ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0002700	regulation of production of molecular mediator of immune response	53/1649	150/9627	0.35333333333333333	2.062789569436022	5.964083472813047	4.9379856860397794e-8	8.134681682791846e-6	6.981573114001949e-6	IL1B/TNF/IL6/RIGI/SECTM1/NOD2/LILRB4/SLAMF1/CD40/HLA-F/TNFRSF4/FFAR2/WNT5A/IL18R1/LILRB1/SLC7A5/MYD88/CGAS/FFAR3/JAK3/BST2/TICAM1/HLA-A/XBP1/TWIST1/CD74/KIT/PANX1/TLR7/NR4A3/FZD5/B2M/TREX1/LACC1/IRAK3/TRAF2/DDX21/IL18/RIPK2/SMAD7/TNFRSF14/RIF1/BCL6/LITAF/IL4R/P2RX7/UBE2J1/APLF/TFRC/DNAJB9/MAD2L2/BCL10/HMCES	53
GO:0050729	positive regulation of inflammatory response	46/1649	123/9627	0.37398373983739835	2.183348370779038	6.004795195586034	5.3402850889909123e-8	8.5718422197649e-6	7.356765207613931e-6	CCR7/IL1B/IDO1/TNF/STAP1/IL6/GBP1/CCL3/CCL1/S100A12/GBP2/IL23A/LGALS2/IFI35/PTGS2/NFKBIZ/NFKBIA/MAP3K8/LILRA5/ZP3/LDLR/NUPR1/PTGER4/FFAR2/WNT5A/CASP5/NKG7/IL15/MEFV/NMI/C3/FFAR3/S100A8/TLR2/GBP3/NINJ1/TNIP1/FCGR1A/TLR7/IL18/CASP1/CEBPB/RIPK1/CASP4/IL6ST/CASP3	46
GO:2000107	negative regulation of leukocyte apoptotic process	23/1649	43/9627	0.5348837209302325	3.122695925649089	6.342125797221146	5.880278748327987e-8	9.110288082712956e-6	7.818885215094487e-6	CCR7/IDO1/CCL5/IL7R/NOD2/IRF7/LILRB1/CXCL12/BCL3/ADA/JAK3/KITLG/CD74/HIF1A/MIR17HG/BCL2/CCR5/ST3GAL1/ARG2/BCL6/RORC/SELENOS/BCL10	23
GO:0030595	leukocyte chemotaxis	60/1649	179/9627	0.33519553072625696	1.9568995599161163	5.875017553511942	5.966802098901456e-8	9.110288082712956e-6	7.818885215094487e-6	CCR7/TNFAIP6/IL1B/CXCL11/CCL4/CCL8/STAP1/IL6/CCL5/CCL2/CCL15/CCL7/CXCL2/CCL13/CXCL3/CXCL9/CCL3/CCL1/ITGA1/NOD2/PDE4B/CXCL1/S100A12/CXCL8/RARRES2/IL23A/THBS1/SLAMF1/FPR2/CXCR5/EDN1/FFAR2/WNT5A/TREM1/CXCL5/CXCL12/S100A8/CMKLR1/NINJ1/CXCL6/DUSP1/CSF1/CD74/KIT/LYN/CCL22/CCL18/CCR5/CCL23/PTPRJ/PDGFB/ADAM17/CREB3/AKIRIN1/PTK2B/ADGRE2/OXSR1/DNM1L/RAC1/CXCL16	60
GO:0002718	regulation of cytokine production involved in immune response	41/1649	105/9627	0.3904761904761905	2.2796326778133933	5.993798290758855	6.981620347729369e-8	1.0163940320182756e-5	8.723179988937746e-6	IL1B/TNF/IL6/RIGI/SECTM1/NOD2/LILRB4/SLAMF1/HLA-F/FFAR2/WNT5A/IL18R1/LILRB1/SLC7A5/MYD88/FFAR3/JAK3/BST2/TICAM1/HLA-A/TWIST1/CD74/KIT/PANX1/TLR7/NR4A3/FZD5/B2M/LACC1/IRAK3/TRAF2/DDX21/IL18/RIPK2/SMAD7/TNFRSF14/BCL6/LITAF/P2RX7/UBE2J1/BCL10	41
GO:0046632	alpha-beta T cell differentiation	41/1649	105/9627	0.3904761904761905	2.2796326778133933	5.993798290758855	6.981620347729369e-8	1.0163940320182756e-5	8.723179988937746e-6	IL6/CD69/CD80/SOCS3/PLA2G2D/LILRB4/ZC3H12A/IL23A/NFKBIZ/SEMA4A/PTGER4/RELB/IL18R1/IRF1/ASCL2/HLA-DRA/CD83/BCL3/SOCS1/ADA/HLA-DRB1/JAK3/STAT4/MYB/LEF1/BCL2/JUNB/FOSL2/IL2RG/IL18/STAT5A/RIPK2/SMAD7/ARMC5/BCL6/IL6ST/RORC/IL4R/RC3H1/BRD2/AP3B1	41
GO:0071887	leukocyte apoptotic process	39/1649	98/9627	0.3979591836734694	2.323319018328981	5.9860476415554595	7.957701716707036e-8	1.1245559831196637e-5	9.65147761534011e-6	CCR7/IDO1/IL6/CCL5/IL7R/HCAR2/NOD2/CD274/SLC7A11/NFKBIZ/WNT5A/IRF7/LILRB1/CXCL12/BCL3/ADA/JAK3/RAPGEF2/KITLG/GIMAP8/CD74/HIF1A/MIR17HG/LYN/BCL2/CCR5/CASP7/ADAM17/ST3GAL1/ARG2/RIPK1/BCL6/RORC/SELENOS/CASP3/PLEKHO2/P2RX7/TP53/BCL10	39
GO:0019882	antigen processing and presentation	34/1649	80/9627	0.425	2.4811855670103093	6.047936800724629	8.083868888240394e-8	1.1245559831196637e-5	9.65147761534011e-6	CCR7/NOD2/THBS1/ICAM1/HLA-F/RELB/HLA-DQB1/TAP1/HLA-DQA1/HLA-DRA/HLA-DPA1/LILRB2/HLA-DRB1/TAP2/HLA-A/PSMB8/RFTN1/CD74/FCGR1A/HLA-C/HLA-B/B2M/EXT1/TREX1/ARL8B/RAB10/PSME1/TAPBP/RAB8B/RAB35/RAB33A/MPEG1/CTSS/AP3B1	34
GO:0002285	lymphocyte activation involved in immune response	56/1649	165/9627	0.3393939393939394	1.9814102210706215	5.780791657312826	1.018002764702977e-7	1.3853689797914426e-5	1.1889899567606395e-5	IL6/CD69/CD80/SOCS3/ZC3H12A/CLEC4E/IL23A/CD40/NFKBIZ/ICAM1/HLA-F/TNFSF18/SEMA4A/PTGER4/RELB/IL18R1/NKG7/LILRB1/ASCL2/NBN/HLA-DRA/PGLYRP2/BCL3/ADA/HLA-DRB1/JAK3/IRF8/STAT4/MYB/XBP1/CD74/LEF1/JUNB/PLXNA1/IL18/LFNG/STAT5A/PSEN1/RIPK2/SMAD7/ST3GAL1/RIF1/LIG4/BCL6/IL6ST/RORC/PTK2B/NOTCH2/IL4R/RC3H1/BRD2/APLF/TFRC/MAD2L2/TP53/HMCES	56
GO:0042098	T cell proliferation	55/1649	162/9627	0.3395061728395062	1.98206544931833	5.73091372821129	1.3056203640603432e-7	1.738975208301649e-5	1.492471744269651e-5	IL1B/IDO1/IL6/CCL5/IL1A/LRRC32/CD80/VCAM1/EBI3/PLA2G2D/CD274/LILRB4/TNFSF9/IL23A/SLAMF1/IL4I1/TNFRSF4/TNFSF18/CD70/TNFSF13B/ZP3/SDC4/IRF1/LILRB1/IL15/RASGRP1/HLA-DPA1/LILRB2/HLA-DRB1/SLC7A1/HLA-A/KITLG/TNFRSF9/BID/NCK1/PDCD1LG2/BTN2A2/CLECL1P/IL18/CTPS1/IL20RB/RIPK2/ICOSLG/JAK2/CEBPB/TNFRSF14/ARG2/ARMC5/BCL6/IL6ST/CASP3/P2RX7/RC3H1/TFRC/TP53	55
GO:0031348	negative regulation of defense response	62/1649	191/9627	0.32460732984293195	1.8950847570636178	5.6803241466494185	1.3570129338659765e-7	1.7697710345835444e-5	1.5189021961517421e-5	TNFAIP6/ADORA2A/ACOD1/ISG15/USP18/SOCS3/FNDC4/TNFAIP3/NOD2/NLRC5/IER3/HLA-F/SERPINB9/FPR2/LDLR/NFKB1/PTGER4/SRC/OAS3/OAS1/LILRB1/MEFV/DHX58/NMI/ADA/PARP14/HLA-DRB1/HCK/STAT2/PIM1/HLA-A/TRAFD1/AHR/NR1H3/SERPING1/FOXF1/LYN/HLA-B/TREX1/CYLD/MMP12/RHBDF2/IRAK3/PRKCD/IL20RB/MVK/DTX4/AOAH/SIRPA/METRNL/SIGLEC10/ARG2/ZFP36/SELENOS/PSMA1/TMSB4X/PPARD/PTPN2/CRK/SLC39A8/YTHDF2/YTHDF3	62
GO:0002456	T cell mediated immunity	40/1649	104/9627	0.38461538461538464	2.245416802724262	5.805381154282775	1.6307859220806766e-7	2.056162035332909e-5	1.7646966585403006e-5	IL1B/IL6/CD80/IL7R/SECTM1/NOD2/CD274/LILRB4/IL23A/MYO1G/SLAMF1/NFKBIZ/ICAM1/IL4I1/HLA-F/CD70/ZP3/IL18R1/JAG1/LILRB1/HLA-DRA/HLA-DRB1/TAP2/HLA-A/RFTN1/PVR/AHR/HLA-C/HLA-B/NECTIN2/FZD5/B2M/TREX1/TRAF2/IL18/IL20RB/SMAD7/P2RX7/CYRIB/HPRT1	40
GO:0001961	positive regulation of cytokine-mediated signaling pathway	24/1649	48/9627	0.5	2.91904184354154	6.059422244816163	1.6423019451540806e-7	2.056162035332909e-5	1.7646966585403006e-5	CD40/NLRC5/PARP9/IL7/EDN1/WNT5A/IRF7/PARP14/HSPA1A/CSF1/CD74/HIF1A/HSPA1B/IKBKE/MMP12/TRAF2/ADAM17/RIPK2/CASP1/TBK1/RBM47/RIPK1/CASP4/UBE2K	24
GO:1903900	regulation of viral life cycle	41/1649	108/9627	0.37962962962962965	2.2163095478741326	5.778918514504034	1.7435528569583548e-7	2.1401256636390786e-5	1.8367582625212475e-5	TNF/IFIT1/CCL5/LAMP3/ISG15/OASL/PTX3/IFITM1/MX1/IFITM3/OAS2/IFIH1/CXCL8/LY6E/OAS3/IFIT5/IL32/OAS1/TRIM5/PLSCR1/TRIM31/APOBEC3H/HLA-DRB1/ZNFX1/TRIM22/IFITM2/BST2/EIF2AK2/CD74/ISG20/TNIP1/LTF/BCL2/NECTIN2/N4BP1/DDX5/KPNA2/DDX3X/LARP1/PDE12/STAU1	41
GO:0043367	CD4-positive, alpha-beta T cell differentiation	35/1649	86/9627	0.4069767441860465	2.375964291254742	5.8270089014482664	1.910688240930159e-7	2.300174690042845e-5	1.974119996297071e-5	IL6/CD69/CD80/SOCS3/PLA2G2D/ZC3H12A/IL23A/NFKBIZ/SEMA4A/PTGER4/RELB/IL18R1/ASCL2/HLA-DRA/CD83/BCL3/SOCS1/HLA-DRB1/JAK3/STAT4/MYB/LEF1/JUNB/IL2RG/IL18/STAT5A/RIPK2/SMAD7/ARMC5/BCL6/IL6ST/RORC/IL4R/RC3H1/BRD2	35
GO:0043123	positive regulation of canonical NF-kappaB signal transduction	56/1649	168/9627	0.3333333333333333	1.9460278956943602	5.623700860362024	2.028167106701265e-7	2.339735135191566e-5	2.0080726635308145e-5	CCR7/IL1B/TNF/IL1A/TNFSF10/APOL3/BIRC3/SECTM1/NOD2/S100A12/IRAK2/CD40/TIFAB/TNFSF15/EDN1/PIM2/IFIT5/TRIM5/REL/HLA-DRB1/CFLAR/MYD88/TRIM22/BST2/TICAM1/TNIP2/TIFA/CD74/TLR7/LTF/RELA/IKBKE/IRAK3/TRAF2/NFAT5/DDX21/TMEM106A/RIPK2/CASP1/TBK1/NUP62/RIPK1/LITAF/BIRC2/CUL1/IKBKG/TFG/IRAK1/MIER1/TFRC/TNFRSF10B/UBE2N/ATP2C1/GOLT1B/CXXC5/BCL10	56
GO:0032479	regulation of type I interferon production	39/1649	101/9627	0.38613861386138615	2.2543095425370314	5.760979968155101	2.0556778344334846e-7	2.339735135191566e-5	2.0080726635308145e-5	ACOD1/ISG15/RIGI/OAS2/IFIH1/STAT1/XAF1/OAS3/RELB/OAS1/IRF7/IRF1/LILRB1/SIGLEC1/REL/DHX58/NMI/MYD88/CGAS/IRF8/TANK/TLR2/TICAM1/TRAF3/TLR7/G3BP1/IKBKE/TREX1/CYLD/MMP12/NPLOC4/DTX4/RIPK2/TBK1/SIRPA/KPNA2/POLR3C/IRAK1/DDX3X	39
GO:0032606	type I interferon production	39/1649	101/9627	0.38613861386138615	2.2543095425370314	5.760979968155101	2.0556778344334846e-7	2.339735135191566e-5	2.0080726635308145e-5	ACOD1/ISG15/RIGI/OAS2/IFIH1/STAT1/XAF1/OAS3/RELB/OAS1/IRF7/IRF1/LILRB1/SIGLEC1/REL/DHX58/NMI/MYD88/CGAS/IRF8/TANK/TLR2/TICAM1/TRAF3/TLR7/G3BP1/IKBKE/TREX1/CYLD/MMP12/NPLOC4/DTX4/RIPK2/TBK1/SIRPA/KPNA2/POLR3C/IRAK1/DDX3X	39
GO:0002720	positive regulation of cytokine production involved in immune response	31/1649	72/9627	0.4305555555555556	2.5136193652718823	5.8607583973842425	2.1087359965802936e-7	2.3572655961772568e-5	2.0231181440875602e-5	IL1B/IL6/RIGI/SECTM1/NOD2/SLAMF1/HLA-F/FFAR2/WNT5A/IL18R1/LILRB1/SLC7A5/MYD88/FFAR3/TICAM1/HLA-A/CD74/KIT/PANX1/TLR7/NR4A3/FZD5/B2M/LACC1/TRAF2/DDX21/IL18/RIPK2/TNFRSF14/P2RX7/BCL10	31
GO:0002440	production of molecular mediator of immune response	58/1649	177/9627	0.327683615819209	1.9130443720385233	5.573767555975981	2.391651957641394e-7	2.6266212727780926e-5	2.254292076048324e-5	IL1B/TNF/IL6/RIGI/SECTM1/NOD2/LILRB4/SLAMF1/CD40/NFKBIZ/HLA-F/TNFRSF4/FFAR2/WNT5A/IL18R1/TREM1/LILRB1/NBN/SLC7A5/MYD88/CGAS/FFAR3/JAK3/BST2/TICAM1/HLA-A/XBP1/TWIST1/CD74/KIT/PANX1/TLR7/NR4A3/FZD5/B2M/TREX1/LACC1/IRAK3/TRAF2/DDX21/IL18/MMP7/RIPK2/SMAD7/TNFRSF14/RIF1/LIG4/BCL6/LITAF/IL4R/P2RX7/UBE2J1/APLF/TFRC/DNAJB9/MAD2L2/BCL10/HMCES	58
GO:0048525	negative regulation of viral process	32/1649	76/9627	0.42105263157894735	2.458140499824455	5.8018699096637825	2.513856101206626e-7	2.6690209074105986e-5	2.2906814715694797e-5	TNF/IFIT1/CCL5/ISG15/OASL/PTX3/IFITM1/MX1/IFITM3/OAS2/IFIH1/LY6E/STAT1/OAS3/IFIT5/IL32/OAS1/TRIM5/PLSCR1/TRIM31/APOBEC3H/ZNFX1/IFITM2/BST2/EIF2AK2/CD74/ISG20/TNIP1/LTF/N4BP1/UBP1/ZFP36	32
GO:0042093	T-helper cell differentiation	30/1649	69/9627	0.43478260869565216	2.538297255253513	5.829986349952705	2.5473828840795203e-7	2.6690209074105986e-5	2.2906814715694797e-5	IL6/CD69/CD80/SOCS3/ZC3H12A/IL23A/NFKBIZ/SEMA4A/PTGER4/RELB/IL18R1/ASCL2/HLA-DRA/BCL3/HLA-DRB1/JAK3/STAT4/MYB/LEF1/JUNB/IL18/STAT5A/RIPK2/SMAD7/BCL6/IL6ST/RORC/IL4R/RC3H1/BRD2	30
GO:0002687	positive regulation of leukocyte migration	43/1649	117/9627	0.36752136752136755	2.1456205003809616	5.667998014665028	2.558167003907922e-7	2.6690209074105986e-5	2.2906814715694797e-5	CCR7/CCL20/CCL4/TNF/CCL8/IL6/CCL5/IL1A/CCL7/CCL3/CCL1/CXCL8/RARRES2/IL23A/THBS1/SLAMF1/TNFRSF18/ICAM1/TNFSF18/FPR2/ZP3/EDN1/WNT5A/SELE/ASCL2/CXCL12/CMKLR1/FUT4/ABL2/KITLG/CSF1/CD74/PTPRJ/MMP14/PTAFR/ADAM17/CREB3/TNFRSF14/AKIRIN1/PTK2B/OXSR1/DNM1L/RAC1	43
GO:0070665	positive regulation of leukocyte proliferation	44/1649	121/9627	0.36363636363636365	2.122939522575666	5.6511441837053455	2.6422475074419843e-7	2.7115523600962e-5	2.3271839996520947e-5	IL1B/IL6/CCL5/IL1A/CD80/VCAM1/EBI3/CD38/CD274/TNFSF9/IL23A/SLAMF1/CD40/TNFRSF4/CD70/TNFSF13B/ZP3/IL7/IL15/HLA-DPA1/LILRB2/ADA/SLC7A1/MYD88/BST2/TICAM1/HLA-A/KITLG/CSF1/CD74/NCK1/KIT/LYN/PDCD1LG2/BCL2/CSF2RA/CLECL1P/IL18/RIPK2/ICOSLG/JAK2/BCL6/IL6ST/TFRC	44
GO:0097191	extrinsic apoptotic signaling pathway	56/1649	170/9627	0.32941176470588235	1.9231334498626618	5.520755256717048	3.164068822997979e-7	3.1946888438657016e-5	2.741834851032544e-5	IL1B/TNF/IL1A/TNFSF10/TRAF1/TNFAIP3/IFI27/IFI6/G0S2/THBS1/NFKBIZ/ICAM1/CD70/TNFSF15/IL7/SRC/INHBA/BCL2A1/SCRT2/PML/GCLM/CFLAR/KITLG/HSPA1A/BID/SKIL/BCL2L14/HSPA1B/PMAIP1/BCL2/TCF7L2/SIAH2/DAPK1/RELA/MCL1/GRINA/CYLD/PEA15/TRAF2/ACSL5/RFFL/JAK2/ATF3/MADD/TNFRSF10A/RIPK1/ARHGEF2/BOK/BAG3/DEDD2/P2RX7/SPI1/ITPRIP/TNFRSF10B/DDX3X/BCL10	56
GO:0002699	positive regulation of immune effector process	63/1649	200/9627	0.315	1.8389963614311704	5.450979668656681	3.6278749778971476e-7	3.542287913213521e-5	3.0401610070694154e-5	IL1B/TNF/STAP1/IL6/CD80/RIGI/SECTM1/NOD2/IL23A/SLAMF1/CD40/NFKBIZ/HLA-F/TNFRSF4/ZP3/CFP/FFAR2/WNT5A/IL18R1/LILRB1/HLA-DRA/SLC7A5/RASGRP1/DHX58/HLA-DRB1/TAP2/MYD88/C3/FFAR3/DDX60/TICAM1/HLA-A/XBP1/PVR/CD74/KIT/FCGR1A/PANX1/TLR7/HLA-C/HLA-B/NR4A3/NECTIN2/FZD5/B2M/LACC1/TRAF2/DDX21/IL18/PTAFR/RIPK2/TNFRSF14/RIF1/IL4R/P2RX7/CYRIB/BRD2/SPI1/TFRC/DNAJB9/MAD2L2/BCL10/HMCES	63
GO:0032602	chemokine production	30/1649	70/9627	0.42857142857142855	2.5020358658927484	5.733961471793608	3.734680547477514e-7	3.542287913213521e-5	3.0401610070694154e-5	IL1B/TNF/IL6/MCOLN2/NOD2/LILRB4/IL7/OAS3/FFAR2/WNT5A/OAS1/MEFV/MYD88/FFAR3/TLR2/TICAM1/CXCL6/TWIST1/EIF2AK2/CD74/HIF1A/TLR7/IL18/ADAM17/RIPK2/SIRPA/ARG2/IL4R/ERBIN/DDX3X	30
GO:0032642	regulation of chemokine production	30/1649	70/9627	0.42857142857142855	2.5020358658927484	5.733961471793608	3.734680547477514e-7	3.542287913213521e-5	3.0401610070694154e-5	IL1B/TNF/IL6/MCOLN2/NOD2/LILRB4/IL7/OAS3/FFAR2/WNT5A/OAS1/MEFV/MYD88/FFAR3/TLR2/TICAM1/CXCL6/TWIST1/EIF2AK2/CD74/HIF1A/TLR7/IL18/ADAM17/RIPK2/SIRPA/ARG2/IL4R/ERBIN/DDX3X	30
GO:0045069	regulation of viral genome replication	30/1649	70/9627	0.42857142857142855	2.5020358658927484	5.733961471793608	3.734680547477514e-7	3.542287913213521e-5	3.0401610070694154e-5	TNF/IFIT1/CCL5/ISG15/OASL/IFITM1/MX1/IFITM3/OAS2/IFIH1/CXCL8/OAS3/IFIT5/OAS1/PLSCR1/APOBEC3H/ZNFX1/IFITM2/BST2/EIF2AK2/ISG20/TNIP1/LTF/BCL2/N4BP1/DDX5/DDX3X/LARP1/PDE12/STAU1	30
GO:2001236	regulation of extrinsic apoptotic signaling pathway	43/1649	119/9627	0.36134453781512604	2.1095596516350628	5.536888656638467	4.4128517866799023e-7	4.1230525648680877e-5	3.538601024228471e-5	IL1B/TNF/IL1A/TNFSF10/TRAF1/TNFAIP3/IFI6/G0S2/THBS1/ICAM1/TNFSF15/IL7/SRC/INHBA/SCRT2/PML/GCLM/CFLAR/HSPA1A/BID/SKIL/BCL2L14/HSPA1B/PMAIP1/BCL2/TCF7L2/SIAH2/RELA/MCL1/GRINA/CYLD/PEA15/TRAF2/ACSL5/RFFL/ATF3/MADD/RIPK1/ARHGEF2/DEDD2/ITPRIP/DDX3X/BCL10	43
GO:0002286	T cell activation involved in immune response	38/1649	100/9627	0.38	2.218471801091571	5.568313017200436	4.748203787360045e-7	4.37114054542263e-5	3.7515220016541284e-5	IL6/CD69/CD80/SOCS3/ZC3H12A/CLEC4E/IL23A/NFKBIZ/ICAM1/TNFSF18/SEMA4A/PTGER4/RELB/IL18R1/LILRB1/ASCL2/HLA-DRA/BCL3/HLA-DRB1/JAK3/STAT4/MYB/CD74/LEF1/JUNB/PLXNA1/IL18/STAT5A/PSEN1/RIPK2/SMAD7/BCL6/IL6ST/RORC/IL4R/RC3H1/BRD2/TP53	38
GO:0002702	positive regulation of production of molecular mediator of immune response	40/1649	108/9627	0.37037037037037035	2.162253217438178	5.522086584401639	5.26547185235923e-7	4.710976122546862e-5	4.043185157134553e-5	IL1B/IL6/RIGI/SECTM1/NOD2/SLAMF1/CD40/HLA-F/TNFRSF4/FFAR2/WNT5A/IL18R1/LILRB1/SLC7A5/MYD88/FFAR3/TICAM1/HLA-A/XBP1/CD74/KIT/PANX1/TLR7/NR4A3/FZD5/B2M/LACC1/TRAF2/DDX21/IL18/RIPK2/TNFRSF14/RIF1/IL4R/P2RX7/TFRC/DNAJB9/MAD2L2/BCL10/HMCES	40
GO:0002287	alpha-beta T cell activation involved in immune response	30/1649	71/9627	0.4225352112676056	2.466795924119612	5.639583598498232	5.418375093025145e-7	4.710976122546862e-5	4.043185157134553e-5	IL6/CD69/CD80/SOCS3/ZC3H12A/IL23A/NFKBIZ/SEMA4A/PTGER4/RELB/IL18R1/ASCL2/HLA-DRA/BCL3/HLA-DRB1/JAK3/STAT4/MYB/LEF1/JUNB/IL18/STAT5A/RIPK2/SMAD7/BCL6/IL6ST/RORC/IL4R/RC3H1/BRD2	30
GO:0002293	alpha-beta T cell differentiation involved in immune response	30/1649	71/9627	0.4225352112676056	2.466795924119612	5.639583598498232	5.418375093025145e-7	4.710976122546862e-5	4.043185157134553e-5	IL6/CD69/CD80/SOCS3/ZC3H12A/IL23A/NFKBIZ/SEMA4A/PTGER4/RELB/IL18R1/ASCL2/HLA-DRA/BCL3/HLA-DRB1/JAK3/STAT4/MYB/LEF1/JUNB/IL18/STAT5A/RIPK2/SMAD7/BCL6/IL6ST/RORC/IL4R/RC3H1/BRD2	30
GO:0002294	CD4-positive, alpha-beta T cell differentiation involved in immune response	30/1649	71/9627	0.4225352112676056	2.466795924119612	5.639583598498232	5.418375093025145e-7	4.710976122546862e-5	4.043185157134553e-5	IL6/CD69/CD80/SOCS3/ZC3H12A/IL23A/NFKBIZ/SEMA4A/PTGER4/RELB/IL18R1/ASCL2/HLA-DRA/BCL3/HLA-DRB1/JAK3/STAT4/MYB/LEF1/JUNB/IL18/STAT5A/RIPK2/SMAD7/BCL6/IL6ST/RORC/IL4R/RC3H1/BRD2	30
GO:0050792	regulation of viral process	45/1649	128/9627	0.3515625	2.0524512962401453	5.4494702855579815	5.896359526460359e-7	5.056330224060527e-5	4.3395845743408324e-5	TNF/IFIT1/CCL5/LAMP3/ISG15/OASL/PTX3/IFITM1/MX1/IFITM3/OAS2/IFIH1/CXCL8/LY6E/STAT1/OAS3/IFIT5/IL32/OAS1/TRIM5/PLSCR1/TRIM31/APOBEC3H/HLA-DRB1/ZNFX1/TRIM22/IFITM2/BST2/EIF2AK2/CD74/ISG20/TNIP1/LTF/BCL2/NECTIN2/N4BP1/DYNLT1/UBP1/DDX5/KPNA2/ZFP36/DDX3X/LARP1/PDE12/STAU1	45
GO:0035710	CD4-positive, alpha-beta T cell activation	39/1649	105/9627	0.37142857142857144	2.1684310837737155	5.472930126135539	6.692305042920931e-7	5.661328320092571e-5	4.8588228931818526e-5	IL6/CD69/CD80/SOCS3/PLA2G2D/CD274/ZC3H12A/IL23A/NFKBIZ/SEMA4A/PTGER4/RELB/IL18R1/NKG7/ASCL2/HLA-DRA/CD83/BCL3/SOCS1/HLA-DRB1/JAK3/STAT4/MYB/LEF1/JUNB/IL2RG/IL18/STAT5A/RIPK2/SMAD7/CEBPB/ARG2/ARMC5/BCL6/IL6ST/RORC/IL4R/RC3H1/BRD2	39
GO:0032946	positive regulation of mononuclear cell proliferation	40/1649	109/9627	0.3669724770642202	2.1424160319570937	5.453193750655237	6.962056060213249e-7	5.8109961249246584e-5	4.98727496580048e-5	IL1B/IL6/CCL5/IL1A/CD80/VCAM1/EBI3/CD38/CD274/TNFSF9/IL23A/SLAMF1/CD40/TNFRSF4/CD70/TNFSF13B/ZP3/IL7/IL15/HLA-DPA1/LILRB2/ADA/SLC7A1/MYD88/TICAM1/HLA-A/KITLG/CSF1/CD74/NCK1/PDCD1LG2/BCL2/CLECL1P/IL18/RIPK2/ICOSLG/JAK2/BCL6/IL6ST/TFRC	40
GO:0042742	defense response to bacterium	57/1649	178/9627	0.3202247191011236	1.8694987087850314	5.32319356560619	7.144410736895174e-7	5.884738317495235e-5	5.0505640444754804e-5	CCL20/IL1B/TNF/IL6/ISG15/GBP1/IL7R/OAS2/NOD2/S100A12/GBP2/RARRES2/CLEC4E/IL23A/NFKBIZ/FPR2/CFP/NFKB1/OAS3/OPTN/OAS1/TREM1/ADM/PGLYRP2/NCR3LG1/GBP4/BCL3/ZNFX1/MYD88/S100A8/IRF8/TLR2/GBP3/HLA-A/CXCL6/FCGR1A/RNF213/TFEB/LTF/B2M/IL18/PRKCD/MMP7/CASP7/ADAM17/RIPK2/CASP1/TBK1/CEBPB/TNFRSF14/MPEG1/ARG2/CASP4/NOTCH2/IKBKG/P2RX7/AKIRIN2	57
GO:0045071	negative regulation of viral genome replication	23/1649	48/9627	0.4791666666666667	2.797415100060643	5.675382783929471	7.869795039278888e-7	6.398041161803356e-5	5.491105110113391e-5	TNF/IFIT1/CCL5/ISG15/OASL/IFITM1/MX1/IFITM3/OAS2/IFIH1/OAS3/IFIT5/OAS1/PLSCR1/APOBEC3H/ZNFX1/IFITM2/BST2/EIF2AK2/ISG20/TNIP1/LTF/N4BP1	23
GO:0097696	cell surface receptor signaling pathway via STAT	39/1649	106/9627	0.36792452830188677	2.1479741867569824	5.402938364392632	8.862814730410286e-7	7.112976950303641e-5	6.104697217815667e-5	TNF/IL6/CCL5/CCL2/SOCS3/IL7R/IL23A/IL15RA/CD40/TNFRSF18/TNFSF18/STAT1/PARP9/IL15/LIF/NMI/BCL3/SOCS1/PARP14/STAT2/JAK3/STAT4/KIT/CSF2RA/DOT1L/IL18/SOCS2/STAT5A/IL31RA/JAK2/IL6ST/PTK2B/CRLF1/SH2B3/IFNAR1/PTPN2/HGS/VHL/WDR48	39
GO:0001960	negative regulation of cytokine-mediated signaling pathway	27/1649	62/9627	0.43548387096774194	2.5423912830845676	5.539035648255214	9.696318263865327e-7	7.683411687569234e-5	6.594271608097086e-5	STAP1/IL6/CCL5/ISG15/USP18/IL1RN/NLRC5/OAS3/OAS1/PARP14/STAT2/TANK/ROBO1/NR1H3/TREX1/CYLD/MMP12/IRAK3/OTUD4/RFFL/ZNF675/IL6ST/SH2B3/PTPN2/PPP2CB/YTHDF2/YTHDF3	27
GO:0002821	positive regulation of adaptive immune response	39/1649	107/9627	0.3644859813084112	2.127899661647104	5.3337188748629725	1.1674116723217387e-6	8.917865892456041e-5	7.653739282847761e-5	IL1B/TNF/IL6/SECTM1/NOD2/IL23A/SLAMF1/CD40/NFKBIZ/HLA-F/TNFSF13B/ZP3/IL18R1/HLA-DRA/ADA/HLA-DRB1/TAP2/C3/HLA-A/PVR/FCGR1A/HLA-C/HLA-B/NECTIN2/FZD5/B2M/TRAF2/IL18/RIPK2/JAK2/RIF1/IL6ST/P2RX7/AKIRIN2/CYRIB/BRD2/TFRC/MAD2L2/HMCES	39
