ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0048002	antigen processing and presentation of peptide antigen	16/1313	47/9627	0.3404255319148936	2.4960217789373047	4.0855861447627335	3.052436277818606e-4	0.015780569274205326	0.013841219673556783	LGMN/TAP1/ERAP2/IFI30/TAP2/B2M/HLA-C/HLA-B/HLA-E/CTSS/HFE/CTSD/TAPBP/UNC93B1/MARCHF8/PIKFYVE	16
GO:0002053	positive regulation of mesenchymal cell proliferation	8/1313	15/9627	0.5333333333333333	3.9104341203351103	4.482773575793701	3.091394506074685e-4	0.01584537850677768	0.013898064189703286	SIX1/ARHGAP5/TBX1/WNT5A/STAT1/IRS2/CTNNB1/SHOX2	8
GO:0062098	regulation of programmed necrotic cell death	11/1313	26/9627	0.4230769230769231	3.1020270666119867	4.264980252525061	3.145979027710223e-4	0.01598850527896458	0.01402360142860659	NUPR1/BIRC3/CFLAR/ZBP1/PELI1/ASAH1/RBCK1/CYLD/RIPK1/CASP8/BIRC2	11
GO:1902107	positive regulation of leukocyte differentiation	37/1313	154/9627	0.24025974025974026	1.7615997863522617	3.7861140043425365	3.2847990346466214e-4	0.01641578317564649	0.014398369101867693	CD80/IL23A/CSF1/IL15RA/KITLG/ROR2/ADA/IL4I1/IL15/RHOH/MALT1/CD83/RUNX3/IL7/RIPK2/GLI3/AXL/DUSP10/NFKBIZ/KLHL25/TNFSF9/BCL6/FOXO3/CCR1/IL12RB1/NFKBID/TNFRSF11A/HLX/CYLD/RIPK1/NOTCH2/ARID1B/ZBTB1/CASP8/AMBRA1/CREB1/PPP2R3C	37
GO:1903708	positive regulation of hemopoiesis	37/1313	154/9627	0.24025974025974026	1.7615997863522617	3.7861140043425365	3.2847990346466214e-4	0.01641578317564649	0.014398369101867693	CD80/IL23A/CSF1/IL15RA/KITLG/ROR2/ADA/IL4I1/IL15/RHOH/MALT1/CD83/RUNX3/IL7/RIPK2/GLI3/AXL/DUSP10/NFKBIZ/KLHL25/TNFSF9/BCL6/FOXO3/CCR1/IL12RB1/NFKBID/TNFRSF11A/HLX/CYLD/RIPK1/NOTCH2/ARID1B/ZBTB1/CASP8/AMBRA1/CREB1/PPP2R3C	37
GO:1905952	regulation of lipid localization	28/1313	106/9627	0.2641509433962264	1.9367716162037103	3.853857525138979	3.338188152294458e-4	0.016544722602735425	0.014511462546337893	PTGES/IL1A/CETP/BMP6/P2RX7/THBS1/IL1B/ACSL1/EGF/EDN1/NKX3-1/NMB/NFKBIA/ZC3H12A/ITGB3/ACSL5/LIPG/NFKB1/IRS2/P2RX4/EHD1/OSBPL8/TNFRSF11A/SEC24A/REPIN1/CRY2/IKBKE/CRY1	28
GO:0038061	non-canonical NF-kappaB signal transduction	25/1313	91/9627	0.27472527472527475	2.0143032900077835	3.8632755967018735	3.5865445236887904e-4	0.01666779082961166	0.014619406330458119	IL23A/TLR3/BIRC3/IL1B/IFI35/SPHK1/EDN1/REL/NFKBIA/ZC3H12A/EIF2AK2/TRIM56/CCN3/BCL3/NFKB1/NFKB2/RBCK1/RELB/NMI/CYLD/RIPK1/TRAF2/BIRC2/PRDX1/ZFP91	25
GO:0090174	organelle membrane fusion	25/1313	91/9627	0.27472527472527475	2.0143032900077835	3.8632755967018735	3.5865445236887904e-4	0.01666779082961166	0.014619406330458119	RAB20/STX11/SAMD9/PRRT2/SPHK1/SNAP25/PLEKHM1/ZNRF2/BET1/RAB39A/ARL8B/ANKFY1/STX3/STX17/CHMP5/SEC22B/TOM1/VCPIP1/CHMP2B/VPS18/PIKFYVE/UVRAG/VPS8/SPG11/STX12	25
GO:0039531	regulation of cytoplasmic pattern recognition receptor signaling pathway	24/1313	86/9627	0.27906976744186046	2.0461573885474413	3.872572757232222	3.6230968250453607e-4	0.01666779082961166	0.014619406330458119	RSAD2/GBP5/SRC/OASL/HSPA1B/BIRC3/IFI16/MYD88/GBP2/DHX58/TNFAIP3/EIF2AK2/TREX1/PELI1/CGAS/SLC15A3/NAGK/WDFY1/ZC3HAV1/DDX60/USP15/XIAP/ERBIN/BIRC2	24
GO:0002687	positive regulation of leukocyte migration	30/1313	117/9627	0.2564102564102564	1.8800164040072644	3.805780370319351	3.636903792780923e-4	0.01666779082961166	0.014619406330458119	CCL8/CXCL10/LGMN/CXCL8/PLA2G7/IL23A/CCL3/CCL4/IL1A/CSF1/KITLG/PTAFR/CCL20/CXCL12/TNFRSF14/ABL2/TNFRSF18/THBS1/ITGA2/EDN1/RIPOR2/WNT5A/VEGFA/C5AR1/ITGB3/ICAM1/P2RX4/CCR1/C3AR1/SELENOK	30
GO:0071706	tumor necrosis factor superfamily cytokine production	33/1313	133/9627	0.24812030075187969	1.8192339187649245	3.780588539983809	3.639161771286732e-4	0.01666779082961166	0.014619406330458119	CD274/IL23A/CCL3/IL1A/TLR3/IFIH1/PTAFR/RIGI/ACP5/EPHB2/THBS1/GPNMB/RIPK2/OAS1/MYD88/OAS2/OAS3/TNFAIP3/TMEM106A/WNT5A/AXL/ZC3H12A/TREX1/BCL3/FZD5/HLA-E/TWIST1/JAK2/RIPK1/PTPN6/TLR1/SELENOK/STAT3	33
GO:1903555	regulation of tumor necrosis factor superfamily cytokine production	33/1313	133/9627	0.24812030075187969	1.8192339187649245	3.780588539983809	3.639161771286732e-4	0.01666779082961166	0.014619406330458119	CD274/IL23A/CCL3/IL1A/TLR3/IFIH1/PTAFR/RIGI/ACP5/EPHB2/THBS1/GPNMB/RIPK2/OAS1/MYD88/OAS2/OAS3/TNFAIP3/TMEM106A/WNT5A/AXL/ZC3H12A/TREX1/BCL3/FZD5/HLA-E/TWIST1/JAK2/RIPK1/PTPN6/TLR1/SELENOK/STAT3	33
GO:0032305	positive regulation of icosanoid secretion	7/1313	12/9627	0.5833333333333334	4.277037319116527	4.513855452799699	3.653922818038374e-4	0.01666779082961166	0.014619406330458119	PTGES/IL1A/P2RX7/IL1B/EDN1/P2RX4/TNFRSF11A	7
GO:0110075	regulation of ferroptosis	7/1313	12/9627	0.5833333333333334	4.277037319116527	4.513855452799699	3.653922818038374e-4	0.01666779082961166	0.014619406330458119	SLC7A11/HMOX1/FTH1/SQSTM1/AIFM2/NFE2L2/DHCR7	7
GO:0050670	regulation of lymphocyte proliferation	41/1313	177/9627	0.23163841807909605	1.6983877005692745	3.7266413018680784	3.670315749776941e-4	0.01666779082961166	0.014619406330458119	CD274/CD80/TNFSF13B/IL23A/IL1A/KITLG/EBI3/CEBPB/ADA/IL4I1/IL15/EPHB2/TNFRSF14/IL1B/IL7/GPNMB/PDCD1LG2/RIPK2/CD40/SPTA1/MYD88/IRF1/LYN/RIPOR2/PELI1/TNFSF9/TNFRSF1B/IRS2/HLA-E/BCL6/PDE5A/AHR/CTNNB1/CBLB/SOS1/IL12RB1/JAK2/GPR183/PTPN6/CASP3/SELENOK	41
GO:0001660	fever generation	6/1313	9/9627	0.6666666666666666	4.888042650418888	4.637246374122931	3.6965419048496756e-4	0.01666779082961166	0.014619406330458119	PTGES/IL1A/EDNRB/IL1B/CNR1/TNFRSF11A	6
GO:0043584	nose development	6/1313	9/9627	0.6666666666666666	4.888042650418888	4.637246374122931	3.6965419048496756e-4	0.01666779082961166	0.014619406330458119	HESX1/PROX1/SIX4/SIX1/GLI3/SMCHD1	6
GO:0110076	negative regulation of ferroptosis	6/1313	9/9627	0.6666666666666666	4.888042650418888	4.637246374122931	3.6965419048496756e-4	0.01666779082961166	0.014619406330458119	SLC7A11/HMOX1/FTH1/SQSTM1/AIFM2/NFE2L2	6
GO:0071675	regulation of mononuclear cell migration	28/1313	107/9627	0.2616822429906542	1.9186709468933951	3.797376673148251	3.944867039341036e-4	0.017575038781140483	0.015415158243921786	CXCL10/LGMN/PLA2G7/CCL3/CCL4/STAP1/CCL2/DUSP1/CSF1/CCL20/CXCL12/TNFRSF14/ABL2/THBS1/NINJ1/LYN/RIPOR2/WNT5A/C5AR1/CCN3/ITGB3/P2RX4/CCR1/WASL/C3AR1/SLC8B1/LRCH1/SELENOK	28
GO:0032890	regulation of organic acid transport	16/1313	48/9627	0.3333333333333333	2.444021325209444	3.985514748630945	4.0069126264105046e-4	0.017575038781140483	0.015415158243921786	PTGES/IL1A/ADORA2A/P2RX7/THBS1/SLC43A2/IL1B/ACSL1/EDN1/KMO/ACSL5/IRS2/P2RX4/TNFRSF11A/SLC38A2/REPIN1	16
GO:0046847	filopodium assembly	16/1313	48/9627	0.3333333333333333	2.444021325209444	3.985514748630945	4.0069126264105046e-4	0.017575038781140483	0.015415158243921786	FGD2/EPHB2/DPYSL3/RALA/RIPOR2/ARAP1/SRGAP2/FMR1/MYO10/CD2AP/WASL/RHOQ/S1PR2/SRGAP2C/TRPM2/RAB5A	16
GO:0001960	negative regulation of cytokine-mediated signaling pathway	19/1313	62/9627	0.3064516129032258	2.2469228312409406	3.9142018346978853	4.0425380978803885e-4	0.017575038781140483	0.015415158243921786	STAP1/ISG15/IL1RN/CARD16/USP18/STAT2/OAS1/OAS3/PARP14/TREX1/NLRC5/ROBO1/TANK/ADAR/CYLD/USP25/OTUD4/XIAP/YTHDF3	19
GO:0035455	response to interferon-alpha	9/1313	19/9627	0.47368421052631576	3.4730829358239466	4.2879455882513025	4.044281060192407e-4	0.017575038781140483	0.015415158243921786	LAMP3/IFITM1/IFITM3/MX2/OAS1/AXL/EIF2AK2/BST2/ADAR	9
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	20/1313	67/9627	0.29850746268656714	2.188675813620397	3.8799145675898914	4.2233274810242157e-4	0.01809260561118965	0.0158691188118822	TNFSF10/ATF3/HMOX1/CFLAR/THBS1/TNFAIP3/CASP10/PMAIP1/SKIL/SP100/FAIM/TRADD/ICAM1/GRINA/DEDD2/CASP8/TMBIM1/BLOC1S2/MOAP1/STK3	20
GO:0002686	negative regulation of leukocyte migration	13/1313	35/9627	0.37142857142857144	2.7233380480905236	4.058823771768191	4.241057138791262e-4	0.01809260561118965	0.0158691188118822	TNFAIP6/STAP1/CCL2/DUSP1/HMOX1/ADA/CXCL12/GDF15/RIPOR2/PTGER4/CCN3/WASL/LRCH1	13
GO:0048771	tissue remodeling	30/1313	118/9627	0.2542372881355932	1.8640840616004233	3.7530111617954343	4.253889263261198e-4	0.01809260561118965	0.0158691188118822	SRC/IL23A/RSPO3/IL1A/CEACAM1/IL15/P2RX7/ACP5/IL7/GPNMB/PML/FOSL2/DLL4/TNFAIP3/AXL/SNX10/PLEKHM1/ITGB3/NFKB1/BMPR2/FOXC1/CTNNB1/DOCK5/TNFRSF11A/HIF1A/BAK1/TCIRG1/NOTCH2/TMBIM1/RBPJ	30
GO:0002720	positive regulation of cytokine production involved in immune response	21/1313	72/9627	0.2916666666666667	2.1385186595582635	3.853375545896891	4.338471408366986e-4	0.018311121521385962	0.016060780257210302	NR4A3/RSAD2/TLR3/SECTM1/RIGI/P2RX7/MALT1/TNFRSF14/IL1B/RIPK2/MYD88/WNT5A/LACC1/B2M/SCIMP/FZD5/HLA-E/IRF5/PANX1/TRAF2/DHX36	21
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	24/1313	87/9627	0.27586206896551724	2.0226383381043673	3.8076567476015875	4.3685100863102947e-4	0.018311121521385962	0.016060780257210302	IL23A/CCL3/IL1A/TLR3/IFIH1/PTAFR/RIGI/EPHB2/THBS1/RIPK2/OAS1/MYD88/OAS2/OAS3/TMEM106A/WNT5A/FZD5/HLA-E/TWIST1/JAK2/RIPK1/TLR1/SELENOK/STAT3	24
GO:0002709	regulation of T cell mediated immunity	23/1313	82/9627	0.2804878048780488	2.0565545297494103	3.8182218427417762	4.4031455926067295e-4	0.018311121521385962	0.016060780257210302	CD274/RSAD2/CD80/IL23A/CEACAM1/SECTM1/IL4I1/P2RX7/MALT1/IL1B/TAP2/B2M/TNFRSF1B/SMAD7/FZD5/HLA-C/HLA-B/HLA-E/HFE/AHR/IL12RB1/TRAF2/ZBTB1	23
GO:0032640	tumor necrosis factor production	32/1313	129/9627	0.24806201550387597	1.8188065675977259	3.7205776391778116	4.457935204472821e-4	0.018311121521385962	0.016060780257210302	IL23A/CCL3/IL1A/TLR3/IFIH1/PTAFR/RIGI/ACP5/EPHB2/THBS1/GPNMB/RIPK2/OAS1/MYD88/OAS2/OAS3/TNFAIP3/TMEM106A/WNT5A/AXL/ZC3H12A/TREX1/BCL3/FZD5/HLA-E/TWIST1/JAK2/RIPK1/PTPN6/TLR1/SELENOK/STAT3	32
GO:0032680	regulation of tumor necrosis factor production	32/1313	129/9627	0.24806201550387597	1.8188065675977259	3.7205776391778116	4.457935204472821e-4	0.018311121521385962	0.016060780257210302	IL23A/CCL3/IL1A/TLR3/IFIH1/PTAFR/RIGI/ACP5/EPHB2/THBS1/GPNMB/RIPK2/OAS1/MYD88/OAS2/OAS3/TNFAIP3/TMEM106A/WNT5A/AXL/ZC3H12A/TREX1/BCL3/FZD5/HLA-E/TWIST1/JAK2/RIPK1/PTPN6/TLR1/SELENOK/STAT3	32
GO:0038179	neurotrophin signaling pathway	11/1313	27/9627	0.4074074074074074	2.9871371752559868	4.1088888699026045	4.660196770671166e-4	0.01901170070320747	0.01667526191410227	SRC/NTRK1/SPRY1/AKT1S1/DDIT4/SOS1/CD2AP/RAPGEF2/ZDHHC17/RAPGEF1/CASP3	11
GO:0007033	vacuole organization	44/1313	196/9627	0.22448979591836735	1.6459735455492173	3.6308990773490692	4.7077272009895534e-4	0.019075837854279968	0.01673151694405747	RAB20/RUFY4/P2RX7/NUPR1/EPHB2/ATP10B/TREX1/ZFYVE26/RAB39A/SMCR8/CLN8/MAP1LC3B2/ARL8B/LYSET/ATP6V1H/FLCN/ATG2A/CREG1/CTSD/GABARAPL1/B4GALNT1/STX17/AP5Z1/MAP1LC3B/TFEB/FNIP1/TCIRG1/CHMP5/C9orf72/SEC22B/TOM1/AMBRA1/CHMP2B/VPS18/MOAP1/PIKFYVE/ATG12/RAB1A/SPG11/PIP4K2C/STX12/SPNS1/RAB5A/PI4KB	44
GO:1904018	positive regulation of vasculature development	30/1313	119/9627	0.25210084033613445	1.8484194896542014	3.7007505490886206	4.961542985353232e-4	0.019969378042391496	0.01751524570668322	CXCL8/IL1A/TLR3/HMOX1/CXCR4/ITGB8/CXCL12/ADM/THBS1/NTRK1/IL1B/NINJ1/SPHK1/FGF18/CD40/HK2/WNT5A/ZC3H12A/BTG1/VEGFA/C5AR1/RHOB/ITGB3/TJP1/TWIST1/NFE2L2/C3AR1/HIF1A/CTSH/STAT3	30
GO:0032731	positive regulation of interleukin-1 beta production	16/1313	49/9627	0.32653061224489793	2.3941433389806797	3.88792907148291	5.207261589621799e-4	0.020818631835307952	0.018260130640940442	GBP5/CCL3/P2RX7/MALT1/CASP1/AIM2/RIPK2/IFI16/MYD88/TMEM106A/WNT5A/FZD5/JAK2/PANX1/CASP8/STAT3	16
GO:0032732	positive regulation of interleukin-1 production	17/1313	54/9627	0.3148148148148148	2.308242362697808	3.8309928387948657	5.68917842781046e-4	0.022594703994423395	0.019817932801511933	GBP5/CCL3/P2RX7/MALT1/CASP1/AIM2/RIPK2/IFI16/PANX2/MYD88/TMEM106A/WNT5A/FZD5/JAK2/PANX1/CASP8/STAT3	17
GO:1902041	regulation of extrinsic apoptotic signaling pathway via death domain receptors	13/1313	36/9627	0.3611111111111111	2.6476897689768975	3.9359088438358496	5.819191947825053e-4	0.022959009283622926	0.020137466872078805	ATF3/HMOX1/CFLAR/THBS1/TNFAIP3/PMAIP1/SKIL/SP100/FAIM/ICAM1/GRINA/TMBIM1/STK3	13
GO:0001776	leukocyte homeostasis	25/1313	94/9627	0.26595744680851063	1.9500170147947693	3.678161510576612	6.104985746029902e-4	0.023929150012379947	0.02098838236870411	GCNT4/TNFSF13B/SLC7A11/CSF1/KITLG/ADA/PDE4B/P2RX7/AIM2/SPTA1/LYN/TNFAIP3/AXL/PMAIP1/SKIL/TRAF3IP2/TSC22D3/SOS1/CHST3/HIF1A/BAK1/GPR183/TCIRG1/CASP3/PPP2R3C	25
GO:0006906	vesicle fusion	24/1313	89/9627	0.2696629213483146	1.9771857911806736	3.680389384432334	6.271054277505978e-4	0.024345716342039476	0.021353754870623257	RAB20/STX11/SAMD9/PRRT2/SPHK1/SNAP25/PLEKHM1/ZNRF2/BET1/RAB39A/ARL8B/ANKFY1/STX3/STX17/CHMP5/SEC22B/TOM1/CHMP2B/VPS18/PIKFYVE/UVRAG/VPS8/SPG11/STX12	24
GO:0060761	negative regulation of response to cytokine stimulus	19/1313	64/9627	0.296875	2.176706492764661	3.753283248755055	6.292456283168449e-4	0.024345716342039476	0.021353754870623257	STAP1/ISG15/IL1RN/CARD16/USP18/STAT2/OAS1/OAS3/PARP14/TREX1/NLRC5/ROBO1/TANK/ADAR/CYLD/USP25/OTUD4/XIAP/YTHDF3	19
GO:0070098	chemokine-mediated signaling pathway	20/1313	69/9627	0.2898550724637681	2.125235934964734	3.7276480998208545	6.4363096570321e-4	0.024553536788361332	0.02153603526876448	CXCL11/CCL8/CXCL10/CXCL2/CXCL3/CXCL1/CXCL8/CCL3/CCL4/CCL2/CXCR4/CCL20/CXCL12/EDN1/LYN/ROBO1/FOXC1/CCR1/HIF1A/GPR35	20
GO:0019883	antigen processing and presentation of endogenous antigen	9/1313	20/9627	0.45	3.29942878903275	4.090640827185073	6.468999187195415e-4	0.024553536788361332	0.02153603526876448	TAP1/ERAP2/TAP2/B2M/HLA-C/HLA-B/HLA-E/HFE/TAPBP	9
GO:0032309	icosanoid secretion	9/1313	20/9627	0.45	3.29942878903275	4.090640827185073	6.468999187195415e-4	0.024553536788361332	0.02153603526876448	PTGES/IL1A/P2RX7/IL1B/EDN1/NMB/P2RX4/TNFRSF11A/PNPLA8	9
GO:0035710	CD4-positive, alpha-beta T cell activation	27/1313	105/9627	0.2571428571428571	1.8853878794472851	3.625053454431027	6.685696771987409e-4	0.0252164299003827	0.022117462277140742	CD274/RSAD2/CD80/STAT4/IL23A/CEBPB/SOCS3/MALT1/CD83/RUNX3/RIPK2/ZC3H12A/NFKBIZ/KLHL25/PTGER4/JUNB/BCL3/SMAD7/RELB/BCL6/CBLB/IL12RB1/NFKBID/HLX/GPR183/TCIRG1/STAT3	27
GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	10/1313	24/9627	0.4166666666666667	3.055026656511805	4.005621391566092	6.834402714499244e-4	0.02523981997775642	0.022137977836084507	TAP1/ERAP2/IFI30/TAP2/B2M/HLA-C/HLA-B/HLA-E/HFE/TAPBP	10
GO:0042129	regulation of T cell proliferation	32/1313	132/9627	0.24242424242424243	1.7774700546977775	3.5741554172707466	6.852225847994942e-4	0.02523981997775642	0.022137977836084507	CD274/CD80/TNFSF13B/IL23A/IL1A/KITLG/EBI3/CEBPB/IL4I1/IL15/TNFRSF14/IL1B/GPNMB/PDCD1LG2/RIPK2/SPTA1/IRF1/RIPOR2/PELI1/TNFSF9/TNFRSF1B/HLA-E/BCL6/PDE5A/CTNNB1/CBLB/SOS1/IL12RB1/JAK2/PTPN6/CASP3/SELENOK	32
GO:0002467	germinal center formation	7/1313	13/9627	0.5384615384615384	3.9480344484152554	4.2267100153687105	6.986510115570395e-4	0.02523981997775642	0.022137977836084507	TNFSF13B/ADA/KLHL6/TNFAIP3/BCL3/NFKB2/BCL6	7
GO:0032310	prostaglandin secretion	7/1313	13/9627	0.5384615384615384	3.9480344484152554	4.2267100153687105	6.986510115570395e-4	0.02523981997775642	0.022137977836084507	PTGES/IL1A/P2RX7/IL1B/EDN1/P2RX4/TNFRSF11A	7
GO:0039535	regulation of RIG-I signaling pathway	7/1313	13/9627	0.5384615384615384	3.9480344484152554	4.2267100153687105	6.986510115570395e-4	0.02523981997775642	0.022137977836084507	OASL/BIRC3/DHX58/ZC3HAV1/DDX60/USP15/BIRC2	7
GO:0071605	monocyte chemotactic protein-1 production	7/1313	13/9627	0.5384615384615384	3.9480344484152554	4.2267100153687105	6.986510115570395e-4	0.02523981997775642	0.022137977836084507	IL1B/OAS1/OAS3/MCOLN2/TWIST1/ERBIN/SELENOK	7
GO:0071637	regulation of monocyte chemotactic protein-1 production	7/1313	13/9627	0.5384615384615384	3.9480344484152554	4.2267100153687105	6.986510115570395e-4	0.02523981997775642	0.022137977836084507	IL1B/OAS1/OAS3/MCOLN2/TWIST1/ERBIN/SELENOK	7
GO:0045766	positive regulation of angiogenesis	29/1313	116/9627	0.25	1.833015993907083	3.586902116795583	7.073964796958227e-4	0.025402734663088913	0.02228087115688639	CXCL8/IL1A/TLR3/HMOX1/CXCR4/ITGB8/ADM/THBS1/NTRK1/IL1B/NINJ1/SPHK1/FGF18/CD40/HK2/WNT5A/ZC3H12A/BTG1/VEGFA/C5AR1/RHOB/ITGB3/TJP1/TWIST1/NFE2L2/C3AR1/HIF1A/CTSH/STAT3	29
GO:0016241	regulation of macroautophagy	35/1313	149/9627	0.2348993288590604	1.7222969070267893	3.5310252145645054	7.323484878542789e-4	0.025987537761314263	0.0227938050065888	ATP6V0D2/RUFY4/HMOX1/PIM2/NUPR1/RUBCN/RIPK2/HK2/OPTN/SESN2/FZD5/SMCR8/NPC1/ATP6V1H/ATG2A/BNIP3L/HIF1A/C9orf72/SEC22B/TOM1/ATP6V1B2/AMBRA1/ATP6V1C1/VPS26A/ATP6V0E1/TBK1/MOAP1/CASP3/ATG12/UVRAG/ERN1/PIP4K2C/EXOC8/ATP6V1G1/PIK3CA	35
GO:0050920	regulation of chemotaxis	35/1313	149/9627	0.2348993288590604	1.7222969070267893	3.5310252145645054	7.323484878542789e-4	0.025987537761314263	0.0227938050065888	TNFAIP6/CXCL10/LGMN/CXCL8/PLA2G7/IL23A/CCL3/CCL4/STAP1/CCL2/DUSP1/CSF1/CXCR4/CXCL12/THBS1/NINJ1/ITGA2/FGF18/EDN1/LYN/RIPOR2/WNT5A/VEGFA/EFNB2/C5AR1/CCN3/ROBO1/LPAR1/P2RX4/BMPR2/CCR1/C3AR1/STX3/GPR183/SLC8B1	35
GO:0062208	positive regulation of pattern recognition receptor signaling pathway	18/1313	60/9627	0.3	2.1996191926884996	3.704089103271771	7.556807877344518e-4	0.026491587753842215	0.023235909885811253	RSAD2/GBP5/OASL/HSPA1B/TICAM2/NINJ1/IFI35/MYD88/GBP2/DHX58/PELI1/SLC15A3/NAGK/WDFY1/ZC3HAV1/DDX60/USP15/TLR1	18
GO:0050680	negative regulation of epithelial cell proliferation	23/1313	85/9627	0.27058823529411763	1.983970252228843	3.620945659114388	7.661813602771274e-4	0.026491587753842215	0.023235909885811253	CCL2/CEACAM1/IRF6/NUPR1/THBS1/RUNX3/DLL4/NKX3-1/WNT5A/DUSP10/EFNB2/B2M/MCC/STAT1/CASK/ROBO1/FLCN/B4GALT1/TINF2/TRIM24/SAV1/CDC73/STK3	23
GO:0010749	regulation of nitric oxide mediated signal transduction	5/1313	7/9627	0.7142857142857143	5.237188554020237	4.4564553136281	7.744555008386703e-4	0.026491587753842215	0.023235909885811253	SPINK1/GUCY1A2/THBS1/VEGFA/PDE5A	5
GO:0140639	positive regulation of pyroptotic inflammatory response	5/1313	7/9627	0.7142857142857143	5.237188554020237	4.4564553136281	7.744555008386703e-4	0.026491587753842215	0.023235909885811253	GBP1/GBP5/GBP3/GBP2/CASP3	5
GO:2000625	regulation of miRNA catabolic process	5/1313	7/9627	0.7142857142857143	5.237188554020237	4.4564553136281	7.744555008386703e-4	0.026491587753842215	0.023235909885811253	ZC3H12A/PNPT1/NEAT1/ZSWIM8/TENT2	5
GO:2000116	regulation of cysteine-type endopeptidase activity	30/1313	122/9627	0.2459016393442623	1.8029665513840163	3.5469216150824745	7.744742354686744e-4	0.026491587753842215	0.023235909885811253	LAMP3/LGMN/TNFSF10/SRC/BIRC3/CARD16/MALT1/CASP1/THBS1/EPHA7/AIM2/IFI6/RIPK2/PSMB9/IFI16/NKX3-1/SLC11A2/VEGFA/PMAIP1/ROBO1/ST18/CTSD/BCL2L13/BAK1/FNIP1/DNAJB6/XIAP/CASP8/BIRC2/PLAUR	30
GO:0070227	lymphocyte apoptotic process	19/1313	65/9627	0.2923076923076923	2.1432187005682817	3.67503864450463	7.774753117685894e-4	0.026491587753842215	0.023235909885811253	CD274/GIMAP8/ADA/P2RX7/GLI3/LYN/WNT5A/NFKBIZ/TRAF3IP2/TSC22D3/BCL3/IRS2/BCL6/HIF1A/BAK1/CASP7/FNIP1/RIPK1/LMBR1L	19
GO:0002548	monocyte chemotaxis	13/1313	37/9627	0.35135135135135137	2.576130586031576	3.8171043885794993	7.86553472256685e-4	0.02664949815323921	0.02337441392130036	CCL8/CXCL10/LGMN/PLA2G7/CCL3/CCL2/DUSP1/CXCL12/NINJ1/LYN/CCN3/CCR1/TNFRSF11A	13
GO:0060562	epithelial tube morphogenesis	43/1313	195/9627	0.2205128205128205	1.6168141074462477	3.457960192040179	8.032182826033598e-4	0.027001166047074938	0.02368286366643558	CXCL10/SRC/HESX1/CSF1/CXCR4/PROX1/GDNF/SIX4/ADM/CECR2/SIX1/EPHA7/PML/GLI3/EGF/EDN1/DLL4/PHACTR4/SPRY1/NKX3-1/RALA/FMN1/WNT5A/LAMA5/SALL4/VEGFA/EFNB2/TBX3/RHOB/HS3ST3A1/SETDB2/CTNNB1/TWIST1/GNA13/CEP290/CTNS/CTSZ/HIF1A/CTSH/NOTCH2/CASP3/RBPJ/STK3	43
GO:0031998	regulation of fatty acid beta-oxidation	6/1313	10/9627	0.6	4.399238385376999	4.273779346123799	8.174067709942635e-4	0.027001166047074938	0.02368286366643558	CNR1/IRS1/IRS2/TWIST1/ABCD1/MFSD2A	6
GO:0032332	positive regulation of chondrocyte differentiation	6/1313	10/9627	0.6	4.399238385376999	4.273779346123799	8.174067709942635e-4	0.027001166047074938	0.02368286366643558	BMP6/FGF18/GLI3/SMAD7/RUNX2/SOX5	6
GO:0046321	positive regulation of fatty acid oxidation	6/1313	10/9627	0.6	4.399238385376999	4.273779346123799	8.174067709942635e-4	0.027001166047074938	0.02368286366643558	GDF15/KLHL25/IRS1/IRS2/TWIST1/ABCD1	6
GO:0002244	hematopoietic progenitor cell differentiation	26/1313	101/9627	0.25742574257425743	1.8874620135280855	3.562914927571353	8.194450926409269e-4	0.027001166047074938	0.02368286366643558	INHBA/KITLG/FST/LYN/HERC6/EIF2AK2/RBM47/TREX1/VEGFA/PYGO1/FLCN/POPDC1/ADAR/PLEK/FOXC1/CEBPD/SOS1/NFE2L2/FNIP1/PTPN6/LIG4/LMBR1L/ZBTB1/N4BP2L2/DHX36/TENT2	26
GO:0051091	positive regulation of DNA-binding transcription factor activity	35/1313	150/9627	0.23333333333333334	1.710814927646611	3.486719499794409	8.329217773307363e-4	0.02729525627678921	0.02394081174185614	HSPA1B/TRIM22/TRAF1/CARD16/MALT1/CFLAR/ROR1/IRAK2/NTRK1/IL1B/AIM2/SPHK1/RIPK2/MYD88/EDN1/TRIM5/NKX3-1/TRIM38/WNT5A/TRAF5/EIF2AK2/TRIM25/SP100/ZIC2/TRIM14/TRADD/RBCK1/TRIM21/TRIM34/TNFRSF11A/RIPK1/TRAF2/MAP3K13/IKBKE/FER	35
GO:0007350	blastoderm segmentation	8/1313	17/9627	0.47058823529411764	3.450383047354509	4.018343212226813	9.064233484815865e-4	0.029542504461109103	0.025911884853332314	TDRD6/WNT5A/LAMA5/BASP1/TBX3/TDRD7/FZD5/NRP2	8
