ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:1903313	positive regulation of mRNA metabolic process	81/7461	130/16283	0.6230769230769231	1.3598125637932637	3.7878281903193547	1.0840550787477751e-4	0.002892129724990339	0.002541427138256374	NANOS1/PLEKHN1/ZC3H12A/ZC3H12D/NOCT/PRMT5/TNKS1BP1/NCL/MOV10/GTPBP1/DCPS/FXR2/CNOT9/LSM1/ELAVL1/CLNS1A/NUP98/RBMXL1/PRPF19/HSPA8/MLH1/CAPRIN1/DHX9/DAZAP1/TRA2B/RIDA/THRAP3/SYNCRIP/PDE12/BTG2/KHSRP/TRIM71/DCP1A/SAMD4B/HNRNPU/HNRNPD/POLR2G/EIF1/RBM3/MEX3D/UPF3B/TUT7/AGO2/CDC73/SNW1/PATL1/CNOT6/CNOT1/UPF1/CNOT10/CNOT3/EIF4ENIF1/TENT4A/YTHDF2/FXR1/DHX36/DIS3/GIGYF2/PNPT1/NCBP2/EXOSC10/ALKBH5/PAIP1/CNOT11/DCP1B/CELF1/ROCK1/RBMX/METTL3/NCBP1/CNOT4/TENT4B/TTC5/CNOT6L/PARN/YTHDF1/DIS3L2/TARDBP/CPEB3/CSDE1/ROCK2	81
GO:0032465	regulation of cytokinesis	58/7461	88/16283	0.6590909090909091	1.4384100352134126	3.7922784224447796	1.113350694159788e-4	0.0029529931087203588	0.0025949101662827534	BIRC5/KIF14/E2F7/KIF20A/E2F8/AURKB/CDC6/KIF23/CDCA8/PLK1/AURKA/PRC1/FSD1/CHMP4C/CIT/RACGAP1/ECT2/BRCA2/INCENP/BCL2L1/PLK3/KIF3B/KIF20B/PDXP/MYO19/NUP62/GIPC1/PRKCE/ARF6/POLDIP2/MAP9/BECN1/CALM3/RAB11A/RHOA/PKP4/CDC14C/CCP110/PIN1/SH3GLB1/CXCR5/ATXN10/CDC42/CALM1/CUL3/PRPF40A/MAP10/KLHL21/WNK1/VPS4A/BIRC6/PIK3R4/ENTR1/KIF13A/SETD2/BBS4/EXOC7/PIK3C3	58
GO:0002363	alpha-beta T cell lineage commitment	26/7461	33/16283	0.7878787878787878	1.7194786627838496	3.804670705958267	1.1250240093120611e-4	0.0029529931087203588	0.0025949101662827534	IL6/IL12B/IL23R/SOCS3/IL23A/BATF/IRF4/JAK3/CTSL/FOXP3/IL12RB1/CD69/STAT3/STAT5A/TBX21/LGALS1/OPA1/MTOR/RHOA/STAT6/BRD4/BRD2/ZFPM1/TOX/EP300/JAK1	26
GO:0036257	multivesicular body organization	26/7461	33/16283	0.7878787878787878	1.7194786627838496	3.804670705958267	1.1250240093120611e-4	0.0029529931087203588	0.0025949101662827534	CHMP4C/RAB27A/CHMP5/MVB12B/CHMP4B/VPS37C/VPS37D/CHMP1A/TSG101/CHMP4A/UBAP1/VPS37B/VPS25/RAB11A/HGS/VPS37A/SNF8/CHMP2A/CHMP6/VTA1/STAM2/STAM/VPS4A/CHMP2B/CHMP7/VPS4B	26
GO:1902410	mitotic cytokinetic process	26/7461	33/16283	0.7878787878787878	1.7194786627838496	3.804670705958267	1.1250240093120611e-4	0.0029529931087203588	0.0025949101662827534	KIF20A/CEP55/CHMP4C/IQGAP3/ECT2/KIF20B/CHMP5/NUP62/CHMP4B/ARF6/MITD1/CHMP1A/CHMP4A/CNTROB/ARF1/RAB11A/IQGAP1/RHOA/CHMP2A/CHMP6/VPS4A/CHMP2B/CHMP7/VPS4B/MTMR4/EXOC7	26
GO:0006360	transcription by RNA polymerase I	49/7461	72/16283	0.6805555555555556	1.4852548064751523	3.7948975827954246	1.1251940975265609e-4	0.0029529931087203588	0.0025949101662827534	CAVIN1/MYO1C/POLR1G/DDX21/NCL/MARS1/POLR1A/IPPK/POLR1F/TCOF1/MYBBP1A/DHX33/WDR43/POLR2K/SPTY2D1/POLR1C/BAZ1B/POLR2F/SMARCA4/ATF4/POLR2H/HEATR1/POLR1B/UTP15/CARM1/POLR1E/FLNA/GTF2H1/PWP1/POLR2E/BAZ2A/DEK/TAF1B/SMARCA5/MTOR/ZMPSTE24/DEDD/POLR2L/PHF8/TAF1A/NOL11/RRN3P2/PIH1D1/SIRT7/SMARCB1/ACTR6/MAF1/DDX11/POLR1D	49
GO:0050688	regulation of defense response to virus	45/7461	65/16283	0.6923076923076923	1.5109028486591816	3.79546702786377	1.1337242136346441e-4	0.002965719477030626	0.0026060933222510655	MMP12/IL1B/IL12B/IL23R/IL27/IL23A/ZC3H12A/AIM2/TNFAIP3/STAT1/FOXP3/IL15/PARP9/IL12RB1/TRAF3/C1QBP/DTX3L/CGAS/HSP90AA1/APOBEC3G/PML/TRAF3IP2/TRIM22/APOBEC3F/DHX9/ILRUN/SELENOK/TRAF3IP1/SIN3A/PQBP1/IFNLR1/TOMM70/USP17L2/ZMPSTE24/ATG5/CREB3/ITCH/TRIM6/MUL1/RNF26/RIGI/TARBP2/STING1/CCDC92/PPM1B	45
GO:0045191	regulation of isotype switching	29/7461	38/16283	0.7631578947368421	1.665527409194478	3.7771719439955294	1.2629890118688898e-4	0.0032931723199442218	0.0028938389009811457	TNFSF4/PARP3/CD40/BCL6/FOXP3/CLCF1/MAD2L2/TFRC/NSD2/TBX21/IL27RA/ATAD5/MLH1/IL2/PAXIP1/SUPT6H/RIF1/SLC15A4/APLF/MSH2/STAT6/TP53BP1/HMCES/SHLD3/SHLD1/EXOSC6/EXOSC3/PMS2/SHLD2	29
GO:0032506	cytokinetic process	35/7461	48/16283	0.7291666666666666	1.5913444355090915	3.7731481272455296	1.271189402631173e-4	0.003302100000679522	0.0029016840020865105	KIF20A/CEP55/AURKB/ANLN/CHMP4C/RACGAP1/IQGAP3/ECT2/SNX9/KIF20B/CHMP5/NUP62/CHMP4B/ARF6/MITD1/CHMP1A/PLEC/CHMP4A/CNTROB/MYH9/RTKN/ARF1/RAB11A/IQGAP1/RHOA/CHMP2A/CHMP6/ALKBH4/VPS4A/CHMP2B/CHMP7/VPS4B/MTMR4/BIN3/EXOC7	35
GO:0009123	nucleoside monophosphate metabolic process	50/7461	74/16283	0.6756756756756757	1.474604882325027	3.76303986134474	1.274609780577549e-4	0.003302100000679522	0.0029016840020865105	TYMS/TK1/AK4/UPB1/AK8/PAICS/UCK2/UPP1/TJP2/AMPD3/DTYMK/CDA/GART/NT5E/AK2/PNP/IMPDH2/PFAS/TYMP/DUT/CAD/PPAT/HPRT1/PRPS2/PRPS1/ATIC/AK6/ADSL/GUK1/ADA/UMPS/DNPH1/DGUOK/NT5C/ADSS2/CMPK2/AK1/NUDT2/GMPS/NT5M/DCK/AK7/RFK/DHODH/UCK1/UCKL1/APRT/SHMT1/UPRT/CARD11	50
GO:2001244	positive regulation of intrinsic apoptotic signaling pathway	42/7461	60/16283	0.7	1.527690658088728	3.7658092280905877	1.2868287300865782e-4	0.0033230702174062697	0.0029201113490426203	CLU/PMAIP1/NKX3-1/CAV1/EIF5A/MYC/SKIL/PLAGL2/S100A8/MCL1/BID/S100A9/PARK7/IL19/UBB/BAD/BBC3/TP53/DDIT3/NACC2/STYXL1/FBH1/BECN1/BAX/PLEKHF1/PTPN2/GSDME/SFPQ/SOD1/VNN1/TAF6/PIAS4/MSX1/NCK2/BCL2L11/SIAH1/FIS1/RACK1/RNF183/SERINC3/RAD9A/FBXW7	42
GO:0006221	pyrimidine nucleotide biosynthetic process	24/7461	30/16283	0.8	1.7459321806728323	3.7606426908491684	1.3497253655564615e-4	0.003463292124295672	0.0030433298051400475	TYMS/NME1/CTPS1/UCK2/UPP1/DTYMK/CDA/DUT/NME2/NME7/CAD/PRPS1/UMPS/NME9/CMPK2/DCK/TBPL1/DHODH/NME3/UCK1/UCKL1/SHMT1/UPRT/NME6	24
GO:1904357	negative regulation of telomere maintenance via telomere lengthening	24/7461	30/16283	0.8	1.7459321806728323	3.7606426908491684	1.3497253655564615e-4	0.003463292124295672	0.0030433298051400475	PIF1/PARP3/XRN1/HNRNPA1/PML/PARP1/TP53/STN1/PINX1/HNRNPC/SLX4/NAT10/TEN1/ACD/GNL3L/HNRNPU/TINF2/SLX1A/TERF2/MCRS1/EXOSC10/SLX1B/TENT4B/TERF1	24
GO:0045814	negative regulation of gene expression, epigenetic	104/7461	174/16283	0.5977011494252874	1.304432089008438	3.71278353683166	1.4072147410814473e-4	0.0035993425932994354	0.003162882656144968	CHEK1/UHRF1/LMNB1/H2AX/BRCA1/EZH2/HELLS/BCL6/LMNB2/H2AC8/H2AC17/TDRD9/DOT1L/SAMD1/MYC/CDK2/H2AZ1/LMNA/HMGA2/SUV39H1/H2AC11/MIS18A/BEND3/H2AC20/PRMT5/HAT1/WT1/BAZ1A/EED/PCGF5/SAMD7/PHF19/LHX2/SUV39H2/H3-3B/SPTY2D1/MBD2/ZNFX1/SMARCA4/PARTICL/H2AC6/TRIM28/CDYL/HDAC9/IFI16/SIRT6/TPR/TRIP12/CBX3/HNRNPK/H1-0/SIN3A/BAZ2A/RIF1/RBM15/CDKN2B-AS1/SUZ12/POLE3/H2AZ2/TRIM37/HNRNPU/SMCHD1/SMARCA5/H2AC25/EHMT1/UBR2/KMT2A/HDAC1/DNMT1/TASOR2/CTCF/HDAC2/CTR9/CBX5/SPEN/CBX1/HDAC4/HMGB1/PHF8/UBR5/RBM15B/MTA1/LRIF1/MBD3/MTF2/USP7/NRDE2/JARID2/RB1/SMARCAD1/DYRK1A/SIRT7/KDM1A/KMT2D/SCMH1/ING2/HDAC3/SMYD5/METTL3/PCGF3/KDM5A/LBR/PPHLN1/BAHD1	104
GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	79/7461	127/16283	0.6220472440944882	1.357565376704269	3.7201398445181284	1.418864296494634e-4	0.003617654948372552	0.003178974436450003	PBK/CDC20/PLK1/AURKA/CLU/LRRK2/TRIB1/RYBP/CDK2/NUB1/HSPA1B/SH3RF2/MDM2/PLK3/HSP90AB1/TRIB3/HSPBP1/KEAP1/DESI1/PARK7/DDA1/GIPC1/RBX1/UCHL5/SUMO2/VCP/HSPA1A/ZFAND2A/RAD23B/GSK3A/SMARCC1/USP5/USP38/DVL1/SUMO1/SIRT6/CSNK2A1/CSNK2B/RAD23A/BAG6/N4BP1/CHFR/PANO1/CSNK1E/AKT1/UBQLN4/CSNK1A1/CSNK1D/CCAR2/SMAD7/CSNK2A2/UBE2K/UBXN1/COMMD1/GLMN/PSMD10/GNA12/STUB1/FZR1/USP7/GBA1/DNAJB2/SOCS4/TTC36/ARAF/ELOB/GSK3B/DDRGK1/RACK1/SH3RF1/USP9X/RCHY1/FBXO22/MTM1/PSEN1/MAPK9/BBS7/WAC/EIF3H	79
GO:0010972	negative regulation of G2/M transition of mitotic cell cycle	47/7461	69/16283	0.6811594202898551	1.486572690065636	3.7247408252456036	1.494704189210647e-4	0.00379900052128397	0.003338329861076146	DTL/AURKB/PKMYT1/CDK1/TICRR/CDC6/CLSPN/CHEK1/PLK1/ORC1/CDKN1A/IER3/BLM/CHMP4C/BRCA1/NBN/GPR132/WEE1/RBBP8/BRSK1/NABP2/HUS1B/AVEN/PINX1/TOPBP1/BARD1/DONSON/BABAM2/BRCC3/INIP/CHFR/RAD21/MIIP/UIMC1/FZR1/TAOK3/BABAM1/MBTPS2/SYF2/NAE1/VPS4A/USP47/ATR/TAOK2/NABP1/RAD17/RAD50	47
GO:0001325	formation of extrachromosomal circular DNA	14/7461	15/16283	0.9333333333333333	2.0369208774516374	3.6948178649180865	1.5348965326301208e-4	0.003805126573354118	0.0033437130618526943	EXO1/BLM/NBN/DNA2/RTEL1/SLX4/XRCC5/SLX1A/TERF2/WRN/XRCC3/SMARCAL1/SLX1B/TERF1	14
GO:0001833	inner cell mass cell proliferation	14/7461	15/16283	0.9333333333333333	2.0369208774516374	3.6948178649180865	1.5348965326301208e-4	0.003805126573354118	0.0033437130618526943	CHEK1/GINS4/GINS1/NCAPG2/BRCA2/PELO/TAF8/PRPF19/PALB2/ZPR1/NDEL1/COPS2/INTS1/SBDS	14
GO:0006271	DNA strand elongation involved in DNA replication	14/7461	15/16283	0.9333333333333333	2.0369208774516374	3.6948178649180865	1.5348965326301208e-4	0.003805126573354118	0.0033437130618526943	MCM4/PCNA/RFC3/GINS1/DNA2/MCM3/MCM7/POLA1/RFC4/POLD2/POLD3/POLE/POLE3/LIG3	14
GO:0034501	protein localization to kinetochore	14/7461	15/16283	0.9333333333333333	2.0369208774516374	3.6948178649180865	1.5348965326301208e-4	0.003805126573354118	0.0033437130618526943	AURKB/CDK1/TTK/KNL1/ZWILCH/SPDL1/KNTC1/RCC2/MTBP/ZW10/CENPQ/BUB3/IK/CHAMP1	14
GO:0036260	RNA capping	14/7461	15/16283	0.9333333333333333	2.0369208774516374	3.6948178649180865	1.5348965326301208e-4	0.003805126573354118	0.0033437130618526943	SNRPD1/SNRPB/SNRPF/SNRPG/SNRPE/RNGTT/CMTR1/SNRPD2/TGS1/RAMAC/NCBP3/SNRPD3/RNMT/NCBP1	14
GO:0090656	t-circle formation	14/7461	15/16283	0.9333333333333333	2.0369208774516374	3.6948178649180865	1.5348965326301208e-4	0.003805126573354118	0.0033437130618526943	EXO1/BLM/NBN/DNA2/RTEL1/SLX4/XRCC5/SLX1A/TERF2/WRN/XRCC3/SMARCAL1/SLX1B/TERF1	14
GO:0090737	telomere maintenance via telomere trimming	14/7461	15/16283	0.9333333333333333	2.0369208774516374	3.6948178649180865	1.5348965326301208e-4	0.003805126573354118	0.0033437130618526943	EXO1/BLM/NBN/DNA2/RTEL1/SLX4/XRCC5/SLX1A/TERF2/WRN/XRCC3/SMARCAL1/SLX1B/TERF1	14
GO:1903083	protein localization to condensed chromosome	14/7461	15/16283	0.9333333333333333	2.0369208774516374	3.6948178649180865	1.5348965326301208e-4	0.003805126573354118	0.0033437130618526943	AURKB/CDK1/TTK/KNL1/ZWILCH/SPDL1/KNTC1/RCC2/MTBP/ZW10/CENPQ/BUB3/IK/CHAMP1	14
GO:1903747	regulation of establishment of protein localization to mitochondrion	36/7461	50/16283	0.72	1.571338962605549	3.7209027398824914	1.5645233605558815e-4	0.0038666762932511468	0.003397799200225657	GZMB/LRRK2/CDKN2A/SREBF1/DNAJA1/RAC2/SAE1/HUWE1/RHOU/BBC3/HTRA2/LMAN1/UBE2L3/RNF31/GSK3A/MICALL2/UBE2D3/HAX1/BAP1/TOMM70/FZD5/UBL5/UBE2J2/ATG13/CSNK2A2/SIAH3/SH3GLB1/SREBF2/MAPK8/ARIH2/NPEPPS/ATP5IF1/BAG4/USP36/NMT1/FBXW7	36
GO:0036344	platelet morphogenesis	22/7461	27/16283	0.8148148148148148	1.7782642580926993	3.7219539124164434	1.5793492833302198e-4	0.0038715438814791586	0.003402076539763243	GATA1/SRF/PTPN11/TPM4/PTPRJ/PRKDC/CASP3/BAP1/MYH9/CIB1/NBEAL2/CASP9/ZNF385A/WDR1/PTPN6/TUBB1/ACTN1/TAL1/C1GALT1C1/VPS33A/ZFPM1/EP300	22
GO:0000132	establishment of mitotic spindle orientation	27/7461	35/16283	0.7714285714285715	1.6835774599345168	3.7229797108804674	1.5809084485622976e-4	0.0038715438814791586	0.003402076539763243	CENPA/PLK1/SAPCD2/NDC80/MAD2L1/SPDL1/INSC/GPSM2/ENKD1/GPSM1/BCCIP/MAPRE1/ZW10/DYNLT1/NDEL1/FBXW11/KAT5/SPRY1/CDK5RAP2/PAFAH1B1/DCTN1/MCPH1/SPRY2/HDAC3/NDE1/NSFL1C/HTT	27
GO:0043369	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	27/7461	35/16283	0.7714285714285715	1.6835774599345168	3.7229797108804674	1.5809084485622976e-4	0.0038715438814791586	0.003402076539763243	IL6/IL12B/IL23R/SOCS3/IL23A/BATF/IRF4/JAK3/CTSL/FOXP3/IL12RB1/CD69/STAT3/STAT5A/TBX21/CYLD/LGALS1/OPA1/MTOR/STAT6/BRD4/BRD2/ZFPM1/TOX/EP300/JAK1/BRAF	27
GO:0007007	inner mitochondrial membrane organization	33/7461	45/16283	0.7333333333333333	1.6004378322834292	3.7091714236549653	1.6526461622632597e-4	0.004034960645259116	0.003545677220855722	TIMM10/AGK/APOO/HSPA9/MTX2/CHCHD3/ROMO1/LETM1/TIMM13/NDUFA13/TIMM8A/MAIP1/GHITM/AFG3L2/TOMM70/MICOS13/DNAJC11/OPA1/SAMM50/MICU1/IMMT/UQCC3/BCS1L/TMEM11/MICOS10/TIMM9/MTX1/TMEM126A/TIMM22/APOOL/CHCHD10/TIMM8B/SLC25A46	33
GO:0045582	positive regulation of T cell differentiation	75/7461	120/16283	0.625	1.36400951615065	3.6805374611428316	1.6659960976830396e-4	0.004055266029919109	0.003563520353956471	IFNG/IL12B/IL23R/IL2RA/CCL19/SOCS1/CD80/IL23A/TNFSF4/RIPK2/CD83/NFKBIZ/BCL6/DUSP10/IL7/HLX/FOXP3/MDK/IL12RB1/ADAM8/SOX4/PIK3R6/PNP/TNFSF9/IL2RG/NFKBID/RUNX3/BAD/RUNX1/SMARCA4/EGR3/ADA/IL2/SART1/SMARCC1/ZBTB7B/RASGRP1/AP3D1/AMBRA1/CYLD/CBFB/ACTL6A/IL4I1/LILRB2/MALT1/SMARCD1/OPA1/ACTB/ARID2/RHOH/RHOA/RAG1/BRD4/ZMIZ1/SMARCE1/VNN1/KAT5/ARID1B/BTN2A2/BRD7/CD86/BRD2/SMARCD3/ARID1A/AP3B1/SMARCD2/PBRM1/EP300/SMARCB1/ANXA1/SMARCC2/NKAP/ZBTB1/LILRB4/IL4R	75
GO:0031110	regulation of microtubule polymerization or depolymerization	63/7461	98/16283	0.6428571428571429	1.4029812166120974	3.6796825913145805	1.712659071037286e-4	0.004156293414261269	0.00365229705510361	MET/TPX2/DIAPH3/SKA3/AURKB/SKA1/SLC39A12/TRIM54/HDGFL3/STMN1/HSPA1B/TRPV4/CAMSAP3/SPEF1/PSRC1/FKBP4/GAS2L1/CLIP1/EML2/CKAP5/CKAP2/SKA2/INPP5J/NME7/DRG1/KIF21A/SLAIN1/PDE4DIP/HSPA1A/ARHGEF2/HAUS6/BMERB1/MAPRE1/HAUS7/NAV3/ARL2/CLASP1/RAC1/GBA2/CIB1/MAP1S/HAUS2/HAUS8/MAP6D1/HAUS1/MAPRE3/SLAIN2/MID1IP1/CAMSAP2/KATNB1/CAMSAP1/CDK5RAP2/HAUS3/TBCD/DYRK1A/ARHGEF7/ABL1/DCTN1/TOGARAM1/HAUS5/WDR47/ATXN7/HAUS4	63
GO:2000736	regulation of stem cell differentiation	53/7461	80/16283	0.6625	1.4458500871196889	3.6762496977781645	1.7777759803804015e-4	0.004274556212453947	0.0037562191863192186	OSM/PDGFRA/SOX5/CDK6/HES1/EZH2/TACSTD2/JAG1/FOXC1/HOXB4/STAT3/NOTCH1/ESRRB/PUS7/HSPA9/PRKDC/GATAD2A/FZD1/GATAD2B/BBS12/NSUN2/SIRT6/RBBP7/MTA2/PWP1/CHD4/CDK12/HNRNPU/SETD1A/NUDT21/NFE2L2/FGF2/HDAC1/NELFB/ITCH/HDAC2/TRIM6/KAT5/MTCH2/TMSB4X/WNT3/YTHDF2/MTA1/REST/DHX36/MBD3/MTA3/RBBP4/ABL1/GSK3B/SMYD5/METTL3/CHD3	53
GO:0031167	rRNA methylation	20/7461	24/16283	0.8333333333333334	1.8186793548675335	3.690977624900967	1.782612495202341e-4	0.004274556212453947	0.0037562191863192186	FTSJ3/TFB2M/MRM3/METTL25B/TRMT112/FBL/METTL5/NOP2/NSUN5/METTL15/MRM1/TFB1M/EMG1/BUD23/FDXACB1/DIMT1/NSUN3/NSUN4/MRM2/TRMT61B	20
GO:0043371	negative regulation of CD4-positive, alpha-beta T cell differentiation	20/7461	24/16283	0.8333333333333334	1.8186793548675335	3.690977624900967	1.782612495202341e-4	0.004274556212453947	0.0037562191863192186	TNFSF4/ZC3H12A/BCL6/JAK3/HLX/FOXP3/ASCL2/CD69/STAT5A/TBX21/RUNX3/RUNX1/IL2/ZBTB7B/CBFB/LGALS1/SMAD7/HMGB1/ANXA1/IL4R	20
GO:0090231	regulation of spindle checkpoint	20/7461	24/16283	0.8333333333333334	1.8186793548675335	3.690977624900967	1.782612495202341e-4	0.004274556212453947	0.0037562191863192186	BIRC5/SKA3/AURKB/CCNB1/CDCA8/ZWINT/KNL1/NDC80/SKA1/MAD2L1/INCENP/DUSP1/DYNC1LI1/TPR/GEN1/MAD2L1BP/LCMT1/CDK5RAP2/XRCC3/ANAPC15	20
GO:0001522	pseudouridine synthesis	16/7461	18/16283	0.8888888888888888	1.9399246451920356	3.669197799179634	1.8593066987614577e-4	0.0044382292474581765	0.003900045062927131	GAR1/NHP2/PUS7/PUS3/PUS1/DKC1/RPUSD1/TRUB2/TSR3/NAF1/PUSL1/PUS10/RPUSD2/RPUSD4/NOP10/RPUSD3	16
GO:2000321	positive regulation of T-helper 17 cell differentiation	11/7461	11/16283	1	2.18241522584104	3.6075699167431448	1.8618859198719917e-4	0.0044382292474581765	0.003900045062927131	IL12B/IL23R/IL23A/NFKBIZ/IL12RB1/NFKBID/MALT1/OPA1/BRD4/BRD2/EP300	11
GO:0032481	positive regulation of type I interferon production	49/7461	73/16283	0.6712328767123288	1.4649088502220682	3.661057962890942	1.9057946322063613e-4	0.004529494794007862	0.003980243656643375	MMP12/IRF1/RIPK2/KPNA2/STAT1/GAPDH/TANK/HSPD1/TRAF3/TICAM1/CGAS/POLR3G/FLOT1/HMGB2/HSP90AA1/TLR2/TBK1/PTPN11/DHX33/POLR3D/IFIH1/DHX9/CHUK/IRF7/RAB2B/POLR3A/TICAM2/TRIM56/IKBKE/PQBP1/XIAP/NMB/TOMM70/G3BP1/DHX36/RIGI/DHX58/UAP1/POLR3C/STING1/DDX3X/RIOK3/ZCCHC3/POLR3B/POLR3F/SETD2/USP22/IRAK1/IRF5	49
GO:0036258	multivesicular body assembly	25/7461	32/16283	0.78125	1.7050118951883126	3.6711341701148914	1.9559330667249806e-4	0.004634986093706814	0.004072942974239078	CHMP4C/CHMP5/MVB12B/CHMP4B/VPS37C/VPS37D/CHMP1A/TSG101/CHMP4A/UBAP1/VPS37B/VPS25/RAB11A/HGS/VPS37A/SNF8/CHMP2A/CHMP6/VTA1/STAM2/STAM/VPS4A/CHMP2B/CHMP7/VPS4B	25
GO:0140013	meiotic nuclear division	105/7461	177/16283	0.5932203389830508	1.294653100075193	3.6247050175918853	1.9704893881440487e-4	0.004655786803600176	0.004091221368932512	WNT5A/TOP2A/SKA3/ASPM/CDC20/LIF/TTK/CCNB2/TRIP13/DMC1/ESPL1/MND1/ZWINT/FBXO43/KNL1/PLK1/RAD51/AURKA/RAD54L/CKS2/NUF2/PTTG1/KIF18A/SGO1/CCNA1/HSPA2/SYCE3/NDC80/SKA1/CCNE1/EREG/NCAPH/PSMC3IP/RAD54B/EME1/SMC2/BRCA2/BRME1/TDRD9/FANCA/INCENP/CENPS/MEIOB/RAD51AP1/CCNE2/MASTL/FBXO5/RNF212B/SMC4/MEI1/BRIP1/SKA2/ACTR3/NCAPH2/UBB/RMI1/FANCD2/REC8/FIGNL1/MAJIN/NPM2/MLH1/TEX12/NDC1/SLX4/PSMD13/RAD51C/DCAF13/SEPTIN1/DDB1/CENPX/BAG6/DMRT1/DMRTC2/C1orf146/PPP2R1A/FANCM/UBR2/CHFR/RAD21/HSF5/TESMIN/ANKLE1/PSMA8/EME2/MSX1/RAD51D/MARF1/GPR3/UBE2B/BCL2L11/MUS81/FZR1/KASH5/GOLGA2/IHO1/ACTR2/SIRT7/RAD1/ING2/C9orf78/TOP2B/MEIOC/TERF1/RAD50	105
GO:0072331	signal transduction by p53 class mediator	106/7461	179/16283	0.5921787709497207	1.2923799661405042	3.6172299203054075	2.0246035627949436e-4	0.004769658159485047	0.0041912845685930416	ANKRD1/E2F7/AURKB/GTSE1/SNAI1/E2F1/TWIST1/CHEK1/AURKA/FOXM1/DYRK3/CDKN1A/BATF/DDIT4/E2F2/MUC1/BCL3/PMAIP1/PERP/HIC1/TP73/SPRED2/NBN/SESN2/BRCA2/POU4F1/CDKN2A/EIF5A/MYC/BOP1/ELL3/SOX4/EEF1E1/MIF/MDM2/PLK3/CD44/PRMT5/TP53BP2/RRS1/PML/URB2/AARS1/NDRG1/UBB/MYBBP1A/BBC3/ATAD5/RNF34/RPF2/TP53/HIPK2/COPS3/TMEM109/TAF9B/AEN/PAK1IP1/TRIAP1/IFI16/HEXIM1/TP63/YJU2/KMT5A/HNRNPK/PAXIP1/BAX/SP100/RFFL/BAG6/RRM2B/PPP1R13B/MSH2/MTOR/ZNF385A/PLA2R1/RPS6KA6/AKT1/ZMPSTE24/USP10/KAT6A/SNW1/USP15/KAT5/NOP2/HINT1/MYO6/PSMD10/MSX1/RPS15/CRADD/STK11/HIPK1/USP7/RBM38/DYRK1A/HAPSTR1/CHD5/KDM1A/EP300/ING2/ATR/EDA2R/PPP2R5C/RPS27L/PRMT6/DDX5	106
GO:0007020	microtubule nucleation	34/7461	47/16283	0.723404255319149	1.5787684612467099	3.654122759222822	2.0491135541097642e-4	0.004813325919959874	0.004229657132098289	TPX2/TUBG1/HSPA1B/CENPJ/EML2/MZT1/CKAP5/NME7/SLAIN1/PDE4DIP/HSPA1A/SSNA1/HAUS6/HAUS7/NEDD1/CLASP1/HAUS2/NDEL1/RANBP9/HAUS8/HAUS1/CSNK1D/SLAIN2/PCNT/CCDC57/HAUS3/TUBGCP3/GOLGA2/ARHGEF7/DCTN1/BLOC1S2/NDE1/HAUS5/HAUS4	34
GO:0070897	transcription preinitiation complex assembly	46/7461	68/16283	0.6764705882352942	1.4763397115983508	3.619775512224123	2.2532432313567195e-4	0.005277436254372409	0.004637488976164412	NFKBIZ/TAF4B/MED27/TAF8/MED20/TP53/TAF13/SMARCA4/GTF2A1/POLR1E/GTF2A2/MED1/TAF4/BAZ2A/MED25/MED19/MED26/MED18/MED16/MED24/TAF1B/MED9/CAND1/TAF2/GTF2B/MED14/DR1/HMGB1/TAF6/MED8/MED6/PSMC6/BRF2/TAF12/MED4/MED22/TAF5/SMARCB1/MED30/TAF3/BRF1/MED7/TAF10/MED10/MED11/MED17	46
GO:1904358	positive regulation of telomere maintenance via telomere lengthening	23/7461	29/16283	0.7931034482758621	1.7308810411842732	3.622717227048944	2.3820446106018273e-4	0.005562937225396789	0.004888369809582881	GCH1/CCT3/CCT7/HSP90AA1/CCT5/HNRNPA1/TCP1/CCT2/CCT6A/CCT8/RTEL1/HNRNPA2B1/DKC1/CCT4/HNRNPD/NEK7/NAF1/WRAP53/PTGES3/DHX36/FBXO4/ATR/PARN	23
GO:0031398	positive regulation of protein ubiquitination	68/7461	108/16283	0.6296296296296297	1.3741132903443585	3.587250776724025	2.4100950392758253e-4	0.005612177957065122	0.004931639560136661	UBE2C/CDC20/PLK1/NDFIP2/UBE2S/RIPK2/SPHK1/BIRC3/FANCI/LRRK2/CAV1/CENPS/INAVA/TICAM1/TRIB3/HUWE1/HSPBP1/UBE2N/NOD2/RBCK1/UBB/AMER1/AIMP2/PELI1/NMI/RBX1/DERL1/UBE2L3/GSK3A/TSPYL5/PEF1/TBC1D7/UBE2V2/PAXIP1/CENPX/XIAP/PHF23/UBE2V1/MALT1/FANCM/RASSF5/BIRC2/CHFR/DNAJA3/SPRTN/COMMD1/PSMD10/BCL10/RPS2/MTA1/STUB1/FZR1/FBXO4/CUL3/PDCD6/DNAJB2/UBQLN1/UBE3A/DDX3X/KDM1A/GSK3B/HDAC3/BTRC/MYCBP2/RCHY1/MAPK9/SKP1/FBXW7	68
