ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:2001236	regulation of extrinsic apoptotic signaling pathway	88/6569	158/16283	0.5569620253164557	1.3805773570144388	3.952993353705889	6.438950561798178e-5	0.008920166855870408	0.008424391034483314	TNFSF10/IFI6/SFRP2/IGF1/SP100/PML/THBS1/HSPA1B/SRC/IL1A/GCLM/FGB/HMOX1/INHBA/GRINA/GFRAL/FAIM/TNFSF12/SFRP1/ACSL5/RIPK1/CFLAR/RBCK1/TRAF1/BMPR1B/SCG2/PDIA3/TMBIM1/LGALS3/PELI3/TNFAIP3/GCLC/ATF3/SKIL/ARHGEF2/IL1B/ICAM1/NRG1/EYA1/TRAF2/PMAIP1/STX4/AGT/RELA/FGF10/RNF34/NOL3/CTTN/PPP2R1B/RET/FADD/IL19/TNFRSF12A/FEM1B/SIAH2/BCL2L14/SNAI2/DEDD2/GDNF/PSME3/SGK3/STK4/TNF/TNFSF15/RAF1/NOS3/MCL1/RFFL/AKT1/PHIP/RPS6KB1/ITPRIP/APP/GSTP1/STK3/RB1CC1/DDX3X/BCL2/CTNNA1/BCL10/CYLD/LTBR/NRP1/MAPK7/G0S2/PYCARD/C8orf44-SGK3/BCL2L1	88
GO:0032968	positive regulation of transcription elongation by RNA polymerase II	34/6569	50/16283	0.68	1.6855594458821739	3.9924104483650527	6.954382898858396e-5	0.009470926541072408	0.008944539931823403	GTF2F1/CTNNB1/MED25/CCNK/ELL2/MED6/SUPT6H/MED15/MED10/CDC73/CDK12/CDK13/EAPP/MED26/MED8/MED29/MED17/MED31/MED27/LEO1/MED22/PWWP2B/PWWP2A/MED16/CCNT2/BRD4/MED23/MED4/MED1/ELL/CCNT1/MED18/MED19/MED9	34
GO:0051085	chaperone cofactor-dependent protein refolding	24/6569	32/16283	0.75	1.8590729182523977	4.000086924738617	7.248284904748469e-5	0.009706661534942325	0.009167172961110828	HSPA1B/TOR1B/HSPA6/DNAJB4/CD74/HSPA5/SDF2L1/HSPE1/DNAJB1/HSPA9/HSPA8/HSPA1L/BAG1/DNAJB12/SDF2/HSPH1/GAK/TOR1A/HSPA13/ST13/PTGES3/DNAJC7/ERO1A/DNAJB14	24
GO:0007034	vacuolar transport	93/6569	169/16283	0.5502958579881657	1.3640535021496885	3.912112565358764	7.478365255647849e-5	0.009850600791660733	0.00930311218774208	DTX3L/CACNG2/SQSTM1/CHMP5/RBSN/ANKFY1/PSAP/ARL8B/SCARB2/ZFYVE16/TMEM50A/SLC48A1/NCOA4/CACNG8/CHMP1B/GRN/ATP6V0D2/M6PR/VPS18/MVB12B/SNX16/SPTBN5/CHMP2B/RILP/LAMP2/HSPA8/VCP/RAB12/GNPTG/ATP6V0D1/NPC1/ARSB/UBAP1/VPS33A/SLC30A4/CHMP4B/LYSET/GAK/CHMP7/LYST/RAB7A/LAMP1/LRRK2/VTA1/VPS37A/VPS41/GCC2/HGS/CHMP1A/GNPTAB/STAM/LEPROT/EPG5/PLEKHM1/ATG14/VPS54/PLEKHF1/RAB7B/CHMP6/UEVLD/TSG101/PIK3C3/VTI1A/VPS39/CHMP4A/NAGPA/STAM2/BECN1/CCDC91/MON1A/PTPN23/VPS53/ALS2/CACNG5/VPS11/VPS4B/CHMP2A/MTM1/IGF2R/AP1G1/SLC30A2/VPS52/VPS37C/NDFIP1/RHOB/VPS35/SCYL2/AP3B1/AP3D1/VPS8/VPS13D/TGFBRAP1/VIPAS39	93
GO:0070555	response to interleukin-1	63/6569	107/16283	0.5887850467289719	1.4594591133944055	3.9210975461350572	7.904571902503278e-5	0.010244070199453845	0.009674712876934827	CD38/IL6/GBP1/ZBP1/MYD88/KMO/CCL2/CXCL8/IL1R2/GBP3/ACOD1/ZC3H12A/ST18/TRIM63/CCL3/SRC/EDN1/AKAP12/IL1RN/FGB/GBP2/LGALS9/INHBB/NKX3-1/CCL5/TNFRSF11A/NFKBIA/SFRP1/CD40/NFKB1/VRK2/GCLC/SMPD1/IL1B/HIF1A/RIPK2/IRAK2/TANK/TAF9/CHI3L1/RELA/TNIP2/OTUD4/UPF1/ZNF675/MMP2/KLF2/TOLLIP/ANKRD1/PLCB1/CD47/IRAK1/MAPK13/SIRPA/MAP2K7/APP/RC3H1/DAB2IP/IRAK3/PTGIS/PYCARD/USP10/IL1RAP	63
GO:0000041	transition metal ion transport	58/6569	97/16283	0.5979381443298969	1.4821474812184063	3.9165209860632464	8.214414381329271e-5	0.010476638024441381	0.009894354766082327	TMEM163/HEPH/SLC40A1/SLC39A5/MCOLN2/B2M/SLC48A1/SLC25A28/TCN2/HFE/FTH1/SLC11A2/HEPHL1/ATOX1/MCOLN1/FTL/TRPM2/SLC31A2/SLC11A1/SLC41A2/STEAP4/MELTF/PGRMC2/ATP13A1/SLC39A14/SLC30A4/SLC39A1/TFRC/FLVCR2/LMTK2/TMEM165/SLC30A10/SLC39A8/SLC30A6/SLC46A1/SLC31A1/SLC30A7/COX17/SLC46A3/FLVCR1/TTYH1/ABCB7/SLC30A5/SLC39A9/DNM2/SFXN1/TFR2/ATP2C2/SLC39A2/SLC39A11/SLC30A1/SLC30A2/ASIC3/SLC39A7/AP3D1/CLTC/SLC39A6/HPX	58
GO:0007041	lysosomal transport	75/6569	132/16283	0.5681818181818182	1.4083885744336346	3.874050671303134	9.115602647075661e-5	0.011444354260820772	0.010808286099139546	DTX3L/CACNG2/CHMP5/RBSN/ANKFY1/PSAP/ARL8B/SCARB2/ZFYVE16/SLC48A1/NCOA4/CACNG8/CHMP1B/GRN/M6PR/VPS18/SNX16/SPTBN5/CHMP2B/RILP/LAMP2/HSPA8/VCP/RAB12/GNPTG/NPC1/ARSB/VPS33A/SLC30A4/CHMP4B/LYSET/GAK/CHMP7/LYST/RAB7A/LAMP1/LRRK2/VPS41/GCC2/HGS/CHMP1A/GNPTAB/EPG5/PLEKHM1/ATG14/VPS54/PLEKHF1/RAB7B/CHMP6/UEVLD/TSG101/PIK3C3/VPS39/CHMP4A/NAGPA/BECN1/CCDC91/VPS53/ALS2/CACNG5/VPS11/VPS4B/CHMP2A/MTM1/IGF2R/AP1G1/SLC30A2/VPS52/RHOB/VPS35/SCYL2/AP3B1/AP3D1/TGFBRAP1/VIPAS39	75
GO:0001961	positive regulation of cytokine-mediated signaling pathway	39/6569	60/16283	0.65	1.611196529152078	3.9002763265099785	9.687874282066543e-5	0.011975703054831487	0.011310102947274123	IRF7/PARP9/PARP14/ZBP1/AXL/WNT5A/HSPA1B/AGPAT1/CASP1/EDN1/NLRC5/MMP8/TRIM56/CD74/MMP12/TXK/RIPK1/CD40/CASP4/GAS6/CXCR4/TRIM6/HIF1A/RIPK2/TBK1/RBM47/IKBKE/TRAF2/RNF185/USP27X/UBE2K/ADAM17/FADD/PAFAH1B1/AGPAT2/TRIM44/MED1/CD300LF/HPX	39
GO:0050691	regulation of defense response to virus by host	31/6569	45/16283	0.6888888888888889	1.707592902691091	3.908660168510811	9.93125671824203e-5	0.012090552686526472	0.011418569327241912	AIM2/TRIM22/RIGI/STAT1/PARP9/DTX3L/IL23A/PML/APOBEC3G/ZC3H12A/APOBEC3F/IL15/IL12RB1/MMP12/CGAS/TRAF3IP2/SELENOK/TRIM6/TNFAIP3/IL1B/HSP90AA1/NT5C2/ZDHHC11/MUL1/CREB3/RNF216/PQBP1/TRIM44/TOMM70/DHX9/PYCARD	31
GO:0044650	adhesion of symbiont to host cell	10/6569	10/16283	1	2.478763891003197	3.8465331678333374	1.1372929314086923e-4	0.01340859575376823	0.012663356602877566	CLEC4M/INHBB/DPP4/CD209/GAS6/NECTIN2/ICAM1/HSP90AB1/ACE2/LRRC15	10
GO:1903900	regulation of viral life cycle	79/6569	141/16283	0.5602836879432624	1.3888109743918622	3.8130619043827227	1.1406680979619164e-4	0.01340859575376823	0.012663356602877566	RSAD2/OASL/IFITM1/IFIT1/ISG15/TRIM22/OAS2/LY6E/OAS3/APOBEC3H/ISG20/PLSCR1/OAS1/IFIH1/IFITM3/EIF2AK2/IFIT5/LAMP3/APOBEC3D/IFI16/BST2/TRIM5/TRIM34/SHFL/TRIM25/TRIM21/IFITM2/AXL/CXCL8/ZNFX1/APOBEC3G/ADAR/TRIM26/APOBEC3A/N4BP1/MX1/APOBEC3F/TRIM38/LGALS9/CCL5/CD74/FMR1/CD209/PTX3/ZC3HAV1/MID2/TNIP1/TRIM6/NECTIN2/SMPD1/HLA-DRB1/RFPL2/STAU1/TRIM11/SNX3/IL32/TMEM39A/P4HB/PKN2/RNASEL/CSNK2B/TRIM68/TSG101/TNF/LARP1/PPID/SRPK2/VAPB/TRIM62/FURIN/ARK2N/APOBEC3C/PDE12/DDX3X/BCL2/CIITA/LRRC15/MPHOSPH8/APOBEC3B	79
GO:0006879	intracellular iron ion homeostasis	44/6569	70/16283	0.6285714285714286	1.5580801600591523	3.847852082291262	1.1514537735034323e-4	0.01340859575376823	0.012663356602877566	SLC40A1/B2M/BMP6/HMOX1/HFE/NCOA4/FTH1/SLC11A2/HEPHL1/TMEM199/FTL/ATP6V1A/SLC11A1/ATP6V1G1/STEAP4/CYB561A3/HIF1A/EGLN1/ATP6AP1/FRRS1/CYB561/SLC39A14/ATP6V0D1/SOD1/NAGLU/TFRC/GLRX3/SLC39A8/ATP6V0A2/NUBP1/SLC46A1/CISD1/BOLA2/FLVCR1/BDH2/ABCB7/TTC7A/TFR2/NEO1/SRI/IREB2/BOLA3/NDFIP1/HPX	44
GO:0006458	'de novo' protein folding	33/6569	49/16283	0.673469387755102	1.6693716000633774	3.858842100036417	1.1885879347046391e-4	0.013643291507645395	0.01288500815230939	HSPA1B/TOR1B/HSPA6/DNAJB4/CD74/HSPA5/DNAJC2/SDF2L1/HSPE1/DNAJB1/HSPA9/HSPA8/HSPA1L/BAG1/DNAJB12/SDF2/HSPH1/GAK/TOR1A/HSPA13/SELENOF/ST13/PTGES3/FKBP1B/HSPD1/DNAJC7/ERO1A/CCT5/CCT7/CCT8/DNAJB14/CCT3/CCT2	33
GO:0007032	endosome organization	58/6569	98/16283	0.5918367346938775	1.4670235273284227	3.813290593991842	1.226167615680227e-4	0.013796494236031204	0.013029695994176655	SQSTM1/CHMP5/SCARB2/CHMP1B/WASHC4/ATP6V1H/ATP6V1F/PDCD6IP/ATP6V1A/VPS18/MVB12B/CHMP2B/RILP/ATP6V1D/ATP6AP1/TOM1/SNX3/UBAP1/CHMP4B/ATP6V0B/CHMP7/RAB7A/PLEKHA3/VTA1/VPS37A/USP8/HGS/TMEM9/ATP6V0C/PI4K2A/CHMP1A/STAM/PLEKHF1/USP50/CHMP6/SYNJ1/RNASEK/TSG101/VTI1A/TMEM127/CHMP4A/STAM2/WASHC5/CORO1C/ALS2/EXOC8/VPS11/CC2D1A/ARFGEF2/CLCN3/VPS4B/RAB11A/LAPTM4B/CHMP2A/IST1/UBR4/VPS37C/VPS33B	58
GO:0034620	cellular response to unfolded protein	57/6569	96/16283	0.59375	1.4717660602831482	3.812269402712176	1.2362757747283717e-4	0.013796494236031204	0.013029695994176655	EIF2AK2/DDIT3/OPTN/NFE2L2/EDEM1/HSPA5/BAK1/PPP1R15A/PTPN1/EDEM2/DDRGK1/ATF3/DERL1/ATF4/PARP6/OS9/XBP1/HERPUD2/SELENOS/DNAJB9/VCP/ERLEC1/FICD/TBL2/CREB3/STC2/TMED2/PARP8/PIK3R1/TMEM33/RHBDD2/NCK1/DERL2/EIF2AK3/PACRG/PPP1R15B/EIF2S1/BAG3/HERPUD1/BHLHA15/HSPD1/PTPN2/ERO1A/DAXX/VAPB/MBTPS1/MBTPS2/CREBRF/SERP1/DAB2IP/BAX/RNF7/ERN1/ATF6/RHBDD1/BFAR/CDK5RAP3	57
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	23/6569	31/16283	0.7419354838709677	1.8390828868733395	3.8453578394874723	1.3637584715159559e-4	0.014807836917068521	0.013984829048589654	HLA-DPA1/CTSL/IFI30/HLA-DRA/LGMN/B2M/CTSS/CD74/UNC93B1/CTSD/HLA-DQA1/HLA-DMA/HLA-DRB1/HLA-DQB1/HLA-DMB/HLA-DRB5/FCER1G/DNM2/HLA-DPB1/HLA-DOA/HLA-DOB/PIKFYVE/FCGR2B	23
GO:0035751	regulation of lysosomal lumen pH	23/6569	31/16283	0.7419354838709677	1.8390828868733395	3.8453578394874723	1.3637584715159559e-4	0.014807836917068521	0.013984829048589654	CREG1/TASL/GRN/TMEM199/ATP6V1H/ATP6V1F/ATP6V1A/ATP6V1D/LAMP2/SPNS1/ATP6AP1/CLN6/CLN5/VPS33A/ATP6V0B/LAMP1/LRRK2/TMEM175/TMEM9/ATP6V0C/TMEM165/RNASEK/TCIRG1	23
GO:0071887	leukocyte apoptotic process	68/6569	119/16283	0.5714285714285714	1.4164365091446838	3.749318317632528	1.5054302612580166e-4	0.015946172743638472	0.0150598970699099	IDO1/IRF7/CCR7/IL6/CD274/IL10/AXL/EBF4/WNT5A/CTSL/NFKBIZ/BCL3/SLC7A11/PRKCQ/HCAR2/LGALS9/CCL5/CD74/MIR17HG/CASP7/RIPK1/LYN/GAS6/BAK1/IL7R/IL2RA/RIPK3/TRAF3IP2/FAS/PRKD2/LGALS3/FCAR/ADA/CASP9/HIF1A/FNIP1/ST3GAL1/SIRT1/PLEKHO2/P2RX7/SELENOS/GLI3/CASP3/KITLG/GIMAP8/PRELID1/ADAM17/FADD/KDELR1/DOCK8/CD3G/TP53/NOC2L/BTK/LMBR1L/DNAJA3/ZC3H8/AKT1/TSC22D3/NOD2/BAX/HCLS1/BCL2/ORMDL3/BCL10/RAPGEF2/CRKL/BCL2L1	68
GO:0097707	ferroptosis	12/6569	13/16283	0.9230769230769231	2.2880897455414124	3.820572796688599	1.5082876521674223e-4	0.015946172743638472	0.0150598970699099	SLC7A11/SQSTM1/HMOX1/AIFM2/NINJ1/NFE2L2/FTH1/NQO1/DHCR7/GPX4/SC5D/SLC39A7	12
GO:0097352	autophagosome maturation	39/6569	61/16283	0.639344262295082	1.584783471297126	3.762809782970628	1.6445067746480443e-4	0.01716053497960654	0.016206766012901917	RUBCN/CHMP5/STX17/SMCR8/CHMP1B/GABARAPL1/MCOLN1/CHMP2B/CALCOCO2/LAMP2/PHF23/VCP/TOM1/VPS33A/TMEM39A/CHMP4B/ATG5/CHMP7/VMP1/UBQLN1/UVRAG/CHMP1A/MFSD8/ATG12/EPG5/ATG14/CHMP6/TSG101/PIK3C3/CHMP4A/BECN1/ATP2A2/LIX1/GABARAP/VPS4B/MAP1LC3C/CHMP2A/MAP1LC3B/TECPR1	39
GO:0051084	'de novo' post-translational protein folding	30/6569	44/16283	0.6818181818181818	1.6900662893203613	3.769137369268798	1.7198360876625627e-4	0.017499633395688427	0.016527017607115956	HSPA1B/TOR1B/HSPA6/DNAJB4/CD74/HSPA5/SDF2L1/HSPE1/DNAJB1/HSPA9/HSPA8/HSPA1L/BAG1/DNAJB12/SDF2/HSPH1/GAK/TOR1A/HSPA13/SELENOF/ST13/PTGES3/DNAJC7/ERO1A/CCT5/CCT7/CCT8/DNAJB14/CCT3/CCT2	30
GO:0002396	MHC protein complex assembly	17/6569	21/16283	0.8095238095238095	2.006618387954969	3.795700918770259	1.7423405994462652e-4	0.017499633395688427	0.016527017607115956	HLA-A/HLA-DPA1/HLA-DRA/B2M/CALR/TAPBPL/TAPBP/PDIA3/HLA-DQA1/HLA-DMA/HLA-DRB1/HLA-DQB1/HLA-DMB/HLA-DRB5/HLA-DPB1/HLA-DOA/HLA-DOB	17
GO:0002501	peptide antigen assembly with MHC protein complex	17/6569	21/16283	0.8095238095238095	2.006618387954969	3.795700918770259	1.7423405994462652e-4	0.017499633395688427	0.016527017607115956	HLA-A/HLA-DPA1/HLA-DRA/B2M/CALR/TAPBPL/TAPBP/PDIA3/HLA-DQA1/HLA-DMA/HLA-DRB1/HLA-DQB1/HLA-DMB/HLA-DRB5/HLA-DPB1/HLA-DOA/HLA-DOB	17
GO:0071346	cellular response to type II interferon	57/6569	97/16283	0.5876288659793815	1.4565932143008478	3.7089417150626707	1.827414704376872e-4	0.018127502653911318	0.017119990388372797	GBP5/TLR3/STAT1/PARP9/PARP14/GBP4/GBP1/HLA-DPA1/SP100/CCL2/WNT5A/GBP3/CDC42EP2/ACOD1/RAB20/CASP1/CCL3/EDN1/NLRC5/GBP2/LGALS9/IRF1/IL12RB1/CCL5/NR1H3/TXK/RAB43/ARG1/FCAR/CD58/HCK/JAK2/STX4/DAPK3/SLC26A6/NR1H2/RAB7B/PTPN2/JAK1/TP53/TNF/CD47/RAF1/CDC37/WAS/VAMP3/DNAJA3/SIRPA/STXBP3/MED1/RPS6KB1/SYNCRIP/ACTR3/PDE12/STX8/IFNGR2/HPX	57
GO:0070972	protein localization to endoplasmic reticulum	48/6569	79/16283	0.6075949367088608	1.5060843894702969	3.7079154824343554	1.9147922813092768e-4	0.018342420762935123	0.017322963518815616	EDEM1/HSPA5/FKRP/ZFAND2A/SEC62/PPP1R15A/DDRGK1/MIA3/SRP54/TRAM1/OS9/KDELR3/SRP19/LOC101929130/SEC61A1/SEC61G/SPCS2/RAB3GAP1/TRAM1L1/RAB10/CHMP4B/SNAP25-AS1/BCAP31/SGTB/LRRK2/KDELR2/SRPRB/INSIG1/KDELR1/HERPUD1/BCAP29/SEC61B/VPS54/VAPA/SRP68/CHMP4A/GBF1/RER1/SEC63/AKT1/SGTA/UBAC2/GET4/ANKRD13C/ANK2/SRPRA/INSIG2/MIA2	48
GO:0002495	antigen processing and presentation of peptide antigen via MHC class II	25/6569	35/16283	0.7142857142857143	1.770545636430855	3.7526398744352973	1.9175648339596148e-4	0.018342420762935123	0.017322963518815616	HLA-DPA1/CTSL/IFI30/HLA-DRA/LGMN/B2M/CTSS/CD74/UNC93B1/CTSD/HLA-DQA1/HLA-DMA/HLA-DRB1/HLA-DQB1/HLA-DMB/HLA-DRB5/FCER1G/DNM2/HLA-DPB1/HLA-DOA/HLA-DOB/PYCARD/PIKFYVE/FCGR2B/MARCHF8	25
GO:0007035	vacuolar acidification	25/6569	35/16283	0.7142857142857143	1.770545636430855	3.7526398744352973	1.9175648339596148e-4	0.018342420762935123	0.017322963518815616	CREG1/GRN/TMEM199/ATP6V1H/ATP6V0D2/ATP6V1F/ATP6V1A/SLC11A1/DMXL2/ATP6V0E1/ATP6V1D/LAMP2/ATP6AP1/ATP6V1B2/CLN6/CLN5/ATP6V0D1/ATP6V0B/LAMP1/TMEM9/ATP6V0C/RNASEK/ATP6V0A2/TCIRG1/DMXL1	25
GO:0000966	RNA 5'-end processing	26/6569	37/16283	0.7027027027027027	1.741834085569814	3.7148294379972766	2.1913669587340126e-4	0.020714862956973872	0.019563547251409904	PNPT1/CMTR1/SSB/TGS1/POP1/TRMT10C/THG1L/RAMAC/SNRPG/RPP38/RPP25/POP4/SNRPB/SNRPD2/HSD17B10/UTP20/CMTR2/RNMT/NOP14/SNRPD1/RPP30/POP7/NOP9/TBL3/RPP14/RNGTT	26
GO:0062099	negative regulation of programmed necrotic cell death	15/6569	18/16283	0.8333333333333334	2.0656365758359976	3.7198274393590287	2.3872432192708552e-4	0.02230406891493177	0.02106442639868249	NUPR1/BIRC3/FZD9/RNF31/ADPRS/RIPK1/RBCK1/CASP8/ARHGEF2/BIRC2/NOL3/FADD/SLC25A4/MUTYH/PELI1	15
GO:0042147	retrograde transport, endosome to Golgi	57/6569	98/16283	0.5816326530612245	1.4417300182365531	3.6067667367017884	2.6632948032966004e-4	0.02411686429793096	0.022776468047526845	RBSN/ANKFY1/TBC1D17/RAB9A/ARL8B/RHOBTB3/SNX2/BAIAP3/AP5Z1/WASHC2A/RCSD1/WASHC2C/UBE2O/TMEM87A/CLN5/SNX3/SNX32/ARL1/VPS26A/DENND5A/RAB7A/LRRK2/PLEKHA3/GCC2/SNX1/TBC1D10A/RAB14/VPS54/RAB7B/RUFY1/VTI1A/GOLT1B/SNX6/RAB29/YKT6/SNX12/SNX8/VAMP3/GBF1/STX5/GOSR1/ATP9A/VPS53/TBC1D23/RNF126/TRAPPC10/RAB4B/EIPR1/BET1L/VPS52/STX16/PIKFYVE/VPS35/WASHC1/CLTC/RAB6A/GGA1	57
GO:0007030	Golgi organization	81/6569	148/16283	0.5472972972972973	1.356620778184182	3.583913117074256	2.673594297798468e-4	0.02411686429793096	0.022776468047526845	GOLGA6B/BLZF1/RBSN/OPTN/GOLGA8O/STX17/GOLGA6C/YIPF7/SEC22B/RAB43/PLK3/PDE4DIP/RAB1A/RAB8A/PLEKHM2/ARHGAP21/AP5Z1/GORASP1/TMED1/GOLGA8R/SPTBN5/NPLOC4/TMED5/TMED7/GOLGA8Q/PDCD10/YIPF5/COG3/LYSMD3/RAB2A/NSFL1C/NAGLU/ARL1/TMED2/GAK/GOLGA2/GOLGA5/SURF4/VCPIP1/ARMH3/SEC23IP/LRRK2/VMP1/YWHAZ/GCC2/USO1/TMED9/TRIP11/PI4K2A/TMED3/GOLGA8J/GOLGA8T/TBC1D20/BHLHA15/UBXN2A/VTI1A/GOLGA8N/ATL2/GORASP2/FAM174B/ATP8B2/ATL3/RAB29/CSNK1A1/LMAN1/GBF1/STX18/STX5/CAMSAP2/COG6/GOLGA8M/TJAP1/RAB2B/PRMT5/ZW10/ARHGEF7/USP6NL/TRAPPC8/COG2/COG7/BAG5	81
GO:0061136	regulation of proteasomal protein catabolic process	102/6569	193/16283	0.5284974093264249	1.310020294727078	3.562830929370172	2.755626099931655e-4	0.02411686429793096	0.022776468047526845	LAMP3/NUPR1/HSPA1B/N4BP1/PSME2/PRICKLE1/FMR1/GBA1/NFE2L2/USP26/NUB1/WNT10B/HFE/PLK3/PSMC2/USP25/PSME1/IL33/ZFAND2A/TLK2/PSMC4/PSMC1/KEAP1/PSMD14/KCNE2/PSMC3/GCLC/DDRGK1/BAG2/PSMC6/TMX1/SIRT1/TMF1/XBP1/VCP/DNAJB2/TRIM39/MDM2/TAF9/RNF185/UBB/PSEN1/UBQLN2/WAC/RNFT1/TMTC3/BCAP31/HSP90AB1/DNAAF4/CSNK2B/RNF180/LRRK2/TMEM259/UBE2K/UBQLN1/ARAF/SUMO2/RAD23B/HERPUD1/USP38/PSME3IP1/HSPBP1/PIAS1/PSMC5/DDA1/UBXN2A/PSME3/USP14/DAB2/CHFR/RBX1/CSNK1A1/COMMD1/AKT1/DESI1/PABIR1/SGTA/APOE/DAB2IP/SUMO1/GABARAP/USP5/FHIT/GNA12/MTM1/USP19/COP1/HECTD1/FZR1/PHF20L1/CSNK2A2/PANO1/GSK3A/UBXN1/AXIN1/USP13/MAP1A/SOCS4/BAG5/PSMF1/CCAR2/PITHD1	102
GO:0002367	cytokine production involved in immune response	70/6569	125/16283	0.56	1.3881077789617904	3.5819375410303693	2.779441288898488e-4	0.02411686429793096	0.022776468047526845	RSAD2/RIGI/TLR3/IL6/BST2/IL10/KIR2DL4/SECTM1/HLA-A/AXL/MYD88/NR4A3/WNT5A/GATA3/ACP5/B2M/HTR2A/HLA-E/CD74/LILRB4/FFAR2/TNFRSF14/MALT1/HFE/LACC1/IRF5/SCIMP/ARG1/HLA-F/ARID5A/CLEC7A/TRIM6/PRG2/IL1B/RIPK2/TREM1/CD7/SIRT1/FOXP3/P2RX7/DDX1/LITAF/DHX36/TRAF2/SPHK2/PANX1/CD226/TNFRSF1B/SLC7A5/ATG5/TGFB1/FZD5/SPON2/TICAM1/RABGEF1/TWIST1/TNF/CD55/BTK/MAPKAPK2/DDX21/NOD2/PKP3/IRAK3/NOD1/CD36/CD81/BCL10/UBE2J1/PYCARD	70
GO:0002578	negative regulation of antigen processing and presentation	9/6569	9/16283	1	2.478763891003197	3.649029654299434	2.8213879825830866e-4	0.02411686429793096	0.022776468047526845	THBS1/CD68/HFE/TAPBPL/LILRB2/HLA-DOA/HLA-DOB/FGL2/FCGR2B	9
GO:0019062	virion attachment to host cell	9/6569	9/16283	1	2.478763891003197	3.649029654299434	2.8213879825830866e-4	0.02411686429793096	0.022776468047526845	CLEC4M/DPP4/CD209/GAS6/NECTIN2/ICAM1/HSP90AB1/ACE2/LRRC15	9
GO:0110076	negative regulation of ferroptosis	9/6569	9/16283	1	2.478763891003197	3.649029654299434	2.8213879825830866e-4	0.02411686429793096	0.022776468047526845	SLC7A11/SQSTM1/HMOX1/AIFM2/NFE2L2/FTH1/NQO1/GPX4/SC5D	9
GO:1903332	regulation of protein folding	9/6569	9/16283	1	2.478763891003197	3.649029654299434	2.8213879825830866e-4	0.02411686429793096	0.022776468047526845	HSPA5/GRN/HSPA8/DNAJB2/POFUT2/PDCD5/PDCL3/SNRNP70/BAG5	9
GO:1905037	autophagosome organization	69/6569	123/16283	0.5609756097560976	1.3905260851969155	3.575085082829271	2.858475582597024e-4	0.02417668558543904	0.022832964515171132	RUFY4/NUPR1/EPHB2/ELAPOR1/GBA1/STX17/SEC22B/SMCR8/ZFYVE26/RAB43/CTSD/RNF5/RAB1A/AMBRA1/GABARAPL1/AP5Z1/PIP4K2C/PHF23/TOM1/NSFL1C/RAB3GAP1/PSEN1/STX12/TMEM39A/UBQLN2/ATG5/ATG101/ATG4A/RAB7A/MOAP1/LRRK2/ARFIP2/VMP1/RAB5A/UBQLN1/SH3GLB1/BAG3/ATG4D/ATG12/ATG14/ATG3/UBXN2A/PIK3C3/ATG2A/ATG13/SCFD1/WDR45B/BECN1/IFT20/ATP2A2/DNAJC16/TCIRG1/SNX4/MTMR3/RAB33A/WIPI1/GABARAP/LRSAM1/RB1CC1/MAP1LC3C/MTM1/TMEM41B/SPG11/WIPI2/PIKFYVE/MAP1LC3B/WDR45/FEZ2/EMC6	69
GO:0030593	neutrophil chemotaxis	50/6569	84/16283	0.5952380952380952	1.4754546970257123	3.5926022624042133	2.894994723585372e-4	0.024230502712508817	0.022883790528867267	CXCL11/CXCL10/CXCL13/CCR7/TNFAIP6/CXCL2/IL23A/CXCL3/CXCL1/CXCL5/CXCL8/CXCL6/PPBP/CD300H/CCL3/EDN1/C5AR1/DPP4/CD74/PDE4B/ITGA1/RIPOR2/CSF3R/THBS4/S100A12/BST1/LGALS3/S100A8/C3AR1/PPIB/IL1B/TREM1/SRP54/DAPK2/TIRAP/PIP5K1C/CXCR2/VAV3/C1QBP/MPP1/GBF1/MCU/FCER1G/DNM1L/VAV1/NOD2/DPEP1/PIKFYVE/RAC1/C5AR2	50
GO:0062098	regulation of programmed necrotic cell death	23/6569	32/16283	0.71875	1.7816115466585478	3.6394048300042057	2.9965795341765444e-4	0.024822182017637664	0.023442584766010535	NUPR1/ZBP1/BIRC3/ASAH1/FZD9/RNF31/ADPRS/RIPK1/CFLAR/RBCK1/RIPK3/CASP8/ARHGEF2/BIRC2/NOL3/FADD/TP53/SLC25A4/MUTYH/PELI1/SPATA2/CYLD/ITCH	23
GO:0034058	endosomal vesicle fusion	13/6569	15/16283	0.8666666666666667	2.1482620388694373	3.658676506620483	3.067253702348863e-4	0.025148350508543995	0.023750625070067616	SAMD9/ANKFY1/SPHK1/VPS18/VPS33A/VPS41/RAB14/RUFY1/VPS39/VPS11/RAB4B/VPS8/TGFBRAP1	13
GO:0044406	adhesion of symbiont to host	11/6569	12/16283	0.9166666666666666	2.2722002334195968	3.625295633768693	3.4685757345542995e-4	0.027870006027143793	0.02632101312673889	CLEC4M/INHBB/DPP4/CD209/GAS6/NECTIN2/ICAM1/HSP90AB1/SCARB1/ACE2/LRRC15	11
GO:0110075	regulation of ferroptosis	11/6569	12/16283	0.9166666666666666	2.2722002334195968	3.625295633768693	3.4685757345542995e-4	0.027870006027143793	0.02632101312673889	SLC7A11/SQSTM1/HMOX1/AIFM2/NFE2L2/FTH1/NQO1/DHCR7/GPX4/SC5D/SLC39A7	11
