ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:1903008	organelle disassembly	52/9021	71/16283	0.7323943661971831	1.3219795438187265	3.030346233835448	0.0014760536480974869	0.01904522691813875	0.01574232983333069	PELO/PLIN3/RCHY1/CDK1/PLIN2/TRIM21/AURKA/PRKAA1/USP10/LTN1/CHKA/NEDD9/VCP/KAT5/STX5/HBS1L/KIF5B/TRIP4/SPAST/KLHDC10/PNPLA2/FAF2/SKIC2/UFL1/ASCC3/ABCE1/ZNF598/KIF9/KLC1/UFSP2/MTIF3/GFM2/SKIC8/RNF25/RNF14/MAP4/DDRGK1/ZFAND1/ASCC2/MTIF2/SAYSD1/GCN1/MRPL58/RACK1/VRK1/MRRF/DENR/EIF2D/MCTS1/GIGYF2/EIF4E2/ANKZF1	52
GO:0031023	microtubule organizing center organization	102/9021	151/16283	0.6754966887417219	1.2192786368231303	3.0171283384617276	0.0014854344046551378	0.01904522691813875	0.01574232983333069	GADD45A/UBXN2B/HAUS4/NDEL1/CHMP2B/CDK1/FES/CHMP5/KIF15/TUBA1A/NIN/CHORDC1/AURKA/PLK1/PLK4/SIRT1/CHMP1B/PARD6G/VPS4B/CTNNB1/KIF11/FBXW11/CHMP2A/KAT2B/PLK2/CLASP1/NSFL1C/CDK5RAP2/PDCD6IP/CHMP4B/PAFAH1B1/DNM2/CEP192/MARK4/CCNL1/CHEK1/HAUS2/USP33/E2F4/HAUS6/MDM1/CCP110/POC1B/CENPJ/STIL/KIAA1614/CDK2/UVRAG/CHMP3/PPP1R12A/NUBP1/PKD2/DCTN1/HAUS1/CHMP1A/CCNF/CEP295/CEP85/TRIM37/NDC80/PPP1R35/FBXW5/PCM1/KIAA0753/SASS6/CEP135/CEP120/CEP44/CKAP5/SSX2IP/CEP68/CLASP2/CNTROB/CETN2/BRCA2/CEP295NL/GCC2/NPM1/RANBP1/BBS4/CNTLN/RBM14/ROCK2/SLC16A1/GEN1/NUP62/CEP250/PARD6A/CEP152/CEP72/NAT10/SGO1/ATF5/NDE1/NEK2/TUBE1/ALMS1/XPO1/HAUS3/RTTN/CETN3/XRCC3	102
GO:0050435	amyloid-beta metabolic process	39/9021	51/16283	0.7647058823529411	1.3803021707519056	3.0316633231948926	0.0014885260299509855	0.01904522691813875	0.01574232983333069	IFNG/IFNGR1/MME/RTN3/PICALM/SORL1/RTN4/EFNA1/NCSTN/SP1/APH1B/PSENEN/PRNP/ABCG1/ROCK1/PSEN1/GSAP/MGAT3/APH1A/DYRK1A/BECN1/CASP3/GGA3/GSK3A/RELA/ABCA2/TNF/SLC2A13/CLU/TMED10/EPHA4/RTN2/APEH/ROCK2/IDE/BACE1/PIN1/SPON1/BACE2	39
GO:1903146	regulation of autophagy of mitochondrion	39/9021	51/16283	0.7647058823529411	1.3803021707519056	3.0316633231948926	0.0014885260299509855	0.01904522691813875	0.01574232983333069	HIF1A/HK2/NOD2/GBA1/TSPO/PINK1/CAMKK2/USP30/BNIP3L/UBE2A/CSNK2A2/SREBF2/MUL1/HTT/SLC25A5/VPS13D/PARL/GSK3A/AMBRA1/SREBF1/ATP5IF1/FKBP8/HTRA2/CDC37/DNM1L/VDAC1/FBXO7/HUWE1/CERS1/EIF2AK1/RNF41/DELE1/TIGAR/ADCY10/VPS13C/PARK7/ATP13A2/FBXW7/TSC2	39
GO:0046328	regulation of JNK cascade	94/9021	138/16283	0.6811594202898551	1.2294999269016418	3.0175617384041264	0.0014903234734543686	0.01904522691813875	0.01574232983333069	TLR4/NAIP/GADD45A/ITCH/RNF13/SIRPA/RASSF2/F2RL1/SDCBP/GADD45G/DNAJA1/PJA2/NOD2/PTPN22/MYD88/RIPK2/HIPK3/PINK1/MAP3K5/SH3RF3/APP/DUSP3/HIPK2/GADD45B/TNFSF11/MAP2K4/IGF1R/LTBR/ANKRD6/CCL19/TAOK1/CRK/DUSP10/ZNF622/PAFAH1B1/PYCARD/PTK2B/TRPV4/RB1CC1/ULK4/SEMA3A/SH3RF1/MBIP/MAP3K11/RIPK1/DVL3/TAOK2/KLHL31/CYLD/FCGR2B/MAP4K4/COPS5/STK3/CDC42/MINK1/PHLPP1/TNF/TAOK3/AXIN1/DUSP22/HDAC3/CRACR2A/IL1B/RAP2A/TLR9/WNT16/GPS2/PDCD4/PLCB1/DAB2IP/MAPK8IP3/TNIK/DVL2/HMGB1/TRAF2/NPPA/SLAMF1/ZMYND11/AIDA/PER1/PRMT1/EDN1/MDFIC/DACT1/FZD7/NOD1/HRAS/GSTP1/TRAF4/XIAP/CCDC88C/MAP3K10/ZNF675/NCOR1	94
GO:0010764	negative regulation of fibroblast migration	11/9021	11/16283	1	1.8050105309832614	2.976668905896262	0.0015050164405648735	0.01904522691813875	0.01574232983333069	MACIR/HYAL2/ZEB2/CYGB/ITGB1BP1/BRAF/NHERF1/RAC1/HAS1/ARHGAP4/FGF2	11
GO:0035723	interleukin-15-mediated signaling pathway	11/9021	11/16283	1	1.8050105309832614	2.976668905896262	0.0015050164405648735	0.01904522691813875	0.01574232983333069	MFAP3/STAT3/IL15RA/JAK3/STAT5A/JAK1/IL2RG/IL2RB/PLCB1/IL15/CD4	11
GO:0036295	cellular response to increased oxygen levels	11/9021	11/16283	1	1.8050105309832614	2.976668905896262	0.0015050164405648735	0.01904522691813875	0.01574232983333069	FAS/ATP6V1A/ATP6AP1/ATP6V1G1/ATP6V0D1/ATG7/TMEM199/CCDC115/FOXO1/CAV1/ATP6V0A2	11
GO:0043558	regulation of translational initiation in response to stress	11/9021	11/16283	1	1.8050105309832614	2.976668905896262	0.0015050164405648735	0.01904522691813875	0.01574232983333069	DNAJC3/PML/NCK1/NCK2/EIF2S1/PPP1R15A/IMPACT/PPP1CA/EIF2AK3/NPM1/EIF2AK4	11
GO:0051987	positive regulation of attachment of spindle microtubules to kinetochore	11/9021	11/16283	1	1.8050105309832614	2.976668905896262	0.0015050164405648735	0.01904522691813875	0.01574232983333069	CCNB1/CDCA8/KAT2B/KAT5/BIRC5/AURKB/BECN1/INCENP/SIRT2/HNRNPU/RCC2	11
GO:0070213	protein auto-ADP-ribosylation	11/9021	11/16283	1	1.8050105309832614	2.976668905896262	0.0015050164405648735	0.01904522691813875	0.01574232983333069	PARP8/TNKS2/PARP11/TNKS/PARP6/PARP3/PARP2/PARP10/PARP12/PARP16/PARP1	11
GO:0070601	centromeric sister chromatid cohesion	11/9021	11/16283	1	1.8050105309832614	2.976668905896262	0.0015050164405648735	0.01904522691813875	0.01574232983333069	MEIKIN/BUB1/BUB1B/CTNNB1/NAA50/PPP2R1A/NAA10/CTCF/SGO1/AXIN2/BOD1	11
GO:0071350	cellular response to interleukin-15	11/9021	11/16283	1	1.8050105309832614	2.976668905896262	0.0015050164405648735	0.01904522691813875	0.01574232983333069	MFAP3/STAT3/IL15RA/JAK3/STAT5A/JAK1/IL2RG/IL2RB/PLCB1/IL15/CD4	11
GO:0075522	IRES-dependent viral translational initiation	11/9021	11/16283	1	1.8050105309832614	2.976668905896262	0.0015050164405648735	0.01904522691813875	0.01574232983333069	CSDE1/PCBP2/PTBP1/EIF3D/EIF3A/EIF3B/SSB/DENR/EIF2D/MCTS1/EIF3F	11
GO:1904380	endoplasmic reticulum mannose trimming	11/9021	11/16283	1	1.8050105309832614	2.976668905896262	0.0015050164405648735	0.01904522691813875	0.01574232983333069	RNF139/AMFR/RNF185/EDEM1/RNF103/MARCHF6/RNF5/SYVN1/UGGT1/UGGT2/TRIM13	11
GO:0070269	pyroptotic inflammatory response	31/9021	39/16283	0.7948717948717948	1.4347519605251564	3.0295662678718216	0.0015082071890273933	0.01904522691813875	0.01574232983333069	NAIP/NLRC4/ELANE/GBP5/GBP1/AIM2/NLRP6/GBP3/IFI27/CASP4/MEFV/GBP2/CASP1/TRIM21/ZEB2/MAP3K20/NLRP3/CASP8/ZDHHC5/ZDHHC9/GZMB/PYCARD/DHX9/NINJ1/CASP3/CARD8/GSDMD/APIP/GZMA/ZBP1/DPP9	31
GO:1905898	positive regulation of response to endoplasmic reticulum stress	31/9021	39/16283	0.7948717948717948	1.4347519605251564	3.0295662678718216	0.0015082071890273933	0.01904522691813875	0.01574232983333069	BAG6/PTPN1/UBQLN1/ATF6/APP/HERPUD1/TMX1/TMEM33/SIRT1/XBP1/NFE2L2/BCL2L11/PMAIP1/UBQLN2/PIK3R1/BCAP31/RNF185/RNFT1/BAK1/NCK1/SERINC3/NCK2/PTPN2/ERN1/FCGR2B/DAB2IP/TMEM259/SGTA/BBC3/BAX/CAV1	31
GO:0030890	positive regulation of B cell proliferation	35/9021	45/16283	0.7777777777777778	1.4038970796536479	3.0238747302380795	0.0015353221290062065	0.01932741692523807	0.01597558135543235	TLR4/BST1/BCL6/PELI1/TNFSF13B/VAV3/PTPRC/SASH3/TICAM1/TFRC/NCKAP1L/PRLR/BTK/IL7/CD40/IL21/IL2/MEF2C/IRS2/CD38/ATAD5/MIF/IL13/BMI1/SLC39A10/TLR9/ADA/IL4/CD74/CARD11/CLCF1/CD81/TNFRSF4/BCL2/NFATC2	35
GO:0141084	inflammasome-mediated signaling pathway	35/9021	45/16283	0.7777777777777778	1.4038970796536479	3.0238747302380795	0.0015353221290062065	0.01932741692523807	0.01597558135543235	TLR4/GBP5/NLRP6/LAMP2/TLR6/MEFV/PTPN22/MYD88/DDX3X/GBP2/IFI16/PPP2CA/NLRP3/ZDHHC5/CSNK1A1/PLCG2/HSPA8/ZDHHC12/EIF2AK2/PYCARD/NEK7/MARK4/BTK/MAPK8/CD36/CARD8/STMP1/ATAT1/SIRT2/BRCC3/ABHD17A/TRIM11/CPTP/OGT/USP50	35
GO:2000106	regulation of leukocyte apoptotic process	64/9021	90/16283	0.7111111111111111	1.2835630442547636	3.0064938602101603	0.0015828840138643954	0.019895256899842874	0.016444944320294967	MERTK/CD274/FCAR/ANXA1/LYN/HIF1A/BCL6/BCL10/NOD2/FADD/FNIP1/PIK3CB/ADAM8/EFNA1/IL10/HCLS1/RAPGEF2/SLC46A2/SIRT1/PRELID1/ADAM17/BCL3/BCL2L11/CCL19/RIPK3/HCAR2/ARG2/DOCK8/JAK3/BTK/TSC22D3/AURKB/GHSR/PIK3CD/LGALS3/BCL2L1/IL2/MEF2C/IRS2/CCR5/LILRB1/LGALS9/ST3GAL1/PRKD2/NF1/GIMAP8/MIF/SLC39A10/GPAM/PRKCQ/CDKN2A/ADA/PERP/BBC3/CD74/SELENOS/KIFAP3/BAX/ORMDL3/IL7R/BCL2/P2RX7/GAS6/RAG1	64
GO:0002444	myeloid leukocyte mediated immunity	79/9021	114/16283	0.6929824561403509	1.2508406311199793	2.995448272382968	0.0016220969211755939	0.020356563064969878	0.01682624898191923	CD177/ARG1/ANXA3/FCGR3B/FCGR1A/FCGR2A/FCAR/ITGAM/ELANE/CTSG/ADGRE2/CXCL6/LYN/RABGEF1/HLA-E/NLRP6/F2RL1/SPI1/LAT2/FGR/GAB2/ITGB2/FES/STXBP3/RAC2/MYD88/IL4R/SYK/PIK3CG/MILR1/TYROBP/SNAP23/FERRY3/SLC18A2/STXBP2/VAMP7/NR4A3/CBL/TICAM1/ADAM17/WDR1/RAB44/SERPINB9/TREM1/CD300A/CCR2/IL6R/IRAK4/BTK/PDPK1/SNX4/UNC13D/DHX36/PIK3CD/RIGI/ADORA2B/FCGR2B/TUSC2/FCGR3A/PRAM1/S100A13/LGALS9/BCR/RASGRP1/STAP1/IL13/SPHK2/FCER1A/AZU1/JAGN1/PTAFR/KMT2E/STX4/GATA2/CD84/DDX1/GATA1/KIT/DDX21	79
GO:0009260	ribonucleotide biosynthetic process	111/9021	166/16283	0.6686746987951807	1.2069648731273614	2.9871819539797144	0.0016336418721347563	0.020469759903240292	0.01691981478566641	CDA/ADCY3/PAPSS1/AMPD3/ATP6V1A/UPP1/ALDOA/AK4/IMPDH1/ENO1/PINK1/NDUFB3/HPRT1/SDHB/VPS9D1/ADSS2/PID1/SDHC/AMPD2/GUCY2C/VCP/ATP5PB/ATP6V0C/ATP5F1B/UCK1/TGFB1/LIPA/ADCY4/ADCY7/SLC25A13/ATP5MK/NDUFC2/NDUFB6/ATP5PF/SDHD/NDUFB4/NDUFA6/ATP5F1C/AK2/NDUFA1/ATP5MF/NDUFV2/ATP5MC3/RFK/ADK/UPRT/ATP5IF1/GART/NME1/UCK2/ATP5PD/NDUFS1/ATP5PO/NDUFB9/NDUFB10/PAPSS2/NDUFS4/NDUFB8/DCK/TMSB4X/SPHK2/GUK1/PPAT/CMPK1/SDHA/ADCY10/NDUFA12/STOML2/ATP5MJ/NDUFA10/NDUFA8/IMPDH2/NUDT2/ATP5F1A/ADA/NME4/IL4/NPPA/NDUFA9/NDUFB5/NDUFS2/UMPS/NDUFA2/NDUFA5/GMPS/ATP5MG/NDUFB1/AK3/NDUFC1/ATPSCKMT/PAICS/CTPS2/NDUFAB1/CTPS1/COX11/NDUFA11/TAFAZZIN/NDUFS5/NDUFA13/PARP1/ATP5MC2/ADCY9/NDUFS7/PRKAG2/ATP5MC1/NDUFB11/NDUFB7/GUCY1B1/ATIC/NME2/ATP5F1E	111
GO:0010632	regulation of epithelial cell migration	48/9021	65/16283	0.7384615384615385	1.3329308536491775	2.997541254641851	0.0016593614121880981	0.020727955267502176	0.017133232908911576	MMP9/IFNG/MACIR/ADAM9/HIF1A/PTEN/ADIPOR1/DOCK5/TACSTD2/RTN4/IQSEC1/TGFBR2/PRKCE/GLIPR2/CORO1C/EPB41L5/PLCG2/SRC/RAB11A/CLASP1/DUSP10/PPM1F/PFN1/ARSB/DOCK1/CAPN7/RREB1/ARF6/MAP4K4/BMPR2/MAPRE2/MTOR/IRS2/ENPP2/HBEGF/SASH1/INSL3/CLASP2/MACF1/ARHGAP5/RAB25/DAB2IP/IL4/CTSH/PTPN23/FGF7/TGFB2/MCC	48
GO:0030888	regulation of B cell proliferation	48/9021	65/16283	0.7384615384615385	1.3329308536491775	2.997541254641851	0.0016593614121880981	0.020727955267502176	0.017133232908911576	TLR4/MNDA/BST1/LYN/BCL6/PELI1/TNFSF13B/VAV3/PTPRC/AHR/TYROBP/SASH3/IL10/TICAM1/RC3H1/CD300A/TFRC/NCKAP1L/PRLR/BTK/IL7/INPP5D/FCGR2B/CASP3/CD40/IL21/IL2/MEF2C/IRS2/CD38/ATAD5/MIF/IL13/BMI1/SLC39A10/TLR9/PKN1/CDKN2A/ADA/IL4/CD74/TNFRSF21/CARD11/CLCF1/CD81/TNFRSF4/BCL2/NFATC2	48
GO:0032212	positive regulation of telomere maintenance via telomerase	22/9021	26/16283	0.8461538461538461	1.5273166031396825	2.9991004447239455	0.0016762006147396243	0.020873976011818948	0.01725393016967006	HSP90AA1/GCH1/TCP1/PTGES3/CTNNB1/CCT5/TNKS2/NEK7/TNKS/CCT2/CCT8/CCT6A/CCT4/POT1/HNRNPD/CCT7/HNRNPA1/NAF1/CCT3/ATR/PARN/FBXO4	22
GO:0071108	protein K48-linked deubiquitination	22/9021	26/16283	0.8461538461538461	1.5273166031396825	2.9991004447239455	0.0016762006147396243	0.020873976011818948	0.01725393016967006	YOD1/VCPIP1/OTUB2/USP25/USP37/MINDY3/TNFAIP3/USP34/OTUD4/USP33/OTUD5/BAP1/USP14/PARK7/MINDY4/USP5/OTUB1/USP8/UBXN1/OTUD3/USP20/USP27X	22
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	17/9021	19/16283	0.8947368421052632	1.6150094224587075	2.98949603376282	0.0016939993313339	0.020902971962136876	0.017277897529875203	TLR4/IRAK3/TLR6/CD300LF/MYD88/IRAK2/TNIP1/CD300A/TRAF6/MAP3K7/IRAK4/HSPD1/BTK/IRAK1/IRF1/TLR9/IKBKB	17
GO:0046931	pore complex assembly	17/9021	19/16283	0.8947368421052632	1.6150094224587075	2.98949603376282	0.0016939993313339	0.020902971962136876	0.017277897529875203	AHCTF1/NUP98/RTN4/NUP153/FXR1/ADAM10/NUP205/ANO6/GSDMD/TMEM170A/NDC1/NUP93/BAD/NUP107/PDZD11/P2RX7/AFDN	17
GO:0051767	nitric-oxide synthase biosynthetic process	17/9021	19/16283	0.8947368421052632	1.6150094224587075	2.98949603376282	0.0016939993313339	0.020902971962136876	0.017277897529875203	TLR4/IFNG/MAP2K6/TLR2/NAMPT/LRRK2/NOD2/JAK2/MAP2K4/STAT1/MAP2K3/AKAP12/SELENOS/EDN1/GSTP1/IL33/CCL2	17
GO:0051769	regulation of nitric-oxide synthase biosynthetic process	17/9021	19/16283	0.8947368421052632	1.6150094224587075	2.98949603376282	0.0016939993313339	0.020902971962136876	0.017277897529875203	TLR4/IFNG/MAP2K6/TLR2/NAMPT/LRRK2/NOD2/JAK2/MAP2K4/STAT1/MAP2K3/AKAP12/SELENOS/EDN1/GSTP1/IL33/CCL2	17
GO:1901978	positive regulation of cell cycle checkpoint	17/9021	19/16283	0.8947368421052632	1.6150094224587075	2.98949603376282	0.0016939993313339	0.020902971962136876	0.017277897529875203	CDCA8/MAP3K20/DYNC1LI1/TTI2/KNL1/BIRC5/AURKB/TPR/INCENP/NDC80/MAD2L1/TTI1/CCAR2/GEN1/TELO2/PCID2/XRCC3	17
GO:1903232	melanosome assembly	17/9021	19/16283	0.8947368421052632	1.6150094224587075	2.98949603376282	0.0016939993313339	0.020902971962136876	0.017277897529875203	RAB32/AP3S1/AP3B1/AP1G1/RAB38/HPS3/AP3M1/AP1B1/AP1S2/AP3S2/HPS1/HPS5/AP1S1/HPS6/AP3D1/AP1M1/ABCB6	17
GO:1903844	regulation of cellular response to transforming growth factor beta stimulus	95/9021	140/16283	0.6785714285714286	1.2248285745957845	2.9776695229444745	0.00170190607888317	0.020968620944537778	0.017332161411246615	FBN1/BAMBI/SPRY2/HSPA5/SAP30/SDCBP/BMP2/LATS2/LRG1/SMURF1/SPRED2/THBS1/USP15/FBN2/SPRY1/HTRA3/SMAD6/RNF111/ZEB2/PPM1A/CHST11/SAP130/FKBP1C/CFLAR/PPARG/FKBP1A/SIRT1/HTRA1/ING1/HIPK2/XBP1/ADAM17/CITED2/EP300/STRAP/LEMD3/SINHCAF/HSP90AB1/LATS1/MTMR4/CDKN2B/SNX6/ENG/PDPK1/ING2/SKIL/SNW1/SMURF2/SAP30L/CREBBP/BRMS1L/SKI/SIN3A/SMAD3/VASN/SMAD4/SMAD7/ZNF451/FAM89B/RBBP7/EID2/NRROS/HDAC2/TWSG1/HTRA4/AXIN1/PEG10/SNX25/HDAC1/FLCN/SMAD2/ZBTB7A/RBBP4/BCL9L/STK11/ARID4A/IL4/LDLRAD4/SUDS3/TRIM33/OGT/INTS9/DKK3/GLG1/CD109/WNT1/BRMS1/VEPH1/PIN1/WFIKKN1/ARID4B/SPRED1/PBLD/PALS1/TGFBR3	95
GO:1903533	regulation of protein targeting	55/9021	76/16283	0.7236842105263158	1.3062576211063075	2.9826031979095067	0.0017321168529216145	0.02129558727444264	0.017602423972668434	ITGAM/RHOU/HSPA1L/LRRK2/STOM/SH3GLB1/ITGB2/KCNE1/RAC2/UBE2D3/PINK1/BAG4/PRKAA1/CHP1/BNIP3L/CSNK2A2/UBE2L3/TCAF2/PRNP/LEPROT/CDK5/SREBF2/C2CD5/RNF31/UBL5/PARL/GSK3A/SLC1A1/SREBF1/UBE2J2/NPEPPS/VPS11/ATG13/ATP5IF1/HTRA2/ITGB1BP1/HUWE1/GDI1/TOMM70/BAP1/ARIH2/FYN/ADCY10/MICALL2/AKT2/MIEF1/LMAN1/CDKN2A/MYO1C/INPP5K/CDK5R1/SAE1/HRAS/FBXW7/CEMIP	55
GO:0043405	regulation of MAP kinase activity	82/9021	119/16283	0.6890756302521008	1.24378876924897	2.974855320177781	0.0017336977428311512	0.02129558727444264	0.017602423972668434	S100A12/CD24/TLR4/IRAK3/ELANE/LRRK2/LYN/ADAM9/BMP2/THBS1/DNAJA1/TLR6/PTPN1/HYAL2/TRIB1/GBA1/PTPN22/PTPRJ/PRKCD/PDCD10/PIK3CG/FLT1/HIPK3/ARHGEF5/MAP3K5/TSG101/RGS14/FLT3/TNFSF11/CD300A/CCL19/DUSP10/CDK12/PIK3R5/PAK1/PAQR3/TRAF6/MAP3K7/RGS2/TNFRSF11A/MAP3K11/EZH2/ERN1/DUSP1/KSR1/DTNBP1/HGS/TENM1/TNF/TAOK3/NF1/SASH1/IL1B/RASGRP1/MIF/PDCD4/DAB2IP/INSR/DVL2/TRAF2/EPHA4/INPP5K/NPPA/AIDA/PIK3R6/PDGFRB/EDN1/TRIB3/FGFR1/STK38/DUSP7/NUP62/MST1R/HRAS/MAP3K4/GSTP1/UCHL1/MAP3K10/SMPD1/FGF2/PDGFB/ZNF675	82
GO:0006096	glycolytic process	67/9021	95/16283	0.7052631578947368	1.2730074271145104	2.974354721368444	0.0017590095770417024	0.02157381337530572	0.01783239902452023	PFKFB2/IFNG/HK3/LDHA/PGK1/HIF1A/PFKFB3/GAPDH/PGAM1/HK2/PGM1/ALDOA/PKM/ENO1/PPP2CA/PRKAA1/APP/TPI1/HDAC4/STAT3/PGAM4/GPI/BPGM/SRC/EP300/FBP1/ARNT/KAT2B/PRKACA/PSEN1/HK1/LIPA/PRKAG1/ALDOC/FOXK2/MTOR/EIF6/SIRT6/IER3/ADPGK/OGDH/FLCN/TIGAR/DHTKD1/DDIT4/ZBTB7A/SLC2A6/SLC4A4/INSR/PFKP/GALK1/RPTOR/OGT/PFKL/GIT1/SLC4A1/MFSD8/PRKAG3/FOXK1/TREX1/UCHL1/ACTN3/P2RX7/GPD1/FKRP/PRKAG2/NCOR1	67
GO:2000377	regulation of reactive oxygen species metabolic process	98/9021	145/16283	0.6758620689655173	1.2199381519748937	2.9649188518006735	0.0017719756109100674	0.02168096843606222	0.017920970839232123	CD177/HP/FPR2/TLR4/MAPK14/GADD45A/ALOX5/ITGAM/LRRK2/BST1/HIF1A/SIRPA/F2RL1/THBS1/G6PD/TLR6/CLEC7A/ITGB2/HK2/ACOD1/TSPO/AKR1C1/RAC2/GCH1/PRKCD/SYK/TYROBP/RAB27A/PINK1/SLC18A2/ARF4/TGFBR2/ZC3H12A/CYP1B1/GRB2/RHOA/CFLAR/PRKCE/PIKFYVE/APP/BIRC2/PID1/NFE2L2/PLCG2/GNAI2/PRCP/RIPK3/PLIN5/ATG5/ARG2/PTK2B/ABCD1/STK17A/CYBA/TGFB1/RIPK1/BECN1/CD36/DHFR/SHC1/PARL/TUSC2/EIF6/FOXM1/IER3/SLC5A3/SIRT2/BCR/TNF/AKR1C3/VDAC1/RNF41/PDK3/NNT/TIGAR/FYN/SPHK2/CBR1/ADCY10/FOXO3/COQ7/ROMO1/RAC1/SLC25A33/PARK7/PDGFRB/ABCB7/CTNS/CLCN3/SOD1/FOXO1/GSTP1/MPV17/BCL2/PDGFB/ADGRB1/SNCA/ACP5	98
GO:0009191	ribonucleoside diphosphate catabolic process	72/9021	103/16283	0.6990291262135923	1.2617549342795613	2.970142767199241	0.0017757694636172832	0.02168096843606222	0.017920970839232123	PFKFB2/IFNG/HK3/ENTPD7/LDHA/PGK1/HIF1A/PFKFB3/GAPDH/PGAM1/HK2/PGM1/ALDOA/PKM/ENO1/PPP2CA/PRKAA1/APP/TPI1/HDAC4/STAT3/PGAM4/GPI/BPGM/NUDT5/SRC/EP300/FBP1/ARNT/KAT2B/PRKACA/PSEN1/HK1/LIPA/PRKAG1/ALDOC/ENTPD4/FOXK2/MTOR/EIF6/SIRT6/IER3/ADPGK/OGDH/FLCN/TIGAR/DHTKD1/DDIT4/ZBTB7A/SLC2A6/SLC4A4/INSR/PFKP/GALK1/RPTOR/OGT/PFKL/GIT1/SLC4A1/NUDT9/MFSD8/PRKAG3/FOXK1/TREX1/UCHL1/ACTN3/P2RX7/GPD1/FKRP/ENTPD5/PRKAG2/NCOR1	72
GO:0046031	ADP metabolic process	72/9021	103/16283	0.6990291262135923	1.2617549342795613	2.970142767199241	0.0017757694636172832	0.02168096843606222	0.017920970839232123	PFKFB2/IFNG/HK3/LDHA/PGK1/HIF1A/PFKFB3/GAPDH/PGAM1/HK2/PGM1/ALDOA/PKM/AK4/ENO1/PPP2CA/PRKAA1/APP/TPI1/HDAC4/STAT3/PGAM4/GPI/BPGM/SRC/EP300/FBP1/ARNT/KAT2B/PRKACA/PSEN1/HK1/LIPA/PRKAG1/ALDOC/AK2/FOXK2/MTOR/EIF6/SIRT6/IER3/ADPGK/OGDH/FLCN/TIGAR/DHTKD1/DDIT4/ZBTB7A/SLC2A6/SLC4A4/INSR/PFKP/GALK1/RPTOR/OGT/PFKL/GIT1/SLC4A1/AK3/BAD/NUDT9/MFSD8/PRKAG3/FOXK1/TREX1/UCHL1/ACTN3/P2RX7/GPD1/FKRP/PRKAG2/NCOR1	72
GO:0051250	negative regulation of lymphocyte activation	109/9021	163/16283	0.6687116564417178	1.2070315820685613	2.960744823686285	0.0017849071255598046	0.021759762506636592	0.017986100136626382	ARG1/CR1/MERTK/PGLYRP1/CD274/SAMSN1/VSIG4/HLX/MNDA/CTSG/ITCH/ANXA1/PDCD1LG2/LYN/HLA-E/BCL6/PELI1/LILRB2/FGR/ZBTB7B/PTPN22/LAPTM5/MARCHF7/IL4R/PAG1/VSIR/RUNX1/TYROBP/PRKAR1A/HAVCR2/LGALS9C/ZC3H12A/IL10/RIPOR2/RASSF5/RC3H1/DUSP3/PTPN6/IL2RA/LAG3/CD300A/CEBPB/SOCS6/LOXL3/PRNP/ARG2/SOCS5/NRARP/LGALS1/TNFAIP3/RC3H2/CBFB/JAK3/STAT5A/BTK/XCL1/TGFB1/TNFAIP8L2/PTPN2/ADORA2A/INPP5D/CD86/HLA-DRB1/PIBF1/FCGR2B/CASP3/LGALS3/PGLYRP2/CRTAM/UFL1/BTN2A2/SDC4/LST1/IL2/CBLB/FGL2/SMAD7/ID2/LILRB1/LGALS9/SOCS1/TWSG1/FBXO7/CD80/DUSP22/IRF1/SLC4A2/DLG5/TNFSF4/TMEM131L/BANK1/MDK/TBX21/PKN1/NDFIP1/GLMN/CDKN2A/HMGB1/CD74/TNFRSF21/ILDR2/PARP3/LAX1/GPNMB/RHBDD3/TIGIT/SCRIB/RUNX3/CLEC4G	109
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	60/9021	84/16283	0.7142857142857143	1.2892932364166152	2.9626947967082615	0.0018420873746223178	0.022275002402909493	0.018411985132656225	BAG6/USP15/RRM2B/MARCHF7/IFI16/TP53BP2/E2F2/CD44/UBB/HIPK1/SIRT1/HNRNPK/PML/HIPK2/PTTG1IP/BCL3/PMAIP1/EP300/DDX5/MUC1/PYCARD/SHISA5/ELL3/PPP2R5C/TOPORS/ING2/E2F1/SNW1/MDM2/TP73/ARMC10/JMY/EIF5A/ATAD5/TAF9/TRIAP1/MIF/ZNF385A/DDIT4/TAF9B/RRN3/BRCA2/STK11/DYRK2/RRP8/HINT1/PERP/BBC3/CD74/RPS7/TMEM109/BAX/URI1/CDIP1/MSH2/MYC/BCL2/USP28/MYBBP1A/AEN	60
GO:0032608	interferon-beta production	44/9021	59/16283	0.7457627118644068	1.3461095485298897	2.968340462697183	0.0018424229380120695	0.022275002402909493	0.018411985132656225	TLR4/ARRDC4/TLR8/FLOT1/TLR2/SIRPA/NMI/HSP90AA1/IFIH1/HMGB2/DDX3X/RIOK3/REL/RIPK2/TICAM1/MORC3/RNF135/PPM1B/TBK1/PYCARD/DHX9/PTPN11/ZC3HAV1/RIGI/IRF5/TRAIP/RELB/LILRB1/STING1/TOMM70/IRF1/OAS3/TRAF3/POLR3D/NLRX1/TLR9/POLR3B/YY1/POLR3F/TRIM38/OAS1/RNF216/POLR3A/OAS2	44
