ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0050870	positive regulation of T cell activation	34/720	195/9627	0.17435897435897435	2.331324786324786	5.339774020469809	2.581549699822e-6	1.1038276258155568e-4	9.279991815675924e-5	CCL5/SOCS1/NOD2/IL6/IL12A/IL4I1/LGALS9/VCAM1/EGR3/CD74/CCL2/PDCD1LG2/IL12RB1/EBI3/CD274/TNFSF13B/B2M/PRKCQ/IL23A/IL7R/JAK2/IL15/MAP3K8/IL2RG/HLA-A/NFKBIZ/BCL6/CYLD/IL4R/CD55/ICOSLG/PYCARD/MDK/CD47	34
GO:0050671	positive regulation of lymphocyte proliferation	23/720	107/9627	0.21495327102803738	2.8741043613707165	5.542307741851016	3.07499117158923e-6	1.303948735654904e-4	1.09624304664399e-4	CCL5/IL6/IL12A/LGALS9/VCAM1/CD74/PDCD1LG2/IL12RB1/EBI3/CD274/TNFSF13B/CHRNB2/PRKCQ/IL23A/JAK2/IL15/HLA-A/BCL6/CD40/CD55/ICOSLG/PYCARD/TICAM1	23
GO:0035771	interleukin-4-mediated signaling pathway	7/720	11/9627	0.6363636363636364	8.50871212121212	7.084154431902836	3.2162707738273888e-6	1.3526791262711746e-4	1.1372111847406937e-4	PARP14/JAK3/IL2RG/IL4R/CD40/STAT6/PTPN2	7
GO:0019884	antigen processing and presentation of exogenous antigen	12/720	34/9627	0.35294117647058826	4.719117647058824	6.176260477657184	3.2979717088549695e-6	1.3708290172889756e-4	1.1524699838648919e-4	HLA-F/IFI30/TAP2/UNC93B1/CD74/LGMN/CTSS/B2M/HLA-A/PSME1/MR1/LNPEP	12
GO:0032944	regulation of mononuclear cell proliferation	32/720	180/9627	0.17777777777777778	2.377037037037037	5.302227610219397	3.3128590556194304e-6	1.3708290172889756e-4	1.1524699838648919e-4	CCL5/IDO1/IL6/IL12A/IL4I1/LGALS9B/LGALS9/VCAM1/CD74/PDCD1LG2/IL12RB1/EBI3/CD274/TNFSF13B/CHRNB2/IRF1/PRKCQ/IL23A/CSF1/JAK2/RASSF5/IL15/TNFSF18/RIPOR2/HLA-A/BCL6/CEBPB/CD40/CD55/ICOSLG/PYCARD/TICAM1	32
GO:0032729	positive regulation of type II interferon production	17/720	65/9627	0.26153846153846155	3.4969871794871796	5.742778580671552	3.660811116936584e-6	1.502689747280129e-4	1.263326649027884e-4	ISG15/TLR3/IL12A/LGALS9/IL18R1/CLEC7A/IL12RB1/EBI3/BTN3A1/IL23A/IRF8/JAK2/BTN3A2/HLA-A/ARID5A/FZD5/PYCARD	17
GO:0070106	interleukin-27-mediated signaling pathway	6/720	8/9627	0.75	10.028125	7.2627491696007525	4.21468290162864e-6	1.7163125371632185e-4	1.4429215146929129e-4	OASL/MX1/OAS2/OAS3/OAS1/STAT1	6
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	20/720	87/9627	0.22988505747126436	3.0737547892720305	5.524160545095013	4.56962781649825e-6	1.8269301951421356e-4	1.5359189118141476e-4	OAS2/OAS3/IFIH1/RIGI/NOD2/IL6/TLR3/OAS1/LGALS9/TLR2/CLEC7A/IL23A/JAK2/ARID5A/TMEM106A/FZD5/PYCARD/STAT3/TICAM1/PLCG2	20
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	17/720	66/9627	0.25757575757575757	3.444002525252525	5.664289080119242	4.5931396447736404e-6	1.8269301951421356e-4	1.5359189118141476e-4	CXCL10/CXCL11/CCL5/CCL1/NOD2/CCL20/CXCL2/CCL7/CX3CL1/CXCL5/CXCL8/CXCL3/CCL2/CXCL6/B2M/CXCL1/H2BC21	17
GO:0071347	cellular response to interleukin-1	17/720	66/9627	0.25757575757575757	3.444002525252525	5.664289080119242	4.5931396447736404e-6	1.8269301951421356e-4	1.5359189118141476e-4	CCL5/IL6/GBP1/ZBP1/NKX3-1/GBP2/CXCL8/GBP3/CCL2/EGR1/ZC3H12A/NFKBIA/IL1RAP/CD40/PYCARD/CD47/HYAL2	17
GO:0052548	regulation of endopeptidase activity	30/720	166/9627	0.18072289156626506	2.416415662650602	5.233589964630615	4.744696438499675e-6	1.8726951866109104e-4	1.5743940084997303e-4	IFI6/PMAIP1/BIRC3/PSMB9/LGALS9/F3/NKX3-1/CASP1/TNFSF10/CLEC7A/PSMB8/LGMN/IFI16/SERPING1/PSME2/EGLN3/SERPINE1/PTGS2/PLAUR/RET/LAMP3/PSME1/SERPINB8/SMAD3/CARD16/PSMA3/PYCARD/STAT3/MYC/SIAH2	30
GO:0032635	interleukin-6 production	24/720	118/9627	0.2033898305084746	2.719491525423729	5.343146357857089	5.251635807094395e-6	2.0413744944091926e-4	1.7162044288255844e-4	IFIH1/RIGI/NOD2/IL6/TLR3/HLA-B/LGALS9/TLR2/UNC93B1/CX3CL1/CLEC7A/TNFAIP3/CD74/ARID5A/ZC3H12A/IL1RAP/CEBPB/TMEM106A/PYCARD/CD47/STAT3/TICAM1/PLCG2/HYAL2	24
GO:0032675	regulation of interleukin-6 production	24/720	118/9627	0.2033898305084746	2.719491525423729	5.343146357857089	5.251635807094395e-6	2.0413744944091926e-4	1.7162044288255844e-4	IFIH1/RIGI/NOD2/IL6/TLR3/HLA-B/LGALS9/TLR2/UNC93B1/CX3CL1/CLEC7A/TNFAIP3/CD74/ARID5A/ZC3H12A/IL1RAP/CEBPB/TMEM106A/PYCARD/CD47/STAT3/TICAM1/PLCG2/HYAL2	24
GO:0071621	granulocyte chemotaxis	22/720	103/9627	0.21359223300970873	2.8559061488673136	5.383793333377032	5.608875654005138e-6	2.1638451865188245e-4	1.8191667930441674e-4	CXCL10/CXCL11/CCL5/CCL1/NOD2/CXCL2/CCL7/C3AR1/CX3CL1/CXCL5/CXCL8/CXCL3/CD74/CCL2/CXCL6/IL23A/IL34/CSF1/CXCL1/RIPOR2/ADGRE2/MDK	22
GO:0002690	positive regulation of leukocyte chemotaxis	18/720	74/9627	0.24324324324324326	3.252364864864865	5.529783977276934	5.846401878753884e-6	2.238648361185536e-4	1.8820545875202998e-4	CXCL10/CCL5/CCL1/IL6/IL12A/CCL7/LGALS9/C3AR1/CXCL8/CD74/LGMN/PTK2B/IL23A/IL34/CSF1/SERPINE1/RIPOR2/MDK	18
GO:0050670	regulation of lymphocyte proliferation	31/720	177/9627	0.1751412429378531	2.341784369114878	5.122440328447855	6.476153083613309e-6	2.4522693788118843e-4	2.0616479632309495e-4	CCL5/IDO1/IL6/IL12A/IL4I1/LGALS9B/LGALS9/VCAM1/CD74/PDCD1LG2/IL12RB1/EBI3/CD274/TNFSF13B/CHRNB2/IRF1/PRKCQ/IL23A/JAK2/RASSF5/IL15/TNFSF18/RIPOR2/HLA-A/BCL6/CEBPB/CD40/CD55/ICOSLG/PYCARD/TICAM1	31
GO:0002369	T cell cytokine production	12/720	36/9627	0.3333333333333333	4.456944444444445	5.907927481358432	6.547669165800587e-6	2.4522693788118843e-4	2.0616479632309495e-4	RSAD2/SECTM1/HLA-F/IL6/CD7/IL18R1/B2M/HLA-A/ARID5A/FZD5/CD55/TRAF2	12
GO:0002724	regulation of T cell cytokine production	12/720	36/9627	0.3333333333333333	4.456944444444445	5.907927481358432	6.547669165800587e-6	2.4522693788118843e-4	2.0616479632309495e-4	RSAD2/SECTM1/HLA-F/IL6/CD7/IL18R1/B2M/HLA-A/ARID5A/FZD5/CD55/TRAF2	12
GO:0031640	killing of cells of another organism	16/720	61/9627	0.26229508196721313	3.5071038251366122	5.58464407415259	6.778221910792276e-6	2.502090404624113e-4	2.1035330094984286e-4	CXCL10/CXCL11/CCL1/GBP5/GBP1/CCL20/CXCL2/APOL1/GZMA/GBP2/CLEC7A/CXCL8/CXCL3/GBP3/CXCL6/CXCL1	16
GO:0141061	disruption of cell in another organism	16/720	61/9627	0.26229508196721313	3.5071038251366122	5.58464407415259	6.778221910792276e-6	2.502090404624113e-4	2.1035330094984286e-4	CXCL10/CXCL11/CCL1/GBP5/GBP1/CCL20/CXCL2/APOL1/GZMA/GBP2/CLEC7A/CXCL8/CXCL3/GBP3/CXCL6/CXCL1	16
GO:0046597	negative regulation of viral entry into host cell	8/720	16/9627	0.5	6.685416666666667	6.470851774772579	7.060787146815933e-6	2.5877784893080393e-4	2.1755718592219317e-4	IFITM1/LY6E/CD74/IFITM3/TRIM5/IFITM2/TRIM26/TRIM25	8
GO:0032755	positive regulation of interleukin-6 production	18/720	75/9627	0.24	3.209	5.460125706228653	7.1648861349202315e-6	2.6073071459770006e-4	2.191989800739314e-4	IFIH1/RIGI/NOD2/IL6/TLR3/LGALS9/TLR2/UNC93B1/CLEC7A/CD74/ARID5A/IL1RAP/TMEM106A/PYCARD/STAT3/TICAM1/PLCG2/HYAL2	18
GO:0070269	pyroptotic inflammatory response	11/720	31/9627	0.3548387096774194	4.744489247311828	5.936791076507191	8.016014584177149e-6	2.8964909036206305e-4	2.435109545289693e-4	IFI27/GBP5/GBP1/ZBP1/TRIM21/CASP1/GZMA/GBP2/GBP3/GSDMD/PYCARD	11
GO:0001960	negative regulation of cytokine-mediated signaling pathway	16/720	62/9627	0.25806451612903225	3.4505376344086023	5.503490041002462	8.511994686645496e-6	3.054198932669793e-4	2.567696299291369e-4	CCL5/ISG15/OAS3/USP18/IL6/SAMHD1/NLRC5/OAS1/PARP14/STAT2/TREX1/ADAR/CYLD/CARD16/PTPN2/SH2B3	16
GO:0046634	regulation of alpha-beta T cell activation	21/720	98/9627	0.21428571428571427	2.865178571428571	5.276345701673445	8.649699440081374e-6	3.0820560991012174e-4	2.591116104199815e-4	SOCS1/IL12A/LGALS9B/LGALS9/CD69/IL12RB1/JAK3/EBI3/CD274/IRF1/PRKCQ/IL23A/JAK2/PRDM1/IL2RG/HLA-A/NFKBIZ/ZC3H12A/BCL6/IL4R/CD55	21
GO:0001913	T cell mediated cytotoxicity	13/720	43/9627	0.3023255813953488	4.0423449612403095	5.684506032382842	9.165540189033183e-6	3.2433370144778804e-4	2.72670662030185e-4	HLA-F/IL12A/HLA-B/HLA-C/TAP2/IL12RB1/KLRC1/B2M/IL23A/IL7R/KLRD1/HLA-A/MR1	13
GO:0070555	response to interleukin-1	19/720	84/9627	0.2261904761904762	3.0243551587301587	5.297943721214275	1.0137006763535957e-5	3.562532993404315e-4	2.995057946429009e-4	CCL5/IL6/GBP1/ZBP1/LGALS9/SELE/NKX3-1/GBP2/CXCL8/GBP3/CCL2/EGR1/ZC3H12A/NFKBIA/IL1RAP/CD40/PYCARD/CD47/HYAL2	19
GO:0032637	interleukin-8 production	16/720	63/9627	0.25396825396825395	3.3957671957671955	5.4239859481619535	1.0630764481540097e-5	3.660835741931694e-4	3.0777020731438584e-4	RIGI/NOD2/IL6/TLR3/LGALS9/TLR2/F3/CLEC7A/CD74/SERPINE1/HSPA1B/PRKD2/PYCARD/STAT3/HSPA1A/HYAL2	16
GO:0032677	regulation of interleukin-8 production	16/720	63/9627	0.25396825396825395	3.3957671957671955	5.4239859481619535	1.0630764481540097e-5	3.660835741931694e-4	3.0777020731438584e-4	RIGI/NOD2/IL6/TLR3/LGALS9/TLR2/F3/CLEC7A/CD74/SERPINE1/HSPA1B/PRKD2/PYCARD/STAT3/HSPA1A/HYAL2	16
GO:0141060	disruption of anatomical structure in another organism	16/720	63/9627	0.25396825396825395	3.3957671957671955	5.4239859481619535	1.0630764481540097e-5	3.660835741931694e-4	3.0777020731438584e-4	CXCL10/CXCL11/CCL1/GBP5/GBP1/CCL20/CXCL2/APOL1/GZMA/GBP2/CLEC7A/CXCL8/CXCL3/GBP3/CXCL6/CXCL1	16
GO:0039529	RIG-I signaling pathway	8/720	17/9627	0.47058823529411764	6.292156862745098	6.208960915607114	1.2465308660559194e-5	4.2639665824886145e-4	3.5847603432260757e-4	OASL/OAS3/RIGI/DHX58/BIRC3/DDX60/ZC3HAV1/USP15	8
GO:0042129	regulation of T cell proliferation	25/720	132/9627	0.1893939393939394	2.532354797979798	5.039904002437786	1.2603317931752705e-5	4.282624126345903e-4	3.600445931287737e-4	CCL5/IDO1/IL6/IL4I1/LGALS9B/LGALS9/VCAM1/PDCD1LG2/IL12RB1/EBI3/CD274/TNFSF13B/IRF1/PRKCQ/IL23A/JAK2/IL15/TNFSF18/RIPOR2/HLA-A/BCL6/CEBPB/CD55/ICOSLG/PYCARD	25
GO:1900246	positive regulation of RIG-I signaling pathway	5/720	6/9627	0.8333333333333334	11.14236111111111	7.0652582005784454	1.300180319117145e-5	4.388963958809257e-4	3.6898469167188783e-4	OASL/DHX58/DDX60/ZC3HAV1/USP15	5
GO:0060761	negative regulation of response to cytokine stimulus	16/720	64/9627	0.25	3.3427083333333334	5.34606927662415	1.3206950622525009e-5	4.42907605517489e-4	3.7235695666396615e-4	CCL5/ISG15/OAS3/USP18/IL6/SAMHD1/NLRC5/OAS1/PARP14/STAT2/TREX1/ADAR/CYLD/CARD16/PTPN2/SH2B3	16
GO:0050920	regulation of chemotaxis	27/720	149/9627	0.18120805369127516	2.4229026845637582	4.976607978671307	1.3383161901183775e-5	4.4590262152580486e-4	3.748748972730766e-4	CXCL10/CCL5/LPAR1/CCL1/NOD2/IL6/IL12A/CCL7/LGALS9/C3AR1/F3/CXCL8/CD74/LGMN/CCL2/PTK2B/IL23A/IL34/CSF1/SERPINE1/FGF2/RIPOR2/SMAD3/NRP1/PRKD2/PTPN2/MDK	27
GO:0006636	unsaturated fatty acid biosynthetic process	11/720	33/9627	0.3333333333333333	4.456944444444445	5.6555254853865735	1.595128942209929e-5	5.246542693896889e-4	4.4108221357464834e-4	CD74/ELOVL7/PTGES/PTGS2/SCD/FADS2/TBXAS1/CBR1/ABCD1/ELOVL6/PLA2G4A	11
GO:0032733	positive regulation of interleukin-10 production	11/720	33/9627	0.3333333333333333	4.456944444444445	5.6555254853865735	1.595128942209929e-5	5.246542693896889e-4	4.4108221357464834e-4	ISG15/NOD2/IL6/LGALS9/TLR2/CLEC7A/CD274/IL23A/PYCARD/STAT3/PLCG2	11
GO:0097028	dendritic cell differentiation	12/720	39/9627	0.3076923076923077	4.114102564102565	5.540189931450598	1.6598848344728968e-5	5.424757379414289e-4	4.5606490457056185e-4	BATF2/CSF2/HLA-B/LGALS9/UBD/BATF3/IRF8/RELB/CAMK4/CEBPB/AZI2/NOTCH2	12
GO:0001916	positive regulation of T cell mediated cytotoxicity	10/720	28/9627	0.35714285714285715	4.7752976190476195	5.687752169010355	1.9529729524507304e-5	6.300594471775258e-4	5.296974252548494e-4	HLA-F/IL12A/HLA-B/HLA-C/TAP2/IL12RB1/B2M/IL23A/HLA-A/MR1	10
GO:0043330	response to exogenous dsRNA	10/720	28/9627	0.35714285714285715	4.7752976190476195	5.687752169010355	1.9529729524507304e-5	6.300594471775258e-4	5.296974252548494e-4	IFIT1/IFIH1/RIGI/NOD2/TLR3/CGAS/NFKBIA/STING1/SLC3A2/TICAM1	10
GO:0071677	positive regulation of mononuclear cell migration	17/720	73/9627	0.2328767123287671	3.1137557077625573	5.154031347333267	1.964714705679285e-5	6.300594471775258e-4	5.296974252548494e-4	CXCL10/CCL5/CCL1/CCL20/IL12A/CCL7/LGALS9/C3AR1/CX3CL1/LGMN/PTK2B/IL34/CSF1/SERPINE1/PYCARD/MDK/CD47	17
GO:0061082	myeloid leukocyte cytokine production	12/720	40/9627	0.3	4.0112499999999995	5.42573896385721	2.2118125054683376e-5	7.048950289166485e-4	5.926124646884111e-4	RIGI/NOD2/TLR3/CD74/SEMA7A/LITAF/NR4A3/BCL6/PANX1/PYCARD/TICAM1/PLCG2	12
GO:0042098	T cell proliferation	28/720	162/9627	0.1728395061728395	2.311008230452675	4.784384415223917	2.3193110364732513e-5	7.345916622311266e-4	6.175787282304993e-4	CCL5/IDO1/IL6/IL4I1/LGALS9B/LGALS9/VCAM1/PDCD1LG2/IL12RB1/EBI3/CD274/TNFSF13B/BTN3A1/IRF1/PRKCQ/IL23A/JAK2/PSMB10/IL15/TNFSF18/CCND3/RIPOR2/HLA-A/BCL6/CEBPB/CD55/ICOSLG/PYCARD	28
GO:0002688	regulation of leukocyte chemotaxis	20/720	97/9627	0.20618556701030927	2.756872852233677	4.944281619142175	2.5684289547317553e-5	8.085036175907139e-4	6.79717265514416e-4	CXCL10/CCL5/CCL1/NOD2/IL6/IL12A/CCL7/LGALS9/C3AR1/CXCL8/CD74/LGMN/CCL2/PTK2B/IL23A/IL34/CSF1/SERPINE1/RIPOR2/MDK	20
GO:0042116	macrophage activation	18/720	82/9627	0.21951219512195122	2.9350609756097565	5.003075596877018	2.6674171540309862e-5	8.345437449593287e-4	7.016094670872261e-4	IFI35/IL6/TLR3/TMEM229B/TLR2/CX3CL1/TREX1/CD74/NMI/LDLR/JAK2/ZC3H12A/SBNO2/TMEM106A/IL4R/PLA2G4A/TICAM1/PLCG2	18
GO:0002478	antigen processing and presentation of exogenous peptide antigen	10/720	29/9627	0.3448275862068966	4.610632183908047	5.5362453161057585	2.782812373075314e-5	8.55006603967032e-4	7.188128020713921e-4	HLA-F/IFI30/TAP2/UNC93B1/CD74/LGMN/CTSS/B2M/HLA-A/LNPEP	10
GO:0061081	positive regulation of myeloid leukocyte cytokine production involved in immune response	10/720	29/9627	0.3448275862068966	4.610632183908047	5.5362453161057585	2.782812373075314e-5	8.55006603967032e-4	7.188128020713921e-4	RIGI/NOD2/TLR3/CD74/SEMA7A/NR4A3/PANX1/PYCARD/TICAM1/PLCG2	10
GO:0071353	cellular response to interleukin-4	10/720	29/9627	0.3448275862068966	4.610632183908047	5.5362453161057585	2.782812373075314e-5	8.55006603967032e-4	7.188128020713921e-4	RUFY4/PARP14/JAK3/IL2RG/PML/FASN/IL4R/CD40/STAT6/PTPN2	10
GO:0042102	positive regulation of T cell proliferation	17/720	75/9627	0.22666666666666666	3.030722222222222	5.019465191383128	2.8628169723245967e-5	8.743520169641372e-4	7.350766887585337e-4	CCL5/IL6/LGALS9/VCAM1/PDCD1LG2/IL12RB1/EBI3/CD274/TNFSF13B/PRKCQ/IL23A/JAK2/IL15/HLA-A/CD55/ICOSLG/PYCARD	17
GO:0043331	response to dsRNA	11/720	35/9627	0.3142857142857143	4.2022619047619045	5.395848367043631	2.9942337576252686e-5	9.039512057996072e-4	7.599610297298751e-4	IFIT1/IFIH1/RIGI/NOD2/TLR3/PMAIP1/CGAS/NFKBIA/STING1/SLC3A2/TICAM1	11
GO:1901222	regulation of non-canonical NF-kappaB signal transduction	16/720	68/9627	0.23529411764705882	3.146078431372549	5.049138294733946	2.9949659907607333e-5	9.039512057996072e-4	7.599610297298751e-4	IFI35/NOD2/TLR3/LGALS9/IL18R1/TLR2/EIF2AK2/NMI/IL23A/LITAF/RBCK1/TRIM26/ZC3H12A/CYLD/PYCARD/AKIP1	16
GO:0031341	regulation of cell killing	18/720	83/9627	0.21686746987951808	2.899698795180723	4.941764313815819	3.172840199167837e-5	9.520376059608287e-4	8.003877584604367e-4	HLA-F/IL12A/HLA-B/HLA-C/LGALS9/TAP2/CLEC7A/IL12RB1/KLRC1/ICAM1/CXCL6/B2M/IL23A/IL7R/KLRD1/HLA-A/MR1/CD55	18
GO:0002685	regulation of leukocyte migration	29/720	174/9627	0.16666666666666666	2.2284722222222224	4.649203828234397	3.368782924026453e-5	0.0010049549525104496	8.448759132595106e-4	CXCL10/CCL5/CCL1/NOD2/IL6/CCL20/IL12A/CCL7/LGALS9/SELE/C3AR1/CD69/CX3CL1/CXCL8/CD74/LGMN/CCL2/PTK2B/ICAM1/IL23A/IL34/CSF1/SERPINE1/TNFSF18/SMPD3/RIPOR2/PYCARD/MDK/CD47	29
GO:0032722	positive regulation of chemokine production	14/720	55/9627	0.2545454545454545	3.403484848484848	5.08211910730844	3.666359995991589e-5	0.0010874042277128813	9.141918627060257e-4	OAS3/NOD2/IL6/TLR3/OAS1/LGALS9/TLR2/CLEC7A/EIF2AK2/CD74/EGR1/IL4R/PYCARD/TICAM1	14
GO:0070670	response to interleukin-4	10/720	30/9627	0.3333333333333333	4.456944444444445	5.391489091714774	3.8970693554925955e-5	0.0011491875208639371	9.661337095468031e-4	RUFY4/PARP14/JAK3/IL2RG/PML/FASN/IL4R/CD40/STAT6/PTPN2	10
GO:0046633	alpha-beta T cell proliferation	11/720	36/9627	0.3055555555555556	4.085532407407408	5.273183297359529	4.023599167685163e-5	0.0011797192759652898	9.91802068521732e-4	LGALS9B/LGALS9/EBI3/CD274/IRF1/PRKCQ/IL23A/JAK2/IL15/HLA-A/CD55	11
GO:0036015	response to interleukin-3	5/720	7/9627	0.7142857142857143	9.550595238095239	6.4340033593059935	4.26934425256996e-5	0.001237627421465337	0.001040486039074142	IL3RA/JAK2/CSF2RB/MT2A/SH2B3	5
GO:0036016	cellular response to interleukin-3	5/720	7/9627	0.7142857142857143	9.550595238095239	6.4340033593059935	4.26934425256996e-5	0.001237627421465337	0.001040486039074142	IL3RA/JAK2/CSF2RB/MT2A/SH2B3	5
GO:0032602	chemokine production	16/720	70/9627	0.22857142857142856	3.056190476190476	4.908796417680441	4.389036872011519e-5	0.0012581088374464305	0.0010577049750957487	OAS3/NOD2/IL6/TLR3/OAS1/LGALS9/ACKR1/TLR2/CLEC7A/EIF2AK2/CD74/EGR1/CXCL6/IL4R/PYCARD/TICAM1	16
GO:0032642	regulation of chemokine production	16/720	70/9627	0.22857142857142856	3.056190476190476	4.908796417680441	4.389036872011519e-5	0.0012581088374464305	0.0010577049750957487	OAS3/NOD2/IL6/TLR3/OAS1/LGALS9/ACKR1/TLR2/CLEC7A/EIF2AK2/CD74/EGR1/CXCL6/IL4R/PYCARD/TICAM1	16
GO:0002704	negative regulation of leukocyte mediated immunity	14/720	56/9627	0.25	3.3427083333333334	4.9986994869307475	4.5574617604526326e-5	0.0012991297940490255	0.0010921917131189991	BST2/HLA-F/NOD2/IL4I1/HLA-B/LGALS9/FOXF1/JAK3/KLRC1/CD274/IL7R/KLRD1/HLA-A/BCL6	14
GO:0039531	regulation of cytoplasmic pattern recognition receptor signaling pathway	18/720	86/9627	0.20930232558139536	2.798546511627907	4.763184476068901	5.237706583372064e-5	0.0014847885347669646	0.0012482769164675032	RSAD2/OASL/SLC15A3/GBP5/DHX58/BIRC3/DDX60/TREX1/GBP2/TNFAIP3/EIF2AK2/IFI16/ZC3HAV1/HSPA1B/CGAS/USP15/HSPA1A/PLCG2	18
GO:0001910	regulation of leukocyte mediated cytotoxicity	16/720	71/9627	0.22535211267605634	3.0131455399061036	4.840494464347483	5.2799419349864594e-5	0.0014885374762865673	0.0012514286899696072	HLA-F/IL12A/HLA-B/HLA-C/LGALS9/TAP2/IL12RB1/KLRC1/ICAM1/CXCL6/B2M/IL23A/IL7R/KLRD1/HLA-A/MR1	16
GO:0002428	antigen processing and presentation of peptide antigen via MHC class Ib	6/720	11/9627	0.5454545454545454	7.293181818181818	5.937352657601458	5.714460401235291e-5	0.0016022347715157529	0.0013470151696440738	HLA-F/HLA-B/HLA-C/TAP2/B2M/HLA-A	6
GO:0033209	tumor necrosis factor-mediated signaling pathway	18/720	87/9627	0.20689655172413793	2.7663793103448273	4.705360028272384	6.152265506098854e-5	0.0017156127343365879	0.0014423331832948	BIRC3/CASP1/TNFAIP3/STAT1/PTK2B/TNFSF13B/JAK2/TNFSF18/HSPA1B/TRAF1/NFKBIA/CYLD/CARD16/PTPN2/PYCARD/EXT1/HSPA1A/TRAF2	18
GO:0042088	T-helper 1 type immune response	12/720	44/9627	0.2727272727272727	3.646590909090909	5.002485762626271	6.32258146639419e-5	0.0017535765137334373	0.001474249721154105	IL18R1/IL12RB1/JAK3/EBI3/IL18BP/IL23A/RELB/ARID5A/NFKBIZ/IL4R/STAT6/PLA2G4A	12
GO:0002698	negative regulation of immune effector process	19/720	96/9627	0.19791666666666666	2.6463107638888888	4.608946322185652	7.343335015939134e-5	0.0020257339767088007	0.0017030552855301963	BST2/HLA-F/NOD2/IL4I1/HLA-B/LGALS9/CD69/FOXF1/JAK3/KLRC1/CD274/IL7R/SERPING1/KLRD1/HLA-A/ZC3H12A/BCL6/IL4R/CD55	19
GO:0060907	positive regulation of macrophage cytokine production	8/720	21/9627	0.38095238095238093	5.093650793650793	5.339155868761902	7.96719588904549e-5	0.002186079257042375	0.0018378592036762409	NOD2/TLR3/CD74/SEMA7A/PANX1/PYCARD/TICAM1/PLCG2	8
GO:2000116	regulation of cysteine-type endopeptidase activity	22/720	122/9627	0.18032786885245902	2.411133879781421	4.45959607328403	8.94386163414852e-5	0.002441008193873194	0.002052180569806306	IFI6/PMAIP1/BIRC3/PSMB9/LGALS9/F3/NKX3-1/CASP1/TNFSF10/CLEC7A/LGMN/IFI16/EGLN3/PTGS2/PLAUR/RET/LAMP3/SMAD3/CARD16/PYCARD/MYC/SIAH2	22
GO:0002335	mature B cell differentiation	9/720	27/9627	0.3333333333333333	4.456944444444445	5.114016400539097	9.55529078311836e-5	0.002594084497787318	0.0021808733850859946	IL6/PTK2B/IRF8/IL2RG/NFKBIZ/BCL6/NOTCH2/DOCK10/PLCG2	9
GO:0046640	regulation of alpha-beta T cell proliferation	10/720	33/9627	0.30303030303030304	4.051767676767677	4.992660469038077	9.772442056414085e-5	0.0026390736942874036	0.0022186962630019345	LGALS9B/LGALS9/EBI3/CD274/IRF1/PRKCQ/IL23A/JAK2/HLA-A/CD55	10
GO:0033559	unsaturated fatty acid metabolic process	14/720	60/9627	0.23333333333333334	3.119861111111111	4.6829400355157285	1.0290949282019112e-4	0.0027645476840858674	0.0023241835303231917	CYP2J2/CD74/ELOVL7/PTGES/PTGS2/SCD/FADS2/TBXAS1/AKR1C2/CBR1/ABCD1/AKR1C1/ELOVL6/PLA2G4A	14
GO:0071675	regulation of mononuclear cell migration	20/720	107/9627	0.18691588785046728	2.499221183800623	4.433661937400298	1.1075169837173789e-4	0.0029597237726322243	0.002488270065391348	CXCL10/CCL5/CCL1/CCL20/IL12A/CCL7/LGALS9/C3AR1/CD69/CX3CL1/LGMN/CCL2/PTK2B/IL34/CSF1/SERPINE1/RIPOR2/PYCARD/MDK/CD47	20
GO:0050868	negative regulation of T cell activation	19/720	99/9627	0.1919191919191919	2.5661195286195286	4.453126976566589	1.1331080548739084e-4	0.0030124235386311004	0.0025325752979946966	IDO1/SOCS1/IL4I1/LGALS9B/FGL1/LGALS9/CD69/CD74/PDCD1LG2/JAK3/CD274/IRF1/RIPOR2/ZC3H12A/BCL6/CEBPB/IL4R/PTPN2/MDK	19
GO:0097530	granulocyte migration	22/720	124/9627	0.1774193548387097	2.372244623655914	4.37255686929212	1.1481748839866214e-4	0.0030367450153275023	0.002553022612358749	CXCL10/CXCL11/CCL5/CCL1/NOD2/CXCL2/CCL7/C3AR1/CX3CL1/CXCL5/CXCL8/CXCL3/CD74/CCL2/CXCL6/IL23A/IL34/CSF1/CXCL1/RIPOR2/ADGRE2/MDK	22
GO:0006958	complement activation, classical pathway	8/720	22/9627	0.36363636363636365	4.862121212121212	5.155989288819044	1.1705246213789768e-4	0.003064266240967107	0.002576159988405503	C1R/C1S/C3/C2/SERPING1/NCR3LG1/CFI/CD55	8
GO:0032740	positive regulation of interleukin-17 production	8/720	22/9627	0.36363636363636365	4.862121212121212	5.155989288819044	1.1705246213789768e-4	0.003064266240967107	0.002576159988405503	CCL1/NOD2/IL6/PRKCQ/IL23A/JAK2/IL15/ARID5A	8
GO:0045766	positive regulation of angiogenesis	21/720	116/9627	0.1810344827586207	2.4205818965517243	4.376285334963759	1.2126795474464463e-4	0.0031585069837298052	0.00265538914530352	TLR3/C3AR1/F3/CX3CL1/CXCL8/PTK2B/C3/HK2/ADM2/SERPINE1/FGF2/LRG1/ZC3H12A/GATA6/CD40/NRP1/PRKD2/MDK/STAT3/ERAP1/TGM2	21
