ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0072331	signal transduction by p53 class mediator	105/6794	179/16283	0.5865921787709497	1.4058699509754746	4.620116818730166	3.324316675687009e-6	5.134790680599626e-4	4.673558565313012e-4	SNAI1/PLK2/MSX1/E2F7/PMAIP1/DYRK3/TWIST1/MYC/NBN/BCL2/PLK3/URB2/CD44/DDIT4/AEN/BATF/RRN3/TP53BP2/CDKN2A/HIC1/MLF1/PERP/RFFL/PAXIP1/CDKN1A/BOK/RRS1/NOP2/PAK1IP1/ACER2/SPRED2/NUAK1/DDX5/HAPSTR1/BOP1/RPF2/BCL3/USP7/SESN2/MYBBP1A/TAF9/BRCA2/KAT6A/HEXIM1/SOX4/EIF5A/TP53RK/PRMT5/FOXO3/PLA2R1/HNRNPK/TOPORS/PML/KDM1A/KMT5A/USP10/EEF1E1/MARCHF7/USP15/DYRK1A/HIPK1/URI1/MDM2/HINT1/NDRG1/PPP1R13B/TAF9B/UBB/SNW1/MUC1/EP300/MDM4/MIF/BAG6/YJU2/COPS3/RPS7/PIP4P1/RNF34/RPL26/HIPK2/RRP8/CD74/PYHIN1/RPS20/KAT5/ATR/TRIM24/SIRT1/ATRX/RPS15/MYO6/RPL37/ZMPSTE24/RPL5/SETD9/RBM38/MAPKAPK5/SGK1/CDIP1/SPRED1/MORN3/JMY/RPL23/NOP53	105
GO:0006354	DNA-templated transcription elongation	82/6794	134/16283	0.6119402985074627	1.4666211187219629	4.589341713514754	4.034708349574274e-6	6.114486313920862e-4	5.565253125678914e-4	EPOP/BTBD18/EZH2/ELOA/WDR43/POLR1F/EAF1/ELL2/ZNF326/SETD5/CCNT1/CDK12/TCERG1/MED15/MED30/CCNT2/MED17/ELL/RN7SK/PCID2/HEXIM1/MED10/IWS1/SCAF8/ADRM1/MED27/POLR1E/MED19/MED26/MED1/CTNNB1/INTS6/HNRNPU/CDC73/CCNK/NCBP2/VHL/BRD4/USP15/SUPT6H/PWWP2A/MED28/SART3/SUPT5H/SETD2/MED4/EAF2/WDR82/INTS11/MED14/NCBP1/MED6/PAF1/RTF1/LARP7/RNF8/SUPT16H/GTF2F2/AXIN1/INTS5/CTR9/ENY2/CDK9/SIRT6/CCAR2/MED7/NELFCD/INTS14/TCEA1/MED21/INTS12/ZC3H4/ZMYND11/TSFM/INTS9/MED16/INTS7/ELP2/CTDP1/HMGN1/CDK13/NELFE	82
GO:0000460	maturation of 5.8S rRNA	28/6794	35/16283	0.8	1.9173388283779809	4.596955148914941	4.235243124621303e-6	6.299531995733019e-4	5.733677095613051e-4	URB1/RPP40/MAK16/NOP14/RRS1/RRP15/BOP1/EXOSC2/UTP20/RCL1/NOL9/MPHOSPH6/PES1/EIF6/EXOSC3/KRI1/RPF1/FTSJ3/ABT1/RPS21/EXOSC4/C1D/MTREX/EXOSC9/EXOSC10/EXOSC8/LAS1L/NSA2	28
GO:0032204	regulation of telomere maintenance	70/6794	111/16283	0.6306306306306306	1.5114157430907502	4.574673876752719	4.456390694719784e-6	6.507950919998055e-4	5.923374808579693e-4	GCH1/EID3/MYC/NBN/PRKCQ/SRC/SLX1B/GNL3/PKIB/PINX1/HNRNPC/DHX36/NAF1/TCP1/USP7/NAT10/DKC1/CCT2/HSP90AA1/PPP1R10/ACTR5/CCT6A/CCT3/INO80C/CCT5/MAP3K4/PML/INO80D/CTNNB1/SMG1/SMC5/HNRNPU/HNRNPA2B1/HNRNPD/PTGES3/HNRNPA1/XRN1/NSMCE3/TERF2IP/INO80/CTC1/KLF4/CCT8/UPF1/TERF2/GNL3L/CCT4/LMNA/SMG5/TFPT/CCT7/ACTR8/TERF1/EXOSC10/TINF2/TNKS2/SIRT6/NEK7/XRCC5/ATR/ATRX/INO80B/MAPKAPK5/MAP2K7/DCP2/NSMCE4A/ACD/ACTL6A/RUVBL1/MAPK1	70
GO:0002287	alpha-beta T cell activation involved in immune response	55/6794	83/16283	0.6626506024096386	1.5881571620600743	4.545496753453391	5.329350516299356e-6	7.509709359108145e-4	6.835150385170642e-4	IL6/IL12B/IL23A/CD80/NFKBIZ/SOCS3/STAT4/ZC3H12A/IL27/CD69/PTGER4/IRF4/LEF1/RIPK2/MYB/RORA/GATA3/IL18/IL18R1/BATF/NFKBID/PRKCZ/GPR183/EOMES/STAT5A/JAK3/HLX/SMAD7/FOXP3/RELB/BCL6/JUNB/RC3H1/HLA-DRA/BRD2/IL6R/BCL3/IL6ST/JAK1/RC3H2/FOXP1/STAT3/IL4R/MALT1/HLA-DRB1/BRD4/ENTPD7/KMT2A/EP300/OPA1/RORC/NLRP3/STAT6/ANXA1/CD86	55
GO:0002293	alpha-beta T cell differentiation involved in immune response	55/6794	83/16283	0.6626506024096386	1.5881571620600743	4.545496753453391	5.329350516299356e-6	7.509709359108145e-4	6.835150385170642e-4	IL6/IL12B/IL23A/CD80/NFKBIZ/SOCS3/STAT4/ZC3H12A/IL27/CD69/PTGER4/IRF4/LEF1/RIPK2/MYB/RORA/GATA3/IL18/IL18R1/BATF/NFKBID/PRKCZ/GPR183/EOMES/STAT5A/JAK3/HLX/SMAD7/FOXP3/RELB/BCL6/JUNB/RC3H1/HLA-DRA/BRD2/IL6R/BCL3/IL6ST/JAK1/RC3H2/FOXP1/STAT3/IL4R/MALT1/HLA-DRB1/BRD4/ENTPD7/KMT2A/EP300/OPA1/RORC/NLRP3/STAT6/ANXA1/CD86	55
GO:0032784	regulation of DNA-templated transcription elongation	64/6794	100/16283	0.64	1.5338710627023846	4.531200583655693	5.5381818103939004e-6	7.669426948462725e-4	6.980521356295034e-4	BTBD18/EZH2/WDR43/EAF1/ELL2/ZNF326/SETD5/CCNT1/CDK12/TCERG1/MED15/MED30/CCNT2/MED17/ELL/RN7SK/HEXIM1/MED10/SCAF8/MED27/MED19/MED26/MED1/CTNNB1/INTS6/HNRNPU/CDC73/CCNK/NCBP2/VHL/BRD4/SUPT6H/PWWP2A/MED28/SUPT5H/MED4/EAF2/WDR82/INTS11/MED14/NCBP1/MED6/LARP7/RNF8/SUPT16H/AXIN1/INTS5/CDK9/SIRT6/CCAR2/MED7/NELFCD/INTS14/MED21/INTS12/ZC3H4/ZMYND11/TSFM/INTS9/MED16/INTS7/HMGN1/CDK13/NELFE	64
GO:0032206	positive regulation of telomere maintenance	50/6794	74/16283	0.6756756756756757	1.6193740104543755	4.518529790005893	6.1283175557221715e-6	8.252158051375377e-4	7.510908689819929e-4	GCH1/MYC/NBN/PRKCQ/SLX1B/GNL3/PKIB/DHX36/NAF1/TCP1/DKC1/CCT2/HSP90AA1/PPP1R10/ACTR5/CCT6A/CCT3/INO80C/CCT5/MAP3K4/PML/INO80D/CTNNB1/HNRNPA2B1/HNRNPD/PTGES3/HNRNPA1/TERF2IP/INO80/KLF4/CCT8/TERF2/CCT4/TFPT/CCT7/ACTR8/TERF1/TINF2/TNKS2/SIRT6/NEK7/ATR/ATRX/INO80B/MAPKAPK5/MAP2K7/ACD/ACTL6A/RUVBL1/MAPK1	50
GO:0031123	RNA 3'-end processing	57/6794	87/16283	0.6551724137931034	1.570234385309553	4.512482880311597	6.1644606957485385e-6	8.252158051375377e-4	7.510908689819929e-4	CPEB1/TRMT10C/TENT4A/DHX36/REXO1/DKC1/EXOSC6/ZNF473/EXOSC2/TRNT1/SUPV3L1/CPSF7/INTS6/CDC73/NCBP2/PAPOLA/TENT2/TOE1/YTHDC1/LSM11/PNPT1/EXOSC3/MTPAP/AHCYL1/CPSF6/FBL/PAPOLG/RPS21/RPRD1B/EXOSC4/NCBP1/CSTF2T/PAF1/LARP7/ZC3H3/EXOSC9/EXOSC10/CSTF3/INTS5/ZCCHC8/CDK9/SSB/EXOSC8/SLBP/INTS14/TUT4/PCF11/INTS12/NUDT21/TUT7/ELAC1/INTS9/WDR33/ZFP36L1/INTS7/PTCD1/USB1	57
GO:0006352	DNA-templated transcription initiation	111/6794	193/16283	0.5751295336787565	1.3783977328365016	4.474614042988081	6.401030770269618e-6	8.428373630623865e-4	7.671295720366264e-4	NFKBIZ/FOSL1/NFKB1/NFKBIA/TWIST1/MYC/EGR1/MED13/RRN3/WNT10B/JUN/TET2/ELOA/POLR1F/PAXIP1/CTCFL/POLR2D/RRN3P2/MED15/DHX36/TFB2M/MED30/E2F3/BDP1/RBM14/TBPL1/MED17/TAF13/TAF9/PCID2/GTF2B/MED10/AICDA/CAVIN1/MED27/ATF2/TAF7/POLR1E/APOBEC3A/GTF3C4/MED19/MED26/MED1/SMARCB1/SRF/TAF2/BAZ2A/WDR5/TAF4B/GTF2A1/SUB1/PHF2/PWWP2A/CAND1/GTF2E1/MED28/BCLAF1/TAF1C/CRCP/SMARCA5/SIRT7/TAF9B/MED4/ZNF451/MED14/PSMC6/NOC2L/RSF1/FAM47E/SMARCD1/TBP/RBBP5/GTF2E2/MED6/KMT2A/EP300/PADI2/TET3/ELOC/GTF2F2/ATAD2B/VPS72/CDK9/CDK4/GTF2H1/POLR3H/BRD7/MED7/TFAM/MDC1/MED21/CCNH/TAF4/DR1/POLR1G/ZMPSTE24/MED16/SETX/GTF2A2/MED12/TAF11/N6AMT1/TAF3/SNAPC5/TAF1B/POLRMT/NCOA6/TAF5/FOXO1/SMARCA4/BRF2	111
GO:0045580	regulation of T cell differentiation	108/6794	187/16283	0.5775401069518716	1.3841750900054939	4.470925636298855	6.545132899112736e-6	8.479114104140887e-4	7.717478435371469e-4	IL12B/IL23A/IL2RA/CD80/TNFSF9/IL7R/NFKBIZ/ZC3H12A/IL7/CTLA4/IL27/RASGRP1/CD69/LILRB2/NRARP/CD83/ADA/SOCS1/IRF4/CD2/LEF1/ZEB1/RHOH/EGR3/TESPA1/CAMK4/RIPK2/TOX/IRF1/XBP1/ZAP70/CD28/GATA3/IL18/PRDM1/CCR2/BATF/NFKBID/PRKCZ/STAT5A/IL15/CDKN2A/WNT10B/JAK3/HLX/SMAD7/FOXP3/CYLD/LAG3/CARD11/BCL6/CD27/JUNB/RC3H1/ZBTB16/RUNX1/BRAF/HLA-DRA/PTPN2/KLHL25/BRD2/ARID2/SOX4/RC3H2/FOXO3/PNP/PHF10/SMARCB1/TCF7/ZC3H8/VNN1/IL4R/MALT1/HLA-DRB1/SOD1/IL4I1/METTL3/BRD4/SOS1/DUSP10/IL2RG/CBFB/DTX1/SMARCD1/EP300/OPA1/CD74/STAT5B/NLRP3/KAT5/RUNX3/BRD7/FGL2/AP3D1/ANXA1/CD86/PTPRC/ACTB/SMARCE1/AMBRA1/TMEM131L/PRELID1/RHOA/SMARCC1/SLC4A2/ACTL6A/SH3RF1/SMARCA4	108
GO:0060759	regulation of response to cytokine stimulus	101/6794	173/16283	0.5838150289017341	1.3992140293798845	4.466707353226418	6.76360407693102e-6	8.623058404112692e-4	7.848492951426222e-4	IL6/TSLP/EDN1/CCL5/IRAK2/WNT5A/TNFAIP3/IL7/HSPA1A/CSF1/CD40/HSPA1B/RIPK2/IL36RN/ADAM17/F2RL1/SPHK1/CD24/TLR2/IRF7/H2BC11/AXL/CASP4/HIF1A/RABGEF1/OTUD4/ROBO1/RFFL/ZBP1/TANK/CYLD/APOA1/MMP8/CAV1/CASP1/NLRP6/IRGM/PTPN1/PPP2CB/MAPKAPK2/PTPN2/GFI1/TXK/TAF9/TBK1/PARP14/IL6ST/IL1RN/RBM47/STAP1/XIAP/ARG1/MED1/NLRC5/HPX/RIGI/CACTIN/CDC37/IRAK3/METTL3/TRAF2/YTHDF2/HIPK1/CARD16/VRK2/RIPK1/PAFAH1B1/DHX9/ISG15/KLF4/TRIM56/SPPL2A/PIAS4/PTPN11/ADAR/RNF185/YTHDF3/UBE2K/STAT2/PADI2/CD74/ZNF675/DNAJA3/IFIH1/NKIRAS2/NKIRAS1/CLDN18/GIGYF2/PTPRC/MUL1/SMIM30/LSM14A/OTULIN/SPATA2/IKBKB/MAPK7/GPS2/MIB2/EIF4E2/IRAK1/SH2B3	101
GO:0034605	cellular response to heat	46/6794	67/16283	0.6865671641791045	1.645477352712446	4.479741621013762	7.41402535206441e-6	9.161454096581745e-4	8.338527298799568e-4	IL1A/PTGS2/THBS1/CXCL10/HSPA1A/HSPA1B/DAXX/HSPA6/LYN/DNAJB6/IER5/ST8SIA1/CDKN1A/DNAJC2/CHORDC1/EIF2S1/MAPKAPK2/DHX36/DNAJB1/TFEC/HSP90AA1/VCP/HSP90AB1/BAG3/NF1/CREBBP/YWHAE/HMOX1/HDAC2/HSPA8/SLU7/MAPT/EP300/EEF1D/TPR/HSBP1/DNAJC7/HSF1/ATR/SIRT1/GSK3B/ATXN3/PDCD6/RBBP7/IRAK1/CLPB	46
GO:0050854	regulation of antigen receptor-mediated signaling pathway	46/6794	67/16283	0.6865671641791045	1.645477352712446	4.479741621013762	7.41402535206441e-6	9.161454096581745e-4	8.338527298799568e-4	CCR7/GBP1/FCRL3/SH2D1A/ADA/PAWR/TRAT1/TESPA1/SLA2/LCK/LYN/CD19/PTPRJ/PVRIG/NECTIN2/RELA/UBASH3A/GCSAM/GCSAML/CYLD/CARD11/KCNN4/CD160/RC3H1/PTPN2/CD226/EZR/STAP1/FOXP1/BCL10/FCGR2B/MALT1/CEACAM1/IKBKG/RAB29/PRKCH/DUSP3/PRKD2/RPS3/ELF1/DUSP22/PTPRC/PRNP/LPXN/GPS2/CD72	46
GO:0046634	regulation of alpha-beta T cell activation	74/6794	120/16283	0.6166666666666667	1.4779486802080268	4.44649006623134	7.900617488173743e-6	9.614812070456288e-4	8.751162433072831e-4	IL12B/IL23A/ADORA2A/IL2RA/EBI3/CD80/NFKBIZ/ZC3H12A/CD274/IL27/CD69/CD83/ADA/SOCS1/IRF4/PRKCQ/RIPK2/IRF1/ZAP70/CD28/GATA3/CD3E/IL18/PRDM1/CCR2/BATF/NFKBID/PRKCZ/STAT5A/JAK3/HLX/SMAD7/FOXP3/CARD11/BCL6/JUNB/CD160/RC3H1/ZBTB16/RUNX1/HSPH1/HLA-DRA/ITCH/KLHL25/BRD2/CD55/RC3H2/PNP/RASAL3/IL4R/MALT1/HLA-DRB1/BRD4/MAPK8IP1/IL2RG/CBFB/LGALS9B/HLA-A/LILRB1/EP300/OPA1/HLA-E/NLRP3/TWSG1/JAK2/RUNX3/AP3D1/ANXA1/CD86/PTPRC/TYK2/RHOA/SLC4A2/SH3RF1	74
GO:0002294	CD4-positive, alpha-beta T cell differentiation involved in immune response	54/6794	82/16283	0.6585365853658537	1.5782972062867524	4.44215320281926	8.568153056915757e-6	0.0010019695368156775	9.119677124639443e-4	IL6/IL12B/IL23A/CD80/NFKBIZ/SOCS3/STAT4/ZC3H12A/IL27/CD69/PTGER4/IRF4/LEF1/RIPK2/MYB/RORA/GATA3/IL18/IL18R1/BATF/NFKBID/PRKCZ/GPR183/STAT5A/JAK3/HLX/SMAD7/FOXP3/RELB/BCL6/JUNB/RC3H1/HLA-DRA/BRD2/IL6R/BCL3/IL6ST/JAK1/RC3H2/FOXP1/STAT3/IL4R/MALT1/HLA-DRB1/BRD4/ENTPD7/KMT2A/EP300/OPA1/RORC/NLRP3/STAT6/ANXA1/CD86	54
GO:0000470	maturation of LSU-rRNA	22/6794	26/16283	0.8461538461538461	2.0279545300151716	4.4386080759489	8.592890380797007e-6	0.0010019695368156775	9.119677124639443e-4	GTPBP4/URB1/MAK16/NOP2/PAK1IP1/RRP15/BOP1/RPF2/DDX18/ZNHIT6/PPAN/RPL7L1/NOL9/PES1/EIF6/RPF1/FTSJ3/RBM34/LAS1L/RPL35/NSA2/RPL7	22
GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	42/6794	60/16283	0.7	1.6776714748307329	4.4497505924847065	8.607557026927509e-6	0.0010019695368156775	9.119677124639443e-4	IL12B/IL23A/CD80/NFKBIZ/ZC3H12A/IL27/CD69/CD83/SOCS1/IRF4/RIPK2/GATA3/IL18/BATF/NFKBID/PRKCZ/STAT5A/JAK3/HLX/SMAD7/FOXP3/BCL6/JUNB/RC3H1/RUNX1/HLA-DRA/KLHL25/BRD2/RC3H2/IL4R/MALT1/HLA-DRB1/BRD4/IL2RG/CBFB/EP300/OPA1/NLRP3/RUNX3/ANXA1/CD86/SH3RF1	42
GO:2000630	positive regulation of miRNA metabolic process	43/6794	62/16283	0.6935483870967742	1.662209064924459	4.420369536239145	9.808253053250255e-6	0.0011254269789100864	0.0010243356008244062	IL6/TNF/FGF2/ZC3H12A/FOSL1/IL10/NFKB1/MYC/ETS1/BMP2/PDGFB/EGR1/MYB/GATA3/GATA2/TGFB2/NOTCH3/JUN/AR/HIF1A/RELA/GNL3/SMAD3/NR3C1/FOXO3/STAT3/NEAT1/SREBF1/SRF/ZSWIM8/PNPT1/MALAT1/KLF4/SREBF2/PAX6/FOS/AGT/SMAD4/BMPR1A/HRAS/MRTFA/POU2F1/SMARCA4	43
GO:0030330	DNA damage response, signal transduction by p53 class mediator	50/6794	75/16283	0.6666666666666666	1.5977823569816503	4.39051468331734	1.0952173468589839e-5	0.0012389839056297688	0.0011276922867213704	SNAI1/PLK2/MSX1/E2F7/PMAIP1/DYRK3/TWIST1/NBN/PLK3/CD44/BATF/CDKN2A/HIC1/PAXIP1/CDKN1A/ACER2/SPRED2/DDX5/BCL3/SESN2/BRCA2/SOX4/FOXO3/PLA2R1/PML/KDM1A/KMT5A/USP10/EEF1E1/MARCHF7/DYRK1A/MDM2/NDRG1/MUC1/MDM4/MIF/YJU2/COPS3/RPL26/HIPK2/CD74/PYHIN1/KAT5/ATR/SIRT1/ATRX/MYO6/ZMPSTE24/RBM38/SPRED1	50
GO:0032210	regulation of telomere maintenance via telomerase	35/6794	48/16283	0.7291666666666666	1.74757445294868	4.38889657816131	1.1570963867913467e-5	0.0012908053025983467	0.0011748588313254243	GCH1/PKIB/PINX1/HNRNPC/NAF1/TCP1/NAT10/DKC1/CCT2/HSP90AA1/CCT6A/CCT3/CCT5/PML/CTNNB1/HNRNPU/HNRNPD/PTGES3/HNRNPA1/XRN1/CTC1/CCT8/TERF2/GNL3L/CCT4/SMG5/CCT7/TERF1/EXOSC10/TINF2/TNKS2/NEK7/ATR/DCP2/ACD	35
GO:0001510	RNA methylation	52/6794	79/16283	0.6582278481012658	1.5775572638553006	4.354155167957324	1.2781792766003187e-5	0.0014063473903635287	0.001280022361353888	TRMT61A/WDR4/TGS1/METTL1/NSUN2/TRMT10C/TRMT6/NOP2/SNRPD1/TFB2M/NSUN4/DIMT1/NSUN3/METTL2A/LCMT2/METTL2B/MEPCE/SNRPG/THUMPD2/EMG1/RBM15/METTL3/METTL16/TRMT13/TRMT44/SNRPF/TRMT1/SNRPB/FTSJ3/FBL/TRMT5/TRMT10A/METTL8/TRMT10B/RAMAC/FTSJ1/RNMT/LARP7/BUD23/TRMO/RBM15B/SNRPD3/TYW3/SNRPE/WDR6/NSUN5/METTL6/THUMPD3/MTO1/FDXACB1/METTL14/NSUN5P1	52
GO:0006446	regulation of translational initiation	54/6794	83/16283	0.6506024096385542	1.5592815772953457	4.322335521611185	1.4599026753235693e-5	0.0015845862551620148	0.0014422509360060014	TNF/CCL5/EIF1B/PPP1R15A/NCK2/AGO2/DNAJC3/BANK1/ZNF598/EIF1/EIF2AK3/C8orf88/BZW2/EIF2S1/KLHL25/EIF5B/RBM4/BZW1/EIF5/EIF3B/ATF4/DDX3X/PAIP2B/KHDRBS1/PML/EIF4G2/STK35/YTHDF1/NCBP2/RPS6KB1/EIF2B5/METTL3/YTHDF2/EIF4G1/EIF4H/NPM1/LARP1/DDX1/NCBP1/EIF4A2/YTHDF3/HABP4/TPR/UHMK1/CSDE1/FMR1/EIF3E/PAIP2/GIGYF2/ALKBH1/PAIP1/SH3BGRL/EIF4E2/SCRIB	54
GO:0042255	ribosome assembly	37/6794	52/16283	0.7115384615384616	1.7053254002400309	4.310473505932115	1.637808483553195e-5	0.0017539836986532348	0.0015964322692318513	NIP7/BRIX1/SBDS/RRS1/EIF1AX/NOP2/DHX37/PWP2/BOP1/EIF5B/EIF5/RRP7A/DDX3X/DHX30/MTERF3/FASTKD2/EIF2A/EIF6/MTERF4/MDN1/RPS27/ABT1/NPM1/RPL24/C1QBP/FAU/RPS19/MRPS2/RPS5/NGRN/XRCC5/RPS15/RPL5/RPS28/EFL1/NOP53/RPSA	37
GO:1903241	U2-type prespliceosome assembly	21/6794	25/16283	0.84	2.0132057697968797	4.2898343471573	1.75570961199299e-5	0.0018247664394843604	0.0016608569566757814	SNRPD1/SNIP1/SNRPG/PHF5A/SF3B4/SNRPB2/SNRPA1/SF3B3/SNRPF/SNRPB/SNRPD3/SF3A2/RBMX2/SF3B1/SNRPE/SF3B5/DDX42/SF3B2/SF3B6/SF3A3/SF3A1	21
GO:0006368	transcription elongation by RNA polymerase II	72/6794	118/16283	0.6101694915254238	1.4623770724916803	4.265361683431341	1.7629664530516487e-5	0.0018247664394843604	0.0016608569566757814	EPOP/BTBD18/EZH2/ELOA/WDR43/EAF1/ELL2/CCNT1/CDK12/TCERG1/MED15/MED30/CCNT2/MED17/ELL/RN7SK/PCID2/HEXIM1/MED10/IWS1/ADRM1/MED27/MED19/MED26/MED1/CTNNB1/INTS6/HNRNPU/CDC73/CCNK/NCBP2/VHL/BRD4/USP15/SUPT6H/PWWP2A/MED28/SART3/SUPT5H/SETD2/MED4/EAF2/INTS11/MED14/NCBP1/MED6/PAF1/RTF1/LARP7/RNF8/SUPT16H/GTF2F2/AXIN1/INTS5/CTR9/ENY2/CDK9/SIRT6/MED7/NELFCD/INTS14/TCEA1/MED21/INTS12/ZMYND11/INTS9/MED16/INTS7/ELP2/CTDP1/CDK13/NELFE	72
GO:0046635	positive regulation of alpha-beta T cell activation	49/6794	74/16283	0.6621621621621622	1.586986530245288	4.282252852843757	1.7720590423279396e-5	0.0018247664394843604	0.0016608569566757814	IL12B/IL23A/EBI3/CD80/NFKBIZ/CD83/ADA/SOCS1/PRKCQ/RIPK2/ZAP70/CD28/CD3E/IL18/CCR2/NFKBID/PRKCZ/HLX/FOXP3/CARD11/CD160/ZBTB16/RUNX1/HSPH1/HLA-DRA/KLHL25/BRD2/CD55/PNP/RASAL3/IL4R/MALT1/HLA-DRB1/BRD4/IL2RG/CBFB/HLA-A/EP300/OPA1/HLA-E/NLRP3/JAK2/RUNX3/AP3D1/ANXA1/CD86/PTPRC/TYK2/RHOA	49
GO:0002292	T cell differentiation involved in immune response	58/6794	91/16283	0.6373626373626373	1.5275501654659733	4.270125461575727	1.8066485003858655e-5	0.001836835538620161	0.0016718419500572732	IL6/IL12B/IL23A/CD80/NFKBIZ/SOCS3/STAT4/ZC3H12A/IL27/CD69/CLEC4D/PTGER4/IRF4/CLEC4E/LEF1/RIPK2/MYB/RORA/GATA3/IL18/IL18R1/BATF/NFKBID/PRKCZ/GPR183/EOMES/STAT5A/JAK3/HLX/SMAD7/FOXP3/RELB/BCL6/JUNB/RC3H1/HLA-DRA/BRD2/IL6R/BCL3/IL6ST/JAK1/RC3H2/FOXP1/STAT3/IL4R/MALT1/HLA-DRB1/BRD4/ENTPD7/KMT2A/EP300/OPA1/RORC/NLRP3/STAT6/FGL2/ANXA1/CD86	58
GO:0000479	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	15/6794	16/16283	0.9375	2.246881439505446	4.222190667077841	1.954018466877126e-5	0.0019312932773117503	0.0017578150307887013	RPP40/TSR1/NOP14/RRS1/SDE2/BOP1/UTP23/UTP20/RCL1/NOL9/KRI1/ABT1/TBL3/RPS21/BMS1	15
GO:0001959	regulation of cytokine-mediated signaling pathway	94/6794	162/16283	0.5802469135802469	1.3906624218173627	4.228336864026411	1.9545240084884895e-5	0.0019312932773117503	0.0017578150307887013	IL6/TSLP/EDN1/CCL5/IRAK2/WNT5A/TNFAIP3/IL7/HSPA1A/CSF1/CD40/HSPA1B/RIPK2/IL36RN/ADAM17/F2RL1/SPHK1/CD24/IRF7/H2BC11/AXL/CASP4/HIF1A/RABGEF1/OTUD4/ROBO1/RFFL/ZBP1/TANK/CYLD/APOA1/MMP8/CAV1/CASP1/NLRP6/IRGM/PTPN1/PPP2CB/MAPKAPK2/PTPN2/GFI1/TXK/TBK1/PARP14/IL6ST/IL1RN/RBM47/STAP1/XIAP/ARG1/MED1/NLRC5/HPX/CACTIN/CDC37/IRAK3/METTL3/TRAF2/YTHDF2/HIPK1/CARD16/VRK2/RIPK1/PAFAH1B1/ISG15/TRIM56/SPPL2A/PIAS4/PTPN11/ADAR/RNF185/YTHDF3/UBE2K/STAT2/PADI2/CD74/ZNF675/DNAJA3/NKIRAS2/NKIRAS1/CLDN18/GIGYF2/PTPRC/MUL1/SMIM30/LSM14A/OTULIN/SPATA2/IKBKB/GPS2/MIB2/EIF4E2/IRAK1/SH2B3	94
GO:2001236	regulation of extrinsic apoptotic signaling pathway	92/6794	158/16283	0.5822784810126582	1.3955314257181504	4.227329493991371	1.9716888538292272e-5	0.0019312932773117503	0.0017578150307887013	IL1B/IL1A/TNF/G0S2/INHBA/TRAF1/TNFSF15/THBS1/YAP1/IL19/TNFAIP3/IL7/GCLM/BCL2L14/PMAIP1/NRG1/ICAM1/HSPA1A/HSPA1B/BCL2/SERPINE1/MAL/SRC/LTB/BID/ACSL5/SKIL/EYA4/CD40LG/CFLAR/SIAH2/AR/RELA/RFFL/BCL2L1/CYLD/CAV1/MCL1/ITGAV/TCF7L2/NRP1/PSME3/ATF3/PPP2R1B/ITGA6/ITPRIP/ACVR1/DDX3X/IGF1/EYA3/PEA15/ARHGEF2/PML/NF1/BCL10/PAK2/RPS6KB1/UNC5B/HMOX1/TRAF2/FAIM/RIPK1/C8orf44-SGK3/STX4/CX3CL1/KLF4/PHIP/TNFSF11/GCLC/STK4/RB1CC1/RAF1/AGT/ITM2C/LMNA/TNFSF10/CTNNA1/FEM1B/RNF34/PDIA3/STK3/BIRC6/PTPRC/ZMYND11/GSK3B/GRINA/MAPK7/TMBIM1/SGK3/CTTN/PPP2R1A/SH3RF1	92
GO:0070301	cellular response to hydrogen peroxide	44/6794	65/16283	0.676923076923077	1.6223636240121375	4.254109402891914	2.0426137690020166e-5	0.0019553845410693483	0.0017797422989262197	IL6/EDN1/TNFAIP3/KDM6B/MAP1LC3A/IL18RAP/TRPA1/TXN/MYB/PPIF/SPHK1/SRC/EZH2/ZNF277/AXL/RELA/RHOB/NFE2L2/KLF2/ERN1/MAP3K5/NQO1/NET1/OSER1/HDAC2/HSPA8/PRKAA1/MDM2/RIPK1/KLF4/FYN/PRKCD/RPS3/CYP1B1/STAT6/HSF1/SIRPA/TOP2B/SIRT1/PLEKHA1/SETX/MAPK7/BECN1/CDK1	44
GO:0045622	regulation of T-helper cell differentiation	34/6794	47/16283	0.723404255319149	1.7337638341715784	4.262575978698179	2.0449738726322867e-5	0.0019553845410693483	0.0017797422989262197	IL12B/IL23A/CD80/NFKBIZ/ZC3H12A/IL27/CD69/IRF4/RIPK2/GATA3/IL18/BATF/NFKBID/PRKCZ/STAT5A/JAK3/HLX/SMAD7/FOXP3/BCL6/JUNB/RC3H1/HLA-DRA/BRD2/RC3H2/IL4R/MALT1/HLA-DRB1/BRD4/EP300/OPA1/NLRP3/ANXA1/CD86	34
GO:0006607	NLS-bearing protein import into nucleus	17/6794	19/16283	0.8947368421052632	2.1443921106858994	4.2232267125386755	2.191793234964277e-5	0.0020711156780274203	0.0018850778968206691	RGPD2/RGPD1/NUP35/KPNA2/RGPD6/KPNA4/KPNA1/RGPD5/KPNB1/IPO5/NUP54/KPNA5/RGPD3/KPNA6/KPNA3/RGPD8/RANBP2	17
