Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000170929	11.800338324751321	0.4481958685155488	0.5896527710742078	0.7601013520194979	0.44719400456471337	0.7525571673371662	125963	OR1M1
ENSG00000133574	57.093902314395564	0.44804327498224095	0.5262371230001932	0.8514094794906296	0.3945419277415181	0.7180607542398422	55303	GIMAP4
ENSG00000186897	4.430907027533109	0.44754064582043873	0.9005378787648771	0.49697037334427085	0.6192099437381151	NA	338761	C1QL4
ENSG00000100902	5151.9804562967065	0.4471488367702378	0.13451177788126042	3.3242355711405147	8.866126906512428e-4	0.01335051527148625	5687	PSMA6
ENSG00000132952	1446.1516303882163	0.4463071935316713	0.14033281871015957	3.1803479587584196	0.0014709830703570205	0.019831363222923004	10208	USPL1
ENSG00000116729	313.9718713007547	0.4457438171784488	0.2170088048053466	2.0540356303896234	0.03997224330106816	0.20794971750273342	79971	WLS
ENSG00000196182	3299.136609840893	0.44570905097550206	0.11545326581164175	3.860514883162005	1.1314834827047182e-4	0.0025227327532034946	83931	STK40
ENSG00000166796	2.5703854898482428	0.44501903388095226	1.410892547161163	0.3154166734925128	0.7524453088567462	NA	3948	LDHC
ENSG00000112902	3.9402404197307974	0.44486413154661963	0.9305134430464612	0.478084583163198	0.6325900044782558	NA	9037	SEMA5A
ENSG00000213901	25.56020706645231	0.44445876041773963	0.42403552922584725	1.0481639621783077	0.29456307109737767	0.6347748052595537	151295	SLC23A3
ENSG00000110002	109.82956617223267	0.44394757915046595	0.19633997700967223	2.2611165892547493	0.02375203837262361	0.1505467195497058	4013	VWA5A
ENSG00000120539	1364.9356105174584	0.4430651290354684	0.4027567780442741	1.1000811238656878	0.27129677744833164	0.6133304447221485	84930	MASTL
ENSG00000146425	1320.8785052492938	0.44235677754358305	0.22703859696430032	1.9483769872535792	0.05136987133256835	0.2419143461476222	6993	DYNLT1
ENSG00000144331	4.779767310091931	0.442215617493633	0.8330163770760752	0.5308606525190172	0.5955153460433207	NA	151126	ZNF385B
ENSG00000256683	388.96009632263593	0.442188130447985	0.1398830679811469	3.1611269099958688	0.0015716000791756956	0.020890627906157092	59348	ZNF350
ENSG00000066084	4129.894610698092	0.44216880845238776	0.11941004199447464	3.70294492043515	2.131111635148626e-4	0.004194558894937934	57609	DIP2B
ENSG00000135124	2898.6349672840315	0.4420032531920301	0.14017277059464306	3.1532747146036795	0.001614497926295816	0.021290188360079815	5025	P2RX4
ENSG00000007312	83.44525387761949	0.4418139388328561	0.3042362626165452	1.4522066995994878	0.14644414041059756	0.4526074321885486	974	CD79B
ENSG00000162946	732.9433345056509	0.4418066754837727	0.11677924465184311	3.7832636852630963	1.5478528149391808e-4	0.0032285873338023857	27185	DISC1
ENSG00000175550	6042.63492700244	0.44170182933850616	0.1458490213715456	3.028486754211982	0.002457818516225965	0.028828842118703492	10589	DRAP1
ENSG00000205129	7.3074133801196615	0.4416937284884632	0.9935542506106009	0.4445592459767697	0.6566383046619807	NA	441054	CFAP96
ENSG00000274600	173.91165070574934	0.44167179572778653	0.21878616806991297	2.0187372886692296	0.043514532134976795	0.2190754395835302	440804	RIMBP3B
ENSG00000204869	42.69483258034949	0.4415772107658421	0.3524979558119253	1.252708571738342	0.2103117853247864	0.5460940109187039	444882	IGFL4
ENSG00000164307	4031.003731968853	0.4414159700223755	0.12567215463230783	3.5124405347697936	4.4401135276962646e-4	0.007709757337489352	51752	ERAP1
ENSG00000179331	320.235154524716	0.4412640767522655	0.2569436418306104	1.7173574469811863	0.08591388163422428	0.3342327137124983	54734	RAB39A
ENSG00000136051	6154.023998981139	0.4411980631698196	0.16868978970084392	2.6154402347186774	0.008911251509043124	0.07612148262650745	23325	WASHC4
ENSG00000143443	110.25964596944856	0.44114757156680445	0.26552960745301735	1.6613875032555865	0.09663564600021576	0.3576920981693254	54964	C1orf56
ENSG00000171847	42.889727163791214	0.44015136325996	0.42064494554165655	1.0463726425933526	0.29538901845288656	0.635462343220006	55138	FAM90A1
ENSG00000135535	13777.53233283019	0.44006291521349106	0.16683029357706491	2.6377878128603194	0.008344877862320823	0.07249715109466144	8763	CD164
ENSG00000162461	70.72371238365363	0.439794946116815	0.4758024859473488	0.9243225058842625	0.35531842848198025	0.6870251407642057	284723	SLC25A34
ENSG00000184305	2.777070375274345	0.4397747683182317	1.1382688535527627	0.3863540383676558	0.6992344845321734	NA	401145	CCSER1
ENSG00000138083	1.9745529524234493	0.43975113391497483	1.3060783405008645	0.3366958323084478	0.7363462054598322	NA	6496	SIX3
ENSG00000118507	154.64369460281014	0.4390699779119247	0.16459981988174224	2.667499747128382	0.007641794666037955	0.06771947096837642	9465	AKAP7
ENSG00000171016	48.065420190164424	0.43877815105111034	0.3081558379553955	1.4238839476882539	0.15448006932289968	0.46533437775603703	26108	PYGO1
ENSG00000198881	14.079298341539735	0.4387564059445963	0.5647772858240746	0.7768662390598811	0.4372376915623046	0.7466076993519799	142689	ASB12
ENSG00000183091	108.98881635449663	0.4385798926330728	0.2730064460381141	1.606481821208878	0.1081680860085834	0.3804236025954049	4703	NEB
ENSG00000110911	4006.7827820704533	0.4382820803987566	0.16700151387200338	2.6244198045693974	0.00867967299860914	0.0746253304412369	4891	SLC11A2
ENSG00000119431	279.77153401200997	0.43803702688923996	0.1368918860896966	3.1998757516002225	0.001374868431908918	0.018861431869393697	81932	HDHD3
ENSG00000124713	22.895279851527295	0.4379715995830622	0.4779174354060716	0.9164168685558235	0.35944829117188215	0.6902550184024483	27232	GNMT
ENSG00000112715	14396.087925006314	0.43788801766354946	0.08614724014507485	5.083018526491752	3.7148345199603834e-7	1.8354047584569766e-5	7422	VEGFA
ENSG00000132205	30220.41682059639	0.4378092063366092	0.16101375200230467	2.719079587253781	0.006546385465595561	0.060857988497961264	84034	EMILIN2
ENSG00000265972	13455.58524021409	0.43773755775651324	0.15062052351762079	2.906227833588052	0.0036581498340375745	0.039441347647912135	10628	TXNIP
ENSG00000132912	2883.5451916758307	0.43766423956924605	0.10230379461988637	4.278084123813825	1.8850878389412843e-5	5.332105601576775e-4	51164	DCTN4
ENSG00000130766	389.22524346128904	0.43763310508780634	0.19090986750360403	2.2923545587791296	0.02188519191850073	0.14228965817130854	83667	SESN2
ENSG00000109101	0.8551003876621376	0.4374389821565361	2.682785281056495	0.16305404135222865	0.870475885121011	NA	8456	FOXN1
ENSG00000204941	0.8551003876621376	0.4374389821565361	2.682785281056495	0.16305404135222865	0.870475885121011	NA	5673	PSG5
ENSG00000166819	5.1850818287665374	0.4374096971611132	1.1874635851714466	0.3683563038254851	0.7126075748325764	NA	5346	PLIN1
ENSG00000103056	16.569750648839484	0.43716755996656187	0.50604492325698	0.8638908126039221	0.38764787428867864	0.7131516711015963	55512	SMPD3
