Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000137507	96.3407901673985	4.150857400593789	0.669136113635192	6.203307990721907	5.528848598625746e-10	2.5394364822520078e-8	2615	LRRC32
ENSG00000125726	11.830672094460576	4.1296572278249135	1.0534365042292635	3.9201766895730814	8.84840709362098e-5	0.0012639864162681048	970	CD70
ENSG00000197077	350.91125229066876	4.070483727682994	0.6881955208274119	5.914719879009216	3.3244086621171315e-9	1.3198007259540724e-7	85379	KIAA1671
ENSG00000078081	334.293790738172	4.033858531477804	0.7167477280217247	5.628003234292133	1.8230767198476904e-8	6.303137505297578e-7	27074	LAMP3
ENSG00000107201	1874.1769626585071	4.017904407270966	0.30334955318144025	13.245130461318881	4.8144450959526e-40	6.058979153256347e-37	23586	RIGI
ENSG00000088827	6811.701208018391	4.002307995367381	0.9951459566068996	4.021830133354361	5.77476985914922e-5	8.84129910917189e-4	6614	SIGLEC1
ENSG00000121858	456.21560987317895	3.9770364377131004	0.6713046540478497	5.924339141300848	3.1355576349524944e-9	1.252729931297687e-7	8743	TNFSF10
ENSG00000140511	53.91089340172652	3.943141030122361	0.7376753902355944	5.345360686172578	9.023718059225338e-8	2.7631019896679047e-6	145864	HAPLN3
ENSG00000184979	1654.0995863146425	3.8960740981816926	0.4135258967458716	9.421596395390898	4.442810450172074e-21	8.222466105208169e-19	11274	USP18
ENSG00000111331	14263.125652468007	3.8879073352578475	0.41206100291691805	9.435271252887157	3.8998388064091305e-21	7.325294235620731e-19	4940	OAS3
ENSG00000120875	114.23315385662035	3.8409911977110163	1.5811466078426617	2.4292441818230364	0.015130338281060024	0.08519115070543185	1846	DUSP4
ENSG00000163735	26841.328381271716	3.8300980051418434	1.4574662003503762	2.6279154907476308	0.008590985551395048	0.05497798753312724	6374	CXCL5
ENSG00000186827	112.97184418067087	3.7999626703661487	0.4861390720042659	7.816616456479358	5.426211661280955e-15	5.377076673796915e-13	7293	TNFRSF4
ENSG00000121594	454.6779601891917	3.777891441449029	0.599815594418137	6.298421509220425	3.006919196250835e-10	1.438862284593793e-8	941	CD80
ENSG00000023445	1476.1684242719464	3.774970609224553	0.24897016614089962	15.162341206328252	6.279056862896728e-52	2.6340643539851775e-48	330	BIRC3
ENSG00000151136	31.466427054062848	3.7147842053826556	1.2521431096366904	2.9667409234560265	NA	NA	121551	ABTB3
ENSG00000110436	683.8596674711931	3.692291396544824	0.5013341292258348	7.364931253027792	1.7723818159007642e-13	1.4117357691842478e-11	6506	SLC1A2
ENSG00000197272	48.843803911841405	3.6821300298034862	0.6740861989141177	5.462402339248322	4.697339619037532e-8	1.508061711877228e-6	246778	IL27
ENSG00000117228	3691.7195231699757	3.6808071074144726	0.36162556620445024	10.17850354455712	2.4733558629819777e-24	6.352486435842487e-22	2633	GBP1
ENSG00000130589	5055.4350611826585	3.678947800830782	0.23827624235355974	15.439843118609682	8.831481671323016e-54	5.557209841680008e-50	85441	HELZ2
ENSG00000164236	33.63055091474629	3.6282616986916065	0.8919029393819888	4.0680006068885435	4.741825791242482e-5	7.468820723753021e-4	651746	ANKRD33B
ENSG00000122643	1031.057406488604	3.608617692169127	0.47397789106202076	7.61347261173609	2.6682789000661153e-14	2.3815808480377346e-12	51251	NT5C3A
ENSG00000122641	4763.339423957463	3.6022908725354768	0.617622237857231	5.832514847640863	5.4598144749907775e-9	2.0885035005397854e-7	3624	INHBA
