Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000133321	3376.829689528083	5.146490672116842	0.1281817002752223	40.14996416077082	0	0	5920	PLAAT4
ENSG00000205755	335.43625213756195	5.086211669612196	0.1821553556118573	27.92238335528309	1.4273310009316129e-171	1.3196094906848328e-169	64109	CRLF2
ENSG00000130487	64.55931738665029	5.04905286945937	0.3969365041536798	12.720051737807806	4.575571376696475e-37	6.115157765947152e-36	113730	KLHDC7B
ENSG00000100342	2804.707847287085	5.020087307835591	0.07396715432175544	67.8691421059451	0	0	8542	APOL1
ENSG00000119917	48354.810163414964	4.9571139724898154	0.06210007766657167	79.82460181621026	0	0	3437	IFIT3
ENSG00000110446	1738.0387351912555	4.950991702874689	0.26651887314741	18.57651446746259	4.97806213896736e-77	1.6717992016698717e-75	51296	SLC15A3
ENSG00000182179	925.9357505300495	4.9220593766055085	0.11777990528937947	41.790315287758546	0	0	7318	UBA7
ENSG00000119922	54526.822774181586	4.890783528266851	0.055362283104854464	88.3414348899567	0	0	3433	IFIT2
ENSG00000111335	11242.389100454116	4.857137097912213	0.08090650365011678	60.03395127438809	0	0	4939	OAS2
ENSG00000185745	66358.73258256388	4.848905482405534	0.08103019555949632	59.84072294192146	0	0	3434	IFIT1
ENSG00000173391	5223.423654307135	4.792563287662258	0.20325338420696243	23.579254566222808	6.292725285044102e-123	3.848356548834169e-121	4973	OLR1
ENSG00000187608	48979.97847347801	4.77634439234523	0.0524245299914166	91.10895973940548	0	0	9636	ISG15
ENSG00000134326	823.5170353497733	4.731625385756976	0.1228766497285627	38.50711584511169	0	0	129607	CMPK2
ENSG00000196684	811.7877424280264	4.693158143523093	0.11426695169274237	41.071876636236354	0	0	84941	HSH2D
ENSG00000135114	40815.7601906183	4.638316726963877	0.04292784717478108	108.04913435511763	0	0	8638	OASL
ENSG00000133328	355.2116886715521	4.623666930143586	0.1895774850496844	24.38932518242774	2.2198613508089898e-131	1.5235616091993403e-129	54979	PLAAT2
ENSG00000177409	9008.275433291989	4.606378792973129	0.10622819366987446	43.3630530072683	0	0	219285	SAMD9L
ENSG00000174837	62.19273601778998	4.605494122473585	0.37102152968087065	12.413010442911334	2.2214045669911485e-35	2.7953415195676447e-34	2015	ADGRE1
ENSG00000146374	197.95082091798471	4.537260786982507	0.20078864939893373	22.59719760337509	4.617621003252251e-113	2.5644929084139798e-111	84870	RSPO3
