ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0050000	chromosome localization	67/6686	118/16323	0.5677966101694916	1.3862016254556702	3.50694961779572	3.6274934521633376e-4	0.043809101844485006	0.04302896350534697	PINX1/IFFO1/MLH1/NSL1/CHMP4A/TERF1/VPS4B/RAB11A/ACTR2/RRS1/KATNB1/DCTN2/LMNA/CHMP1A/MIS12/ZW10/CHMP2A/INCENP/MAPRE1/CHMP6/CHMP3/MAP1S/BUB3/TRAPPC12/SIRT2/AURKC/MEIOC/MAD1L1/SUN1/ECT2/SPDL1/CENPQ/ZWILCH/SKA2/CENPE/KNTC1/KIF22/CHMP4C/DSN1/RACGAP1/SKA3/CCNB1/KNL1/SGO1/ZWINT/SPC24/SPAG5/CENPF/CDCA8/TTK/DLGAP5/KIF18A/FAM83D/KIF2C/PSRC1/CDT1/NEK2/TEX14/KIF14/NUF2/NDC80/CDCA5/BIRC5/KIFC1/AURKB/CDK1/SPC25	67
GO:0033047	regulation of mitotic sister chromatid segregation	37/6686	58/16323	0.6379310344827587	1.557425706829505	3.5421985389765367	3.678207798973052e-4	0.043809101844485006	0.04302896350534697	ZW10/INCENP/LCMT1/PSMG2/BUB3/MAD2L2/MAD1L1/SPDL1/ZWILCH/FBXO5/GEN1/KNTC1/ANAPC15/XRCC3/HASPIN/SKA3/CCNB1/KNL1/MAD2L1/ZWINT/PLK1/SPC24/CENPF/CDCA8/TTK/BUB1/TRIP13/BUB1B/CDC20/TEX14/USP44/NUF2/NDC80/BIRC5/AURKB/CDK1/SPC25	37
GO:0045005	DNA-templated DNA replication maintenance of fidelity	37/6686	58/16323	0.6379310344827587	1.557425706829505	3.5421985389765367	3.678207798973052e-4	0.043809101844485006	0.04302896350534697	SMARCAL1/FBH1/PARP1/FANCM/POLG/RBBP8/BRCA2/DDX11/PRIMPOL/RFWD3/CAMSAP3/POLD1/SAMHD1/ZRANB3/EXD2/NUCKS1/CENPS/CENPX/TIMELESS/POLE/TIPIN/MMS22L/GEN1/SLFN11/DONSON/PCNA/BRCA1/MCM8/TONSL/DNA2/TRAIP/BARD1/BLM/EME1/POLQ/RAD51/EXO1	37
GO:1905820	positive regulation of chromosome separation	23/6686	32/16323	0.71875	1.7547347068501347	3.5595441371709464	3.9033356004689333e-4	0.044945659527300584	0.0441452817359557	CDC16/ANAPC5/INCENP/ANAPC7/NSMCE2/MAD1L1/NCAPD3/NCAPD2/ANAPC11/SMC2/NCAPH2/SMC4/ESPL1/SKA3/NCAPG2/NCAPG/CDCA8/NCAPH/DLGAP5/CDC20/UBE2C/BIRC5/AURKB	23
GO:0007098	centrosome cycle	77/6686	139/16323	0.5539568345323741	1.3524136120358874	3.475490321297137	3.941635352892917e-4	0.044945659527300584	0.0441452817359557	CDK11A/CENPJ/KAT2A/DNM2/C2CD3/CTNNB1/CCP110/CDK11B/CETN3/UVRAG/VPS4B/CEP76/POC1B/UXT/CHMP1A/CEP250/ARL2/CNTROB/GOLGA2/NIN/HAUS7/CHMP2A/CEP44/CEP295/UBXN2B/CHMP3/PPP1R35/HAUS1/TRIM37/CEP68/HAUS3/BRCA2/HAUS6/RANBP1/SLC16A1/CETN2/ALMS1/DCTN1/SASS6/CEP295NL/TUBA1A/RTTN/TMEM67/HAUS8/PCM1/ODF2/STIL/KIAA0753/HAUS5/SAC3D1/PARD6G/SDCCAG8/CEP131/GEN1/CHEK1/CDK2/FES/CEP72/CCNF/XRCC3/XRCC2/BRCA1/CHMP4C/CCDC102B/CEP152/WDR62/SSX2IP/KIF11/PLK4/SGO1/PLK1/KIF15/NEK2/NDC80/PCLAF/MAP9/CDK1	77
GO:0009206	purine ribonucleoside triphosphate biosynthetic process	62/6686	108/16323	0.5740740740740741	1.4015272376774022	3.487123717379798	3.958571862974419e-4	0.044945659527300584	0.0441452817359557	NDUFA2/PARP1/ATPSCKMT/ATP5MC2/ATP5F1D/NME9/NDUFA10/NDUFB3/NDUFS1/SLC25A13/NDUFS4/NDUFV2/NDUFS6/NDUFB10/ATP5PO/SDHA/ATP5PF/ATP5MC3/ATP5ME/NDUFS7/NDUFS2/ATP5PB/NDUFS8/ATP5MC1/NDUFAB1/ATP5MG/NDUFB7/NDUFA11/ATP5MJ/NME6/ATP5F1A/NDUFB8/TGFB1/NDUFB2/ATP6V0C/COX11/NDUFA13/NME7/ATP5MF/PINK1/NDUFC2/NME3/TMSB4X/NDUFB11/NDUFS5/NDUFV1/NME2/ATP5F1E/UQCC3/NDUFA1/SDHC/ATP5IF1/IMPDH1/ADCY10/NUDT2/ANTKMT/NDUFB9/NDUFB1/NME4/LIPA/TREM2/NDUFA6	62
GO:0032801	receptor catabolic process	19/6686	25/16323	0.76	1.855441220460664	3.5652662205291716	3.998924594534262e-4	0.044945659527300584	0.0441452817359557	PIK3R4/UVRAG/FURIN/MTMR2/CAPN1/CDK5/TGFB1/LAPTM5/SNX25/MVB12A/ABCA2/ANXA2/GPRASP1/LGMN/KIF16B/APOE/ZNRF3/HAMP/SMURF1	19
GO:0000727	double-strand break repair via break-induced replication	11/6686	12/16323	0.9166666666666666	2.2379225246784324	3.5730799817627976	4.063555879450109e-4	0.04503774433057204	0.044235726722785834	MCMDC2/CDC7/MCM5/GINS4/MCM3/MCM6/MCM2/MCM4/MCM7/CDC45/GINS2	11
GO:0033108	mitochondrial respiratory chain complex assembly	59/6686	102/16323	0.5784313725490197	1.4121650155724872	3.4780141404551594	4.1333708273001756e-4	0.04518397150939096	0.04437934993522294	COA4/NDUFAF5/SLC25A33/TTC19/NDUFA2/NUBPL/SDHAF1/COA5/IMMP2L/NDUFA10/NDUFB3/NDUFS1/NDUFS4/OMA1/FXN/DMAC2/NDUFB10/TIMM21/NDUFS7/NDUFS2/NDUFS8/COA8/NDUFAB1/CHCHD7/NDUFB7/NDUFA11/TMEM186/LYRM2/TMEM223/FOXRED1/SDHAF4/NDUFAF2/UQCC5/DMAC1/PET100/AIFM1/NDUFB8/NDUFB2/TMEM126B/NDUFA13/NDUFAF8/TMEM126A/NDUFC2/SDHAF3/NDUFB11/NDUFS5/NDUFAF3/SAMM50/UQCC3/NDUFA1/ACAD9/UQCC2/PET117/COX14/NDUFB9/NDUFB1/BCS1L/NDUFAF6/NDUFA6	59
GO:0044786	cell cycle DNA replication	30/6686	45/16323	0.6666666666666666	1.627580017947951	3.5113472897301907	4.335324945451373e-4	0.04570145724503664	0.04488762045199087	TERF1/NUGGC/BRCA2/DBF4B/FGFR1/FBXO5/TIPIN/POLA1/CDC7/LIG1/GINS3/DONSON/PCNA/GINS1/ATAD5/GMNN/DNA2/E2F7/MCM3/MCM6/BLM/MCM2/FEN1/MCM4/AICDA/RAD51/CDT1/CDC45/E2F8/TK1	30
GO:0046835	carbohydrate phosphorylation	16/6686	20/16323	0.8	1.9530960215375412	3.552358874823054	4.342457675910498e-4	0.04570145724503664	0.04488762045199087	TKFC/HK1/FGGY/PFKM/POMK/GALK2/XYLB/GNPTG/PFKFB2/EPM2A/GNPTAB/GALK1/NAGK/RBKS/PFKFB3/KHK	16
GO:0030641	regulation of cellular pH	54/6686	92/16323	0.5869565217391305	1.4329780592802615	3.4688546900736235	4.3553098368410796e-4	0.04570145724503664	0.04488762045199087	SLC4A2/CA2/SPNS1/CHP1/DMXL1/RNASEK/LAMP2/SLC26A6/ATP6V1B2/CREG1/SLC9A1/ATP6AP1/ATP6V0B/SNAPIN/TMEM175/TASL/ATP6V0C/PPT1/SLC9A7/ATP6V1F/CLCN3/ATP6V1H/SLAMF8/SLC4A10/TCIRG1/SLC9A6/SLC11A1/GPR89A/SLC4A9/ATP6V0E1/ATP6V0A1/RAB20/RAB7A/HVCN1/ATP6V0D2/AQP11/ATP6AP2/GRN/CLN6/ATP1A4/CFTR/GPR89B/TPCN2/LAMP1/ATP6V0E2/SLC4A8/TMEM9/MAPK3/SLC9B1/ATP6V0D1/SLC9A2/ATP6V1D/SLC12A5/RAB38	54
GO:0051453	regulation of intracellular pH	52/6686	88/16323	0.5909090909090909	1.4426277431811385	3.4677897955994155	4.409789734170202e-4	0.04570145724503664	0.04488762045199087	SLC4A2/CA2/SPNS1/CHP1/DMXL1/RNASEK/LAMP2/SLC26A6/ATP6V1B2/CREG1/SLC9A1/ATP6AP1/ATP6V0B/SNAPIN/TMEM175/TASL/ATP6V0C/PPT1/SLC9A7/ATP6V1F/CLCN3/ATP6V1H/SLAMF8/SLC4A10/TCIRG1/SLC9A6/SLC11A1/GPR89A/SLC4A9/ATP6V0E1/ATP6V0A1/RAB20/RAB7A/HVCN1/ATP6V0D2/AQP11/ATP6AP2/GRN/CLN6/CFTR/GPR89B/TPCN2/LAMP1/ATP6V0E2/SLC4A8/TMEM9/SLC9B1/ATP6V0D1/SLC9A2/ATP6V1D/SLC12A5/RAB38	52
