ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0051650	establishment of vesicle localization	122/6489	200/16323	0.61	1.534447526583449	6.177426889792012	8.634433183327129e-10	1.8585034019464124e-7	1.741134065531229e-7	F8A1/DCTN2/TSG101/SPG11/TANC2/CDR2L/TRIP11/ATP13A2/DTNBP1/CSNK1D/TRIM46/EXOC6B/PAFAH1B1/CUL3/PEF1/TRAPPC3/PPP6C/COPS5/LIN7C/TRAPPC12/EXOC7/AP3S2/CEP19/AP3B2/TRAPPC2B/ARFGAP2/SLC2A4/STXBP1/SYNJ1/KLHL12/PSEN1/VPS4A/BTBD8/CLASP2/SAR1A/TRAPPC9/BORCS5/IKBKG/VPS4B/RAB11A/BLOC1S2/BLOC1S4/PREB/TMED2/BBS2/TRAPPC2/STARD3/TRAK1/EXOC5/AP3B1/PDCD6IP/AP1G1/AP1AR/TESK1/SAR1B/AP3D1/RAB7A/KIF1C/WIPI1/TBC1D23/AP3M1/FBXW11/PDCD6/TRAPPC11/SNF8/PICALM/TRAK2/STARD3NL/RAB3A/KIF13B/TRAPPC13/MYO1C/BLOC1S5/YKT6/TMEM230/ARL6/TRAPPC8/TMED9/EXOC1/SNCA/BLOC1S6/SNAP23/KIF13A/CHMP2A/STXBP2/MYO5A/LRRK2/FAM91A1/TRAPPC5/WDR11/SNAPIN/HTT/SDCBP/PRKN/RAB1A/EXOC6/SNAP29/DYNC1I1/TRAPPC6A/IRAG2/MKKS/TMED10/TCIRG1/MYO7A/AP1M2/TRAPPC2L/EXOC4/BLOC1S1/LIN7B/CDK5/AP3S1/BBS5/SDC1/FNBP1L/MREG/PINK1/NAGLU/UNC13B/DNM1/SEPTIN5/HAP1/RAB17	122
GO:0051453	regulation of intracellular pH	63/6489	88/16323	0.7159090909090909	1.8008605472197707	6.1190296980662024	1.3268162121692192e-9	2.7807274509778054e-7	2.6051172609017805e-7	ATP6V0A2/TMEM199/CCDC115/TMEM9/TM9SF4/UBE3A/SLC4A4/DMXL1/VPS33A/SLC4A7/TASL/RAB7A/CFTR/ATP6V0E2/TMEM165/SLC4A2/RNASEK/CLIC4/SLC9B1/SLC9A9/ATP6V0C/CLCN3/CHP1/CLN5/SLC26A6/RAB39A/ATP6V0E1/ATP6V1A/LRRK2/SNAPIN/ATP5F1B/CLN6/TMEM106B/LAMP1/SLC9A4/ATP6V1D/TMEM175/GPR89A/ATP6V1B2/SLC9A6/ATP6V1H/DMXL2/SPNS1/LAMP2/GRN/TCIRG1/ATP6V0B/ATP6V1F/ATP6AP1/ATP6V0D1/TPCN2/ATP6V0D2/ATP6AP2/SLC4A8/SLC9A7/RAB20/ATP6V0A1/PPT1/RAB38/CA2/SLAMF8/SLC12A5/HVCN1	63
GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	42/6489	52/16323	0.8076923076923077	2.0317401045556385	6.053064941914228	1.6529638422010075e-9	3.3754369331509805e-7	3.1622692883996604e-7	STX18/STX5/COG3/COPG2/RAB6A/BET1L/ARF4/NBAS/RAB33B/SCYL1/BNIP1/GOLPH3/ARCN1/COG7/SEC22B/ARF5/TMEM115/COPB2/ERGIC2/KIF1C/TAPBP/KDELR2/PLPP3/KDELR3/ERGIC3/COG4/LMAN2/RER1/UVRAG/COPE/SCFD1/KDELR1/COPZ1/COPA/ARF3/ERGIC1/RAB6B/HTT/BICD2/TMED10/ATP9B/COPZ2	42
GO:0048284	organelle fusion	105/6489	169/16323	0.621301775147929	1.5628770035043373	5.974853907227697	3.0134218629488147e-9	5.99972292913109e-7	5.620824780152947e-7	CHMP4A/SPG11/VIPAS39/STX5/ATP13A2/CLSTN3/OMA1/TOM1/YME1L1/GDAP1/VPS16/MIGA2/OPA1/BAX/TBC1D4/VPS33A/PIP4K2B/CHMP1A/BNIP1/CHMP4C/LDAH/SEPTIN8/ZNRF2/STXBP1/PNPLA2/TFRC/VPS4A/GOSR1/RUFY1/CHMP2B/VPS8/BCL2A1/SEC22B/TGFBRAP1/STX3/VPS33B/STX4/CHCHD3/TSNARE1/PIP4K2A/VPS39/VAMP4/USP30/NME3/ANXA1/ANKFY1/PLEKHM1/RAB7A/VTI1A/MFN1/RCC1L/BET1/RAB34/FUNDC1/USO1/RAB3A/YIPF5/CHMP6/SPHK1/STX6/AFG3L2/UVRAG/YIPF4/SNCA/STX8/BAK1/VAMP7/RAB4B/RAB14/RAB39A/SNAP23/GOSR2/CHMP2A/MTCH2/VPS41/MIEF1/PARL/EEA1/STX12/SNAPIN/MUL1/VPS18/STX2/MFN2/RUBCNL/TMEM175/PRKN/SNAP29/SYT2/IRAG2/CAV2/VAMP8/STX7/VAMP3/VTI1B/CHMP3/VAV3/ADCK1/STX10/VAT1/RAB20/ANXA2/SYT7/RPH3AL/DOC2A	105
GO:0006099	tricarboxylic acid cycle	30/6489	34/16323	0.8823529411764706	2.2195480133801095	5.782313335870987	6.171210406119033e-9	1.1987199920568776e-6	1.1230176985512634e-6	OGDH/MDH1B/SDHAF2/IDH3A/MDH2/SDHA/KGD4/CS/DLAT/SUCLG1/IDH3B/DLST/SUCLG2/SUCLA2/IDH2/PDHA1/IDH3G/FH/PDHB/OGDHL/COL6A1/SDHAF4/SDHC/NNT/ACO2/SDHB/SDHD/ACO1/MDH1/IDH1	30
GO:0051452	intracellular pH reduction	44/6489	57/16323	0.7719298245614035	1.941780016384002	5.785714331441407	9.232137688091687e-9	1.7505891559038618e-6	1.6400348855437064e-6	ATP6V0A2/TMEM199/CCDC115/TMEM9/UBE3A/DMXL1/SLC4A7/RAB7A/ATP6V0E2/RNASEK/CLIC4/ATP6V0C/CLCN3/CLN5/RAB39A/ATP6V0E1/ATP6V1A/SNAPIN/CLN6/TMEM106B/LAMP1/ATP6V1D/GPR89A/ATP6V1B2/ATP6V1H/DMXL2/LAMP2/GRN/TCIRG1/ATP6V0B/ATP6V1F/ATP6AP1/ATP6V0D1/TPCN2/ATP6V0D2/ATP6AP2/SLC9A7/RAB20/ATP6V0A1/PPT1/RAB38/CA2/SLAMF8/SLC12A5	44
GO:0007035	vacuolar acidification	31/6489	36/16323	0.8611111111111112	2.1661144500950327	5.689608071642752	1.2237543051624473e-8	2.266506810770635e-6	2.1233709951019406e-6	ATP6V0A2/TMEM199/CCDC115/TMEM9/DMXL1/ATP6V0E2/RNASEK/CLIC4/ATP6V0C/CLN5/ATP6V0E1/ATP6V1A/SNAPIN/CLN6/TMEM106B/LAMP1/ATP6V1D/ATP6V1B2/ATP6V1H/DMXL2/LAMP2/GRN/TCIRG1/ATP6V0B/ATP6V1F/ATP6AP1/ATP6V0D1/ATP6V0D2/ATP6AP2/ATP6V0A1/PPT1	31
GO:0000422	autophagy of mitochondrion	74/6489	112/16323	0.6607142857142857	1.6620186909715344	5.710640637411677	1.4895253401336787e-8	2.6960408656419582e-6	2.5257788542745253e-6	ATG13/ATP13A2/PARK7/VPS13C/BECN1/SLC25A4/CAMKK2/FBXL4/ARFIP2/HDAC6/CISD2/RNF41/VDAC1/ULK2/SREBF2/NIPSNAP1/ATG4D/PHB2/ATG9B/GABARAPL2/HK2/ATG5/ATP5IF1/MAP1LC3B/EIF2S1/ATG4A/FBXO7/RETREG1/WDR45/ATG10/SLC25A46/ATG3/TAFAZZIN/GABARAPL1/USP30/ULK3/CDKN2A/WIPI1/DELE1/TOMM7/FUNDC2/WDR45B/WIPI2/FUNDC1/ATG12/ATG4B/FKBP8/SLC25A5/ADCY10/MAP1LC3B2/ARHGAP26/STUB1/PARL/HTT/MUL1/MFN2/PRKN/NIPSNAP2/CTTN/SREBF1/ATG9A/CTSK/GBA1/BNIP3L/NIPSNAP3A/GABARAP/PINK1/SNX30/ATG4C/ATG7/FZD5/TSPO/TIGAR/SPATA18	74
GO:0017004	cytochrome complex assembly	34/6489	41/16323	0.8292682926829268	2.086014230461306	5.655669738900056	1.7103661928395534e-8	3.0269680799498233e-6	2.835807152010937e-6	PET117/COA4/COX10/TTC19/TACO1/FASTKD3/UQCC2/COX20/TMEM223/UQCC4/FXN/SLC25A46/COX16/COX19/SCO1/SCO2/PET100/LYRM7/COA3/STMP1/COA8/COA6/UQCC1/HCCS/TIMM21/COA5/SURF1/COX15/SMIM20/UQCRFS1/COX14/COX18/CYBA/UQCC5	34
GO:0006885	regulation of pH	69/6489	103/16323	0.6699029126213593	1.6851325693817918	5.666022209122914	1.9371748917920938e-8	3.3538393126591812e-6	3.142035613963927e-6	ATP6V0A2/TMEM199/LACC1/CCDC115/TMEM9/MAPK3/TM9SF4/UBE3A/SLC4A4/DMXL1/VPS33A/WDR72/SLC4A7/TASL/RAB7A/CFTR/ATP6V0E2/TMEM165/SLC4A2/RNASEK/CLIC4/SLC9B1/SLC9A9/ATP6V0C/CLCN3/CHP1/CLN5/SLC26A6/RAB39A/ATP6V0E1/ATP6V1A/LRRK2/SNAPIN/ATP5F1B/CLN6/TMEM106B/LAMP1/SLC9A4/ATP6V1D/TMEM175/GPR89A/ATP6V1B2/SLC9A6/ATP6V1H/MAPK1/DMXL2/SPNS1/LAMP2/GRN/TCIRG1/ATP6V0B/ATP6V1F/ATP6AP1/ATP6V0D1/PDK2/TPCN2/ATP6V0D2/ATP6AP2/SLC4A8/SLC9A7/RAB20/ATP6V0A1/PPT1/RAB38/CA2/SLAMF8/SLC12A5/ROGDI/HVCN1	69
GO:0006903	vesicle targeting	48/6489	65/16323	0.7384615384615385	1.857590952736584	5.6274776819395	2.4179214814785562e-8	4.097090782658558e-6	3.838348815390819e-6	TRIP11/CSNK1D/EXOC6B/CUL3/PEF1/TRAPPC3/PPP6C/TRAPPC12/EXOC7/CEP19/TRAPPC2B/ARFGAP2/KLHL12/PSEN1/CLASP2/SAR1A/TRAPPC9/PREB/TMED2/TRAPPC2/STARD3/EXOC5/AP1AR/SAR1B/WIPI1/TBC1D23/PDCD6/TRAPPC11/STARD3NL/TRAPPC13/YKT6/TRAPPC8/TMED9/EXOC1/SNAP23/FAM91A1/TRAPPC5/WDR11/EXOC6/SNAP29/TRAPPC6A/IRAG2/TMED10/AP1M2/TRAPPC2L/EXOC4/NAGLU/SEPTIN5	48
GO:0016482	cytosolic transport	87/6489	138/16323	0.6304347826086957	1.5858509718788318	5.614108709703974	2.4804818462737316e-8	4.115532796609166e-6	3.85562616806759e-6	TANC2/STX5/KIF16B/WASHC1/GAK/VPS13C/TRIM46/AP4M1/PLEKHA3/PHETA2/AP5Z1/RAB6A/VPS51/BET1L/HEATR5B/AP2A1/SGSM2/WASHC2A/KLHL20/GOSR1/RUFY1/CLTCL1/VPS53/ACTR2/EPS15/PIP4K2A/AP1G1/AP1AR/ANKFY1/EVI5/RAB7A/KIF1C/WIPI1/VTI1A/TBC1D23/TMEM87A/PREPL/VPS52/TBC1D10C/GOLT1B/VPS54/RBSN/PLEKHJ1/VPS26B/ARL1/SYS1/STX6/VPS35/YKT6/WASHC2C/EIPR1/VPS29/CLN5/RAB4B/RAB14/SNX1/CORO7/GGA1/EHD3/SNX8/LRRK2/ARFIP1/SNX6/RAB6B/HEATR5A/TMEM87B/LAMP1/SNX12/SLC66A2/PRKN/CLTC/TBC1D14/SNX3/SNX5/VAMP3/VPS26A/VTI1B/TBC1D5/LAPTM5/TPCN2/STX10/SNX2/RHOBTB3/PHETA1/SYT7/DOP1B/SORT1	87
GO:0006891	intra-Golgi vesicle-mediated transport	30/6489	35/16323	0.8571428571428571	2.156132355854963	5.5618358787999735	2.6667340286152223e-8	4.334259143651353e-6	4.060539375902191e-6	COG3/COPG2/NAPG/TRAPPC3/RAB6A/RAB33B/GABARAPL2/GOSR1/COG7/COPB2/NAPA/GOLGA5/VTI1A/COG6/COG2/COPB1/COG8/COG4/COPE/GOSR2/COPZ1/COPA/RAB6B/COPG1/CUX1/TRAPPC3L/NSF/COG5/VTI1B/COPZ2	30
GO:0035751	regulation of lysosomal lumen pH	28/6489	32/16323	0.875	2.201051779935275	5.524249949227258	3.0610948875417516e-8	4.875711936876502e-6	4.567798013241249e-6	TMEM199/CCDC115/TMEM9/VPS33A/TASL/TMEM165/RNASEK/ATP6V0C/CLN5/ATP6V1A/LRRK2/SNAPIN/CLN6/TMEM106B/LAMP1/ATP6V1D/TMEM175/ATP6V1H/SPNS1/LAMP2/GRN/TCIRG1/ATP6V0B/ATP6V1F/ATP6AP1/ATP6AP2/ATP6V0A1/PPT1	28
GO:1905037	autophagosome organization	79/6489	123/16323	0.6422764227642277	1.6156384726121882	5.567128840602656	3.285673250973082e-8	5.130804268774436e-6	4.806780599153189e-6	SPG11/ATG16L1/VMP1/ATG13/ATP13A2/BECN1/TOM1/AP4M1/STBD1/EMC6/PHF23/ARFIP2/RAB5A/DNAJC16/AP5Z1/MTM1/ULK2/RAB3GAP2/RAB33B/PIP4K2B/ATG4D/ATG9B/GABARAPL2/RAB1B/ATP2A2/RAB23/ATG5/PSEN1/NUPR1/MAP1LC3B/MOAP1/ATG4A/SNX18/SEC22B/WDR45/RALB/ATG10/CHEK2/ATG3/PIP4K2A/GABARAPL1/ULK3/ATM/RAB7A/WIPI1/ZFYVE26/WDR45B/WIPI2/IFT20/TP53INP1/SNX4/PIK3C3/ATG12/UBXN2B/ATG4B/ELAPOR1/SCFD1/EPM2A/MAP1LC3B2/LRRK2/STX12/MFN2/EPHB2/RAB1A/TBC1D14/ATG9A/SH3GLB1/TCIRG1/GBA1/PACS2/FEZ2/GABARAP/EFNB1/PINK1/RAB43/SNX30/ATG4C/ATG7/CTSD	79
GO:0007007	inner mitochondrial membrane organization	36/6489	45/16323	0.8	2.012390198797966	5.524133158840862	3.986836084374554e-8	6.105992803069029e-6	5.720383434422437e-6	OMA1/MAIP1/OPA1/TOMM70/SLC25A46/CHCHD3/TAFAZZIN/TIMM10/IMMT/TMEM11/TIMM29/MTX3/DNAJC11/TIMM13/SAMM50/APOOL/HSPA9/ROMO1/AFG3L2/MTX2/GHITM/MICU1/OXA1L/NDUFA13/TIMM8B/TIMM10B/MTX1/TMEM126A/MICOS10/COX18/MICOS13/CHCHD6/CHCHD10/ADCK1/PINK1/CIBAR1	36
GO:0016241	regulation of macroautophagy	112/6489	190/16323	0.5894736842105263	1.4828138306932377	5.437626930893956	6.082968337642377e-8	9.140520724713942e-6	8.563273004410957e-6	ATP6V0A2/ATP13A2/CSNK2A1/VPS13C/KAT5/BECN1/TOM1/WDR24/SLC25A4/PHF23/GPSM1/ATP6V1C2/HDAC6/MAPK3/TRIM13/MAP3K7/RNF41/EXOC7/VDAC1/MTM1/SREBF2/RAB3GAP2/PIP4K2B/GNAI3/HK2/DDRGK1/ATG5/ATP5IF1/NUPR1/CASP3/MOAP1/SNX18/FBXO7/IKBKG/SEC22B/PAFAH1B2/WDR45/RALB/CAPN1/TSC1/PIP4K2A/USP30/PRKACA/HMOX1/NOD1/ATP6V1G1/WIPI1/DELE1/TECPR1/TOMM7/AKT1/ATP6V0E2/SPTLC1/UFL1/SNX4/PIK3C3/VPS26B/ATP6V1E1/ATG12/VPS35/ATP6V0C/RHEB/UVRAG/CAPNS1/LYPLA1/EXOC1/FKBP8/CALCOCO2/ELAPOR1/SCFD1/EPM2A/SLC25A5/ADCY10/ATP6V1C1/QSOX1/ATP6V0E1/ATP6V1A/LRRK2/STUB1/PARL/SNX6/HTT/MUL1/ATP6V1D/PRKN/ATP6V1B2/SCOC/ATP6V1H/CTTN/SREBF1/SNX5/SH3GLB1/VPS26A/NPC1/GBA1/ATP6V0B/SESN1/EXOC4/ATP6V0D1/BNIP3L/ADRB2/CDK5/FEZ2/PINK1/ATP6V0D2/SNX30/ATP6V0A1/FZD5/UCHL1/TSPO/IL4/TIGAR	112
GO:0045048	protein insertion into ER membrane	27/6489	31/16323	0.8709677419354839	2.190908684175205	5.391164458222468	6.775755161988424e-8	9.992984094458485e-6	9.361901089312662e-6	EMC6/GET4/EMC8/NOMO1/EMC3/TMCO1/NOMO2/SGTA/EMC7/EMC4/NOMO3/CCDC47/WDR83OS/BAG6/SEC61A1/TRAM1/GET3/EMC2/GET1/MMGT1/EMC10/UBL4A/EMC1/RAB5IF/TMEM147/TRAM2/NCLN	27
GO:0010821	regulation of mitochondrion organization	73/6489	113/16323	0.6460176991150443	1.6250496074364102	5.415925390907348	7.607958181878569e-8	1.1016323447360168e-5	1.0320613893426852e-5	SIVA1/BCL2L2/TNFSF10/ATP13A2/SIRT7/OMA1/MFF/PISD/YME1L1/SLC25A4/GSK3B/OPA1/RALBP1/BAX/PRMT6/BCL2L11/RALA/INF2/BAD/BCL2L1/GOLPH3/TMEM14A/TFRC/ATP5IF1/MOAP1/BIK/FXN/BBC3/TMEM102/AKT1/MARCHF5/SLC30A9/VPS35/PSMD10/SLC25A6/LMNA/ACAA2/FAM162A/BAK1/MIEF2/TRIAP1/SLC25A5/MTCH2/RHOT1/GHITM/SPIRE1/MICU1/LRRK2/MIEF1/PARL/CLU/ENDOG/CYRIB/MUL1/PRKN/SLC35F6/RAP1GDS1/C11orf65/MCU/MMP9/ZNF205/CHCHD10/ADCK1/HGF/PINK1/VAT1/PPARG/GPX1/PYCARD/GCLC/HRK/GPER1/BOK	73
GO:0000045	autophagosome assembly	74/6489	116/16323	0.6379310344827587	1.6047077016276885	5.309255801514315	1.3373926107234304e-7	1.9019633485359644e-5	1.7818494031593373e-5	ATG16L1/VMP1/ATG13/BECN1/TOM1/AP4M1/STBD1/EMC6/PHF23/ARFIP2/RAB5A/AP5Z1/MTM1/ULK2/RAB3GAP2/RAB33B/PIP4K2B/ATG4D/ATG9B/GABARAPL2/RAB1B/ATP2A2/RAB23/ATG5/PSEN1/NUPR1/MAP1LC3B/MOAP1/ATG4A/SNX18/SEC22B/WDR45/RALB/ATG10/CHEK2/ATG3/PIP4K2A/GABARAPL1/ULK3/ATM/RAB7A/WIPI1/WDR45B/WIPI2/IFT20/TP53INP1/SNX4/PIK3C3/ATG12/UBXN2B/ATG4B/ELAPOR1/SCFD1/EPM2A/MAP1LC3B2/LRRK2/STX12/MFN2/EPHB2/RAB1A/TBC1D14/ATG9A/SH3GLB1/TCIRG1/PACS2/FEZ2/GABARAP/EFNB1/PINK1/RAB43/SNX30/ATG4C/ATG7/CTSD	74
GO:0007042	lysosomal lumen acidification	22/6489	24/16323	0.9166666666666666	2.3058637694560025	5.200360915612519	1.5984623514688564e-7	2.2333603801926268e-5	2.0923178480537867e-5	TMEM199/CCDC115/TMEM9/RNASEK/ATP6V0C/CLN5/ATP6V1A/SNAPIN/CLN6/TMEM106B/LAMP1/ATP6V1D/ATP6V1H/LAMP2/GRN/TCIRG1/ATP6V0B/ATP6V1F/ATP6AP1/ATP6AP2/ATP6V0A1/PPT1	22
GO:0051205	protein insertion into membrane	35/6489	45/16323	0.7777777777777778	1.9564904710535778	5.219114856639209	2.242954139653498e-7	3.0798080634828376e-5	2.8853101527883837e-5	EMC6/MAIP1/GET4/EMC8/BAX/NOMO1/EMC3/TMCO1/NOMO2/SGTA/MOAP1/EMC7/EMC4/GRIN3B/NOMO3/CCDC47/WDR83OS/BAG6/SEC61A1/TRAM1/GET3/EMC2/REEP1/GET1/MMGT1/EMC10/OXA1L/UBL4A/EMC1/TMEM126A/RAB5IF/TMEM147/COX18/TRAM2/NCLN	35
GO:0031929	TOR signaling	102/6489	173/16323	0.5895953757225434	1.483119944200813	5.189221712010743	2.2960483552362818e-7	3.099276118830805e-5	2.903548749672572e-5	PIH1D1/ZMPSTE24/USP32/OTUB1/SEH1L/UBE2D1/FNIP1/DISC1/ARMH4/SEC13/RNF167/WDR24/PIP4P1/CUL3/GSK3B/PRR5/MAPK3/SYAP1/RBX1/UBE3A/CASTOR1/MTM1/LARS1/GPR137/YWHAG/RPS6KB2/ITFG2/GOLPH3/BMAL1/YWHAZ/SAMTOR/USP4/GAS6/MINAR1/DEPDC5/PRR5L/CSNK1A1/SAR1A/PPDPF/USP9X/RRAGA/AKT1S1/GPR155/KICS2/TSC1/SLC38A9/FLCN/MIOS/CASTOR2/PRKACA/EIF4EBP2/SAR1B/ATM/KLHL22/RPTOR/RPS6KA3/DGKQ/AKT1/KPTN/GPR137B/PDCD6/MFSD8/LIN28A/MAPKAPK5/TBCK/TNFAIP8L1/RRAGC/RHEB/GPR137C/LAMTOR5/EPM2A/TMEM127/FBXO9/LAMTOR3/ENDOG/EIF4EBP1/MLST8/ATXN3/NLK/DEPTOR/LAMTOR2/UBE2W/LAMTOR1/RRAGB/MAPKAP1/LAMTOR4/NPC1/GBA1/SESN1/CTNS/F3/NCKAP1L/RPS6KA1/RPS6KA4/PINK1/SYK/CCDC88A/RPS6KA2/PRKACB/RRAGD/LIPA/TREM2	102
GO:0097494	regulation of vesicle size	19/6489	20/16323	0.95	2.3897133610725843	5.051460232639087	2.997758116217956e-7	3.979024272926633e-5	3.727738513640855e-5	ALS2/RAB5A/KXD1/BORCS5/RAB11A/BLOC1S2/BORCS8/RAB22A/WASHC5/BORCS6/PICALM/RIN3/SNAPIN/AP2M1/BORCS7/BLOC1S1/RILP/CHMP3/DNM1	19
GO:0038202	TORC1 signaling	70/6489	110/16323	0.6363636363636364	1.6007649308620182	5.135464084313985	3.330338599957823e-7	4.348002722961328e-5	4.073415012338404e-5	PIH1D1/USP32/OTUB1/SEH1L/UBE2D1/FNIP1/SEC13/RNF167/WDR24/PIP4P1/CUL3/MAPK3/RBX1/UBE3A/CASTOR1/LARS1/GPR137/YWHAG/RPS6KB2/ITFG2/YWHAZ/SAMTOR/USP4/DEPDC5/CSNK1A1/SAR1A/PPDPF/RRAGA/AKT1S1/GPR155/KICS2/TSC1/SLC38A9/FLCN/MIOS/CASTOR2/PRKACA/SAR1B/ATM/KLHL22/RPTOR/RPS6KA3/DGKQ/AKT1/KPTN/GPR137B/MFSD8/RRAGC/RHEB/GPR137C/LAMTOR5/LAMTOR3/MLST8/ATXN3/NLK/DEPTOR/LAMTOR2/UBE2W/LAMTOR1/RRAGB/LAMTOR4/NPC1/SESN1/CTNS/RPS6KA1/RPS6KA4/SYK/RPS6KA2/PRKACB/RRAGD	70
GO:0072329	monocarboxylic acid catabolic process	78/6489	126/16323	0.6190476190476191	1.5572067014508069	5.100288986958626	3.875525649819624e-7	4.9781752056715294e-5	4.6637904594094225e-5	ETFDH/ACAD11/PEX13/MLYCD/CPT1A/DECR2/ECI2/HACL1/PCCA/ETFA/PGD/LPIN1/HADH/PPARA/ACAT1/LONP2/ABCD4/SLC27A4/ACACB/AKT1/TYSND1/DCXR/PEX2/ABHD3/AIG1/EHHADH/BDH2/SLC16A1/PEX7/IDUA/ACAA2/ETFBKMT/ABCD3/SORD/NUDT19/ECHDC1/ECI1/XYLB/LPIN3/HADHA/ACOX1/ACAA1/ACOT8/PPARD/SLC16A3/CPT2/IVD/ACAD10/ACADS/CROT/IDNK/ILVBL/CRAT/PHYH/HSD17B4/DECR1/ECHS1/HADHB/MCEE/ABCD1/MTLN/ACOXL/HEXA/PCK2/PCCB/AMACR/ACADM/SCP2/ALDH1L2/ACOT7/HEXB/CRYL1/AKR1A1/ABHD2/PLA2G15/NUDT7/LDHD/ACOX2	78
GO:0042147	retrograde transport, endosome to Golgi	64/6489	99/16323	0.6464646464646465	1.6261738980185585	5.076262366244475	4.588664853680982e-7	5.800655062653229e-5	5.4343285685698925e-5	STX5/WASHC1/PLEKHA3/PHETA2/AP5Z1/RAB6A/VPS51/BET1L/HEATR5B/SGSM2/WASHC2A/GOSR1/RUFY1/CLTCL1/VPS53/ANKFY1/EVI5/RAB7A/VTI1A/TBC1D23/TMEM87A/PREPL/VPS52/TBC1D10C/GOLT1B/VPS54/RBSN/PLEKHJ1/VPS26B/ARL1/STX6/VPS35/YKT6/WASHC2C/EIPR1/VPS29/CLN5/RAB4B/RAB14/SNX1/GGA1/EHD3/SNX8/LRRK2/ARFIP1/SNX6/RAB6B/HEATR5A/TMEM87B/SNX12/SLC66A2/PRKN/CLTC/TBC1D14/SNX3/SNX5/VAMP3/VPS26A/VTI1B/TBC1D5/STX10/SNX2/RHOBTB3/PHETA1	64
GO:0016226	iron-sulfur cluster assembly	24/6489	28/16323	0.8571428571428571	2.156132355854963	4.973588621403029	7.145680159258494e-7	8.755107198205331e-5	8.202199347178011e-5	ISCU/NUBP1/CIAO2B/CIAPIN1/NUBP2/NFS1/ABCB7/CIAO3/FXN/ISCA1/GLRX5/BOLA2/NFU1/IBA57/HSPA9/HSCB/NUBPL/CIAO1/NDUFAB1/ISCA2/GLRX3/BOLA3/FDX2/CIAO2A	24
GO:0031163	metallo-sulfur cluster assembly	24/6489	28/16323	0.8571428571428571	2.156132355854963	4.973588621403029	7.145680159258494e-7	8.755107198205331e-5	8.202199347178011e-5	ISCU/NUBP1/CIAO2B/CIAPIN1/NUBP2/NFS1/ABCB7/CIAO3/FXN/ISCA1/GLRX5/BOLA2/NFU1/IBA57/HSPA9/HSCB/NUBPL/CIAO1/NDUFAB1/ISCA2/GLRX3/BOLA3/FDX2/CIAO2A	24
GO:0009062	fatty acid catabolic process	65/6489	102/16323	0.6372549019607843	1.603006898552301	4.962425801293693	8.061561594835227e-7	9.727617657767842e-5	9.113293235118356e-5	ETFDH/ACAD11/PEX13/MLYCD/CPT1A/DECR2/ECI2/HACL1/PCCA/ETFA/LPIN1/HADH/PPARA/ACAT1/LONP2/ABCD4/SLC27A4/ACACB/AKT1/TYSND1/PEX2/ABHD3/AIG1/EHHADH/BDH2/PEX7/ACAA2/ETFBKMT/ABCD3/NUDT19/ECHDC1/ECI1/LPIN3/HADHA/ACOX1/ACAA1/ACOT8/PPARD/CPT2/IVD/ACAD10/ACADS/CROT/ILVBL/CRAT/PHYH/HSD17B4/DECR1/ECHS1/HADHB/MCEE/ABCD1/MTLN/ACOXL/PCK2/PCCB/AMACR/ACADM/SCP2/ALDH1L2/ACOT7/ABHD2/PLA2G15/NUDT7/ACOX2	65
GO:0044794	positive regulation by host of viral process	20/6489	22/16323	0.9090909090909091	2.2868070440885973	4.9060064875009495	8.542035389994831e-7	1.0153547738196841e-4	9.512324720233051e-5	YTHDC2/NUCKS1/HSPA8/PAIP1/PPIB/EEF1A1/STOM/ZDHHC9/PIK3C3/TBC1D20/PC/ZDHHC8/CFL1/VAPA/ZDHHC20/CAV2/ZNF502/IGF2R/CSF1R/APOE	20
GO:0072655	establishment of protein localization to mitochondrion	76/6489	124/16323	0.6129032258064516	1.5417505555306996	4.918997219485205	9.585095829938706e-7	1.0966630629050226e-4	1.0274059306181501e-4	TIMM44/LMAN1/CHCHD4/ATG13/MTCH1/UBE2J2/MFF/PMPCB/MAIP1/GDAP1/NMT1/BAX/RALA/SREBF2/PITRM1/UBE2L3/TOMM70/HK2/HSPA4/ATP5IF1/MOAP1/TIMM50/FBXO7/IMMP1L/TOMM22/TOMM6/TOMM20/BAG4/TIMM10/AP3B1/BBC3/TIMM29/PMPCA/PAM16/DNAJC15/TOMM40L/CDKN2A/TOMM7/AKT1/AIFM1/UBL5/TIMM13/TIMM17A/SAMM50/ROMO1/BAP1/ADCY10/MTCH2/MTX2/TIMM21/OXA1L/LRRK2/NDUFA13/PARL/TIMM8B/DDIT3/MFN2/PRKN/TIMM10B/FIS1/MTX1/TMEM126A/LEPROT/C11orf65/SREBF1/COX18/SH3GLB1/RAC2/BNIP3L/TOMM40/PINK1/MIPEP/BCAP31/FZD5/TSPO/MICALL2	76
