ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0006275	regulation of DNA replication	70/6042	126/16323	0.5555555555555556	1.5008827099194528	4.3267658129291835	1.6538452015790174e-5	0.0038014118383353003	0.00374700903565178	MEAF6/TFPT/ATF1/TTF1/ANKRD17/CHTF8/USP37/MCRS1/OBI1/ACTR5/ORC3/RUVBL2/ENDOG/YY1/JADE2/CDKN1B/RUVBL1/CIZ1/NFRKB/ATRX/SMC3/RAD17/FAF1/KAT7/TIPIN/RFC2/UCHL5/MCM5/ACTL6A/TP53/CTC1/ING5/POLE3/TIMELESS/NUCKS1/ORC5/GMNN/FBXO5/INO80E/RFC3/STN1/MCM4/CHTF18/DSCC1/MCM7/ATAD5/MCM3/JADE1/RFC5/MCM2/PCNA/DNA2/UCN/MCM6/ESCO2/POLG2/ID3/WEE1/RFC4/CDK1/BLM/SLFN11/CDC6/CCNA2/EHMT2/CDT1/CDC25A/CDC7/TICRR/E2F8	70
GO:0051306	mitotic sister chromatid separation	41/6042	65/16323	0.6307692307692307	1.704079138339317	4.36017542560926	1.7359868700327456e-5	0.0038762106826588302	0.003820737418014927	ANAPC11/ZWILCH/TPR/ZW10/CDC16/ANAPC15/DIS3L2/CDC23/ANAPC7/ANAPC5/KLHL22/KNTC1/SPDL1/CDCA8/CCNB1/MAD1L1/INCENP/XRCC3/FBXO5/UBE2C/SPC24/RB1/ATM/TRIP13/CDC20/ZWINT/SKA3/KNL1/AURKB/SPC25/PLK1/TTK/MAD2L1/BIRC5/HASPIN/NDC80/BUB1/DLGAP5/CENPF/NUF2/BUB1B	41
GO:0008033	tRNA processing	74/6042	135/16323	0.5481481481481482	1.4808709404538603	4.300888533254252	1.809870673516059e-5	0.003928927587091111	0.0038726998797633102	TRMT2A/TSEN2/LCMT2/DUS4L/PRORP/AKT1/FARS2/ELP3/ZBTB8OS/DALRD3/RPP25L/FAM98B/MOCS3/TPRKB/ADAT1/DUS1L/FTSJ1/TYW1B/ELP4/NSUN6/BCDIN3D/METTL8/TRPT1/QTRT1/THUMPD3/TRMU/RPP38/TYW3/RPP30/MTO1/TRMT12/PUSL1/TYW1/TRUB2/ELP2/ELAC2/SEPSECS/ELAC1/MTFMT/TRDMT1/TSEN15/TRMT13/CLP1/CDK5RAP1/THUMPD2/ALKBH8/POP7/ELP1/ELP5/TRMT2B/ELP6/TRIT1/C2orf49/THUMPD1/TRMT61B/WDR6/GON7/DUS2/TRUB1/DTWD2/TRMT9B/TRMT10B/DTWD1/POP5/TARBP1/ANKRD16/THADA/B3GNTL1/GTPBP3/OSGEP/TSEN54/ADAT2/OSGEPL1/RPP25	74
GO:0031297	replication fork processing	33/6042	50/16323	0.66	1.7830486593843098	4.251080294109494	2.9540894081952905e-5	0.006239515871634107	0.0061502208504048755	ASF1A/FAM111A/BOD1L1/RFWD3/EME2/SMARCAL1/WRN/ATRX/CENPX/ZRANB3/RTEL1/MRE11/TIPIN/EXD2/RAD50/FANCM/CENPS/NUCKS1/BRCA1/TONSL/EXO1/ETAA1/MMS22L/DDX11/PCNA/DNA2/EME1/PARP1/RAD51/PRIMPOL/BLM/TRAIP/POLQ	33
GO:1901991	negative regulation of mitotic cell cycle phase transition	96/6042	186/16323	0.5161290322580645	1.3943684530864593	4.146738101508274	3.15833892104773e-5	0.006495373333681056	0.006402416682611439	ZFP36L1/RFWD3/PABIR1/ZWILCH/TPR/FBXO31/ZW10/BABAM1/RBM38/CTDSP1/CDKN1B/PPP2R5C/DLG1/RPL26/TRIM39/PRMT2/INIP/TAOK2/INTS3/NABP2/CHMP4C/BRCC3/RAD17/ANAPC15/RPS27L/TOPBP1/MRE11/DGKZ/CLSPN/GIGYF2/CDK5RAP3/CDK2AP2/KLHL22/PRKDC/NOP53/TP53/KNTC1/ZFYVE19/CTDSP2/SPDL1/CDCA8/CCNB1/RAD50/TRIAP1/ABRAXAS1/MAD1L1/FHL1/FOXN3/INCENP/PIDD1/BRCA1/XRCC3/CHEK2/RBL2/FBXO5/CCNG1/ETAA1/RBL1/SPC24/RB1/ATM/JADE1/GPNMB/TRIP13/CTDSPL/CACNB4/ORC1/CDC20/ZWINT/SKA3/KNL1/AURKB/CASP2/SPC25/WEE1/PLK1/KANK2/CDK1/BLM/GTSE1/SLFN11/PKMYT1/ZC3H12D/CDC6/TTK/MAD2L1/BIRC5/HASPIN/DTL/NDC80/BUB1/CENPF/NUF2/TICRR/ZFP36L2/BUB1B	96
GO:0032508	DNA duplex unwinding	45/6042	75/16323	0.6	1.6209533267130087	4.1318923894604795	4.28837077127283e-5	0.008593235276281325	0.008470255682638211	MCM9/CHTF8/WRN/ASCC1/RUVBL2/ERCC3/RUVBL1/GINS1/RTEL1/CHD1L/MRE11/PURA/RFC2/GINS4/HELQ/ZGRF1/MCM5/RECQL5/PIF1/RAD50/FANCM/GINS3/RAD54B/RFC3/MCM4/CHTF18/ERCC2/DSCC1/MCM7/MCM3/RFC5/MCM2/DDX11/DNA2/MCM8/MCM6/RAD51/RECQL4/MCMDC2/RFC4/BLM/CDC45/GINS2/TOP2A/POLQ	45
GO:0006268	DNA unwinding involved in DNA replication	17/6042	21/16323	0.8095238095238095	2.1870005201683456	4.172530115317908	4.8988512337924865e-5	0.00957113059802207	0.009434156139182479	WRN/GINS1/PURA/GINS4/MCM5/RECQL5/GINS3/MCM4/MCM7/MCM3/MCM2/MCM6/RAD51/RECQL4/BLM/CDC45/GINS2	17
GO:0140053	mitochondrial gene expression	87/6042	168/16323	0.5178571428571429	1.3990370974606328	3.9854172861124	6.198715626971935e-5	0.011815356737752603	0.01164626468759451	MRPL36/MRPS33/MRPL53/MRPL10/AARS2/PRORP/MRPS7/RCC1L/KAT8/QRSL1/MRPL38/SARS2/MRPS12/NGRN/MRPS21/FASTK/MRPL4/MRPL23/GFM2/YARS2/MRPS25/TEFM/MRPL41/MRPS35/GATC/PRKAA1/FASTKD1/MTRF1/MRPS11/MRPL58/MRPL46/RPUSD3/LARS2/MRPS9/DARS2/MRPS28/CHCHD10/MTIF2/MRPL2/MRPL24/METTL8/LRPPRC/MRPS18B/MRPL12/MRPL16/MRPL3/MRPL11/IARS2/TARS2/CHCHD1/MRPS15/EARS2/MRPS23/GATB/MRPL48/MRPL43/MRPL57/MTERF4/MRPL35/MTO1/MRPS14/TRUB2/ELAC2/MRPS16/PTCD3/MRPL19/UQCC2/MTERF1/MTERF2/MTIF3/MRPL45/RMND1/MRPL30/CDK5RAP1/ANGEL2/POLRMT/MRPS27/MTRES1/TRIT1/TRMT61B/KANSL1/MRPS34/OXA1L/MRPS26/MRPL34/MRPL55/THAP11	87
GO:1905820	positive regulation of chromosome separation	23/6042	32/16323	0.71875	1.9417670059582919	4.0879347598652735	6.463955702992664e-5	0.012027574718782779	0.01185544557255647	ANAPC11/NUMA1/CDC16/SMC4/CDC23/ANAPC7/ANAPC5/CDCA8/NCAPG2/MAD1L1/INCENP/NCAPH/UBE2C/NCAPD2/NCAPD3/RB1/SMC2/CDC20/SKA3/AURKB/NCAPG/BIRC5/DLGAP5	23
GO:0051310	metaphase chromosome alignment	56/6042	100/16323	0.56	1.5128897715988086	3.943826689413336	8.329062662509922e-5	0.015137587141282568	0.014920949954528178	ZWILCH/CHMP3/ZW10/TRAPPC12/SIRT2/BECN1/NUMA1/RRS1/KNSTRN/CENPC/ECT2/PIBF1/RCC2/CHMP4C/MAP1S/CDC23/RMDN1/NSL1/KNTC1/SPDL1/CDCA8/CCNB1/AURKC/MEIOC/ABRAXAS1/SGO1/MAD1L1/CHAMP1/INCENP/KIFC1/RACGAP1/SKA2/SPC24/RB1/CENPQ/CENPE/DSN1/ZWINT/SKA3/KNL1/KIF22/AURKB/KIF14/SPC25/CDK1/KIF2C/CDCA5/TTK/BIRC5/NDC80/CDT1/KIF18A/CENPF/NUF2/NEK2/PSRC1	56
GO:0031570	DNA integrity checkpoint signaling	73/6042	138/16323	0.5289855072463768	1.4291013629233051	3.880631931676631	9.783168988966802e-5	0.017196469360511196	0.016950367078185802	ATRIP/TTI1/RFWD3/EME2/RAD9B/FBXO31/CCAR2/BABAM1/RBM38/STK38/CDKN1B/PPP1R10/PPP2R5C/RPL26/TELO2/TRIM39/PRPF19/TAOK2/UFL1/MAPK14/BRCC3/RAD17/RAD1/MDC1/XPC/RPS27L/TOPBP1/MRE11/DGKZ/TIPIN/CLSPN/TP53BP1/GIGYF2/CDK5RAP3/FBXO4/PRKDC/HINFP/NOP53/TP53/EIF2AK4/RHNO1/TRIAP1/ABRAXAS1/TIMELESS/FOXN3/NEK11/PIDD1/BRCA1/CHEK2/CCNG1/ERCC6/ETAA1/FANCD2/MSH2/ATM/DNA2/EME1/ORC1/WDR76/RAD51/GNB1L/RNASEH2B/CASP2/PLK1/CDK1/BLM/CDC45/GTSE1/E2F1/CDC6/DTL/CDT1/TICRR	73
GO:0009081	branched-chain amino acid metabolic process	20/6042	27/16323	0.7407407407407407	2.00117694655927	3.9912743635390764	9.901997712386486e-5	0.017196469360511196	0.016950367078185802	ECHS1/HMGCL/ACAT1/ILVBL/BCAT2/PCCB/MCCC2/HIBCH/MCCC1/DBT/HIBADH/BCKDHA/ACADSB/AUH/ACAD8/ALDH6A1/IVD/BCKDHB/PCCA/SDS	20
GO:0034501	protein localization to kinetochore	13/6042	15/16323	0.8666666666666667	2.3413770274743464	3.984331914209447	1.1015495030533024e-4	0.018316190141194805	0.018054063299762748	ZWILCH/ZW10/TRAPPC12/MTBP/RCC2/KNTC1/SPDL1/CHAMP1/CENPQ/KNL1/AURKB/CDK1/TTK	13
GO:1903083	protein localization to condensed chromosome	13/6042	15/16323	0.8666666666666667	2.3413770274743464	3.984331914209447	1.1015495030533024e-4	0.018316190141194805	0.018054063299762748	ZWILCH/ZW10/TRAPPC12/MTBP/RCC2/KNTC1/SPDL1/CHAMP1/CENPQ/KNL1/AURKB/CDK1/TTK	13
GO:0019388	galactose catabolic process	9/6042	9/16323	1	2.701588877855015	3.9143083260514238	1.2995583616902615e-4	0.020230085765059597	0.01994056876165352	GLB1L2/GALE/GLB1L3/GLB1/GALK1/PGM1/GALM/GALT/GLB1L	9
GO:1900262	regulation of DNA-directed DNA polymerase activity	9/6042	9/16323	1	2.701588877855015	3.9143083260514238	1.2995583616902615e-4	0.020230085765059597	0.01994056876165352	CHTF8/RFC2/RFC3/CHTF18/DSCC1/RFC5/PCNA/POLG2/RFC4	9
GO:1900264	positive regulation of DNA-directed DNA polymerase activity	9/6042	9/16323	1	2.701588877855015	3.9143083260514238	1.2995583616902615e-4	0.020230085765059597	0.01994056876165352	CHTF8/RFC2/RFC3/CHTF18/DSCC1/RFC5/PCNA/POLG2/RFC4	9
GO:0000022	mitotic spindle elongation	11/6042	12/16323	0.9166666666666666	2.476456471367097	3.922205501474816	1.4097213725686687e-4	0.020230085765059597	0.01994056876165352	NUMA1/KIF23/CDCA8/AURKC/INCENP/RACGAP1/MAP10/PRC1/KIF4A/AURKB/BIRC5	11
GO:0000727	double-strand break repair via break-induced replication	11/6042	12/16323	0.9166666666666666	2.476456471367097	3.922205501474816	1.4097213725686687e-4	0.020230085765059597	0.01994056876165352	GINS4/MCM5/MCM4/MCM7/MCM3/MCM2/MCM6/MCMDC2/CDC45/GINS2/CDC7	11
GO:0006285	base-excision repair, AP site formation	11/6042	12/16323	0.9166666666666666	2.476456471367097	3.922205501474816	1.4097213725686687e-4	0.020230085765059597	0.01994056876165352	SMUG1/NEIL3/NEIL2/MBD4/NTHL1/MUTYH/ERCC5/MPG/NEIL1/UNG/OGG1	11
GO:0006289	nucleotide-excision repair	47/6042	82/16323	0.573170731707317	1.5484716738925084	3.816929283249174	1.4258953289513922e-4	0.020230085765059597	0.01994056876165352	DDB1/GTF2H5/SLC30A9/XAB2/SMARCC1/FANCC/PHF10/HMGN1/POLE/PNKP/DPF1/ARID1B/SMARCD2/SMARCE1/ARID1A/MNAT1/CETN2/ERCC3/ERCC8/RPA3/SLX4/POLD3/BCL7A/RAD52/GTF2H2C/KAT7/XPC/POLR2I/ERCC1/UVSSA/ACTL6A/NTHL1/TP53/SMARCC2/POLD1/POLL/ERCC5/FAN1/DDB2/ERCC4/SMARCA2/ERCC6/RPA1/ERCC2/XPA/SMARCD3/OGG1	47
GO:0006301	postreplication repair	24/6042	35/16323	0.6857142857142857	1.8525180876720102	3.8704647061726396	1.480523389215469e-4	0.020230085765059597	0.01994056876165352	UBE2V2/POLDIP2/POLD2/POLH/ZBTB1/REV1/SPRTN/RAD18/WDR33/POLD3/FAAP20/USP1/POLD1/REV3L/BRCA1/POLI/MSH2/PCNA/USP43/PRIMPOL/PCLAF/POLE2/DTL/POLQ	24
GO:0009063	amino acid catabolic process	58/6042	106/16323	0.5471698113207547	1.478227876562178	3.7867089844466597	1.4924805067920933e-4	0.020230085765059597	0.01994056876165352	GPT2/ATP2B4/ETFB/CRYM/GOT2/ALDH4A1/ECHS1/CSAD/ETFA/GLUD1/OAT/SLC25A21/GOT1/HMGCL/THNSL2/ACAT1/HNMT/SARDH/SCLY/GCSH/BCAT2/MCCC2/HIBCH/KYAT1/RIDA/MCCC1/DBT/HIBADH/BCKDHA/BLMH/QDPR/ALDH8A1/ACADSB/HGD/AUH/ACAD8/ALDH6A1/FAH/IVD/PIPOX/GPT/ENOSF1/AMDHD1/AGXT/CARNMT1/BCKDHB/NOS3/AMT/PRODH/ALDH5A1/HAL/ASRGL1/ABAT/CARNS1/AFMID/ADHFE1/SDS/SHMT1	58
GO:0000281	mitotic cytokinesis	52/6042	93/16323	0.5591397849462365	1.5105658241769975	3.7852391478716183	1.5524387019391213e-4	0.020230085765059597	0.01994056876165352	EXOC1/SNX33/RAB11FIP3/EXOC4/POLDIP2/EXOC2/EXOC7/CHMP3/JTB/CNTROB/SPAST/RASA1/EXOC6B/SEPTIN6/CUL7/BBS4/MITD1/ECT2/ARL3/ANK3/CHMP4C/ZFYVE26/IQGAP2/TTC19/UNC119/KIF23/MTMR4/CDCA8/INCENP/SPTBN1/CENPA/RACGAP1/RTKN/SNX18/LZTS2/CEP55/KIF4A/AURKB/CIT/IQGAP3/PLK1/EXOC3/NUSAP1/BIRC5/KIF20B/EFHC1/DCDC1/CKAP2/ANLN/STMN1/KIF20A/KLHDC8B	52
GO:0006400	tRNA modification	52/6042	93/16323	0.5591397849462365	1.5105658241769975	3.7852391478716183	1.5524387019391213e-4	0.020230085765059597	0.01994056876165352	LCMT2/DUS4L/AKT1/ELP3/DALRD3/MOCS3/TPRKB/DUS1L/FTSJ1/TYW1B/ELP4/NSUN6/BCDIN3D/METTL8/QTRT1/THUMPD3/TRMU/TYW3/MTO1/TRMT12/PUSL1/TYW1/ELP2/SEPSECS/MTFMT/TRDMT1/TRMT13/CDK5RAP1/THUMPD2/ALKBH8/ELP1/ELP5/ELP6/TRIT1/THUMPD1/TRMT61B/WDR6/GON7/DUS2/TRUB1/DTWD2/TRMT9B/TRMT10B/DTWD1/TARBP1/ANKRD16/THADA/B3GNTL1/GTPBP3/OSGEP/ADAT2/OSGEPL1	52
GO:0033046	negative regulation of sister chromatid segregation	32/6042	51/16323	0.6274509803921569	1.695114590026676	3.811363688776264	1.6623709425791518e-4	0.020230085765059597	0.01994056876165352	ZWILCH/TPR/ZW10/ANAPC15/KLHL22/KNTC1/SPDL1/CDCA8/CCNB1/MAD1L1/INCENP/XRCC3/FBXO5/SPC24/ATM/TRIP13/CDC20/ZWINT/SKA3/KNL1/AURKB/SPC25/PLK1/TTK/MAD2L1/BIRC5/HASPIN/NDC80/BUB1/CENPF/NUF2/BUB1B	32
GO:0033048	negative regulation of mitotic sister chromatid segregation	32/6042	51/16323	0.6274509803921569	1.695114590026676	3.811363688776264	1.6623709425791518e-4	0.020230085765059597	0.01994056876165352	ZWILCH/TPR/ZW10/ANAPC15/KLHL22/KNTC1/SPDL1/CDCA8/CCNB1/MAD1L1/INCENP/XRCC3/FBXO5/SPC24/ATM/TRIP13/CDC20/ZWINT/SKA3/KNL1/AURKB/SPC25/PLK1/TTK/MAD2L1/BIRC5/HASPIN/NDC80/BUB1/CENPF/NUF2/BUB1B	32
GO:0045841	negative regulation of mitotic metaphase/anaphase transition	32/6042	51/16323	0.6274509803921569	1.695114590026676	3.811363688776264	1.6623709425791518e-4	0.020230085765059597	0.01994056876165352	ZWILCH/TPR/ZW10/ANAPC15/KLHL22/KNTC1/SPDL1/CDCA8/CCNB1/MAD1L1/INCENP/XRCC3/FBXO5/SPC24/ATM/TRIP13/CDC20/ZWINT/SKA3/KNL1/AURKB/SPC25/PLK1/TTK/MAD2L1/BIRC5/HASPIN/NDC80/BUB1/CENPF/NUF2/BUB1B	32
GO:2000816	negative regulation of mitotic sister chromatid separation	32/6042	51/16323	0.6274509803921569	1.695114590026676	3.811363688776264	1.6623709425791518e-4	0.020230085765059597	0.01994056876165352	ZWILCH/TPR/ZW10/ANAPC15/KLHL22/KNTC1/SPDL1/CDCA8/CCNB1/MAD1L1/INCENP/XRCC3/FBXO5/SPC24/ATM/TRIP13/CDC20/ZWINT/SKA3/KNL1/AURKB/SPC25/PLK1/TTK/MAD2L1/BIRC5/HASPIN/NDC80/BUB1/CENPF/NUF2/BUB1B	32
GO:0007094	mitotic spindle assembly checkpoint signaling	31/6042	49/16323	0.6326530612244898	1.7091684737450097	3.8111818584656265	1.682604702148271e-4	0.020230085765059597	0.01994056876165352	ZWILCH/TPR/ZW10/ANAPC15/KLHL22/KNTC1/SPDL1/CDCA8/CCNB1/MAD1L1/INCENP/XRCC3/SPC24/ATM/TRIP13/CDC20/ZWINT/SKA3/KNL1/AURKB/SPC25/PLK1/TTK/MAD2L1/BIRC5/HASPIN/NDC80/BUB1/CENPF/NUF2/BUB1B	31
GO:0071173	spindle assembly checkpoint signaling	31/6042	49/16323	0.6326530612244898	1.7091684737450097	3.8111818584656265	1.682604702148271e-4	0.020230085765059597	0.01994056876165352	ZWILCH/TPR/ZW10/ANAPC15/KLHL22/KNTC1/SPDL1/CDCA8/CCNB1/MAD1L1/INCENP/XRCC3/SPC24/ATM/TRIP13/CDC20/ZWINT/SKA3/KNL1/AURKB/SPC25/PLK1/TTK/MAD2L1/BIRC5/HASPIN/NDC80/BUB1/CENPF/NUF2/BUB1B	31
GO:0071174	mitotic spindle checkpoint signaling	31/6042	49/16323	0.6326530612244898	1.7091684737450097	3.8111818584656265	1.682604702148271e-4	0.020230085765059597	0.01994056876165352	ZWILCH/TPR/ZW10/ANAPC15/KLHL22/KNTC1/SPDL1/CDCA8/CCNB1/MAD1L1/INCENP/XRCC3/SPC24/ATM/TRIP13/CDC20/ZWINT/SKA3/KNL1/AURKB/SPC25/PLK1/TTK/MAD2L1/BIRC5/HASPIN/NDC80/BUB1/CENPF/NUF2/BUB1B	31
GO:0019985	translesion synthesis	19/6042	26/16323	0.7307692307692307	1.9742380261248182	3.8111609124183805	2.006607212167722e-4	0.023760053580440525	0.02342001846673587	POLDIP2/POLD2/POLH/ZBTB1/REV1/SPRTN/POLD3/FAAP20/USP1/POLD1/REV3L/POLI/PCNA/USP43/PRIMPOL/PCLAF/POLE2/DTL/POLQ	19
GO:1905515	non-motile cilium assembly	38/6042	64/16323	0.59375	1.604068396226415	3.7118340717471585	2.251175195476135e-4	0.026258110675591036	0.025882325342489174	CENPJ/C2CD3/WRAP73/IFT57/ATMIN/IFT140/BBS4/CEP290/PIBF1/IFT52/CEP250/IFT122/TMEM107/FUZ/CC2D2B/IFT88/TOGARAM1/BBS10/MKKS/NPHP3/CCDC13/ENKD1/TTC8/BBS2/KCNF1/CC2D2A/PCM1/TMEM80/KCNQ1/INTU/IFT80/DISC1/MKS1/DYNC2H1/IFT172/RPGRIP1/CEP131/CLCN4	38
GO:0007052	mitotic spindle organization	69/6042	132/16323	0.5227272727272727	1.4121941861514848	3.645116043500344	2.384220428820387e-4	0.027401003898869594	0.02700886238097151	CENPJ/CKAP5/POLDIP2/STAG1/WRAP73/TPR/CHMP3/SMC1A/KIF2A/SPAST/PKD1/NUMA1/INTS13/TACC1/PIBF1/CHMP4C/AURKA/KIFC2/RANGRF/STIL/MAP1S/SMC3/TNKS/FAM110A/CEP192/CCDC61/TUBG2/RMDN1/KIF23/AAAS/RCC1/CDCA8/CCNB1/AURKC/ABRAXAS1/INCENP/SASS6/CHEK2/GPSM2/KIFC1/RACGAP1/BORA/WDR62/TACC2/PCNT/UHRF1/MAP10/CENPE/CDC20/CCSAP/PRC1/KIF4A/AURKB/SPC25/PLK1/MYBL2/TTK/BIRC5/TACC3/EFHC1/KIF11/TPX2/NDC80/KIF15/DLGAP5/NUF2/STMN1/NEK2/PSRC1	69
GO:0051984	positive regulation of chromosome segregation	21/6042	30/16323	0.7	1.8911122144985102	3.7450003519689123	2.47166945949874e-4	0.02744334731310238	0.027050599809715893	SIRT2/BECN1/NUMA1/RAD18/RCC2/SMC4/CDCA8/CCNB1/NCAPG2/MAD1L1/INCENP/NCAPH/NCAPD2/NCAPD3/SMC2/SKA3/AURKB/CDK1/NCAPG/CDC6/BIRC5	21
GO:0033047	regulation of mitotic sister chromatid segregation	35/6042	58/16323	0.603448275862069	1.6302691504297502	3.686144712850756	2.5399914437203216e-4	0.02744334731310238	0.027050599809715893	ZWILCH/TPR/ZW10/BECN1/NUMA1/ANAPC15/KLHL22/KNTC1/SPDL1/CDCA8/CCNB1/MAD1L1/INCENP/XRCC3/FBXO5/SPC24/ATM/TRIP13/CDC20/ZWINT/SKA3/KNL1/AURKB/SPC25/PLK1/CDK1/TTK/MAD2L1/BIRC5/HASPIN/NDC80/BUB1/CENPF/NUF2/BUB1B	35
GO:0009142	nucleoside triphosphate biosynthetic process	64/6042	121/16323	0.5289256198347108	1.4289395717580244	3.6304783627674624	2.565844883572866e-4	0.02744334731310238	0.027050599809715893	ATP5MG/STOML2/NDUFC2/ATP5PF/NDUFA2/NDUFA10/NDUFS2/NDUFA7/ATP5F1D/NDUFB11/SDHC/UCKL1/ATP5MJ/ATP5PB/ATP5MC3/UCK1/NDUFS1/ATP5F1A/ATP5MC1/ATP5PO/NDUFB2/NDUFB9/NDUFS3/NDUFS8/SDHA/NME9/ATP5MC2/NDUFA5/ANTKMT/NDUFB7/NDUFV3/DNAJC30/NDUFB1/NDUFB5/NDUFV1/DTYMK/NDUFA3/NDUFS7/IMPDH2/TMSB4X/PPARA/AK3/NME6/NDUFB10/AK1/LIPA/TAFAZZIN/PINK1/NUDT2/IMPDH1/ADK/COX11/SPHK2/ATP5IF1/LDHC/ATPSCKMT/UQCC3/NME3/TREM2/ADCY10/PARP1/CTPS2/NME4/TYMS	64
GO:0032543	mitochondrial translation	68/6042	130/16323	0.5230769230769231	1.4131387976472387	3.6254620806681417	2.569241729371418e-4	0.02744334731310238	0.027050599809715893	MRPL36/MRPS33/MRPL53/MRPL10/AARS2/MRPS7/RCC1L/QRSL1/MRPL38/SARS2/MRPS12/NGRN/MRPS21/MRPL4/MRPL23/GFM2/YARS2/MRPS25/MRPL41/MRPS35/GATC/MTRF1/MRPS11/MRPL58/MRPL46/RPUSD3/LARS2/MRPS9/DARS2/MRPS28/MTIF2/MRPL2/MRPL24/METTL8/LRPPRC/MRPS18B/MRPL12/MRPL16/MRPL3/MRPL11/IARS2/TARS2/CHCHD1/MRPS15/EARS2/MRPS23/GATB/MRPL48/MRPL43/MRPL57/MRPL35/MRPS14/TRUB2/MRPS16/PTCD3/MRPL19/UQCC2/MTIF3/MRPL45/RMND1/MRPL30/CDK5RAP1/MRPS27/MRPS34/OXA1L/MRPS26/MRPL34/MRPL55	68
GO:0051231	spindle elongation	12/6042	14/16323	0.8571428571428571	2.315647609590013	3.7752811542446434	2.598602304759534e-4	0.02744334731310238	0.027050599809715893	NUMA1/KIF23/CDCA8/AURKC/INCENP/RACGAP1/MAP10/PRC1/KIF4A/AURKB/BIRC5/KIF11	12
GO:0051255	spindle midzone assembly	12/6042	14/16323	0.8571428571428571	2.315647609590013	3.7752811542446434	2.598602304759534e-4	0.02744334731310238	0.027050599809715893	CCDC69/KIF23/CDCA8/AURKC/INCENP/RACGAP1/MAP10/LZTS2/PRC1/KIF4A/AURKB/BIRC5	12
GO:0006298	mismatch repair	23/6042	34/16323	0.6764705882352942	1.82754541737251	3.7029125240259417	2.783512618050446e-4	0.029004201480085645	0.02858911626511321	MCM9/MLH3/RNASEH2C/HMGB1/RPA3/POLD3/XPC/HDAC10/MSH3/LIG1/MUTYH/PMS2/PMS1/RNASEH2A/EXO1/RPA1/MSH2/PCNA/MCM8/RNASEH2B/ABL1/MSH5/TP73	23
GO:0031577	spindle checkpoint signaling	31/6042	50/16323	0.62	1.6749851042701094	3.6644157948450458	2.864401975913435e-4	0.02945434400232039	0.029032816703233405	ZWILCH/TPR/ZW10/ANAPC15/KLHL22/KNTC1/SPDL1/CDCA8/CCNB1/MAD1L1/INCENP/XRCC3/SPC24/ATM/TRIP13/CDC20/ZWINT/SKA3/KNL1/AURKB/SPC25/PLK1/TTK/MAD2L1/BIRC5/HASPIN/NDC80/BUB1/CENPF/NUF2/BUB1B	31
GO:0009083	branched-chain amino acid catabolic process	16/6042	21/16323	0.7619047619047619	2.0583534307466778	3.7203113961687593	2.974997821712281e-4	0.030025647120235602	0.02959594378231931	ECHS1/HMGCL/ACAT1/BCAT2/MCCC2/HIBCH/MCCC1/DBT/HIBADH/BCKDHA/ACADSB/AUH/ACAD8/ALDH6A1/IVD/BCKDHB	16
GO:0044273	sulfur compound catabolic process	28/6042	44/16323	0.6363636363636364	1.719192922271373	3.6619908015536136	2.9968016319620945e-4	0.030025647120235602	0.02959594378231931	SUCLA2/CSAD/GGT7/SUCLG1/GUSB/ACAT1/IDS/TST/NUDT19/HEXA/HEXB/GLB1/MLYCD/NAGLU/SUCLG2/BLMH/IDUA/HGSNAT/FITM2/AGXT/MPST/SGSH/NUDT7/NUDT8/HYAL1/DPEP2/FMO1/HPSE	28
GO:0009078	pyruvate family amino acid metabolic process	10/6042	11/16323	0.9090909090909091	2.4559898889591043	3.7030575614023102	3.5093803602234187e-4	0.03308479516748113	0.032611311719786776	GPT2/HMGCL/ILVBL/BCAT2/MCCC2/MCCC1/AUH/IVD/GPT/AGXT	10
GO:0051256	mitotic spindle midzone assembly	10/6042	11/16323	0.9090909090909091	2.4559898889591043	3.7030575614023102	3.5093803602234187e-4	0.03308479516748113	0.032611311719786776	KIF23/CDCA8/AURKC/INCENP/RACGAP1/MAP10/PRC1/KIF4A/AURKB/BIRC5	10
GO:0009080	pyruvate family amino acid catabolic process	8/6042	8/16323	1	2.701588877855015	3.6903321798446664	3.513804221242398e-4	0.03308479516748113	0.032611311719786776	GPT2/HMGCL/MCCC2/MCCC1/AUH/IVD/GPT/AGXT	8
GO:0033615	mitochondrial proton-transporting ATP synthase complex assembly	8/6042	8/16323	1	2.701588877855015	3.6903321798446664	3.513804221242398e-4	0.03308479516748113	0.032611311719786776	ATP5F1D/FMC1/ATP23/TMEM70/ATPAF2/TMEM242/OXA1L/ATPAF1	8
GO:0043461	proton-transporting ATP synthase complex assembly	8/6042	8/16323	1	2.701588877855015	3.6903321798446664	3.513804221242398e-4	0.03308479516748113	0.032611311719786776	ATP5F1D/FMC1/ATP23/TMEM70/ATPAF2/TMEM242/OXA1L/ATPAF1	8
