ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	39/3025	104/16323	0.375	2.023512396694215	4.994062254801819	4.084089135364816e-6	3.7678340279596434e-4	3.2606573987608976e-4	FYN/GRINA/NFE2L2/HIF1A/PARK7/TXNDC12/HYOU1/PTTG1IP/CTNNB1/VDAC2/MARCHF7/SYVN1/HSPB1/BCL2L1/KDM1A/DNAJA1/ING2/TMBIM6/BID/PLAUR/PPIA/NOC2L/HERPUD1/USP47/BAG5/OPA1/DDX3X/PARL/PRKN/FBXO7/GPX1/YBX3/NONO/CD74/PINK1/HSPA1A/ARMC10/ZNF385A/HELLS	39
GO:0007029	endoplasmic reticulum organization	37/3025	97/16323	0.38144329896907214	2.058280650932947	4.985826930119567	4.498993216149094e-6	4.098070276380871e-4	3.5464415545287197e-4	EMC10/REEP5/ATL3/RTN4/TOR1B/EMC4/VAPA/REEP3/EMC9/RETREG2/RAB3GAP1/TMCO1/ATL1/EMC7/RAB5IF/EMC8/ATL2/MIA3/SMPD4/GET1/CCDC47/TRAM1/TMEM33/GAK/CERT1/EMC3/RAB3GAP2/ARL6IP1/EMC1/ESYT1/RAB18/LPCAT3/VCPIP1/RETREG1/UBL4A/RTN3/DOP1B	37
GO:0043488	regulation of mRNA stability	55/3025	166/16323	0.3313253012048193	1.787842278203724	4.865967189756432	4.5815807720687575e-6	4.1211319044758476e-4	3.5663989273103646e-4	PUM1/TARDBP/FTO/YBX1/FXR1/YTHDF2/RC3H1/GIGYF2/ZFP36L2/FASTKD2/HNRNPD/SERBP1/CNOT9/HNRNPU/CNOT2/ALKBH5/TUT4/CNOT7/RBM38/CNOT4/PDE12/MAPK14/TNRC6B/ROCK1/HNRNPA0/ZFP36/TENT5A/IREB2/YTHDF1/POLR2G/ARID5A/CNOT8/PCID2/RBM33/VIM/DCP2/MYD88/PARN/FXR2/YTHDF3/QKI/RC3H2/NRDE2/LARP1/BTG2/LSM1/CNOT11/YBX3/FMR1/CARHSP1/TBRG4/METTL16/MLH1/SLC11A1/APEX1	55
GO:0032204	regulation of telomere maintenance	41/3025	112/16323	0.36607142857142855	1.9753335301062573	4.9398467404681385	4.7368305214369455e-6	4.208176843488921e-4	3.641727012972186e-4	CCT8/MAPKAPK5/NEK7/HNRNPD/USP7/NBN/XRN1/PTGES3/TP53/MAPK1/LMNA/EXOSC10/HNRNPU/CTNNB1/SLX1A/HNRNPA2B1/CCT3/PML/CCT5/CCT7/YY1/CTC1/YLPM1/NVL/DCP2/CCT6A/PARN/SMC5/RUVBL2/XRCC5/HDAC8/GNL3L/CCT4/MAP2K7/ERCC4/MCRS1/ERCC1/MRE11/PRKCQ/ATR/TERF2	41
GO:0031468	nuclear membrane reassembly	15/3025	25/16323	0.6	3.2376198347107437	5.3400504815715175	5.0020655681169324e-6	4.389617540020664e-4	3.7987445315763505e-4	CHMP1B/BANF1/ANKLE2/CHMP2B/CHMP3/VPS4B/REEP3/CHMP4A/BROX/UBXN2A/CHMP5/NSFL1C/SPAST/CHMP1A/CHMP6	15
GO:0031397	negative regulation of protein ubiquitination	31/3025	76/16323	0.40789473684210525	2.201013484123532	5.005233022835112	5.257412613684616e-6	4.558113393743915e-4	3.944559673120886e-4	RPL11/FYN/ISG15/PARK7/MAD2L2/GPS2/CHP1/GTPBP4/LIMK1/USP4/ARRB2/MARCHF7/BEX4/CEP78/SMAD7/VPS28/DNAJA1/SOX4/TSPO/SIRT7/CRY1/TRIM44/PPIA/SQSTM1/BAG5/HDAC8/GNL3L/OGT/SENP2/ARRB1/HSPA1A	31
GO:0051170	import into nucleus	55/3025	167/16323	0.32934131736526945	1.7771366358192704	4.8144303507464485	5.6143303423439775e-6	4.809609659941341e-4	4.1622027951512494e-4	PRKAG1/RAN/RPAIN/TARDBP/KPNA5/RANBP2/UFM1/TGFB1/NUP93/KPNA4/HTATIP2/NUP62/PIK3R1/APPL1/SPG11/CHP1/RGPD5/ZPR1/TP53/NUP98/LMNA/PTTG1IP/ATF2/PHB2/AKIRIN2/TNPO1/ING1/NUP88/PML/NFATC3/MAPK14/IPO5/SEC13/NUP54/TRIM28/BAG3/CBLB/KPNA6/PPP3CA/HCLS1/KPNA2/MDFIC/SQSTM1/ADAR/HSPA8/FAM53C/EP300/NUP214/NUP155/TXNIP/SYK/KPNB1/IPO9/TSC2/SMAD3	55
GO:0019080	viral gene expression	40/3025	109/16323	0.3669724770642202	1.980195617560088	4.897079258119834	5.7427384183102516e-6	4.827563142003112e-4	4.177739613833769e-4	TARDBP/CCL5/GTF2B/ATG12/HEXIM1/RSF1/MOGS/GALNT1/SNW1/MGAT4A/PSMC3/MGAT1/REST/OAZ2/LARP7/IFITM3/TRIM8/OAZ1/EIF3G/EIF3D/ST3GAL1/SPCS3/ZNF639/ZFP36/CSNK1A1/MDFIC/MCTS1/TRIM13/EP300/TRIM11/EDEM2/MAN1B1/SMARCA4/SP100/SSB/INPP5K/MON1B/EIF2D/TRIM14/CANX	40
GO:0030970	retrograde protein transport, ER to cytosol	16/3025	28/16323	0.5714285714285714	3.0834474616292797	5.262481699008866	5.836547989914825e-6	4.827563142003112e-4	4.177739613833769e-4	VCP/BCAP31/SEC61B/DERL2/HM13/SYVN1/NPLOC4/UBAC2/UBE2J1/AUP1/OS9/HERPUD1/SEL1L/EDEM2/UFD1/UBE2G2	16
GO:1903513	endoplasmic reticulum to cytosol transport	16/3025	28/16323	0.5714285714285714	3.0834474616292797	5.262481699008866	5.836547989914825e-6	4.827563142003112e-4	4.177739613833769e-4	VCP/BCAP31/SEC61B/DERL2/HM13/SYVN1/NPLOC4/UBAC2/UBE2J1/AUP1/OS9/HERPUD1/SEL1L/EDEM2/UFD1/UBE2G2	16
GO:0002504	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	19/3025	37/16323	0.5135135135135135	2.7709358945722578	5.143428409797052	6.607728075051566e-6	5.342608003154053e-4	4.6234558594920237e-4	HLA-DRB1/HLA-DQB1/HLA-DRA/HLA-DPB1/FCER1G/TRAF6/PYCARD/CD74/CTSL/HLA-DRB5/THBS1/ARL8B/UNC93B1/CTSS/LGMN/HLA-DPA1/HLA-DQA1/CTSD/IFI30	19
GO:0016242	negative regulation of macroautophagy	19/3025	37/16323	0.5135135135135135	2.7709358945722578	5.143428409797052	6.607728075051566e-6	5.342608003154053e-4	4.6234558594920237e-4	LYPLA1/RUBCN/TP53/PIK3CA/USP36/SEC22B/TSPO/RNF41/CLEC16A/TSC1/VPS13C/BECN1/QSOX1/NUPR1/PINK1/HDAC6/TSC2/HMOX1/POLDIP2	19
GO:1903322	positive regulation of protein modification by small protein conjugation or removal	45/3025	129/16323	0.3488372093023256	1.8823371132039208	4.798533672461058	7.3354317947619926e-6	5.865085243900811e-4	5.075604034831807e-4	UBE3A/VCP/RBX1/PTEN/RIPK2/UBQLN1/PSMD10/ARNT/GABARAP/SAE1/PTTG1IP/DCUN1D1/UBE2S/DCUN1D3/MARCHF7/NMI/CDK5RAP3/ARRDC3/UBB/TBC1D7/KDM1A/BMI1/DNAJB2/CBLB/UBA2/BCL10/RBCK1/CUL3/CRY1/UBE2D1/TRAF6/DDX3X/PEF1/RASSF5/PRKN/PTPN22/COMMD1/LAPTM5/WBP1L/PINK1/BIRC2/SENP2/CHFR/FBXO33/PIAS1	45
GO:0061795	Golgi lumen acidification	10/3025	13/16323	0.7692307692307693	4.15079465988557	5.420271094795754	7.78253769027954e-6	6.087297958614301e-4	5.267905374793336e-4	UBE3A/ATP6V1H/SLC9A7/ATP6AP2/ATP6V1F/ATP6V1A/ATP6V0B/ATP6V1D/ATP6AP1/ATP6V0C	10
GO:0097202	activation of cysteine-type endopeptidase activity	10/3025	13/16323	0.7692307692307693	4.15079465988557	5.420271094795754	7.78253769027954e-6	6.087297958614301e-4	5.267905374793336e-4	RIPK2/CASP8/BAK1/TBC1D10A/IFI16/CYFIP2/PYCARD/BAD/LGMN/ASPH	10
GO:0050852	T cell receptor signaling pathway	48/3025	141/16323	0.3404255319148936	1.836947423949358	4.760448233112191	7.935277669757988e-6	6.14002775393317e-4	5.313537373433871e-4	BTN3A1/FYN/RC3H1/ICOSLG/HLA-DRB1/FCHO1/RIPK2/HLA-DQB1/CD81/PLCG2/THEMIS2/MAPK1/CCR7/PIK3CA/EIF2B4/SH2D1A/PIK3CD/RELA/CD300A/BTN3A2/LCK/LCP2/PRNP/FYB1/DGKZ/PTPRJ/ELF1/CBLB/GATA3/HLA-DPB1/BCL10/RBCK1/PHPT1/EZR/STOML2/CD276/TRAF6/CYLD/STK11/RC3H2/NECTIN2/PTPN6/PTPN22/LAPTM5/PRKD2/LGALS3/LIPA/UBR2	48
GO:0060759	regulation of response to cytokine stimulus	56/3025	173/16323	0.3236994219653179	1.7466927817321933	4.709067906856429	8.325253589510341e-6	6.373247322352811e-4	5.515363968145933e-4	CXCR4/CCL5/YTHDF2/OTULIN/GIGYF2/ISG15/HIF1A/IL1RN/RIPK2/IRAK1/CASP4/CASP8/STING1/TRIM56/GPS2/NKIRAS2/EXT1/CARD16/CARD8/RFFL/CNOT7/NR1H2/ZNF675/CPNE1/RABGEF1/RIPK1/CSF1/TREX1/CDC37/CASP1/UBE2K/TRIM44/OAS3/IRF3/CYLD/ADAR/PYCARD/TBK1/YTHDF3/GSTP1/PRKN/PARP14/PTPN6/STAT2/LAPTM5/LSM14A/AGPAT2/SYK/CD74/AXL/PPARG/OAS1/HSPA1A/TNFRSF1A/SHARPIN/SAMHD1	56
GO:0050854	regulation of antigen receptor-mediated signaling pathway	28/3025	67/16323	0.417910447761194	2.2550585913408163	4.909652665565657	8.5467815026623e-6	6.47396207296399e-4	5.602521813822733e-4	RC3H1/CD81/GPS2/CCR7/SH2D1A/RELA/CD300A/LCK/PRNP/DGKZ/PTPRJ/ELF1/CBLB/BCL10/PHPT1/EZR/CYLD/PRKCH/FCMR/CMTM3/NECTIN2/PTPN6/PTPN22/LAPTM5/PRKD2/LGALS3/LIPA/UBR2	28
GO:0032543	mitochondrial translation	45/3025	130/16323	0.34615384615384615	1.8678575969485058	4.738192485748954	9.227088022402228e-6	6.811980254007597e-4	5.89504040003349e-4	MTIF3/MRPL32/FASTKD2/MRPS17/MRPL14/MRPL2/TRUB2/MRPL23/MRPL47/GATC/MRPS18B/MRPS34/MRPL4/PTCD3/MRPL53/MRPL51/MRPL10/MRPS16/MRPS14/OXA1L/MRPL13/MRPL22/TUFM/LRPPRC/MRPL11/MRPL54/MRPL16/MRPS24/MRPL40/MRPS27/AURKAIP1/MRPL44/MRPL20/MRPL30/MRPS11/MRPL57/MRPL28/MRPL21/MRPL37/COA3/MRPL49/MRPL3/MRPS22/MRPS25/GFM1	45
GO:1901875	positive regulation of post-translational protein modification	45/3025	130/16323	0.34615384615384615	1.8678575969485058	4.738192485748954	9.227088022402228e-6	6.811980254007597e-4	5.89504040003349e-4	UBE3A/VCP/RBX1/PTEN/RIPK2/UBQLN1/PSMD10/ARNT/GABARAP/SAE1/PTTG1IP/DCUN1D1/UBE2S/DCUN1D3/MARCHF7/NMI/CDK5RAP3/ARRDC3/UBB/TBC1D7/KDM1A/BMI1/DNAJB2/CBLB/UBA2/BCL10/RBCK1/CUL3/CRY1/UBE2D1/TRAF6/DDX3X/PEF1/RASSF5/PRKN/PTPN22/COMMD1/LAPTM5/WBP1L/PINK1/BIRC2/SENP2/CHFR/FBXO33/PIAS1	45
GO:1904356	regulation of telomere maintenance via telomere lengthening	25/3025	57/16323	0.43859649122807015	2.366681165724228	4.92969970962144	9.277015910127077e-6	6.811980254007597e-4	5.89504040003349e-4	CCT8/NEK7/HNRNPD/XRN1/PTGES3/TP53/EXOSC10/HNRNPU/CTNNB1/SLX1A/HNRNPA2B1/CCT3/PML/CCT5/CCT7/CTC1/DCP2/CCT6A/PARN/GNL3L/CCT4/ERCC4/MCRS1/ATR/TERF2	25
GO:0061013	regulation of mRNA catabolic process	58/3025	182/16323	0.31868131868131866	1.7196149305240214	4.656148818536384	9.895385859612458e-6	7.19264612583548e-4	6.224466001644582e-4	PUM1/TARDBP/FTO/YBX1/FXR1/YTHDF2/RC3H1/GIGYF2/ZFP36L2/FASTKD2/HNRNPD/EIF4A3/GTPBP1/SERBP1/CNOT9/HNRNPU/CNOT2/ALKBH5/TUT4/CNOT7/RBM38/CNOT4/PDE12/MAPK14/TNRC6B/ROCK1/HNRNPA0/ZFP36/TENT5A/IREB2/YTHDF1/POLR2G/ARID5A/CNOT8/PCID2/RBM33/VIM/DCP2/MYD88/PARN/FXR2/YTHDF3/QKI/RC3H2/NRDE2/LARP1/BTG2/LSM1/CNOT11/YBX3/FMR1/HNRNPAB/CARHSP1/TBRG4/METTL16/MLH1/SLC11A1/APEX1	58
GO:0046390	ribose phosphate biosynthetic process	56/3025	174/16323	0.3218390804597701	1.7366543174693645	4.659311618451728	1.0089364230878788e-5	7.260306500540375e-4	6.283018819987253e-4	NDUFB2/UPP1/NDUFA12/VCP/NDUFB5/TGFB1/GMPS/PRKAG2/ATP5ME/NME2/SDHB/NDUFA9/APRT/ATP5F1B/ATP5F1A/NDUFB8/NDUFS1/AK3/ADK/NDUFS6/IMPDH1/NDUFS4/NDUFS8/DMAC2L/ATP5PB/AK4/ATP5F1D/SDHC/ALDOA/NDUFS7/NDUFA2/PAICS/NDUFA7/STOML2/ATP5MC1/GUK1/ATP5PD/NDUFC2/NDUFB3/NDUFB10/ATP6V1A/NDUFA5/SDHA/SDHD/ADSL/PAPSS1/NDUFB7/ATP6V0C/DCK/PINK1/ATP5F1C/LIPA/ATP5IF1/NDUFA6/NDUFB6/RFK	56
GO:0006606	protein import into nucleus	53/3025	162/16323	0.3271604938271605	1.7653688399142946	4.669284981337038	1.0215293028043168e-5	7.272806239933422e-4	6.293836007642568e-4	RAN/RPAIN/TARDBP/KPNA5/RANBP2/UFM1/TGFB1/NUP93/KPNA4/NUP62/PIK3R1/APPL1/SPG11/CHP1/RGPD5/ZPR1/TP53/NUP98/LMNA/PTTG1IP/ATF2/PHB2/AKIRIN2/TNPO1/ING1/NUP88/PML/NFATC3/MAPK14/IPO5/SEC13/NUP54/TRIM28/BAG3/CBLB/KPNA6/PPP3CA/HCLS1/KPNA2/MDFIC/SQSTM1/ADAR/HSPA8/FAM53C/EP300/NUP214/NUP155/TXNIP/SYK/KPNB1/IPO9/TSC2/SMAD3	53
GO:0032509	endosome transport via multivesicular body sorting pathway	20/3025	41/16323	0.4878048780487805	2.632211247732312	4.990805343522282	1.0354814229741762e-5	7.272806239933422e-4	6.293836007642568e-4	CHMP1B/VCP/DENND10/STAM/SNF8/TMEM50A/CHMP2B/CHMP3/LYST/VPS4B/HGS/CHMP4A/VPS28/CHMP5/LAPTM4B/LEPROT/CHMP1A/TMEM50B/TSG101/CHMP6	20
GO:0019646	aerobic electron transport chain	34/3025	89/16323	0.38202247191011235	2.0614058872690126	4.788725429161412	1.0409936669165403e-05	7.272806239933422e-4	6.293836007642568e-4	NDUFB2/NDUFB5/COX7A2/UQCR11/COX5B/PARK7/UQCR10/UQCRC1/SDHB/NDUFA9/NDUFB8/NDUFS1/CYC1/NDUFS6/NDUFS4/NDUFS8/UQCRQ/SDHC/NDUFS7/NDUFA2/NDUFA7/COX7C/COX6B1/NDUFC2/NDUFB3/NDUFB10/NDUFAF1/NDUFA5/SDHA/SDHD/NDUFB7/PINK1/NDUFA6/NDUFB6	34
GO:0006413	translational initiation	43/3025	123/16323	0.34959349593495936	1.8864180608748238	4.7064110676430575	1.0899590343734694e-5	7.541678087837967e-4	6.526515837402272e-4	DDX1/MTIF3/CCL5/EIF4E/YTHDF2/EIF4B/EIF3M/GIGYF2/EIF3C/EIF1AX/EIF4G2/PPP1R15A/EIF2A/EIF4A2/EIF2S3/AKT2/EIF3K/EIF3G/EIF3D/EIF1AD/EIF3H/EIF2S2/PPP1CA/DNAJC3/EIF2B4/HSPB1/PAIP2/PML/MIF4GD/MTFMT/YTHDF1/POLR2G/MCTS1/YTHDF3/DDX3X/EIF4EBP1/LARP1/NCBP2/EIF4G1/COPS5/SH3BGRL/FMR1/EIF2D	43
GO:0000422	autophagy of mitochondrion	40/3025	112/16323	0.35714285714285715	1.9271546635183	4.695831529540198	1.22273817953564e-5	8.379832323750919e-4	7.251848691862501e-4	OPTN/ABI2/ATG12/SREBF2/HIF1A/PARK7/MAP1LC3B/GABARAP/TP53/UBE2A/TIMM23/GABARAPL1/SLC25A5/USP36/PHB2/GABARAPL2/TSPO/RNF41/CDC37/TOMM7/CLEC16A/SQSTM1/HK2/VPS13C/ARHGAP26/PARL/PRKN/BECN1/FBXO7/BNIP3L/MFN2/OGT/ATG3/PINK1/HDAC6/TSC2/ATP5IF1/ULK2/DNM1L/RETREG1	40
GO:0051168	nuclear export	54/3025	167/16323	0.32335329341317365	1.7448250606225566	4.614257278036409	1.2388303481567226e-5	8.410021872958279e-4	7.277974518068689e-4	RAN/EIF4E/RPS15/ANP32B/XPOT/RANBP2/MDN1/TGFB1/PTPN14/NUP93/YTHDC1/NUP62/PARK7/THOC5/EIF4A3/THOC7/CHP1/NUP98/NCBP3/PHAX/ALKBH5/YWHAE/HNRNPA2B1/SETD2/SARNP/SRSF3/NUP88/BAG3/NXF1/AGFG1/XPO5/SIRT7/PCID2/RBM33/TSC1/FYTTD1/ADAR/ZC3H11A/NUP214/NRDE2/NUP155/TXN/NCBP2/DDX19A/DESI1/CDKN1B/FMR1/WASHC4/DDX39B/SP100/SSB/PRP4K/CHTOP/CPSF6	54
GO:0048525	negative regulation of viral process	35/3025	94/16323	0.3723404255319149	2.00916124494461	4.679881134664854	1.4973262198140582e-5	0.0010068417999472435	8.71313900776439e-4	BANF1/CCL5/HEXIM1/ISG15/PLSCR1/LY6E/APOBEC3C/LARP7/IFITM3/TRIM8/ZNFX1/TASOR/BST2/SNX3/IFI16/TRIM28/ZFP36/OASL/RESF1/PPIA/ARK2N/OAS3/SRPK2/TRIM13/TRIM11/MX1/FCN1/CD74/APOBEC3F/SP100/OAS1/INPP5K/GSN/TRIM14/CIITA	35
GO:0061734	type 2 mitophagy	11/3025	16/16323	0.6875	3.7097727272727274	5.172041907051195	1.5111022011437228e-5	0.0010068417999472435	8.71313900776439e-4	OPTN/TIMM23/CDC37/TOMM7/HK2/VPS13C/PRKN/MFN2/PINK1/HDAC6/ATP5IF1	11
GO:0050779	RNA destabilization	36/3025	98/16323	0.3673469387755102	1.9822162253331086	4.651403347267666	1.6098836690996943e-5	0.0010628186131047157	9.197558461027321e-4	PUM1/TARDBP/FTO/YBX1/FXR1/YTHDF2/RC3H1/GIGYF2/ZFP36L2/TNFRSF1B/HNRNPD/CNOT9/HNRNPU/CNOT2/ALKBH5/TUT4/CNOT7/CNOT4/PDE12/TNRC6B/ROCK1/ZFP36/YTHDF1/POLR2G/CNOT8/DCP2/PARN/FXR2/YTHDF3/RC3H2/BTG2/LSM1/CNOT11/ZC3H18/METTL16/MLH1	36
GO:0031929	TOR signaling	55/3025	173/16323	0.3179190751445087	1.715501839201261	4.512360144239146	1.7917976437355343e-5	0.0011721614403928096	0.0010143803694104708	SEH1L/AKT3/UBE3A/RPS6KA1/RPS6KA3/RICTOR/RBX1/MAPKAPK5/HIF1A/ATXN3/RRAGA/USP7/LAMTOR5/USP4/RFFL/PIK3CA/TMEM127/TBC1D7/YWHAZ/WDR59/MAPKAP1/SEC13/RRAGD/GATA3/GPR137B/CSNK1A1/CUL3/UBE2D1/CLEC16A/LAMTOR1/TSC1/GOLPH3/STK11/RHEB/LAMTOR2/TBK1/EP300/EIF4EBP1/GNA12/LARP1/SAR1A/OGT/SYK/PINK1/TSC2/PRKACB/LIPA/PRR5/FBXO9/PRKAA1/UBR2/UBE2W/CCDC88A/ZMPSTE24/FLCN	55
GO:0031398	positive regulation of protein ubiquitination	38/3025	106/16323	0.3584905660377358	1.9344269452674254	4.603299581163455	1.81049654219897e-5	0.0011737237042940352	0.0010157323417400767	UBE3A/RBX1/PTEN/RIPK2/UBQLN1/PSMD10/GABARAP/PTTG1IP/UBE2S/MARCHF7/NMI/CDK5RAP3/ARRDC3/UBB/TBC1D7/KDM1A/BMI1/DNAJB2/CBLB/BCL10/RBCK1/CUL3/CRY1/UBE2D1/TRAF6/DDX3X/PEF1/RASSF5/PRKN/PTPN22/COMMD1/LAPTM5/WBP1L/PINK1/BIRC2/SENP2/CHFR/FBXO33	38
GO:0061014	positive regulation of mRNA catabolic process	36/3025	99/16323	0.36363636363636365	1.9621938392186327	4.579914940877986	2.0830285943171873e-5	0.001338345871848793	0.0011581952221786163	PUM1/TARDBP/FTO/YBX1/FXR1/YTHDF2/RC3H1/GIGYF2/ZFP36L2/HNRNPD/GTPBP1/CNOT9/HNRNPU/CNOT2/ALKBH5/TUT4/CNOT7/CNOT4/PDE12/TNRC6B/ROCK1/ZFP36/YTHDF1/POLR2G/CNOT8/DCP2/PARN/FXR2/YTHDF3/QKI/RC3H2/BTG2/LSM1/CNOT11/METTL16/MLH1	36
GO:0062207	regulation of pattern recognition receptor signaling pathway	54/3025	170/16323	0.3176470588235294	1.714034030140982	4.463473764429329	2.1840816452887127e-5	0.0013454412463696221	0.001164335510008877	HMGB1/PUM1/BANF1/CGAS/TYRO3/RTN4/NEK7/S100A8/STMP1/GPR108/PIK3R1/UBQLN1/APPL1/IRF4/GPS2/PLCG2/CARD8/ARRB2/ERBIN/YWHAE/NPLOC4/PJA2/CD300A/IFI16/IFI35/RNF115/ABHD17A/CD14/CSNK1A1/OASL/TREX1/PPP6C/LAMP2/CYBA/SQSTM1/MYD88/HSPA8/WDFY1/TAX1BP1/NR1D1/DDX3X/S100A9/TRIM11/RIOK3/UFD1/PTPN22/OGT/ZDHHC12/ZDHHC3/PPT1/BIRC2/USP15/ZDHHC5/HSPA1A	54
GO:0051453	regulation of intracellular pH	33/3025	88/16323	0.375	2.023512396694215	4.591604879192561	2.1908619030304614e-5	0.0013454412463696221	0.001164335510008877	CCDC115/UBE3A/SLC9A6/ATP6V0E1/TMEM165/CHP1/ATP5F1B/RAB7A/CLN6/SLC4A8/LAMP1/ATP6V1H/SLC9A7/ATP6V1B2/LAMP2/ATP6AP2/TMEM106B/VPS33A/ATP6V1F/ATP6V1A/ATP6V0D1/CREG1/ATP6V0B/ATP6V1D/SPNS1/ATP6AP1/ATP6V0C/CA2/TCIRG1/PPT1/SLC4A7/SLC11A1/GRN	33
GO:0090670	RNA localization to Cajal body	12/3025	19/16323	0.631578947368421	3.4080208786428883	5.008944010633072	2.2062544062203367e-5	0.0013454412463696221	0.001164335510008877	NHP2/CCT8/NOP10/EXOSC10/CCT3/CCT5/CCT7/DCP2/CCT6A/PARN/RUVBL2/CCT4	12
GO:0090671	telomerase RNA localization to Cajal body	12/3025	19/16323	0.631578947368421	3.4080208786428883	5.008944010633072	2.2062544062203367e-5	0.0013454412463696221	0.001164335510008877	NHP2/CCT8/NOP10/EXOSC10/CCT3/CCT5/CCT7/DCP2/CCT6A/PARN/RUVBL2/CCT4	12
GO:0090672	telomerase RNA localization	12/3025	19/16323	0.631578947368421	3.4080208786428883	5.008944010633072	2.2062544062203367e-5	0.0013454412463696221	0.001164335510008877	NHP2/CCT8/NOP10/EXOSC10/CCT3/CCT5/CCT7/DCP2/CCT6A/PARN/RUVBL2/CCT4	12
GO:0090685	RNA localization to nucleus	12/3025	19/16323	0.631578947368421	3.4080208786428883	5.008944010633072	2.2062544062203367e-5	0.0013454412463696221	0.001164335510008877	NHP2/CCT8/NOP10/EXOSC10/CCT3/CCT5/CCT7/DCP2/CCT6A/PARN/RUVBL2/CCT4	12
GO:0030641	regulation of cellular pH	34/3025	92/16323	0.3695652173913043	1.994186130075458	4.560843673719906	2.3668506865139173e-5	0.0014239449892653494	0.001232272103872591	CCDC115/UBE3A/SLC9A6/ATP6V0E1/TMEM165/CHP1/MAPK1/ATP5F1B/RAB7A/CLN6/SLC4A8/LAMP1/ATP6V1H/SLC9A7/ATP6V1B2/LAMP2/ATP6AP2/TMEM106B/VPS33A/ATP6V1F/ATP6V1A/ATP6V0D1/CREG1/ATP6V0B/ATP6V1D/SPNS1/ATP6AP1/ATP6V0C/CA2/TCIRG1/PPT1/SLC4A7/SLC11A1/GRN	34
GO:0006164	purine nucleotide biosynthetic process	59/3025	191/16323	0.3089005235602094	1.6668374367184458	4.421287560545792	2.3792499239273987e-5	0.0014239449892653494	0.001232272103872591	NDUFB2/NDUFA12/VCP/NDUFB5/TGFB1/GMPS/PRKAG2/ATP5ME/NME2/DGUOK/SDHB/NMNAT1/NDUFA9/APRT/NMRK1/ATP5F1B/ATP5F1A/NDUFB8/NDUFS1/AK3/ADK/NDUFS6/IMPDH1/NDUFS4/NDUFS8/DMAC2L/ATP5PB/AK4/NADSYN1/ATP5F1D/SDHC/ALDOA/NDUFS7/NDUFA2/PAICS/NDUFA7/STOML2/ATP5MC1/GUK1/ATP5PD/NDUFC2/NDUFB3/NDUFB10/ATP6V1A/NDUFA5/SDHA/SDHD/ADSL/PAPSS1/NDUFB7/ATP6V0C/DCK/PINK1/SLC4A7/ATP5F1C/LIPA/ATP5IF1/NDUFA6/NDUFB6	59
GO:0036503	ERAD pathway	39/3025	111/16323	0.35135135135135137	1.8959035068125978	4.517109727300318	2.4076730081269143e-5	0.0014239449892653494	0.001232272103872591	VCP/BCAP31/NFE2L2/ATXN3/SEC61B/DERL2/MARCHF6/MAN1A1/FBXO6/UBQLN1/DNAJB9/HM13/SYVN1/EDEM3/NPLOC4/UBAC2/DNAJB2/STT3B/UBE2J1/AUP1/TMUB2/CCDC47/AMFR/OS9/HERPUD1/TRIM13/SEL1L/PRKN/EDEM2/UBXN2A/MAN1B1/UGGT1/PSMC6/UFD1/DNAJC10/UBE2G2/TOR1A/UBE4B/CANX	39
GO:0045069	regulation of viral genome replication	31/3025	81/16323	0.38271604938271603	2.065148454239363	4.583414240584755	2.4141368634015096e-5	0.0014239449892653494	0.001232272103872591	BANF1/CCL5/RAD23A/ISG15/PLSCR1/APOBEC3C/IFITM3/ZNFX1/TASOR/BST2/CNOT7/PDE12/IFI16/TOP2B/TRIM28/PPIE/OASL/RESF1/PPIA/OAS3/SRPK2/ADAR/DDX3X/TRIM38/LARP1/MX1/HACD3/APOBEC3F/OAS1/INPP5K/PPIH	31
GO:0090114	COPII-coated vesicle budding	20/3025	43/16323	0.46511627906976744	2.509782817605228	4.728002722442117	2.524329555654843e-5	0.0014684043365554042	0.0012707469142303868	TFG/VAPA/TRAPPC2/SEC23A/PREB/SEC24C/SEC24D/TMED10/SEC13/TBC1D20/MIA3/CUL3/RAB1A/PPP6C/TRAPPC8/TRAPPC2B/PEF1/SAR1A/TRAPPC5/TRAPPC3	20
GO:0034620	cellular response to unfolded protein	35/3025	96/16323	0.3645833333333333	1.9673037190082645	4.53352033304689	2.5303243153539483e-5	0.0014684043365554042	0.0012707469142303868	PARP8/OPTN/VCP/RNF7/NFE2L2/PARP6/HSPD1/DERL2/ERN1/PIK3R1/BCL2L11/DNAJB9/PPP1R15A/BAK1/BAX/CDK5RAP3/EDEM3/ATF3/HERPUD2/BAG3/TMBIM6/TMBIM4/ERMP1/AMFR/OS9/HERPUD1/TMEM33/PRKN/EDEM2/DDRGK1/TM7SF3/DNAJC10/COPS5/HSPA1A/QRICH1	35
