ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0006164	purine nucleotide biosynthetic process	115/6667	191/16323	0.6020942408376964	1.4741239377821687	5.476684784769067	4.530433595716784e-8	7.1921692986941085e-6	6.872046467420122e-6	HPRT1/NDUFA8/LIPA/AK2/QPRT/NDUFB3/AK3/NME6/VCP/NDUFA5/NDUFS4/ADSS2/DGUOK/NDUFV2/NMNAT1/GART/NDUFB11/SDHB/DMAC2L/NDUFC2/ALDOA/ADCY1/NUDT2/NDUFA1/NADK2/NDUFS8/TAFAZZIN/PPAT/NDUFB5/NDUFA7/SDHA/NDUFB2/ATP5MC2/NDUFV3/NDUFB1/AMPD2/NDUFS7/ATP5MJ/ATIC/NDUFB9/NPR2/NDUFS3/DNAJC30/ANTKMT/NDUFB8/ATP5F1C/NDUFA11/NUDT12/ATP5MC1/ATP5IF1/NDUFB6/SLC4A7/NDUFS5/PRPS1/NAPRT/NDUFS1/UQCC3/ATPSCKMT/ATP5MF/NDUFA10/NDUFA2/ATP5F1E/STOML2/NDUFA13/ATP5MK/ATP5F1D/MTHFD1/ATP5MG/HAAO/COX11/ATP5PO/NOS3/ATP5PF/SDHC/ADSL/PAPSS1/NME3/ATP5F1B/NME2/ATP5MC3/ENO1/TMSB4X/NDUFA6/ATP5F1A/NDUFV1/NDUFAB1/NDUFB7/ATP5PD/GMPS/NMNAT2/PINK1/APRT/ADSS1/NDUFB10/AFMID/DCK/IMPDH2/ATP5PB/ATP5ME/ADCY5/PAICS/NDUFS2/NME1/PFAS/NDUFS6/ADCY9/AK1/PRPS2/IMPDH1/PARP1/TREM2/NME4/NPR1/ADCY6/ADK	115
GO:0006413	translational initiation	80/6667	123/16323	0.6504065040650406	1.5924081844688251	5.479859002226775	4.7793356189677555e-8	7.1921692986941085e-6	6.872046467420122e-6	EIF2S2/EIF2B5/EIF4G1/RPS6KB1/METTL3/SCRIB/EIF2A/EIF6/DHX29/DHX33/EIF2B4/MTIF2/RBM4/DDX1/TPR/UHMK1/CSDE1/HABP4/MTIF3/NCBP2/EIF2D/KHDRBS1/PAIP2/NCK1/EIF4E3/GIGYF2/MTFMT/EIF2B1/EIF3G/HSPB1/MCTS1/EIF3D/EIF4G2/EIF4G3/EIF4E/SH3BGRL/POLR2G/EIF3B/EIF4E2/EIF2S3/ZNF598/EIF3I/EIF1AX/EIF3A/EIF2S1/EIF4H/EIF2B3/EIF3E/EIF3M/SLBP/EIF3H/MTOR/NPM1/EIF2AK1/DENR/NCBP1/EIF4EBP2/EIF2B2/PDIK1L/ABCE1/BZW2/EIF3F/EIF4B/BANK1/MIF4GD/RPS6KB2/RPL13A/RPS5/EIF2S3B/EIF3C/EIF3L/RPS3/PPP1CA/RPS3A/IMPACT/EIF3K/RPS17/EIF4EBP1/NCK2/ABCF1	80
GO:0033046	negative regulation of sister chromatid segregation	40/6667	51/16323	0.7843137254901961	1.9202569283300541	5.469240257269336	4.805660272702821e-8	7.1921692986941085e-6	6.872046467420122e-6	CDK5RAP2/RAD21/TPR/IK/KLHL22/ZW10/PCID2/BUB3/MAD1L1/HASPIN/MAD2L2/FBXO5/SPDL1/GEN1/XRCC3/TRIP13/INCENP/KNTC1/SPC25/PRAP1/ZWILCH/ANAPC15/PLK1/CCNB1/BUB1/AURKB/KNL1/SKA3/CENPF/MAD2L1/SKA1/TTK/ZWINT/NDC80/SPC24/CDCA8/BUB1B/BIRC5/NUF2/CDC20	40
GO:0033048	negative regulation of mitotic sister chromatid segregation	40/6667	51/16323	0.7843137254901961	1.9202569283300541	5.469240257269336	4.805660272702821e-8	7.1921692986941085e-6	6.872046467420122e-6	CDK5RAP2/RAD21/TPR/IK/KLHL22/ZW10/PCID2/BUB3/MAD1L1/HASPIN/MAD2L2/FBXO5/SPDL1/GEN1/XRCC3/TRIP13/INCENP/KNTC1/SPC25/PRAP1/ZWILCH/ANAPC15/PLK1/CCNB1/BUB1/AURKB/KNL1/SKA3/CENPF/MAD2L1/SKA1/TTK/ZWINT/NDC80/SPC24/CDCA8/BUB1B/BIRC5/NUF2/CDC20	40
GO:0045841	negative regulation of mitotic metaphase/anaphase transition	40/6667	51/16323	0.7843137254901961	1.9202569283300541	5.469240257269336	4.805660272702821e-8	7.1921692986941085e-6	6.872046467420122e-6	CDK5RAP2/RAD21/TPR/IK/KLHL22/ZW10/PCID2/BUB3/MAD1L1/HASPIN/MAD2L2/FBXO5/SPDL1/GEN1/XRCC3/TRIP13/INCENP/KNTC1/SPC25/PRAP1/ZWILCH/ANAPC15/PLK1/CCNB1/BUB1/AURKB/KNL1/SKA3/CENPF/MAD2L1/SKA1/TTK/ZWINT/NDC80/SPC24/CDCA8/BUB1B/BIRC5/NUF2/CDC20	40
GO:2000816	negative regulation of mitotic sister chromatid separation	40/6667	51/16323	0.7843137254901961	1.9202569283300541	5.469240257269336	4.805660272702821e-8	7.1921692986941085e-6	6.872046467420122e-6	CDK5RAP2/RAD21/TPR/IK/KLHL22/ZW10/PCID2/BUB3/MAD1L1/HASPIN/MAD2L2/FBXO5/SPDL1/GEN1/XRCC3/TRIP13/INCENP/KNTC1/SPC25/PRAP1/ZWILCH/ANAPC15/PLK1/CCNB1/BUB1/AURKB/KNL1/SKA3/CENPF/MAD2L1/SKA1/TTK/ZWINT/NDC80/SPC24/CDCA8/BUB1B/BIRC5/NUF2/CDC20	40
GO:0051225	spindle assembly	84/6667	131/16323	0.6412213740458015	1.5699199772835783	5.441925180584479	5.834445776349774e-8	8.57015257370489e-6	8.188695826455823e-6	HNRNPU/CENPJ/GOLGA2/WASHC5/TPR/NCOR1/SENP6/DDB1/SMC3/KIF3B/RCC1/EML3/CHMP6/POLDIP2/DCAF13/HAUS4/BCCIP/CHMP3/STAG1/MAP10/GPSM2/CHEK2/RHOA/DRG1/CLASP2/MZT1/SEPTIN1/MAPRE2/HDAC3/WRAP73/MAPRE1/KIF2A/HAUS8/CEP192/TUBB1/HAUS2/LSM14A/MLH1/HAUS6/TUBGCP3/TUBGCP5/FBXO5/NUMA1/RAB11A/CEP97/ARHGEF10/PRICKLE1/HAUS1/HAUS7/CHMP2A/SMC1A/TUBGCP2/RPS3/HAUS5/SASS6/STIL/CCSAP/INCENP/SPAG5/AURKA/SAC3D1/KASH5/SKA2/CCNB2/RACGAP1/PLK1/AURKB/SKA3/SKA1/KIFC1/KIF11/TPX2/ASPM/NDC80/UHRF1/CDCA8/KIF15/KIF23/PRC1/BIRC5/CDC20/NEK2/KIF4A/MYBL2	84
GO:0033047	regulation of mitotic sister chromatid segregation	44/6667	58/16323	0.7586206896551724	1.8573519599882073	5.434998064715305	6.077174892569075e-8	8.764391135974164e-6	8.374288847176525e-6	CDK5RAP2/HNRNPU/BECN1/RAD21/TPR/IK/KLHL22/ZW10/PCID2/BUB3/MAD1L1/HASPIN/MAD2L2/FBXO5/NUMA1/SPDL1/GEN1/XRCC3/TRIP13/INCENP/KNTC1/SPC25/PRAP1/ZWILCH/ANAPC15/PLK1/CCNB1/BUB1/AURKB/KNL1/SKA3/CENPF/MAD2L1/SKA1/TTK/ZWINT/NDC80/SPC24/CDCA8/BUB1B/CDK1/BIRC5/NUF2/CDC20	44
GO:0042255	ribosome assembly	41/6667	53/16323	0.7735849056603774	1.893989262801011	5.416637185598113	6.592489388369911e-8	9.015797556646574e-6	8.614505189884459e-6	EIF2A/MTERF3/EIF6/DHX29/MTERF4/MRPS2/SBDS/NIP7/METTL17/MPV17L2/RRP7A/RPS19/RPS15/RPS28/BRIX1/MRTO4/RPS27/MDN1/ERAL1/EIF1AX/DHX30/MRPS7/MCAT/NPM1/RPL24/RPS14/NOP53/PWP2/RPL11/ABT1/FAU/RPL38/RRS1/MRM2/RPS5/XRCC5/BOP1/RPSA/C1QBP/RPL5/PRKDC	41
GO:1902100	negative regulation of metaphase/anaphase transition of cell cycle	41/6667	53/16323	0.7735849056603774	1.893989262801011	5.416637185598113	6.592489388369911e-8	9.015797556646574e-6	8.614505189884459e-6	CDK5RAP2/CHFR/RAD21/TPR/IK/KLHL22/ZW10/PCID2/BUB3/MAD1L1/HASPIN/MAD2L2/FBXO5/SPDL1/GEN1/XRCC3/TRIP13/INCENP/KNTC1/SPC25/PRAP1/ZWILCH/ANAPC15/PLK1/CCNB1/BUB1/AURKB/KNL1/SKA3/CENPF/MAD2L1/SKA1/TTK/ZWINT/NDC80/SPC24/CDCA8/BUB1B/BIRC5/NUF2/CDC20	41
GO:1905819	negative regulation of chromosome separation	41/6667	53/16323	0.7735849056603774	1.893989262801011	5.416637185598113	6.592489388369911e-8	9.015797556646574e-6	8.614505189884459e-6	CDK5RAP2/CHFR/RAD21/TPR/IK/KLHL22/ZW10/PCID2/BUB3/MAD1L1/HASPIN/MAD2L2/FBXO5/SPDL1/GEN1/XRCC3/TRIP13/INCENP/KNTC1/SPC25/PRAP1/ZWILCH/ANAPC15/PLK1/CCNB1/BUB1/AURKB/KNL1/SKA3/CENPF/MAD2L1/SKA1/TTK/ZWINT/NDC80/SPC24/CDCA8/BUB1B/BIRC5/NUF2/CDC20	41
GO:0031577	spindle checkpoint signaling	39/6667	50/16323	0.78	1.909695515224239	5.353040502508513	9.303621629803784e-8	1.2507851994509088e-5	1.1951128587794334e-5	CDK5RAP2/CHFR/TPR/IK/KLHL22/ZW10/PCID2/BUB3/MAD1L1/HASPIN/MAD2L2/SPDL1/GEN1/XRCC3/TRIP13/INCENP/KNTC1/SPC25/PRAP1/ZWILCH/ANAPC15/PLK1/CCNB1/BUB1/AURKB/KNL1/SKA3/CENPF/MAD2L1/SKA1/TTK/ZWINT/NDC80/SPC24/CDCA8/BUB1B/BIRC5/NUF2/CDC20	39
GO:0000724	double-strand break repair via homologous recombination	112/6667	187/16323	0.5989304812834224	1.466378017997496	5.329840577221604	1.0039118771330306e-7	1.3271715015698663e-5	1.2680992132206704e-5	NSMCE2/ASTE1/EXD2/FBH1/BRD8/WAS/CSNK2A1/TRRAP/SFPQ/RAD21/SPIDR/ERCC5/ZMYND8/MORF4L1/RECQL/SLF2/RPA4/MUS81/UBE2N/WRAP53/SMC5/VPS72/DMAP1/SHLD1/HDGFL2/WRN/ZSWIM7/SLX4/SENP3/RFWD3/SIRT6/RPA2/MEAF6/ERCC4/LIG3/ACTR2/HTATSF1/SLF1/MBTD1/NSMCE4A/FANCM/SEM1/MRGBP/MAGEF1/PRMT1/MRE11/RNF126/KDM1A/RAD51C/INTS3/MAD2L2/XRCC1/SLX1A/KMT5A/GEN1/INIP/RTEL1/YEATS4/TOPBP1/C1QBP/NABP2/XRCC3/RPA3/SKP2/ACTL6A/FIGNL1/CHD4/MCM8/H2AX/CHEK1/RPA1/RBBP8/NSMCE1/FANCB/TONSL/RUVBL2/RADX/ACTB/MMS22L/CDC7/PARP1/RAD54L/MCM5/GINS4/TIMELESS/MCM6/KASH5/NSMCE3/POLQ/RUVBL1/SLX1B/XRCC2/NUCKS1/PLK1/BLM/MEIOB/MCM7/PARPBP/RAD51AP1/BRCA1/FEN1/RAD51/MCM3/MCM2/RAD54B/RECQL4/TEX15/MCM4/UHRF1/CDC45/AUNIP/GINS2	112
GO:0019646	aerobic electron transport chain	61/6667	89/16323	0.6853932584269663	1.678067220234494	5.329767547219699	1.1158706673764053e-7	1.4509977268245323e-5	1.3864139439361724e-5	NDUFA8/DNAJC15/UQCR11/NDUFB3/NDUFA5/NDUFS4/UQCRC2/COX7A2L/NDUFV2/DLD/NDUFA4/CYCS/SDHB/UQCR10/NDUFC2/NDUFA1/COX7A2/NDUFS8/NDUFB5/AFG1L/NDUFA7/SDHA/NDUFB2/UQCRFS1/NDUFV3/NDUFB1/UQCRC1/NDUFS7/NDUFB9/COQ9/NDUFS3/COX7B/COX5A/NDUFB8/COX4I1/NDUFB6/NDUFS5/UQCRB/COX7C/NDUFS1/UQCC3/CYC1/NDUFA10/NDUFA2/COX6A1/COX6B1/COX8A/SDHC/UQCRQ/NDUFA6/NDUFV1/NDUFAB1/NDUFB7/PARK7/PINK1/NDUFB10/UQCRH/COX6C/NDUFS2/NDUFS6/COX5B	61
GO:0022904	respiratory electron transport chain	78/6667	121/16323	0.6446280991735537	1.5782607563836684	5.304999862299151	1.234123063704535e-7	1.5788813131136085e-5	1.508605442898583e-5	NDUFA8/DNAJC15/UQCR11/ETFRF1/NDUFB3/NDUFA5/PLEC/NDUFS4/UQCRC2/SLC25A22/PPARGC1A/DGUOK/COX7A2L/NDUFV2/DLD/NDUFA4/CYCS/SDHB/UQCR10/NDUFC2/MYBBP1A/GHITM/NDUFA1/COX7A2/NDUFS8/TAFAZZIN/NDUFB5/AFG1L/NDUFA7/SDHA/NDUFB2/UQCRFS1/NDUFV3/NDUFB1/UQCRC1/NDUFS7/NDUFB9/COQ9/NDUFS3/COX7B/COX5A/NDUFB8/COX4I1/CHCHD2/NDUFB6/NDUFS5/UQCRB/IMMP2L/COX7C/NDUFS1/UQCC3/CYC1/NDUFA10/ETFA/NDUFA2/COX6A1/COX6B1/COX8A/SDHC/MDH2/UQCRQ/NDUFA6/NDUFV1/NDUFAB1/NDUFB7/PARK7/PINK1/ETFB/NDUFB10/UQCRH/SLC25A12/COX6C/MDH1/NDUFS2/NDUFS6/COX5B/CCNB1/CDK1	78
GO:0030490	maturation of SSU-rRNA	40/6667	52/16323	0.7692307692307693	1.8833289104775532	5.301152278507844	1.2592230667748128e-7	1.585421804072669e-5	1.5148548171727076e-5	UTP23/GTF2H5/NGDN/RIOK3/TRMT112/UTP4/IMP4/DCAF13/RPS19/TSR1/RRP36/RPS28/RIOK1/BMS1/NOB1/NOP14/WDR46/RCL1/TBL3/NAT10/HEATR1/IMP3/WDR43/NOL11/RPS14/PWP2/RPS16/ABT1/NOL10/TSR3/WDR3/SNU13/ERCC2/RPS8/LSM6/UTP20/RRS1/RPS21/SLX9/RPP40	40
GO:0006400	tRNA modification	63/6667	93/16323	0.6774193548387096	1.6585444921302321	5.292009582765527	1.3628245661061315e-7	1.689050696617787e-5	1.6138711967046296e-5	THUMPD2/METTL6/QTRT2/TRMT10C/TRMT44/BCDIN3D/CDK5RAP1/CTU1/NSUN2/TRMU/TRMT1/SEPSECS/TRMT61B/URM1/QNG1/AARS1/ELP2/TRMT112/TRMT10B/MTFMT/LCMT2/TRMT12/PUSL1/MOCS3/OSGEPL1/DUS2/SARS1/METTL2A/ALKBH8/PUS1/WDR6/TRMT10A/QTRT1/PUS7/ELP3/ELP4/NAT10/DTWD1/DUS3L/DUS1L/AKT1/ELP5/CDKAL1/DTWD2/THADA/METTL8/DALRD3/ADAT2/TRUB1/ANKRD16/TYW1/ELP6/METTL2B/TRMT6/GTPBP3/TPRKB/HSD17B10/OSGEP/TARBP1/FTSJ1/TRDMT1/ELP1/CTU2	63
GO:1901991	negative regulation of mitotic cell cycle phase transition	111/6667	186/16323	0.5967741935483871	1.4610987192575857	5.25523660979937	1.4904995163686084e-7	1.818868025205508e-5	1.7379103672638028e-5	UIMC1/TAOK1/CDK5RAP2/FAM107A/CHFR/CRADD/RAD21/TPR/CTDSP2/ETAA1/ATR/EZH2/AVEN/BRD7/DGKZ/IK/PKD2/BCL2/FBXO31/DONSON/DLG1/GIGYF2/KLHL22/CTDSP1/FOXN3/VPS4A/ZW10/CDK2/RB1/RAD17/CHEK2/RFWD3/PCID2/RBM38/PINX1/RPA2/BUB3/NAE1/MAD1L1/BRCC3/RBL2/HASPIN/CASP2/CCNG1/PIDD1/BABAM2/CDK2AP2/NOP53/FOXO4/MRE11/MYO16/SLFN11/INTS3/MAD2L2/E2F7/FBXO5/BARD1/TRIAP1/BABAM1/SPDL1/GEN1/DACT1/INIP/RPL26/TOPBP1/NABP2/XRCC3/CHEK1/RBBP8/TRIP13/INCENP/KNTC1/SPC25/RBL1/PRAP1/PKMYT1/ZWILCH/ANAPC15/PRKDC/ORC1/PLK1/BLM/KANK2/CCNB1/KLF4/BUB1/BRCA1/AURKB/KNL1/SKA3/CENPF/DTL/MAD2L1/SKA1/CLSPN/GTSE1/CDC6/TTK/ZWINT/NDC80/TICRR/SPC24/CDCA8/BUB1B/CDK1/BIRC5/FHL1/NUF2/CDC20/CTDSPL/CACNB4	111
GO:0051985	negative regulation of chromosome segregation	41/6667	54/16323	0.7592592592592593	1.858915387563955	5.2531538392548836	1.6555588671133249e-7	1.989680747567105e-5	1.901120230177981e-5	CDK5RAP2/CHFR/RAD21/TPR/IK/KLHL22/ZW10/PCID2/BUB3/MAD1L1/HASPIN/MAD2L2/FBXO5/SPDL1/GEN1/XRCC3/TRIP13/INCENP/KNTC1/SPC25/PRAP1/ZWILCH/ANAPC15/PLK1/CCNB1/BUB1/AURKB/KNL1/SKA3/CENPF/MAD2L1/SKA1/TTK/ZWINT/NDC80/SPC24/CDCA8/BUB1B/BIRC5/NUF2/CDC20	41
GO:0007094	mitotic spindle assembly checkpoint signaling	38/6667	49/16323	0.7755102040816326	1.8987030240324718	5.23504444330992	1.791613537667373e-7	2.0301540829682292e-5	1.939792100933096e-5	CDK5RAP2/TPR/IK/KLHL22/ZW10/PCID2/BUB3/MAD1L1/HASPIN/MAD2L2/SPDL1/GEN1/XRCC3/TRIP13/INCENP/KNTC1/SPC25/PRAP1/ZWILCH/ANAPC15/PLK1/CCNB1/BUB1/AURKB/KNL1/SKA3/CENPF/MAD2L1/SKA1/TTK/ZWINT/NDC80/SPC24/CDCA8/BUB1B/BIRC5/NUF2/CDC20	38
GO:0071173	spindle assembly checkpoint signaling	38/6667	49/16323	0.7755102040816326	1.8987030240324718	5.23504444330992	1.791613537667373e-7	2.0301540829682292e-5	1.939792100933096e-5	CDK5RAP2/TPR/IK/KLHL22/ZW10/PCID2/BUB3/MAD1L1/HASPIN/MAD2L2/SPDL1/GEN1/XRCC3/TRIP13/INCENP/KNTC1/SPC25/PRAP1/ZWILCH/ANAPC15/PLK1/CCNB1/BUB1/AURKB/KNL1/SKA3/CENPF/MAD2L1/SKA1/TTK/ZWINT/NDC80/SPC24/CDCA8/BUB1B/BIRC5/NUF2/CDC20	38
GO:0071174	mitotic spindle checkpoint signaling	38/6667	49/16323	0.7755102040816326	1.8987030240324718	5.23504444330992	1.791613537667373e-7	2.0301540829682292e-5	1.939792100933096e-5	CDK5RAP2/TPR/IK/KLHL22/ZW10/PCID2/BUB3/MAD1L1/HASPIN/MAD2L2/SPDL1/GEN1/XRCC3/TRIP13/INCENP/KNTC1/SPC25/PRAP1/ZWILCH/ANAPC15/PLK1/CCNB1/BUB1/AURKB/KNL1/SKA3/CENPF/MAD2L1/SKA1/TTK/ZWINT/NDC80/SPC24/CDCA8/BUB1B/BIRC5/NUF2/CDC20	38
GO:0090329	regulation of DNA-templated DNA replication	38/6667	49/16323	0.7755102040816326	1.8987030240324718	5.23504444330992	1.791613537667373e-7	2.0301540829682292e-5	1.939792100933096e-5	WRNIP1/DBF4/ATRX/NUGGC/TIPIN/KAT7/CDK2/SSBP1/CHTF8/LIG3/CIZ1/ZMPSTE24/SLFN11/E2F7/FBXO5/GMNN/DACH1/FGFR1/PCNA/ENDOG/CDC7/RFC2/MCM5/TIMELESS/MCM6/RFC5/BLM/MCM7/RFC3/RFC4/MCM3/MCM2/MCM4/CDT1/DSCC1/TICRR/CHTF18/E2F8	38
GO:1990542	mitochondrial transmembrane transport	67/6667	101/16323	0.6633663366336634	1.624138100025692	5.228082939339131	1.8982275385863023e-7	2.091214005009243e-5	1.9981342511434766e-5	DNAJC15/HSPA9/TIMM17A/TIMM44/SLC25A20/ABCB7/PMPCB/MRPL18/DNAJC19/TIMM23/SLC25A22/PAM16/SLC25A32/VDAC2/SPG7/CPT2/CCDC51/TOMM70/SLC25A37/GRPEL2/GHITM/AFG3L2/SLC25A21/LETM2/MCUR1/SLC25A16/SLC25A39/AIFM1/TOMM7/MICU2/SMDT1/LETM1/MCU/SFXN3/SLC41A3/SFXN5/TST/CHCHD4/GRPEL1/MRS2/SLC25A1/ROMO1/TIMM17B/TIMM50/MPC1/SFXN4/VDAC1/SFXN1/SLC25A41/UCP2/MDH2/SLC25A3/TOMM40L/TOMM40/PSEN2/SLC25A6/SFXN2/DNLZ/TOMM20/CPT1A/SLC25A12/MDH1/TIMM21/SELENON/SLC25A5/SLC25A15/MCUB	67
GO:2001251	negative regulation of chromosome organization	67/6667	101/16323	0.6633663366336634	1.624138100025692	5.228082939339131	1.8982275385863023e-7	2.091214005009243e-5	1.9981342511434766e-5	SUB1/CDK5RAP2/HNRNPU/ATRX/HNRNPC/RAD21/TPR/IK/PARP3/KLHL22/ZW10/SLX4/PCID2/PINX1/MCRS1/DCP2/ERCC4/CTC1/BUB3/SETMAR/EXOSC10/MAD1L1/NAT10/HASPIN/GNL3L/HNRNPA1/MAD2L2/XRCC1/FBXO5/ACD/ERCC1/SLX1A/SPDL1/GEN1/RTEL1/XRCC3/NAA10/TRIP13/INCENP/KNTC1/SPC25/PARP1/STN1/PRAP1/ZWILCH/SLX1B/ANAPC15/PLK1/CCNB1/BUB1/MCM2/AURKB/KNL1/SKA3/CENPF/MAD2L1/SKA1/TTK/ZWINT/NDC80/SPC24/TOP2A/CDCA8/BUB1B/BIRC5/NUF2/CDC20	67
GO:0007088	regulation of mitotic nuclear division	77/6667	120/16323	0.6416666666666667	1.5710101994900256	5.216630287826886	1.970243880435451e-7	2.140818419125205e-5	2.045530777092321e-5	NSMCE2/CDK5RAP2/CUL3/NME6/CUL7/RAD21/TPR/IK/RCC1/KLHL22/INSR/HOXA13/TOM1L2/ZW10/RB1/PCID2/CDC23/BORA/ANAPC7/KIF20B/BUB3/MAD1L1/HASPIN/PRMT5/PDGFRB/TOM1L1/CDC42/MAD2L2/OBSL1/PIN1/FBXO5/ANAPC11/ANAPC5/SPDL1/GEN1/AURKAIP1/XRCC3/LRP5/CHEK1/TRIP13/INCENP/KNTC1/SPC25/AURKA/MTBP/PDXP/PRAP1/PKMYT1/ZWILCH/ANAPC15/PLK1/CCNB1/BUB1/UBE2C/AURKB/CDCA2/NUSAP1/KNL1/SKA3/CENPF/MAD2L1/SKA1/MKI67/TTK/ZWINT/BMP4/NDC80/SPC24/FBXO43/CDCA8/BUB1B/BIRC5/NUF2/CDC25C/CDC20/NEK2/DLGAP5	77
GO:0051984	positive regulation of chromosome segregation	26/6667	30/16323	0.8666666666666667	2.12188390580471	5.110475401241319	2.822070251145882e-7	3.024954220552586e-5	2.890313770732625e-5	HNRNPU/BECN1/SIRT2/SMC5/RCC2/MAD1L1/NCAPH2/NUMA1/SMC4/NCAPD2/RAD18/INCENP/SMC2/PRAP1/NCAPG2/CCNB1/AURKB/NCAPD3/SKA3/SKA1/NCAPG/CDC6/NCAPH/CDCA8/CDK1/BIRC5	26
GO:0009451	RNA modification	101/6667	168/16323	0.6011904761904762	1.4719112258672782	5.108751214530174	3.245145995798855e-7	3.4086702270075024e-5	3.256950611043079e-5	THUMPD2/METTL6/QTRT2/SNRPG/TRMT10C/TRMT44/METTL3/SNRPD2/BCDIN3D/CDK5RAP1/PUS7L/METTL15/CTU1/NSUN2/TRMU/TRMT1/TFB1M/SEPSECS/TRMT61B/ZCCHC4/URM1/QNG1/AARS1/ELP2/TRMT112/TRMT10B/MTFMT/LCMT2/TRMT12/PUSL1/MOCS3/OSGEPL1/DUS2/VIRMA/PARN/SARS1/METTL2A/ALKBH8/TFB2M/SYNCRIP/PUS1/DNAJB11/APOBEC3B/RBM15B/WDR6/TRMT10A/QTRT1/HENMT1/DIMT1/PUS7/RPUSD2/ELP3/SNRPB/ELP4/NAT10/DTWD1/RPUSD1/DUS3L/DUS1L/RPUSD3/AKT1/MRM1/ELP5/CDKAL1/BUD23/DKC1/DTWD2/METTL5/THADA/TRUB2/METTL8/DALRD3/ADAT2/TRUB1/ANKRD16/BAG4/TSR3/TYW1/RAMAC/ELP6/METTL2B/TRMT6/GTPBP3/TPRKB/HSD17B10/SNRPE/MRM2/SNRPD1/OSGEP/TARBP1/FTSJ1/SNRPD3/TRDMT1/ELP1/HNRNPAB/CTU2/FDXACB1/SNRPF/NHP2/FBL/ADARB1	101
GO:0006839	mitochondrial transport	107/6667	180/16323	0.5944444444444444	1.4553947302634869	5.104878566765278	3.2659976960737544e-7	3.4086702270075024e-5	3.256950611043079e-5	MTX1/DNAJC15/HSPA9/TIMM17A/TIMM44/SLC25A20/ABCB7/STPG1/PMPCB/MRPL18/VPS35/DNAJC19/RHOT2/MPV17L/TIMM23/SLC25A22/PAM16/SLC25A32/VDAC2/RHOT1/TMEM102/MTX2/BCL2/TRMT10B/SPG7/TIMM10/TOMM6/CPT2/BAD/CCDC51/TOMM70/ZNF205/SLC25A37/GRPEL2/SLC25A46/GHITM/AFG3L2/SLC25A21/TIMM22/RTL10/TIMM8A/LETM2/MCUR1/SLC25A16/TMEM14C/THEM4/SLC25A39/AIFM1/TOMM7/MICU2/SMDT1/ABCB10/LETM1/MCU/SFXN3/SLC41A3/SFXN5/CHCHD10/TST/CHCHD4/GRPEL1/MRS2/SLC25A1/ROMO1/TIMM17B/TIMM13/TIMM50/MPC1/ATP5IF1/PRKN/SFXN4/TMEM14A/BOK/VDAC1/SFXN1/BCL2L1/SLC25A41/NDUFA13/NPTX1/TOMM5/TIMM8B/ALKBH7/UCP2/ACAA2/MDH2/SLC25A3/SAMM50/TOMM40L/TOMM40/PSEN2/SLC25A6/PINK1/MTCH2/TOMM22/SFXN2/DNLZ/TOMM20/CPT1A/SLC25A12/SIVA1/MDH1/TIMM21/SELENON/SLC25A5/SLC25A15/MCUB/ARHGAP11B	107
GO:0022900	electron transport chain	82/6667	131/16323	0.6259541984732825	1.532540930205398	5.085008445553468	3.8336656988768764e-7	3.9491735485053745e-5	3.773396176611553e-5	NDUFA8/DNAJC15/UQCR11/ETFRF1/NDUFB3/NDUFA5/PLEC/NDUFS4/UQCRC2/SLC25A22/PPARGC1A/DGUOK/COX7A2L/NDUFV2/DLD/NDUFA4/CYCS/SDHB/THAP11/UQCR10/NDUFC2/MYBBP1A/GHITM/NDUFA1/COX7A2/NDUFS8/TAFAZZIN/NDUFB5/AFG1L/NDUFA7/SDHA/NDUFB2/UQCRFS1/NDUFV3/NDUFB1/UQCRC1/NDUFS7/ENOX2/NDUFB9/COQ9/NDUFS3/FDX2/COX7B/COX5A/NDUFB8/COX4I1/CHCHD2/NDUFB6/NDUFS5/UQCRB/IMMP2L/COX7C/NDUFS1/UQCC3/CYC1/NDUFA10/ETFA/NDUFA2/COX6A1/COX6B1/COX8A/SDHC/MDH2/UQCRQ/NDUFA6/NDUFV1/NDUFAB1/NDUFB7/PARK7/PINK1/ETFB/NDUFB10/UQCRH/SLC25A12/COX6C/PDIA5/MDH1/NDUFS2/NDUFS6/COX5B/CCNB1/CDK1	82
GO:0000460	maturation of 5.8S rRNA	29/6667	35/16323	0.8285714285714286	2.0286142835715357	5.061811618967214	4.131399210941278e-7	4.201315197587976e-5	4.0143150227769506e-5	EIF6/EXOSC3/EXOSC8/WDR12/RRP15/NOP14/RCL1/EXOSC10/ERI1/RPF1/MTREX/MPHOSPH6/NOL9/EXOSC7/ERI2/NSA2/PES1/URB1/ABT1/UTP20/MAK16/RRS1/BOP1/EXOSC2/RPS21/ERI3/LAS1L/RPP40/PRKDC	29
