ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0015986	proton motive force-driven ATP synthesis	55/7921	76/16323	0.7236842105263158	1.491313895773394	4.168354129926533	1.9953938289808097e-5	0.00727955948699999	0.007174825179325735	ATP5MF/NDUFC1/ATP5MC3/ATP5MK/NDUFB3/NDUFS8/NDUFS3/ATP5F1B/NDUFAB1/NDUFB11/NDUFB7/ATP6V0C/ATP5IF1/NDUFA3/NDUFA5/ATP5F1C/ATP5PD/NDUFB4/STOML2/NDUFB5/NDUFB8/ATP5MGL/NDUFS2/NDUFA13/ATP6V1A/NDUFB9/NDUFV1/NDUFA11/NDUFA1/NDUFS7/NDUFB1/NDUFS5/ATP5MG/NDUFS6/NDUFS1/ATP5ME/NDUFA2/ATP5PF/ANTKMT/NDUFA10/NDUFB2/DNAJC30/NDUFV3/ATP5F1D/NDUFB10/NDUFA8/ATP5MJ/ATP5PO/ATP5MC2/ATP5F1E/ATP5F1A/ATP5PB/SDHC/NDUFB6/ATPSCKMT	55
GO:0061512	protein localization to cilium	53/7921	73/16323	0.726027397260274	1.4961425584496215	4.1250249912496635	2.423535288007182e-5	0.00845708444415028	0.008335408553489233	DNAH11/RAB3IP/ASAP1/CCDC66/RABEP1/IFT20/NPHP4/ARL6/INVS/RAB11A/ENTR1/CROCC/ARF4/TCTN2/TULP3/CFAP58/TTC21B/GDI2/BBIP1/FSIP2/ZDHHC3/LZTFL1/FAM149B1/TCTN1/ARL13B/BBS1/RAB11FIP3/ROM1/IFT80/IFT140/GAS8/GGA1/WDR19/IFT56/GSK3B/BBS9/SPATA7/BBS4/TMEM107/WDR35/CEP78/ARL3/TUB/CCDC88A/IFT122/DYNC2H1/CC2D2A/ZMYND10/ZNF423/TULP1/ARL13A/DNAAF11/SNX10	53
GO:0051225	spindle assembly	87/7921	131/16323	0.6641221374045801	1.3685728631302818	4.112388266670057	2.548051886596724e-5	0.00852111018409388	0.008398513126216835	GOLGA2/HAUS6/CHMP4A/CHMP2B/AAAS/PIBF1/CHMP4B/KIFC2/TUBB8/CCDC61/DCAF13/HAUS7/MAPRE1/AURKC/RAB11A/STARD9/UHRF1/MAP10/AURKA/CHMP1B/HDAC3/SENP6/WASHC5/CLASP2/SKA2/MLH1/AURKB/STAG2/TPR/INCENP/SKA3/HAUS1/CEP97/SEPTIN1/NEK7/CHMP2A/KIF2A/TUBB1/SMC3/SKA1/TUBGCP2/TPX2/CHMP6/CEP192/MZT1/NCOR1/KIF3B/EML3/SPAG5/NUMA1/KIF4A/NEK2/TUBGCP3/PLK1/HAUS2/TNKS/PTEN/KIF23/KIF11/PRC1/TUBB/MYBL2/DDB1/CHMP4C/RHOA/CHMP3/CCNB2/CDC20/RACGAP1/STAG1/BIRC5/CDCA8/HAUS4/ARHGEF10/MAPRE2/SAC3D1/NEK6/ASPM/KIF15/FLNA/LSM14A/RPS3/GPSM2/RCC1/MAPRE3/KIF4B/PRICKLE1	87
GO:0042073	intraciliary transport	38/7921	49/16323	0.7755102040816326	1.5981129985133808	4.071172270577111	2.9985833163920283e-5	0.009626651878944969	0.009488148893762566	IFT20/DYNC2I1/WDPCP/BBS12/IFT43/LCA5L/IFT57/SSNA1/TTC21B/TRAF3IP1/RABL2B/PCM1/DYNC2LI1/IFT81/IFT27/KIF3B/IFT70B/IFT52/IFT172/SSX2IP/IFT80/IFT140/IFT88/IFT22/CEP131/WDR19/FUZ/IFT56/IFT46/DAW1/IFT70A/WDR35/DYNLT2B/ARL3/TUB/IFT122/DYNC2H1/DYNC2I2	38
GO:0007080	mitotic metaphase chromosome alignment	46/7921	62/16323	0.7419354838709677	1.5289247447577081	4.051365820156784	3.34736462795907e-5	0.010104299409404273	0.009958924293634257	BOD1/SEH1L/ZW10/KAT5/CHMP4A/CHMP2B/PIBF1/CHMP4B/CDCA5/KIF2C/SPDL1/MAPRE1/RAB11A/CENPC/CHMP1B/TTK/SIRT1/SKA2/AURKB/INCENP/SKA3/KIF22/KIF14/VPS4A/CCNB1/KIF18A/EML4/NUF2/CHMP2A/CUL3/CDK1/CHAMP1/CDT1/SKA1/CHMP6/PINX1/EML3/KAT2B/CHMP4C/CHMP3/CENPE/BIRC5/CDCA8/RMDN1/DCTN2/PSRC1	46
GO:0030071	regulation of mitotic metaphase/anaphase transition	64/7921	92/16323	0.6956521739130435	1.4335475867671517	4.048959220757727	3.3991538008212735e-5	0.010104299409404273	0.009958924293634257	BCL7B/IK/ZW10/PRP4K/SMARCB1/PHF10/SPDL1/ZWILCH/ANAPC5/CDK5RAP2/ATM/NSMCE2/LCMT1/MAD2L1/RB1/TRIP13/RAD21/SMARCD1/TTK/PCID2/KNTC1/ARID1B/AURKB/TPR/INCENP/SKA3/PRAP1/SPC25/SMARCA2/CCNB1/ACTB/ACTL6A/NUF2/SMARCA4/CUL3/SKA1/SMARCC2/UBE2C/ANAPC11/PBRM1/APC/ZWINT/CDC16/SMARCC1/PLK1/DLGAP5/BUB1B/SMARCE1/ARID2/KNL1/CDC20/CENPE/BIRC5/CDCA8/MAP3K20/KLHL22/NEK6/ANAPC15/BCL7C/BCL7A/CENPF/SPC24/DPF3/USP44	64
GO:0051231	spindle elongation	14/7921	14/16323	1	2.0607246559777805	3.8551241642674254	3.9916282795592786e-5	0.011441717347050991	0.011277100195822549	AURKC/MAP10/AURKB/INCENP/PPP2R1A/NUMA1/KIF4A/KIF23/KIF11/PRC1/RACGAP1/BIRC5/CDCA8/KIF4B	14
GO:0006164	purine nucleotide biosynthetic process	120/7921	191/16323	0.6282722513089005	1.2946961189389197	3.9777029564063504	4.4438891131886e-5	0.012254120132977659	0.01207781457622295	DGUOK/ATP5MF/NDUFC1/ENO1/ATP5MC3/TGFB1/ATP5MK/NDUFB3/NDUFS8/AMPD2/MTHFD2L/NDUFS3/ATP5F1B/ATIC/NDUFAB1/VCP/NDUFB11/NADSYN1/NDUFB7/ATP6V0C/ADA/ACMSD/HPRT1/ATP5IF1/UQCC3/NDUFA3/NDUFA5/ATP5F1C/ADCY9/ATP5PD/TMSB4X/NDUFB4/STOML2/PPARA/PTGIS/NDUFB5/NDUFB8/COX11/ADSS2/ATP5MGL/NUDT12/NDUFS2/PARP1/IDO2/PARP16/NDUFA13/ATP6V1A/DMAC2L/NDUFB9/NDUFV1/NDUFA11/NDUFA1/TAFAZZIN/NDUFS7/PRPS2/NDUFB1/NME3/NDUFS5/GMPS/PAICS/ATP5MG/PAPSS2/NDUFS6/PAPSS1/ADK/APRT/NAXD/NDUFS1/NME2/ATP5ME/NDUFA2/ATP5PF/ANTKMT/PRPSAP2/NDUFA10/NDUFB2/DNAJC30/ADCY5/NDUFV3/ATP5F1D/NDUFB10/GUCY1A2/ADSL/SPHK2/SLC25A13/DCK/NDUFA8/ATP5MJ/ATP5PO/PRKAG2/PRPSAP1/ATP5MC2/ATP5F1E/IMPDH1/ATP5F1A/NAPRT/AFMID/ATP5PB/NUDT2/SDHC/NME4/NADK2/NDUFB6/AK3/AK1/NME5/NPPA/NMNAT1/ADSS1/PINK1/GUCY1B1/AK4/NMRK1/AK5/NOS3/PID1/ADCY1/GUCY1A1/IMPDH2/ATPSCKMT	120
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	66/7921	96/16323	0.6875	1.416748200984724	3.9762674403922125	4.6469708272518426e-5	0.012254120132977659	0.01207781457622295	BCL7B/IK/ZW10/PRP4K/SMARCB1/TACC3/PHF10/SPDL1/ZWILCH/ANAPC5/CDK5RAP2/ATM/NSMCE2/LCMT1/MAD2L1/RB1/TRIP13/RAD21/SMARCD1/TTK/PCID2/KNTC1/ARID1B/AURKB/TPR/INCENP/SKA3/PRAP1/SPC25/ANAPC2/SMARCA2/CCNB1/ACTB/ACTL6A/NUF2/SMARCA4/CUL3/SKA1/SMARCC2/UBE2C/ANAPC11/PBRM1/APC/ZWINT/CDC16/SMARCC1/PLK1/DLGAP5/BUB1B/SMARCE1/ARID2/KNL1/CDC20/CENPE/BIRC5/CDCA8/MAP3K20/KLHL22/NEK6/ANAPC15/BCL7C/BCL7A/CENPF/SPC24/DPF3/USP44	66
GO:0006119	oxidative phosphorylation	93/7921	143/16323	0.6503496503496503	1.340191559482053	3.9672324626451383	4.733089012239066e-5	0.012254120132977659	0.01207781457622295	DGUOK/ATP5MF/NDUFC1/COX5B/NDUFB3/NDUFS8/CHCHD2/ACTN3/SLC25A23/NDUFS3/ATP5F1B/NDUFAB1/VCP/COX6A1/NDUFB11/NDUFB7/COX7A2/ATP5IF1/UQCC3/NDUFA3/COX5A/UQCRC1/NDUFA5/ATP5F1C/DLD/COX8A/ATP5PD/NDUFB4/STOML2/NDUFB5/AFG1L/NDUFB8/COX6B1/NDUFS2/NDUFA13/UQCRFS1/COX4I1/NDUFB9/CHCHD10/NUPR1/NDUFV1/NDUFA11/NDUFA1/TAFAZZIN/NDUFS7/NDUFB1/NDUFS5/UQCRC2/ATP5MG/NDUFS6/CCNB1/MACROH2A1/NDUFS1/ATP5ME/ATP7A/UQCRH/NDUFA2/CDK1/ATP5PF/ANTKMT/NDUFA10/COX7A1/NDUFB2/DNAJC30/NDUFV3/COX7C/ATP5F1D/NDUFB10/MSH2/COX6B2/NDUFA4/NDUFA8/COX6C/ATP5PO/ATP5F1E/UQCRQ/UQCR11/ATP5F1A/NIPSNAP2/COX7A2L/PARK7/UQCRHL/ATP5PB/SDHC/RHOA/ISCU/SHMT2/NDUFB6/UQCRB/SLC25A51/PINK1/AK4/ATPSCKMT	93
GO:0045724	positive regulation of cilium assembly	26/7921	31/16323	0.8387096774193549	1.7283497114652353	3.941113602112519	4.9748574020303944e-5	0.012477564221467483	0.012298043873769217	RAB3IP/SAXO1/CCP110/ASAP1/ATMIN/IFT20/ENTR1/CROCC/HTT/CEP135/SEPTIN7/TAPT1/CEP120/MARK4/SEPTIN9/ARHGAP35/KCTD17/RAB11FIP3/PPP1R35/IFT88/FUZ/GSK3B/BBS4/CCDC88A/ZMYND10/MNS1	26
GO:0051983	regulation of chromosome segregation	87/7921	133/16323	0.6541353383458647	1.3479928200756912	3.9125331875461127	5.979810112150541e-5	0.014543623018218255	0.014334377350179048	BCL7B/IK/ZW10/KAT5/SMC5/PRP4K/SMARCB1/TACC3/PHF10/KIF2C/NCAPG/SPDL1/ZWILCH/ANAPC5/CDK5RAP2/ATM/NSMCE2/LCMT1/RAD18/MAD2L1/RB1/TRIP13/RAD21/PUM2/SMARCD1/TTK/SIRT1/CSNK2A1/PCID2/KNTC1/CDCA2/ARID1B/AURKB/TPR/NCAPD3/INCENP/SKA3/PRAP1/SPC25/ANAPC2/C9orf78/SMARCA2/NCAPG2/CCNB1/ACTB/ACTL6A/NUF2/SMARCA4/CUL3/CDK1/SKA1/SMARCC2/UBE2C/ANAPC11/PBRM1/APC/ZWINT/SMC4/CDC16/NUMA1/SMARCC1/SIRT2/PLK1/MKI67/DLGAP5/BUB1B/SMARCE1/KAT2B/ARID2/KNL1/CDC20/NCAPD2/CENPE/BIRC5/CDCA8/SMC2/MAP3K20/KLHL22/NEK6/ANAPC15/BCL7C/BCL7A/CENPF/SPC24/DPF3/CSNK2A2/USP44	87
GO:0006413	translational initiation	81/7921	123/16323	0.6585365853658537	1.357062578326831	3.859443965936738	7.488097915804291e-5	0.01731409296781695	0.017064987298273295	EIF2B1/RPS6KB2/LTO1/EIF4A1/NCBP1/EIF3CL/EIF2AK1/EIF4EBP1/EIF5B/YTHDF2/EIF2S3B/POLR2G/EIF4E2/ABCE1/PDIK1L/EIF3B/EIF3J/YTHDF1/GIGYF2/EIF4G1/EIF1AX/MCTS1/EIF2B4/NCBP2/RBM4/BZW1/PAIP2/TPR/KLHL25/EIF3M/EIF1B/EIF4G2/EIF4A2/MTIF3/EIF4G3/MTIF2/YTHDF3/MTFMT/KHDRBS1/EIF3K/IMPACT/SCRIB/EIF2AK3/RPS5/EIF1AY/EIF3H/EIF5/EIF3I/AGO2/EIF2B2/CTIF/HSPB1/EIF2D/EIF1/EIF4H/MIF4GD/DNAJC3/PPP1CA/C8orf88/MTOR/CSDE1/HABP4/EIF3A/RPL13A/EIF3D/BZW2/RPS3/EIF2A/EIF3E/EIF4EBP3/RPS17/EIF2S3/EIF3F/EIF3C/NPM1/EIF4EBP2/RPS3A/PKP1/PAIP2B/EIF3L/EIF4B	81
GO:0030010	establishment of cell polarity	103/7921	162/16323	0.6358024691358025	1.3102138244797001	3.8527417123628926	7.550376948337818e-5	0.01731409296781695	0.017064987298273295	RAP1B/ZW10/KAT5/PHLDB2/KIF20B/LLGL1/IFT20/SHTN1/MSN/AMOTL2/ARF6/BRSK2/WNT7A/SPDL1/MAPRE1/KIF25/WDPCP/HTT/NHERF1/CDK5RAP2/GSN/BRSK1/MAD2L1/INSC/CRB1/FBXW11/DOCK7/PAFAH1B1/DOCK8/HDAC3/IGF1R/FRMD4B/SKA2/MYO18A/FBF1/NEK3/JAM3/TCF15/STK11/KANK1/SKA3/SYNE4/ENKD1/RHOBTB2/HES1/SIPA1/PRKCI/RHOJ/TTC8/MYO9A/ARFGEF1/SCRIB/CYRIB/SKA1/GPSM1/MAP4/ROCK1/MYH9/CDC42/SDCCAG8/SPAG5/NUMA1/CDH5/PATJ/FLOT2/NDE1/PLK1/WEE1/TRAF3IP2/CAMSAP3/PARD3B/OPHN1/FGF13/SPRY2/SAPCD2/RACK1/RHOA/PRKCZ/ITGB1/DCTN1/CENPA/FAM89B/DOCK2/PTK7/GSK3B/ALPK2/DIAPH3/CYTH3/MPP7/UBXN2B/RHOQ/GPSM2/LLGL2/FAT1/MAP1B/AMOT/PRICKLE1/FSCN1/RHOBTB1/EPHB1/KIF26B/FEZ1/WNT5A	103
GO:0051650	establishment of vesicle localization	124/7921	200/16323	0.62	1.277649286706224	3.835959274615802	7.958228196708816e-5	0.0177424276407736	0.017487159326978585	EXOC5/WDR11/STXBP3/PDCD6IP/AP3M1/GPR143/TRAPPC3/ARL6/SNAP29/CDK5/RAB7A/RAB11A/CEP19/CDH3/YKT6/TSG101/HTT/AP3S2/TRAPPC2/EXOC1/ARFGAP3/PICALM/PEF1/LRRK2/AP3D1/AP1G1/TRAPPC5/STARD3/AP3S1/FBXW11/TMED10/KIF1B/AP1AR/PDCD6/PAFAH1B1/SNAP23/STAM/SEC16A/TMED2/NAGLU/UNC13B/AP3B1/CLASP2/MAP4K2/SDC1/TESK1/WIPI1/TRAPPC8/BICDL1/STK11/KLHL12/C17orf75/CDR2L/TRAPPC12/SDCBP/SNAPIN/VPS4A/DYNC1I1/TRIP11/SNF8/CHMP2A/TRAPPC9/EXOC3/MECP2/KIF13B/CUL3/SCRIB/RAB11B/BBS7/RAB1A/BLOC1S1/F8A1/CTNNB1/TRAPPC1/SYNJ1/KIF5B/PPP6C/KIF3B/TMEM230/TRAPPC6A/NDE1/BLOC1S6/EXOC4/BLOC1S5/ATP9A/TRAPPC2L/BBS2/KIF3A/MYO1C/MKKS/BTBD8/FNBP1L/PRKCZ/DCTN1/AP1M2/EXOC6/TRIM46/MYO5B/KIF1C/BORCS5/EXOC6B/LIN7B/DCTN2/SYBU/PRKN/BICDL2/ITGA4/NLGN1/MYO5C/TRAK1/ATP13A2/TRAK2/MYO5A/RAB3A/PINK1/MREG/MLPH/SYT11/MYO7A/SEPTIN5/LIN7A/DNM3/SNAP91/IRAG2	124
GO:0042776	proton motive force-driven mitochondrial ATP synthesis	48/7921	67/16323	0.7164179104477612	1.476340052043783	3.7934381772008625	1.0135830319785365e-4	0.021986533553134416	0.021670203372172694	ATP5MF/NDUFC1/NDUFB3/NDUFS8/NDUFS3/ATP5F1B/NDUFAB1/NDUFB11/NDUFB7/ATP5IF1/NDUFA3/NDUFA5/ATP5F1C/ATP5PD/NDUFB4/STOML2/NDUFB5/NDUFB8/NDUFS2/NDUFA13/NDUFB9/NDUFV1/NDUFA11/NDUFA1/NDUFS7/NDUFB1/NDUFS5/ATP5MG/NDUFS6/NDUFS1/ATP5ME/NDUFA2/ATP5PF/ANTKMT/NDUFA10/NDUFB2/DNAJC30/NDUFV3/ATP5F1D/NDUFB10/NDUFA8/ATP5PO/ATP5F1E/ATP5F1A/ATP5PB/SDHC/NDUFB6/ATPSCKMT	48
GO:1902017	regulation of cilium assembly	52/7921	74/16323	0.7027027027027027	1.4480767852816838	3.7509419167673816	1.201740652923584e-4	0.025382027579907068	0.025016844893963254	RAB3IP/SAXO1/CCP110/ASAP1/ATMIN/SYNE2/IFT20/TBC1D30/YAP1/RAB11A/ENTR1/WDPCP/CROCC/HTT/ARF4/KIF24/NOTO/CDK10/TESK1/RABEP2/MARCHF7/ATG5/CEP135/GDI2/SEPTIN7/CEP97/TAPT1/DYNC2LI1/ODF2/CEP120/MARK4/SEPTIN9/ARHGAP35/TRIM32/KCTD17/TBC1D7/MAP4/CNTROB/SDCCAG8/EVI5L/RAB11FIP3/MPHOSPH9/PPP1R35/IFT140/IFT88/FUZ/GSK3B/BBS4/DYNLT2B/CCDC88A/ZMYND10/MNS1	52
GO:0033045	regulation of sister chromatid segregation	71/7921	107/16323	0.6635514018691588	1.3673967343403965	3.702036254189094	1.4284944231580455e-4	0.028871449734996297	0.02845606315769764	BCL7B/IK/ZW10/KAT5/PRP4K/SMARCB1/TACC3/PHF10/SPDL1/ZWILCH/ANAPC5/CDK5RAP2/ATM/NSMCE2/LCMT1/MAD2L1/RB1/TRIP13/RAD21/SMARCD1/TTK/SIRT1/PCID2/KNTC1/ARID1B/AURKB/TPR/INCENP/SKA3/PRAP1/SPC25/ANAPC2/SMARCA2/CCNB1/ACTB/ACTL6A/NUF2/SMARCA4/CUL3/CDK1/SKA1/SMARCC2/UBE2C/ANAPC11/PBRM1/APC/ZWINT/CDC16/NUMA1/SMARCC1/PLK1/DLGAP5/BUB1B/SMARCE1/KAT2B/ARID2/KNL1/CDC20/CENPE/BIRC5/CDCA8/MAP3K20/KLHL22/NEK6/ANAPC15/BCL7C/BCL7A/CENPF/SPC24/DPF3/USP44	71
GO:0051988	regulation of attachment of spindle microtubules to kinetochore	20/7921	23/16323	0.8695652173913043	1.7919344834589395	3.6901559866151485	1.438896074507665e-4	0.028871449734996297	0.02845606315769764	ZW10/KAT5/ECT2/ZWILCH/SIRT1/KNTC1/AURKB/INCENP/KNSTRN/CCNB1/CDK1/APC/CDC42/SPAG5/NEK2/SIRT2/KAT2B/RACGAP1/BIRC5/CDCA8	20
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	64/7921	95/16323	0.6736842105263158	1.3882776629745048	3.685166078598673	1.5406771838974396e-4	0.030159695312099635	0.029725774164285648	BCL7B/IK/ZW10/PRP4K/SMARCB1/PHF10/SPDL1/ZWILCH/ANAPC5/CDK5RAP2/ATM/NSMCE2/LCMT1/MAD2L1/RB1/TRIP13/RAD21/SMARCD1/TTK/PCID2/KNTC1/ARID1B/AURKB/TPR/INCENP/SKA3/PRAP1/SPC25/SMARCA2/CCNB1/ACTB/ACTL6A/NUF2/SMARCA4/CUL3/SKA1/SMARCC2/UBE2C/ANAPC11/PBRM1/APC/ZWINT/CDC16/SMARCC1/PLK1/DLGAP5/BUB1B/SMARCE1/ARID2/KNL1/CDC20/CENPE/BIRC5/CDCA8/MAP3K20/KLHL22/NEK6/ANAPC15/BCL7C/BCL7A/CENPF/SPC24/DPF3/USP44	64
GO:0032506	cytokinetic process	36/7921	48/16323	0.75	1.5455434919833355	3.6751481786358706	1.657318189333549e-4	0.030934036715328055	0.03048897476827814	ARF1/SNX18/CHMP4A/CHMP2B/KIF20B/CHMP4B/PDCD6IP/SNX33/ECT2/ARF6/RAB11A/KLHDC8B/CHMP1B/AURKB/KIF20A/ANXA11/VPS4A/MTMR4/CHMP2A/RTKN/MTMR3/ALKBH4/CHMP6/MYH9/CNTROB/RAB11FIP3/SPAST/PLEC/IQGAP1/CHMP4C/RHOA/CHMP3/ANLN/RACGAP1/CEP55/IQGAP3	36
GO:0098927	vesicle-mediated transport between endosomal compartments	36/7921	48/16323	0.75	1.5455434919833355	3.6751481786358706	1.657318189333549e-4	0.030934036715328055	0.03048897476827814	PTPN23/FHIP1B/PIK3R4/MSN/RAB7A/RAB11A/DNAJC13/WDR81/HOOK2/LMTK2/ATG14/RDX/MAPK1/EEA1/KIF16B/SNX12/SNF8/MAP2K2/RAB5A/PIK3C3/MAPK3/CORO1A/RAB11FIP3/DENND10/AKTIP/WDR91/DAB2/CHMP3/SNX16/EMP2/FLNA/NF2/VPS11/HOOK3/MYO1D/MTMR2	36
GO:0000022	mitotic spindle elongation	12/7921	12/16323	1	2.0607246559777805	3.56893261301266	1.697838601745506e-4	0.03097011958547598	0.030524538497888703	AURKC/MAP10/AURKB/INCENP/NUMA1/KIF4A/KIF23/PRC1/RACGAP1/BIRC5/CDCA8/KIF4B	12
GO:0007093	mitotic cell cycle checkpoint signaling	96/7921	152/16323	0.631578947368421	1.3015103090385982	3.626109177906057	1.8685052666984856e-4	0.03332582949004899	0.03284635574091022	UIMC1/IK/RFWD3/ZW10/ZNF830/PRP4K/STK33/ATF2/CASP2/BRSK2/RAD9B/SPDL1/ZWILCH/GIGYF2/RBBP8/CDK5RAP2/ATM/FANCD2/LCMT1/BRCC3/CDK5RAP3/BRSK1/TRIM39/MAD2L1/TRIP13/HUS1/TTK/BLM/SYF2/PCID2/KNTC1/DONSON/MRE11/AURKB/TAOK1/TPR/MDC1/INCENP/SKA3/BABAM1/PRAP1/PLK2/SPC25/RAD17/VPS4A/RPA2/CCNB1/TRIAP1/ZFYVE19/GTSE1/RPS27L/NUF2/PABIR1/CDK1/MBTPS1/TAOK2/RAD50/SETMAR/TOPBP1/SKA1/MSH2/FOXO4/PPP1R10/NEK11/APC/ZWINT/ETAA1/PLK1/RPL26/CDKN1B/INIP/BUB1B/BABAM2/CHMP4C/PPP2R5C/KNL1/CDC20/BIRC5/CDCA8/INTS3/NABP2/MAP3K20/NOP53/KLHL22/FOXN3/ANAPC15/IER3/CRADD/PIDD1/CCND1/PRKDC/CDC14B/CENPF/SPC24/CCNG1/USP44	96
GO:0044784	metaphase/anaphase transition of cell cycle	66/7921	99/16323	0.6666666666666666	1.3738164373185204	3.622282997661611	1.9655396127740395e-4	0.03429439333070531	0.0338009844164689	BCL7B/IK/ZW10/PRP4K/SMARCB1/TACC3/PHF10/SPDL1/ZWILCH/ANAPC5/CDK5RAP2/ATM/NSMCE2/LCMT1/MAD2L1/RB1/TRIP13/RAD21/SMARCD1/TTK/PCID2/KNTC1/ARID1B/AURKB/TPR/INCENP/SKA3/PRAP1/SPC25/ANAPC2/SMARCA2/CCNB1/ACTB/ACTL6A/NUF2/SMARCA4/CUL3/SKA1/SMARCC2/UBE2C/ANAPC11/PBRM1/APC/ZWINT/CDC16/SMARCC1/PLK1/DLGAP5/BUB1B/SMARCE1/ARID2/KNL1/CDC20/CENPE/BIRC5/CDCA8/MAP3K20/KLHL22/NEK6/ANAPC15/BCL7C/BCL7A/CENPF/SPC24/DPF3/USP44	66
GO:0051306	mitotic sister chromatid separation	46/7921	65/16323	0.7076923076923077	1.4583589873073526	3.5951269010468105	2.25304293751324e-4	0.037768368762817923	0.03722497819620138	IK/ZW10/PRP4K/DIS3L2/SPDL1/ZWILCH/ANAPC5/CDK5RAP2/ATM/NSMCE2/LCMT1/MAD2L1/RB1/TRIP13/RAD21/TTK/PCID2/KNTC1/AURKB/TPR/INCENP/SKA3/PRAP1/SPC25/CCNB1/PPP2R1A/NUF2/CUL3/SKA1/UBE2C/ANAPC11/APC/ZWINT/CDC16/PLK1/DLGAP5/BUB1B/KNL1/CDC20/BIRC5/CDCA8/KLHL22/ANAPC15/CENPF/SPC24/USP44	46
GO:0006289	nucleotide-excision repair	56/7921	82/16323	0.6829268292682927	1.407324155301899	3.5902613462982327	2.2587611520249939e-4	0.037768368762817923	0.03722497819620138	COMMD1/BCL7B/KAT5/KAT7/SMARCB1/RAD52/PHF10/RPA3/USP45/RNF111/NTHL1/GTF2H3/HUS1/ERCC8/GTF2H2C/SMARCD1/GTF2H1/SIRT1/ATXN3/ERCC1/ERCC2/ARID1B/GTF2H2/GTF2H2C_2/UVSSA/OGG1/POLE/POLR2I/RPA2/SMARCA2/ACTB/ACTL6A/ERCC6/SMARCA4/USP7/POLL/SMARCC2/CUL4A/ERCC5/PBRM1/SMARCC1/FANCC/SLC30A9/GTF2H5/HMGN1/DDB2/SMARCE1/DDB1/ARID2/CETN2/RPA1/BCL7C/BCL7A/GTF2H4/DPF3/USP44	56
GO:0045022	early endosome to late endosome transport	32/7921	42/16323	0.7619047619047619	1.570075928364023	3.591717453075961	2.3245466359012525e-4	0.03807512510151725	0.03752732109301377	PTPN23/FHIP1B/PIK3R4/MSN/RAB7A/DNAJC13/WDR81/HOOK2/LMTK2/ATG14/RDX/MAPK1/EEA1/KIF16B/SNX12/SNF8/MAP2K2/RAB5A/PIK3C3/MAPK3/DENND10/AKTIP/WDR91/DAB2/CHMP3/SNX16/EMP2/FLNA/NF2/VPS11/HOOK3/MTMR2	32
GO:1905818	regulation of chromosome separation	53/7921	77/16323	0.6883116883116883	1.4184208671015894	3.5733110969908903	2.4234312829091983e-4	0.03890091895325845	0.03834123387592132	IK/ZW10/PRP4K/NCAPG/SPDL1/ZWILCH/ANAPC5/CDK5RAP2/ATM/NSMCE2/LCMT1/MAD2L1/RB1/TRIP13/RAD21/TTK/CSNK2A1/PCID2/KNTC1/AURKB/TPR/NCAPD3/INCENP/SKA3/PRAP1/SPC25/NCAPG2/CCNB1/NUF2/CUL3/SKA1/UBE2C/ANAPC11/APC/ZWINT/SMC4/CDC16/NUMA1/PLK1/DLGAP5/BUB1B/KNL1/CDC20/NCAPD2/BIRC5/CDCA8/SMC2/KLHL22/ANAPC15/CENPF/SPC24/CSNK2A2/USP44	53
GO:0051304	chromosome separation	57/7921	84/16323	0.6785714285714286	1.3983488736992085	3.5539306630742673	2.593075411383407e-4	0.0408078887289475	0.04022076721681384	IK/ZW10/PRP4K/DIS3L2/NCAPG/SPDL1/ZWILCH/ANAPC5/CDK5RAP2/ATM/NSMCE2/LCMT1/MAD2L1/RB1/TRIP13/RAD21/M1AP/TTK/CSNK2A1/PCID2/KNTC1/AURKB/TPR/NCAPD3/INCENP/SKA3/PRAP1/SPC25/NCAPG2/CCNB1/PPP2R1A/SMARCAD1/NUF2/CUL3/SKA1/UBE2C/ANAPC11/APC/ZWINT/SMC4/CDC16/NUMA1/PLK1/DLGAP5/BUB1B/KNL1/CDC20/NCAPD2/BIRC5/CDCA8/SMC2/KLHL22/ANAPC15/CENPF/SPC24/CSNK2A2/USP44	57
GO:0010965	regulation of mitotic sister chromatid separation	44/7921	62/16323	0.7096774193548387	1.4624497558551992	3.5421922551001983	2.775972288099232e-4	0.04284606458516237	0.0422296189171371	IK/ZW10/PRP4K/SPDL1/ZWILCH/ANAPC5/CDK5RAP2/ATM/NSMCE2/LCMT1/MAD2L1/RB1/TRIP13/RAD21/TTK/PCID2/KNTC1/AURKB/TPR/INCENP/SKA3/PRAP1/SPC25/CCNB1/NUF2/CUL3/SKA1/UBE2C/ANAPC11/APC/ZWINT/CDC16/PLK1/DLGAP5/BUB1B/KNL1/CDC20/BIRC5/CDCA8/KLHL22/ANAPC15/CENPF/SPC24/USP44	44
