ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0051225	spindle assembly	77/6567	131/16323	0.5877862595419847	1.4610073267098853	4.34637833199915	1.3002979634761867e-5	0.001583362827832926	0.0015525662971190163	POLDIP2/EML3/CCDC61/LZTS2/TUBGCP3/CHMP3/HNRNPU/CEP97/TUBGCP6/NUMA1/SEPTIN1/CHMP4A/MLH1/CLASP2/NCOR1/LSM14A/TPR/DCAF13/HAUS2/PIBF1/HAUS4/PTEN/TUBGCP4/KIF2A/HDAC3/MAPRE2/STAG1/CEP192/WASHC5/HAUS7/RPS3/AAAS/HAUS1/HAUS3/TUBGCP5/SMC1A/SMC3/HAUS6/CHEK2/TUBB/SKA1/CENPJ/KIFC2/CCSAP/AURKA/INCENP/HAUS8/RCC1/HAUS5/STARD9/SAC3D1/SKA2/STIL/SASS6/FBXO5/RACGAP1/SPAG5/CCNB2/GPSM2/KIF23/TPX2/AURKB/KIF11/NDC80/CDCA8/KIFC1/NEK2/BIRC5/PRC1/UHRF1/PLK1/KIF4A/KIF15/SKA3/MYBL2/CDC20/ASPM	77
GO:0010389	regulation of G2/M transition of mitotic cell cycle	64/6567	105/16323	0.6095238095238096	1.5150383954404059	4.343800859500776	1.3775175787459538e-5	0.0016519775205718521	0.0016198464287231129	VPS4A/FZR1/APP/RCC2/SIN3A/PINX1/BABAM1/BRCC3/PABIR1/RAD21/NOP53/NAE1/RNASEH2B/ZNF830/UIMC1/FOXN3/RAD17/TAOK2/MTA3/CDK3/ATM/INIP/RAD51B/MRE11/ETAA1/CDK6/CDK4/CDC14B/CCNG1/NABP2/DBF4B/RAD51C/TOPBP1/PKIA/SMARCD3/CDK2/WNT10B/AURKA/RBBP8/RRM1/CHEK1/BARD1/CDC25B/DONSON/ORC1/BRCA1/FBXO5/FHL1/CDC7/CCNB1/WEE1/CLSPN/BLM/AURKB/CDC25A/PKMYT1/CDK1/KIF14/CDC6/PLK1/CENPF/TICRR/CDC25C/DTL	64
GO:0000727	double-strand break repair via break-induced replication	12/6567	12/16323	1	2.485609867519415	4.223664404578419	1.7872838741229564e-5	0.0021087220636934307	0.0020677072547942497	MUS81/MCMDC2/MCM5/MCM6/MCM3/GINS4/CDC7/MCM4/MCM2/MCM7/GINS2/CDC45	12
GO:0006289	nucleotide-excision repair	52/6567	82/16323	0.6341463414634146	1.5762404037928	4.291790836856533	1.816017064471889e-5	0.0021087220636934307	0.0020677072547942497	ERCC5/SIRT1/XPC/ERCC6/RAD23B/GTF2H5/SMARCD1/SMARCD2/FAN1/POLL/BRCA2/SLX4/RAD52/CETN2/USP45/ARID1A/SMARCA4/PNKP/NTHL1/SMARCC2/KAT7/HMGN1/RPA2/SMARCC1/ACTB/ERCC8/MNAT1/ERCC4/PHF10/POLR2I/GTF2H2/TP53/SMARCA2/GTF2H2C/ERCC1/XPA/DDB2/SMARCB1/POLD3/RPA3/BRIP1/POLD1/ACTL6A/ERCC2/RPA1/SMARCD3/BCL7A/FANCC/OGG1/POLE/USP44/GTF2H4	52
GO:0045739	positive regulation of DNA repair	79/6567	136/16323	0.5808823529411765	1.443846908338484	4.264359096933323	1.8383047680966102e-5	0.0021087220636934307	0.0020677072547942497	MORF4L2/NFRKB/TIGAR/PRMT1/ING3/SIRT1/FUS/YY1/RNF168/ERCC6/TRRAP/MCRS1/BABAM1/BRCC3/SHLD2/RNF126/SMARCD1/RIF1/SMARCD2/KMT5C/MAD2L2/KMT5B/DMAP1/MEAF6/MARCHF6-DT/ARID1A/UIMC1/BRD8/SMARCA4/PNKP/FH/MBTD1/ACTR5/XRCC1/UCHL5/UBE2V2/SMARCC2/EP400/CEBPG/HDGFL2/SMARCC1/ACTB/TOP2B/SPIDR/ERCC8/PHF10/RUVBL1/TRIM28/SLF2/TMEM161A/INO80C/WRAP53/SMARCA2/RPS3/YEATS4/MGMT/RUVBL2/SMARCB1/SHLD1/HMGB1/CBX8/ACTL6A/INO80E/PRKDC/SMARCD3/DDX11/SLF1/PARP1/SKP2/BCL7A/SPIRE2/USP1/TIMELESS/H2AX/BRCA1/FANCB/PCNA/RAD51AP1/FOXM1	79
GO:0031297	replication fork processing	35/6567	50/16323	0.7	1.7399269072635906	4.299067951310365	1.926176847108882e-5	0.002175396152389992	0.002133084527256231	MUS81/WRN/FAM111A/EXD2/BRCA2/ATRX/EME2/MRE11/ETAA1/ZRANB3/RTEL1/CENPX/CENPS/TIPIN/RFWD3/GEN1/FANCM/NUCKS1/DDX11/PARP1/RBBP8/BARD1/PRIMPOL/DONSON/MMS22L/BRCA1/TONSL/PCNA/DNA2/RAD51/TRAIP/EME1/BLM/POLQ/EXO1	35
GO:0042273	ribosomal large subunit biogenesis	42/6567	63/16323	0.6666666666666666	1.6570732450129435	4.287045441573816	1.9513976856562153e-5	0.002175396152389992	0.002133084527256231	SDAD1/RRP15/TRMT112/PAK1IP1/RPL7L1/RPL26L1/DDX18/NOP16/AIRIM/MRTO4/DHX30/NVL/MDN1/NOP53/PPAN/NOC2L/GTF3A/NOL9/PES1/RPL11/RPL24/RPL35A/BRIX1/HEATR3/RPL14/RRS1/RPF2/LAS1L/SURF6/RPL5/DDX28/RPL26/NPM1/WDR12/BOP1/RPL35/AFG2A/URB1/EBNA1BP2/RPL7/RPL7A/MRM2	42
GO:0051783	regulation of nuclear division	85/6567	149/16323	0.5704697986577181	1.4179653606654383	4.204932266613442	2.3223317244599224e-5	0.0025529521665417065	0.0025032970474331887	NME6/CDC23/FZR1/HORMAD1/CUL3/CD28/MAD2L2/RAD21/NSMCE2/PLCB1/PDGFRB/PRMT5/CDC16/GPR3/TPR/CUL9/PCID2/AURKAIP1/ANAPC5/ANAPC11/SIRT2/ATM/CDK5RAP2/ZW10/SH2B1/ANAPC7/KLHL22/BUB3/PIN1/TEX14/TOM1L2/BORA/RAD1/ANAPC15/ZWILCH/MAD1L1/GEN1/SKA1/INSR/PDXP/MTBP/AURKA/INCENP/XRCC3/RCC1/CHEK1/KNTC1/OBSL1/SPDL1/SYCP2/USP44/RAD51AP1/FBXO5/HASPIN/LRP5/CCNB1/ZWINT/MAD2L1/KIF20B/KNL1/TTK/TRIP13/BUB1/AURKB/ESPL1/PKMYT1/SPC24/NUF2/NDC80/CDCA8/CDCA2/NUSAP1/NEK2/BIRC5/UBE2C/DLGAP5/PLK1/CENPF/MKI67/CDC25C/SKA3/CDC20/BUB1B/SPC25/FBXO43	85
GO:1901970	positive regulation of mitotic sister chromatid separation	18/6567	21/16323	0.8571428571428571	2.1305227435880703	4.253072694623781	2.3847167912821214e-5	0.0025856210141093137	0.0025353304833630975	CDC23/CUL3/NSMCE2/CDC16/ANAPC5/ANAPC11/ANAPC7/MAD1L1/SKA1/INCENP/AURKB/ESPL1/CDCA8/BIRC5/UBE2C/DLGAP5/SKA3/CDC20	18
GO:0007062	sister chromatid cohesion	38/6567	56/16323	0.6785714285714286	1.686663838673889	4.222977390809116	2.625903234888499e-5	0.002791166459726046	0.002736878054002745	POGZ/FBXW7/ESCO1/PDS5A/HORMAD1/PHB2/MEIKIN/RAD21/NSMCE2/ATRX/CTCF/PDS5B/PPP2R1A/SMC5/CHTF8/MACROH2A1/STAG1/MRE11/NAA10/SLF2/SMC1A/SMC3/RAD51C/DDX11/SLF1/FEN1/KIF22/SGO2/HASPIN/DSCC1/SGO1/BUB1/ESPL1/CDCA5/ESCO2/PLK1/CDC20/BUB1B	38
GO:0034501	protein localization to kinetochore	14/6567	15/16323	0.9333333333333333	2.319902543018121	4.195864384599075	2.705816811702588e-5	0.002791166459726046	0.002736878054002745	RCC2/TRAPPC12/ZW10/BUB3/CHAMP1/ZWILCH/MTBP/KNTC1/SPDL1/CENPQ/KNL1/TTK/AURKB/CDK1	14
GO:1903083	protein localization to condensed chromosome	14/6567	15/16323	0.9333333333333333	2.319902543018121	4.195864384599075	2.705816811702588e-5	0.002791166459726046	0.002736878054002745	RCC2/TRAPPC12/ZW10/BUB3/CHAMP1/ZWILCH/MTBP/KNTC1/SPDL1/CENPQ/KNL1/TTK/AURKB/CDK1	14
GO:0000910	cytokinesis	102/6567	185/16323	0.5513513513513514	1.3704443593890832	4.157366326388131	2.7153482931005125e-5	0.002791166459726046	0.002736878054002745	POLDIP2/SEPTIN3/DCTN3/LZTS2/VPS4A/PIK3R4/SEPTIN7/CHMP3/WNK1/BIRC6/PLEC/CUL3/EXOC6/EXOC4/BRCA2/SEPTIN1/CHMP4A/TMEM250/KLHL9/ANXA11/CETN2/GIPC1/DCDC1/SEPTIN11/MTMR4/ORC4/RASA1/SEPTIN6/AHCTF1/EXOC3/RHOB/SNX18/SEPTIN14/ROCK1/CDC14A/EXOC6B/DRD2/CNTROB/SEPTIN2/ALKBH4/EFHC1/ATXN10/TTC19/MYH9/PIN1/CSPP1/SEPTIN9/TEX14/WASHC5/GIT1/SEPTIN10/CDC14B/CALM3/RTKN/SEPTIN8/IGF1R/KLHDC8B/ARL3/ENTR1/RAB11FIP3/SPTBN1/SVIL/CXCR5/ECT2/NOX5/MYO19/PDXP/CALM2/CENPV/AURKA/INCENP/MYH10/SPIRE2/CDC25B/SEPTIN5/IQGAP3/CDC14C/CECR2/RACGAP1/PKP4/ANK3/CKAP2/KIF20B/E2F7/KIF23/AURKB/ESPL1/CDCA8/NUSAP1/KIF14/CDC6/CEP55/BIRC5/ANLN/PRC1/CIT/PLK1/KIF4A/KIF20A/STMN1/CENPA/E2F8	102
GO:0000028	ribosomal small subunit assembly	16/6567	18/16323	0.8888888888888888	2.2094309933505913	4.212027944953707	2.7605877881688894e-5	0.0028012887619688156	0.002746803476676009	RPS27/FAU/MRPS7/RPS28/ERAL1/RPS19/RPS15/RPS14/RRP7A/RPS5/PWP2/RPS27L/MCAT/RPSA/METTL17/PRKDC	16
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	21/6567	26/16323	0.8076923076923077	2.007607969919528	4.21850661339582	2.8811678279778395e-5	0.0028866383998031138	0.0028304930573858243	SIRT1/HNRNPU/RMDN1/MIS12/CENPC/SEH1L/CHAMP1/MAD1L1/SKA1/INCENP/SKA2/CENPE/AURKB/KIF2C/NUF2/NDC80/CDCA8/CDT1/CDK1/BIRC5/SKA3	21
GO:1901989	positive regulation of cell cycle phase transition	67/6567	113/16323	0.5929203539823009	1.473768682511512	4.146182006916096	3.147390674816752e-5	0.003113949648896824	0.003053383084924199	CDC23/APP/RCC2/SIN3A/RPTOR/CUL3/PHB2/NSMCE2/PLCB1/MEPCE/TP63/KLHL18/CCND3/CDC16/ZNF16/ANAPC5/MTA3/ANAPC11/ANAPC7/RAD51B/PLCG2/NPM1/PTENP1-AS/CDK4/DBF4B/GLI1/STXBP4/CDK10/TFDP1/MAD1L1/LSM11/RAD51C/CCNE1/PAGR1/SKA1/CENPJ/MBLAC1/EZH2/SMARCD3/CCND2/WNT10B/MTBP/PPP1R10/RRM1/CDC25B/STIL/ATAD5/SASS6/FBXO5/AIF1/CDC7/CCNB1/CCNE2/CDC25A/ESPL1/CDCA5/FAM83D/CDK1/RRM2/CDC6/BIRC5/UBE2C/DLGAP5/CDC25C/SKA3/CDC20/DTL	67
GO:0007080	mitotic metaphase chromosome alignment	41/6567	62/16323	0.6612903225806451	1.6437097511015488	4.166262281675389	3.276193456492069e-5	0.003201366815819102	0.003139099981119692	EML3/CDC23/VPS4A/SIRT1/PINX1/CHMP3/HNRNPU/RMDN1/CUL3/MIS12/NUDC/CHMP4A/CENPC/PIBF1/SEH1L/RRS1/ZW10/CHAMP1/MAD1L1/SKA1/INCENP/SKA2/SPDL1/KIF22/CCNB1/KIF18A/PSRC1/CENPE/TTK/AURKB/KIF2C/NUF2/CDCA5/NDC80/CDCA8/KIFC1/CDT1/CDK1/KIF14/BIRC5/SKA3	41
GO:0035825	homologous recombination	42/6567	64/16323	0.65625	1.6311814755596163	4.150798153813355	3.474023995702974e-5	0.0033532804787791515	0.003288058911465729	MLH3/MUS81/RAD21/MLH1/SLX4/EME2/CCNB1IP1/ATM/RAD51B/TOP2B/ERCC4/MRE11/KLHDC3/CNTD1/CENPX/CENPS/RAD51D/BRIP1/RAD51C/FANCM/TOPBP1/NUCKS1/SHOC1/RMI1/TOP6BL/RBBP8/BARD1/BRCA1/DMC1/PSMC3IP/RAD51AP1/FANCD2/RAD54B/RAD51/MSH5/EME1/TRIP13/RAD54L/UHRF1/TOP2A/BRME1/MND1	42
GO:0170039	proteinogenic amino acid metabolic process	93/6567	167/16323	0.5568862275449101	1.384201902271291	4.094351491794442	3.600690702412677e-5	0.003433670711999559	0.0033668855483688863	AADAT/GLUD1/DGLUCY/MCCC2/MSRA/PCBD1/PCBD2/PYCR2/IYD/FAH/ARG2/PRODH/HMGCL/PAH/GSTZ1/ATP2B4/SHMT2/GCAT/THAP4/ADI1/RIMKLB/PYCR3/MTR/MCCC1/DLST/GCDH/RIDA/ENOPH1/QDPR/GOT2/AUH/CSAD/AASDHPPT/IVD/OAT/SEPHS1/BLOC1S6/HAAO/ILVBL/ATCAY/MRI1/CBS/HNMT/PSPH/PPAT/ASL/ATP7A/BCAT2/BAAT/UCP2/GOT1/SRR/ASPG/MPST/SIRT4/CTPS2/MTAP/SCLY/GCSH/HGD/GCLC/AMT/CTH/ALDH18A1/CAD/PSAT1/GMPS/AFMID/GLS2/CARNMT1/NAT8L/GNMT/ARG1/CTPS1/NOS3/GPT2/PFAS/CARNS1/ADHFE1/GPT/SLC38A1/ALDH5A1/ADSS1/AMDHD1/HAL/SHMT1/PYCR1/GLYAT/NOS2/ASRGL1/ASNS/PHGDH/DDAH1	93
GO:0061982	meiosis I cell cycle process	77/6567	134/16323	0.5746268656716418	1.4282982074551862	4.084349929536356	3.9231554138183945e-5	0.0036966398929014995	0.0036247399581557675	MLH3/MUS81/TERF1/PTTG2/HORMAD1/MEIKIN/RAD21/AGO4/BRCA2/MLH1/SLX4/EME2/CENPC/FOXJ2/CCNB1IP1/ZSCAN21/ATM/RAD51B/TOP2B/ERCC4/MRE11/KLHDC3/CNTD1/CENPX/SUN1/ING2/CENPS/RAD51D/BRIP1/RAD51C/FANCM/CCNE1/MEIOC/SPDYA/SHOC1/BTBD18/RMI1/NDC1/M1AP/MSH6/TOP6BL/SYCE1L/AURKA/PTTG1/P3H4/CKS2/CDC25B/SYCP2/DMC1/EHMT2/PSMC3IP/RAD51AP1/FBXO5/FANCD2/RAD54B/TDRD9/SYCE2/RAD51/ZWINT/MSH5/CCNB2/EME1/KNL1/CCNE2/TRIP13/CDC25A/RAD54L/ESPL1/PKMYT1/MYBL1/NDC80/PLK1/TOP2A/CDC25C/CDC20/BRME1/MND1	77
GO:0170033	L-amino acid metabolic process	96/6567	174/16323	0.5517241379310345	1.3713709613900222	4.0405831451972185	4.452794255571528e-5	0.004146337239158664	0.00406569065589212	AADAT/PARK7/EGLN2/GLUD1/DGLUCY/MCCC2/MSRA/PCBD1/PCBD2/PYCR2/IYD/FAH/ARG2/PRODH/HMGCL/PAH/GSTZ1/ATP2B4/SHMT2/GCAT/THAP4/ADI1/RIMKLB/PYCR3/MTR/MCCC1/DLST/GCDH/RIDA/ENOPH1/QDPR/GOT2/AUH/CSAD/AASDHPPT/IVD/OAT/SEPHS1/BLOC1S6/HAAO/ILVBL/ATCAY/MRI1/CBS/HNMT/PSPH/PPAT/ASL/ATP7A/BCAT2/BAAT/UCP2/GOT1/SRR/ASPG/MPST/SIRT4/CTPS2/MTAP/SCLY/GCSH/HGD/GCLC/AMT/CTH/ICMT/ALDH18A1/CAD/PSAT1/GMPS/AFMID/GLS2/CARNMT1/NAT8L/GNMT/ARG1/CTPS1/NOS3/GPT2/PFAS/CARNS1/ADHFE1/GPT/SLC38A1/ALDH5A1/ADSS1/AMDHD1/HAL/SHMT1/PYCR1/GLYAT/NOS2/ASRGL1/ASNS/PHGDH/DDAH1	96
GO:0000076	DNA replication checkpoint signaling	17/6567	20/16323	0.85	2.112768387391503	4.085265739910011	5.118427956274565e-5	0.004710739217896882	0.004619114972045577	NAE1/ZNF830/RAD17/CAMSAP3/RAD9B/TIPIN/MDC1/TOPBP1/DONSON/TIMELESS/ORC1/DNA2/CLSPN/CDT1/CDC45/CDC6/TICRR	17
GO:0140013	meiotic nuclear division	104/6567	192/16323	0.5416666666666666	1.3463720115730167	3.960929017614052	6.0291538001093825e-5	0.0054851439457316974	0.005378457467417602	MLH3/FZR1/MUS81/TERF1/PTTG2/HORMAD1/MEIKIN/FANCA/RAD21/PLCB1/AGO4/BRCA2/SEPTIN1/MLH1/SLX4/EME2/CENPC/GPR3/ORC4/FOXJ2/DCAF13/PPP2R1A/CCNB1IP1/ZSCAN21/SIRT2/PTEN/ATM/RAD51B/TOP2B/ERCC4/TEX14/MRE11/WASHC5/KLHDC3/CNTD1/CENPX/RAD1/SUN1/ING2/NCAPH/CENPS/RAD51D/NCAPH2/BRIP1/RAD51C/FANCM/CCNE1/MEIOC/SPDYA/FIGNL1/SHOC1/BTBD18/RMI1/NDC1/SKA1/M1AP/TOP6BL/TESMIN/SYCE1L/AURKA/INCENP/PTTG1/SPIRE2/P3H4/CKS2/CDC25B/TDRKH/SMC4/SMC2/SKA2/SYCP2/DMC1/EHMT2/PSMC3IP/RAD51AP1/FBXO5/FANCD2/RAD54B/TDRD9/SYCE2/RAD51/ZWINT/SGO1/KIF18A/MSH5/CCNB2/EME1/KNL1/CCNE2/TTK/TRIP13/RAD54L/ESPL1/MYBL1/NUF2/NDC80/PLK1/TOP2A/SKA3/CDC20/ASPM/BRME1/MND1/FBXO43	104
GO:0006287	base-excision repair, gap-filling	13/6567	14/16323	0.9285714285714286	2.308066305553743	4.017116338478652	6.303570710752735e-5	0.005605928334337967	0.005496892590228258	POLG/PARG/POLL/PNKP/APEX1/LIG3/POLB/NEIL1/POLD1/POLE/LIG1/FEN1/PCNA	13
GO:2000105	positive regulation of DNA-templated DNA replication	13/6567	14/16323	0.9285714285714286	2.308066305553743	4.017116338478652	6.303570710752735e-5	0.005605928334337967	0.005496892590228258	ENDOG/SSBP1/ATRX/CIZ1/WIZ/DBF4/DBF4B/FGFR1/CDK2/CDC7/E2F7/CDT1/E2F8	13
GO:0032508	DNA duplex unwinding	47/6567	75/16323	0.6266666666666667	1.5576488503121668	3.971236822498174	7.009723003301568e-5	0.0061646619523479905	0.0060447587957125695	TWNK/WRN/PURA/SSBP1/RECQL5/DHX30/POT1/SUB1/CHTF8/MCMDC2/MRE11/RUVBL1/DTD1/RUVBL2/RTEL1/CHD1L/BRIP1/FANCM/MCM5/ERCC2/DDX11/GINS3/GINS1/PIF1/RFC2/MCM6/RFC5/ZGRF1/RFC4/MCM3/DNA2/MCM8/GINS4/CHTF18/RFC3/RAD54B/MCM4/MCM2/RAD51/DSCC1/RECQL4/BLM/POLQ/MCM7/GINS2/CDC45/TOP2A	47
GO:0032392	DNA geometric change	50/6567	81/16323	0.6172839506172839	1.5343270787156884	3.955161662220552	7.353152230639498e-5	0.006395626363243035	0.006271230930769812	TWNK/WRN/PURA/SSBP1/RECQL5/DHX30/POT1/SUB1/CHTF8/MCMDC2/MRE11/RUVBL1/DTD1/RUVBL2/ZRANB3/RTEL1/CHD1L/BRIP1/HMGB1/FANCM/MCM5/ERCC2/DDX11/GINS3/GINS1/PIF1/RFC2/MCM6/RFC5/ZGRF1/RFC4/MCM3/DNA2/MCM8/GINS4/CHTF18/RFC3/RAD54B/HMGB2/MCM4/MCM2/RAD51/DSCC1/RECQL4/BLM/POLQ/MCM7/GINS2/CDC45/TOP2A	50
GO:0045132	meiotic chromosome segregation	56/6567	93/16323	0.6021505376344086	1.4967113180762073	3.9411282657423268	7.550580460290586e-5	0.006431501325675174	0.0063064081223796345	MLH3/TERF1/PTTG2/HORMAD1/MEIKIN/AGO4/SEPTIN1/MLH1/CENPC/DCAF13/PPP2R1A/CCNB1IP1/PTEN/ATM/MRE11/WASHC5/SUN1/NCAPH/NCAPH2/BRIP1/CCNE1/MEIOC/SPDYA/SHOC1/NDC1/SKA1/M1AP/SYCE1L/AURKA/PTTG1/P3H4/SMC4/SMC2/SKA2/SYCP2/DMC1/EHMT2/PSMC3IP/FBXO5/FANCD2/SYCE2/ZWINT/SGO1/MSH5/CCNB2/KNL1/CCNE2/TTK/TRIP13/ESPL1/NUF2/NDC80/PLK1/SKA3/ASPM/MND1	56
GO:0044774	mitotic DNA integrity checkpoint signaling	55/6567	91/16323	0.6043956043956044	1.5022916781710751	3.9420757123806167	7.556912486263944e-5	0.006431501325675174	0.0063064081223796345	PPP2R5C/DGKZ/FZR1/XPC/MUS81/ATF2/BABAM1/BRCC3/NOP53/NAE1/GIGYF2/EME2/ZNF830/UIMC1/FOXN3/RAD17/CRADD/TAOK2/ATM/RPA2/RPS27L/MRE11/RAD9B/RPL26/TP53/CDC14B/CCNG1/MAP3K20/TRIAP1/TIPIN/RFWD3/CHEK2/MDC1/TOPBP1/PRKDC/PIDD1/CASP2/CDK2/MSH2/PPP1R10/CHEK1/DONSON/ORC1/BRCA1/FANCD2/EME1/CLSPN/BLM/E2F7/CDK1/GTSE1/CDC6/PLK1/TICRR/DTL	55
GO:0000212	meiotic spindle organization	18/6567	22/16323	0.8181818181818182	2.0336808006977036	3.980383943495719	8.15121738545326e-5	0.006863498468708783	0.006730002887228096	SEPTIN1/ATRX/DCAF13/PPP2R1A/PTEN/TUBG2/TUBG1/MYH9/WASHC5/SKA1/AURKA/SKA2/FBXO5/CCNB2/ESPL1/NDC80/SKA3/ASPM	18
GO:0007127	meiosis I	72/6567	126/16323	0.5714285714285714	1.42034849572538	3.886080369094147	8.809000375293997e-5	0.007262837288588749	0.007121574535859938	MLH3/MUS81/TERF1/PTTG2/HORMAD1/MEIKIN/RAD21/AGO4/BRCA2/MLH1/SLX4/EME2/CENPC/FOXJ2/CCNB1IP1/ZSCAN21/ATM/RAD51B/TOP2B/ERCC4/MRE11/KLHDC3/CNTD1/CENPX/SUN1/ING2/CENPS/RAD51D/BRIP1/RAD51C/FANCM/CCNE1/MEIOC/SPDYA/SHOC1/BTBD18/RMI1/NDC1/M1AP/TOP6BL/SYCE1L/AURKA/PTTG1/P3H4/CKS2/CDC25B/SYCP2/DMC1/EHMT2/PSMC3IP/RAD51AP1/FBXO5/FANCD2/RAD54B/TDRD9/SYCE2/RAD51/ZWINT/MSH5/CCNB2/EME1/KNL1/CCNE2/TRIP13/RAD54L/ESPL1/MYBL1/NDC80/PLK1/TOP2A/BRME1/MND1	72
GO:0043414	macromolecule methylation	72/6567	126/16323	0.5714285714285714	1.42034849572538	3.886080369094147	8.809000375293997e-5	0.007262837288588749	0.007121574535859938	PRMT1/TRMT112/VCPKMT/MRM3/FAM98A/ZCCHC4/EEF1AKMT2/PRMT7/THUMPD3/PRMT9/TRMT10B/METTL5/NDUFAF7/NSUN6/SNRPD2/NTMT1/MEPCE/TRMT10A/PRMT5/SNRPB/ALKBH8/BCDIN3D/METTL8/METTL22/TRMT61B/SNRPD1/EHMT1/RNMT/TRMT13/SNRPE/PRMT3/FAM98B/TRMT2B/RBM15B/METTL2B/NSUN5P1/METTL15/TRDMT1/SETD3/TRMT1/FTSJ1/HSD17B10/TRMT6/FDXACB1/KMT5A/RBM15/TRMT12/N6AMT1/THUMPD2/DIMT1/ANTKMT/SNRPF/SETD7/TFB2M/PRMT6/SNRPD3/HEMK1/EEF1AKMT1/METTL18/MRM2/ETFBKMT/FBL/TARBP1/SETD6/WDR6/GTPBP3/ICMT/HENMT1/TRMT9B/ATPSCKMT/THADA/EHMT2	72
GO:0045931	positive regulation of mitotic cell cycle	71/6567	124/16323	0.5725806451612904	1.4232121015635362	3.881138282213826	9.010533969853102e-5	0.0073524099351945675	0.007209404987490713	POLDIP2/CDC23/APP/TTL/RCC2/SIN3A/RPTOR/PTPN11/CUL3/PHB2/NSMCE2/PLCB1/BRCA2/PAFAH1B1/MEPCE/USP2/KLHL18/CCND3/CDC16/ANAPC5/MTA3/ANAPC11/USP22/ABL1/ANAPC7/RAD51B/PTENP1-AS/CDK4/DBF4B/SHB/CDK10/FGFR1/TFDP1/MAD1L1/LSM11/RAD51C/CCNE1/SKA1/CENPJ/MBLAC1/EIF4EBP1/SMARCD3/CCND2/WNT10B/MTBP/AURKA/PRKCA/PPP1R10/RRM1/CDC25B/STIL/SASS6/FBXO5/AIF1/CDC7/ASNS/CCNB1/CCNE2/CDC25A/ESPL1/CDCA5/CDK1/RRM2/CDC6/BIRC5/UBE2C/DLGAP5/CDC25C/SKA3/CDC20/DTL	71
GO:0031109	microtubule polymerization or depolymerization	78/6567	139/16323	0.5611510791366906	1.3948026594713265	3.8351189081988735	1.053751560388531e-4	0.008510656735178798	0.008345123796718196	CDK5R1/TUBGCP3/RANBP9/FGF13/FKBP4/TUBGCP6/NUMA1/DCTN1/MAP1S/NEDD1/CLASP2/CIB1/CAMSAP1/TUBA1A/PRUNE1/TUBB4A/HAUS2/TTBK2/ARL2/HAUS4/STMN3/TUBGCP4/KIF2A/KATNB1/CDK5RAP2/ABL1/TUBG2/MID1/CKAP5/TUBG1/CAMSAP3/MAPRE2/CEP192/KIF19/MID1IP1/SLAIN1/GIT1/HDGFL3/HAUS7/RPS3/TPPP/HAUS1/HAUS3/SNCA/NIN/KIF21A/TUBGCP5/APC2/TBCD/MAP7D3/HAUS6/NCKAP5L/MAP6D1/SKA1/CENPJ/CCDC88C/NDE1/CCSAP/OCLN/PCNT/HAUS8/HAUS5/PAK1/SKA2/FBXO5/FES/KIF24/CLIP3/CKAP2/KIF18A/PSRC1/TPX2/AURKB/KIF2C/KIF18B/SKA3/STMN1/DIAPH3	78
GO:0009063	amino acid catabolic process	62/6567	106/16323	0.5849056603773585	1.453847281001922	3.846021531824135	1.0670887695589935e-4	0.008531320819251953	0.008365385962741584	AADAT/BCKDK/DBT/GLUD1/MCCC2/ACADSB/ACAT1/FAH/ARG2/PRODH/HMGCL/PAH/GSTZ1/ATP2B4/GCAT/BCKDHA/ETFB/MCCC1/ETFA/DLST/RIDA/QDPR/GOT2/AUH/HSD17B10/CSAD/IVD/OAT/HAAO/HIBADH/ACAD8/CBS/HNMT/BCAT2/GOT1/BLMH/ENOSF1/SCLY/GCSH/CRYM/HGD/AMT/ALDH6A1/SARDH/BCKDHB/AFMID/GLS2/CARNMT1/ARG1/NOS3/GPT2/CARNS1/ADHFE1/ABAT/GPT/ALDH5A1/AMDHD1/HAL/SHMT1/NOS2/ASRGL1/DDAH1	62
GO:1901978	positive regulation of cell cycle checkpoint	16/6567	19/16323	0.8421052631578947	2.093145151595297	3.9114866212137613	1.0901138863684274e-4	0.008628251410606103	0.008460431246520437	CCAR2/TTI1/TPR/PCID2/TELO2/MAP3K20/MAD1L1/GEN1/INCENP/XRCC3/MAD2L1/KNL1/AURKB/NDC80/CDCA8/BIRC5	16
GO:1901992	positive regulation of mitotic cell cycle phase transition	56/6567	94/16323	0.5957446808510638	1.4807888572456092	3.8353653438133963	1.1403420601418892e-4	0.008936442976260449	0.008762628462142938	CDC23/APP/RCC2/SIN3A/RPTOR/CUL3/PHB2/NSMCE2/PLCB1/MEPCE/KLHL18/CCND3/CDC16/ANAPC5/MTA3/ANAPC11/ANAPC7/RAD51B/PTENP1-AS/CDK4/DBF4B/CDK10/TFDP1/MAD1L1/LSM11/RAD51C/CCNE1/SKA1/CENPJ/MBLAC1/SMARCD3/CCND2/WNT10B/MTBP/RRM1/CDC25B/STIL/SASS6/FBXO5/AIF1/CDC7/CCNB1/CCNE2/CDC25A/ESPL1/CDCA5/CDK1/RRM2/CDC6/BIRC5/UBE2C/DLGAP5/CDC25C/SKA3/CDC20/DTL	56
