GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected
GO:0034331	cell junction maintenance	46	0.002533783783783784	46/16075	0.6686340457499478	0.9248904431880858	0.8557034048101825	CHCHD10/KIFC3/SORT1	3		17	1	1.9487121169045318	-0.6671687015111112	0.49295089319209434
GO:0034332	adherens junction organization	57	0.0033783783783783786	57/16075	0.6131886081893421	0.908109919672511	0.8401781594013545	ACTB/NUMBL/VCL/KIFC3	4		18	3	2.063342241428328	0.37428517331704975	1.1689457824750729
GO:0034333	adherens junction assembly	13	0.0016891891891891893	13/16075	0.24780083674101216	0.8103205302050567	0.7497039695792929	ACTB/VCL	2		10	2	1.14630124523796	0.5566067301110045	1.3232861418680504
GO:0034334	adherens junction maintenance	7	8.445945945945946e-4	7/16075	0.41471815776535603	0.8425510851016473	0.7795234966022633	KIFC3	1		6	1	0.6877807471427759	0.3742851733170499	1.1689457824750729
GO:0034337	RNA folding	1	0	0	1	1	1		0		0	0	0	0	0
GO:0034340	response to type I interferon	82	0.002533783783783784	82/16075	0.9466622051131308	0.9999961185280213	0.9251907506707575	MUL1/SAMHD1/PTPN6	3		24	0	2.7511229885711037	-Inf	0
GO:0034341	response to type II interferon	136	0.007601351351351352	134/16075	0.66152696935935	0.9181346463840042	0.8494529798327858	CIITA/NR1H3/TLR3/RAB20/IFNGR2/ZYX/GSN/TLR4/MRC1	9		51	2	5.8461363507135955	-1.0726338096192756	0.3357618857615693
GO:0034342	response to type III interferon	6	0	0	1	1	1		0		0	0	0	0	0
GO:0034343	type III interferon production	4	0	0	1	1	1		0		0	0	0	0	0
GO:0034344	regulation of type III interferon production	4	0	0	1	1	1		0		0	0	0	0	0
GO:0034345	negative regulation of type III interferon production	1	0	0	1	1	1		0		0	0	0	0	0
GO:0034346	positive regulation of type III interferon production	1	0	0	1	1	1		0		0	0	0	0	0
GO:0034349	glial cell apoptotic process	16	0.0033783783783783786	16/16075	0.02606865944256354	0.3140187268685466	0.29052834931383315	PRKCA/CDK5/TNFRSF21/TREM2	4		1	0	0.11463012452379599	-Inf	0
GO:0034350	regulation of glial cell apoptotic process	11	0.002533783783783784	11/16075	0.04206325742019027	0.39447554350904324	0.36496654082778823	PRKCA/CDK5/TREM2	3		6	1	0.6877807471427759	0.3742851733170499	1.1689457824750729
GO:0034351	negative regulation of glial cell apoptotic process	9	0.0016891891891891893	9/16075	0.13822878525557822	0.6216113245976489	0.5751112803082619	PRKCA/TREM2	2		6	1	0.6877807471427759	0.3742851733170499	1.1689457824750729
GO:0034352	positive regulation of glial cell apoptotic process	2	0	0	1	1	1		0		0	0	0	0	0
GO:0034354	'de novo' NAD biosynthetic process from tryptophan	7	8.445945945945946e-4	7/16075	0.41471815776535603	0.8425510851016473	0.7795234966022633	HAAO	1		1	0	0.11463012452379599	-Inf	0
GO:0034355	NAD salvage	1	0	0	1	1	1		0		0	0	0	0	0
GO:0034356	NAD biosynthesis via nicotinamide riboside salvage pathway	10	0.0016891891891891893	9/16075	0.13822878525557822	0.6216113245976489	0.5751112803082619	NUDT12/PTGIS	2		0	1	0	0	0
GO:0034367	protein-containing complex remodeling	31	0.004222972972972973	29/16075	0.0582434855818023	0.4477033505816808	0.4142126067571049	PLA2G7/APOE/PLTP/APOC1/LPL	5		25	5	2.8657531130948994	0.5566067301110046	1.3232861418680504
GO:0034368	protein-lipid complex remodeling	29	0.004222972972972973	27/16075	0.04464527882897193	0.39447554350904324	0.36496654082778823	PLA2G7/APOE/PLTP/APOC1/LPL	5		24	5	2.7511229885711037	0.5974287246312597	1.3588789608810712
GO:0034369	plasma lipoprotein particle remodeling	29	0.004222972972972973	27/16075	0.04464527882897193	0.39447554350904324	0.36496654082778823	PLA2G7/APOE/PLTP/APOC1/LPL	5		24	5	2.7511229885711037	0.5974287246312597	1.3588789608810712
GO:0034370	triglyceride-rich lipoprotein particle remodeling	12	0.0016891891891891893	11/16075	0.19195897348716998	0.7297217519413655	0.6751344359748074	APOE/LPL	2		9	2	1.031671120714164	0.6619672457688307	1.4158355210440399
GO:0034371	chylomicron remodeling	3	0	0	1	1	1		0		0	0	0	0	0
GO:0034372	very-low-density lipoprotein particle remodeling	12	0.0016891891891891893	11/16075	0.19195897348716998	0.7297217519413655	0.6751344359748074	APOE/LPL	2		8	2	0.9170409961903679	0.7797502814252142	1.521739796908338
GO:0034373	intermediate-density lipoprotein particle remodeling	1	0	0	1	1	1		0		0	0	0	0	0
GO:0034374	low-density lipoprotein particle remodeling	15	0.0016891891891891893	14/16075	0.2759707983850985	0.8345344282059184	0.7721065310022897	PLA2G7/APOE	2		9	1	1.031671120714164	-0.031179934791114552	0.8594987794458548
GO:0034375	high-density lipoprotein particle remodeling	16	0.002533783783783784	14/16075	0.0787810668764936	0.5055628509210721	0.4677438890897137	APOE/PLTP/APOC1	3		13	3	1.4901916188093478	0.6997075737516778	1.4495071069652934
GO:0034377	plasma lipoprotein particle assembly	25	0.0033783783783783786	23/16075	0.0845613586466854	0.5257179622924232	0.4863912840885678	DGAT1/PRKACB/APOE/APOC1	4		18	4	2.063342241428328	0.6619672457688307	1.4158355210440399
GO:0034378	chylomicron assembly	4	0	0	1	1	1		0		0	0	0	0	0
GO:0034379	very-low-density lipoprotein particle assembly	11	0.0016891891891891893	9/16075	0.13822878525557822	0.6216113245976489	0.5751112803082619	DGAT1/APOC1	2		8	2	0.9170409961903679	0.7797502814252142	1.521739796908338
GO:0034380	high-density lipoprotein particle assembly	12	0.0016891891891891893	12/16075	0.2197322310383253	0.7718661967579568	0.7141262378568581	PRKACB/APOE	2		9	2	1.031671120714164	0.6619672457688307	1.4158355210440399
GO:0034381	plasma lipoprotein particle clearance	40	0.009290540540540541	37/16075	4.731976818005621e-5	0.006362858130629884	0.005886880340050077	MYLIP/LRPAP1/ANXA2/LDLRAP1/NCEH1/APOE/LIPA/APOC1/MSR1/CD36/TREM2	11		21	6	2.4072326149997156	0.9132816740497369	1.6444378870239376
GO:0034382	chylomicron remnant clearance	6	0.0016891891891891893	5/16075	0.0466657336146983	0.39447554350904324	0.36496654082778823	APOE/APOC1	2		5	2	0.57315062261898	1.2497539106709499	1.9628275196069496
GO:0034383	low-density lipoprotein particle clearance	27	0.0059121621621621625	24/16075	0.0013117479498508723	0.04893242997443706	0.045272007342221615	MYLIP/ANXA2/LDLRAP1/NCEH1/LIPA/CD36/TREM2	7		11	4	1.260931369761756	1.1544437308666249	1.8715560870845092
GO:0034384	high-density lipoprotein particle clearance	11	0.0016891891891891893	10/16075	0.16470520692953722	0.6754081606145987	0.6248838085971692	APOE/TREM2	2		5	1	0.57315062261898	0.5566067301110045	1.3232861418680504
GO:0034389	lipid droplet organization	32	8.445945945945946e-4	31/16075	0.9068979710660051	0.9999961185280213	0.9251907506707575	CDS1	1		30	2	3.4389037357138794	-0.5420055585571051	0.5529664367337255
GO:0034390	smooth muscle cell apoptotic process	23	8.445945945945946e-4	23/16075	0.828117254846249	0.9791174253963154	0.9058739019214029	MFN2	1		0	1	0	0	0
GO:0034391	regulation of smooth muscle cell apoptotic process	23	8.445945945945946e-4	23/16075	0.828117254846249	0.9791174253963154	0.9058739019214029	MFN2	1		16	2	1.8340819923807359	0.08660310086526887	0.9439169284574619
GO:0034392	negative regulation of smooth muscle cell apoptotic process	10	0	0	1	1	1		0		0	0	0	0	0
GO:0034393	positive regulation of smooth muscle cell apoptotic process	12	8.445945945945946e-4	12/16075	0.6008531214882522	0.9025415483234339	0.8350263337362215	MFN2	1		8	1	0.9170409961903679	0.08660310086526887	0.9439169284574619
GO:0034394	protein localization to cell surface	68	0.0059121621621621625	68/16075	0.2329909068766026	0.8009235574081547	0.7410099435176759	AKT1/GGA1/ABCA2/KCNAB2/VCL/ANK2/TAX1BP3	7		16	2	1.8340819923807359	0.08660310086526887	0.9439169284574619
GO:0034395	regulation of transcription from RNA polymerase II promoter in response to iron	2	0	0	1	1	1		0		0	0	0	0	0
GO:0034397	telomere localization	10	0	0	1	1	1		0		0	0	0	0	0
GO:0034398	telomere tethering at nuclear periphery	5	0	0	1	1	1		0		0	0	0	0	0
GO:0034402	recruitment of 3'-end processing factors to RNA polymerase II holoenzyme complex	2	0	0	1	1	1		0		0	0	0	0	0
GO:0034404	nucleobase-containing small molecule biosynthetic process	15	0.0016891891891891893	15/16075	0.3040750548986455	0.8345344282059184	0.7721065310022897	TK2/PGM2	2		10	2	1.14630124523796	0.5566067301110045	1.3232861418680504
GO:0034405	response to fluid shear stress	32	0.0016891891891891893	32/16075	0.6939076401015729	0.9332807571684798	0.8634660758306567	AKT1/ACE	2		25	2	2.8657531130948994	-0.3596840017631505	0.6509427271102496
GO:0034414	tRNA 3'-trailer cleavage, endonucleolytic	2	0	0	1	1	1		0		0	0	0	0	0
GO:0034418	urate biosynthetic process	2	0	0	1	1	1		0		0	0	0	0	0
GO:0034421	post-translational protein acetylation	3	0	0	1	1	1		0		0	0	0	0	0
GO:0034427	nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'	11	0	0	1	1	1		0		0	0	0	0	0
GO:0034436	glycoprotein transport	3	0	0	1	1	1		0		0	0	0	0	0
GO:0034439	lipoprotein lipid oxidation	3	0	0	1	1	1		0		0	0	0	0	0
GO:0034440	lipid oxidation	114	0.017736486486486486	113/16075	6.905847674863249e-5	0.00849566196937432	0.00786013838379732	AKT1/ECHDC1/ADH5/CPT2/IVD/ACAD10/ACADS/CROT/ILVBL/CRAT/PHYH/DECR1/ECHS1/HADHB/ABCD1/MTLN/ACADM/PLA2G7/CYP4V2/FABP3/ACOX2	21		54	18	6.190026724284983	1.0674323538769954	1.788913514399978
GO:0034441	plasma lipoprotein particle oxidation	3	0	0	1	1	1		0		0	0	0	0	0
GO:0034442	regulation of lipoprotein oxidation	2	0	0	1	1	1		0		0	0	0	0	0
GO:0034443	negative regulation of lipoprotein oxidation	1	0	0	1	1	1		0		0	0	0	0	0
GO:0034444	regulation of plasma lipoprotein oxidation	2	0	0	1	1	1		0		0	0	0	0	0
GO:0034445	negative regulation of plasma lipoprotein oxidation	2	0	0	1	1	1		0		0	0	0	0	0
GO:0034446	substrate adhesion-dependent cell spreading	100	0.009290540540540541	100/16075	0.11745903221354004	0.5936609477785738	0.5492517498244484	RHOA/TRIOBP/P4HB/CORO1C/DOCK1/AKIP1/PARVG/LIMS1/MICALL2/MERTK/FN1	11		24	2	2.7511229885711037	-0.31886200724289543	0.6746260142839513
GO:0034447	very-low-density lipoprotein particle clearance	6	0.002533783783783784	5/16075	0.003559922337817184	0.0957370742198091	0.08857539936737786	LRPAP1/APOE/APOC1	3		4	2	0.45852049809518397	1.4728974619851596	2.1789330272537124
GO:0034453	microtubule anchoring	25	0.0016891891891891893	25/16075	0.5589463522588626	0.8931856675886586	0.8263703258179764	MAP1S/DAG1	2		14	2	1.6048217433331438	0.2201344934897916	1.045244713969945
GO:0034454	microtubule anchoring at centrosome	12	8.445945945945946e-4	12/16075	0.6008531214882522	0.9025415483234339	0.8350263337362215	MAP1S	1		7	1	0.8024108716665719	0.2201344934897916	1.045244713969945
GO:0034462	small-subunit processome assembly	3	0	0	1	1	1		0		0	0	0	0	0
GO:0034463	90S preribosome assembly	1	0	0	1	1	1		0		0	0	0	0	0
GO:0034465	response to carbon monoxide	4	0	0	1	1	1		0		0	0	0	0	0
GO:0034470	ncRNA processing	425	0	0	1	1	1		0		0	0	0	0	0
GO:0034471	ncRNA 5'-end processing	5	0	0	1	1	1		0		0	0	0	0	0
GO:0034472	snRNA 3'-end processing	20	0	0	1	1	1		0		0	0	0	0	0
GO:0034473	U1 snRNA 3'-end processing	3	0	0	1	1	1		0		0	0	0	0	0
GO:0034474	U2 snRNA 3'-end processing	1	0	0	1	1	1		0		0	0	0	0	0
GO:0034475	U4 snRNA 3'-end processing	8	0	0	1	1	1		0		0	0	0	0	0
GO:0034476	U5 snRNA 3'-end processing	3	0	0	1	1	1		0		0	0	0	0	0
GO:0034477	U6 snRNA 3'-end processing	1	0	0	1	1	1		0		0	0	0	0	0
GO:0034478	phosphatidylglycerol catabolic process	2	0	0	1	1	1		0		0	0	0	0	0
GO:0034486	vacuolar transmembrane transport	3	0	0	1	1	1		0		0	0	0	0	0
GO:0034497	protein localization to phagophore assembly site	16	0.002533783783783784	16/16075	0.1088064706480751	0.5757770129521169	0.5327056345141288	MFN2/ATG9A/PACS2	3		10	2	1.14630124523796	0.5566067301110045	1.3232861418680504
GO:0034498	early endosome to Golgi transport	9	8.445945945945946e-4	9/16075	0.4977978390288881	0.864863913841656	0.8001671995017741	SNX2	1		15	1	1.7194518678569397	-0.5420055585571051	0.5529664367337255
GO:0034499	late endosome to Golgi transport	5	8.445945945945946e-4	5/16075	0.31790804903743997	0.8345344282059184	0.7721065310022897	SNX12	1		3	0	0.34389037357138796	-Inf	0
GO:0034501	protein localization to kinetochore	18	0	0	1	1	1		0		0	0	0	0	0
GO:0034502	protein localization to chromosome	115	0.002533783783783784	115/16075	0.9923636028143402	0.9999961185280213	0.9251907506707575	SLF2/MACROH2A1/ESR1	3		77	3	8.82651958833229	-1.0791484906404691	0.3336592981402921
GO:0034504	protein localization to nucleus	300	0	0	1	1	1		0		0	0	0	0	0
GO:0034505	tooth mineralization	29	0.0016891891891891893	29/16075	0.6407554722516005	0.9147773186564824	0.8463467992157592	TCIRG1/FAM20A	2		7	1	0.8024108716665719	0.2201344934897916	1.045244713969945
GO:0034508	centromere complex assembly	29	0	0	1	1	1		0		0	0	0	0	0
GO:0034514	mitochondrial unfolded protein response	2	0	0	1	1	1		0		0	0	0	0	0
GO:0034516	response to vitamin B6	2	0	0	1	1	1		0		0	0	0	0	0
GO:0034551	mitochondrial respiratory chain complex III assembly	10	8.445945945945946e-4	10/16075	0.5348081314843718	0.880545444347092	0.8146756627959587	UQCRFS1	1		10	1	1.14630124523796	-0.1365404504489408	0.7881889359399814
GO:0034552	respiratory chain complex II assembly	4	0	0	1	1	1		0		0	0	0	0	0
GO:0034553	mitochondrial respiratory chain complex II assembly	4	0	0	1	1	1		0		0	0	0	0	0
GO:0034587	piRNA processing	21	8.445945945945946e-4	20/16075	0.7837036693872609	0.964943487307739	0.8927602546010176	GPAT2	1		1	0	0.11463012452379599	-Inf	0
GO:0034589	hydroxyproline transport	1	0	0	1	1	1		0		0	0	0	0	0
GO:0034599	cellular response to oxidative stress	275	0	0	1	1	1		0		0	0	0	0	0
GO:0034605	cellular response to heat	65	0.002533783783783784	64/16075	0.8597882273599464	0.9862264388507196	0.9124511209451031	STUB1/TFEC/STAC	3		29	0	3.3242736111900832	-Inf	0
GO:0034612	response to tumor necrosis factor	240	0	0	1	1	1		0		0	0	0	0	0
GO:0034614	cellular response to reactive oxygen species	142	0.010135135135135136	141/16075	0.34454361502624864	0.8423895516058241	0.7793740467259185	AKT1/STAT6/PRDX3/MPV17/GLRX2/PDK2/PINK1/BTK/IMPACT/CAT/PPARGC1B/CD36	12		67	5	7.680218343094332	-0.42921006441176074	0.6120819735261213
GO:0034616	response to laminar fluid shear stress	12	8.445945945945946e-4	12/16075	0.6008531214882522	0.9025415483234339	0.8350263337362215	ACE	1		17	2	1.9487121169045318	0.02597847904883407	0.8998619241539723
GO:0034620	cellular response to unfolded protein	97	0.007601351351351352	96/16075	0.27494935877438764	0.8345344282059184	0.7721065310022897	BAK1/STUB1/TMBIM6/ERMP1/DNAJC10/NCK1/TM7SF3/CCND1/BOK	9		46	4	5.272985728094615	-0.27630239282409946	0.6999998438668998
GO:0034625	fatty acid elongation, monounsaturated fatty acid	7	0	0	1	1	1		0		0	0	0	0	0
GO:0034626	fatty acid elongation, polyunsaturated fatty acid	7	0	0	1	1	1		0		0	0	0	0	0
GO:0034627	'de novo' NAD biosynthetic process	8	8.445945945945946e-4	8/16075	0.4578457219429649	0.8567569543815513	0.7926666864801915	HAAO	1		0	1	0	0	0
GO:0034633	retinol transport	3	0	0	1	1	1		0		0	0	0	0	0
GO:0034635	glutathione transport	9	0	0	1	1	1		0		0	0	0	0	0
GO:0034637	cellular carbohydrate biosynthetic process	71	0.0059121621621621625	70/16075	0.2556003972654855	0.8233323103002993	0.7617423948999837	AKT1/PGP/DYRK2/ACADM/HS2ST1/FBP1/NHLRC1	7		0	1	0	0	0
GO:0034638	phosphatidylcholine catabolic process	16	0.0059121621621621625	16/16075	7.309812826920991e-5	0.008765191142715397	0.008109505249918922	PLA2G7/PNPLA7/ENPP2/PLA2G15/PLA2G4A/PLB1/APOC1	7		9	3	1.031671120714164	1.067432353876995	1.7889135143999777
GO:0034641	cellular nitrogen compound metabolic process	6043	0	0	1	1	1		0		0	0	0	0	0
GO:0034642	mitochondrion migration along actin filament	1	0	0	1	1	1		0		0	0	0	0	0
GO:0034643	establishment of mitochondrion localization, microtubule-mediated	27	0.0033783783783783786	27/16075	0.13351605303830652	0.6216113245976489	0.5751112803082619	RHOT1/ACTR10/ARMCX3/MAP1S	4		14	2	1.6048217433331438	0.2201344934897916	1.045244713969945
GO:0034644	cellular response to UV	90	0.0033783783783783786	90/16075	0.9060388710230786	0.9999961185280213	0.9251907506707575	BAK1/XPC/HYAL2/IMPACT	4		71	3	8.138738841189515	-0.9980229458281008	0.36073283248720756
GO:0034645	cellular macromolecule biosynthetic process	1126	0	0	1	1	1		0		0	0	0	0	0
GO:0034650	cortisol metabolic process	12	0	0	1	1	1		0		0	0	0	0	0
GO:0034651	cortisol biosynthetic process	10	0	0	1	1	1		0		0	0	0	0	0
GO:0034653	retinoic acid catabolic process	4	0	0	1	1	1		0		0	0	0	0	0
GO:0034654	nucleobase-containing compound biosynthetic process	3634	0	0	1	1	1		0		0	0	0	0	0
GO:0034655	nucleobase-containing compound catabolic process	408	0	0	1	1	1		0		0	0	0	0	0
GO:0034656	nucleobase-containing small molecule catabolic process	30	0.0016891891891891893	29/16075	0.6407554722516005	0.9147773186564824	0.8463467992157592	DERA/DPYD	2		18	2	2.063342241428328	-0.031179934791114552	0.8594987794458548
GO:0034660	ncRNA metabolic process	602	0	0	1	1	1		0		0	0	0	0	0
GO:0034661	ncRNA catabolic process	47	0	0	1	1	1		0		0	0	0	0	0
GO:0034694	response to prostaglandin	32	0.0016891891891891893	32/16075	0.6939076401015729	0.9332807571684798	0.8634660758306567	AKT1/A2M	2		17	0	1.9487121169045318	-Inf	0
GO:0034695	response to prostaglandin E	24	0.0016891891891891893	24/16075	0.5365205120087868	0.880545444347092	0.8146756627959587	AKT1/A2M	2		11	0	1.260931369761756	-Inf	0
GO:0034696	response to prostaglandin F	3	0	0	1	1	1		0		0	0	0	0	0
GO:0034698	response to gonadotropin	30	0.002533783783783784	30/16075	0.3819761455543451	0.8425510851016473	0.7795234966022633	SRD5A1/ITGA3/GCLC	3		6	0	0.6877807471427759	-Inf	0
GO:0034699	response to luteinizing hormone	8	0	0	1	1	1		0		0	0	0	0	0
GO:0034720	histone H3-K4 demethylation	5	0	0	1	1	1		0		0	0	0	0	0
GO:0034727	piecemeal microautophagy of the nucleus	10	0.0016891891891891893	10/16075	0.16470520692953722	0.6754081606145987	0.6248838085971692	SNX30/ATG7	2		0	1	0	0	0
GO:0034728	nucleosome organization	131	8.445945945945946e-4	127/16075	0.9999420738754741	0.9999961185280213	0.9251907506707575	MACROH2A1	1		58	0	6.6485472223801665	-Inf	0
GO:0034729	histone H3-K79 methylation	4	0	0	1	1	1		0		0	0	0	0	0
GO:0034755	iron ion transmembrane transport	19	0.0016891891891891893	18/16075	0.38666780011446733	0.8425510851016473	0.7795234966022633	MCOLN1/HAMP	2		9	1	1.031671120714164	-0.031179934791114552	0.8594987794458548
GO:0034756	regulation of iron ion transport	6	0	0	1	1	1		0		0	0	0	0	0
GO:0034757	negative regulation of iron ion transport	2	0	0	1	1	1		0		0	0	0	0	0
GO:0034758	positive regulation of iron ion transport	1	0	0	1	1	1		0		0	0	0	0	0
GO:0034759	regulation of iron ion transmembrane transport	3	0	0	1	1	1		0		0	0	0	0	0
GO:0034760	negative regulation of iron ion transmembrane transport	2	0	0	1	1	1		0		0	0	0	0	0
GO:0034761	positive regulation of iron ion transmembrane transport	1	0	0	1	1	1		0		0	0	0	0	0
GO:0034762	regulation of transmembrane transport	570	0	0	1	1	1		0		0	0	0	0	0
GO:0034763	negative regulation of transmembrane transport	118	0.010135135135135136	115/16075	0.13974140504457716	0.6244086583985665	0.5776993577129595	AKT1/BIN1/C4orf3/TMBIM6/PPP3CA/RSC1A1/CALM2/SLC30A1/OPRL1/FABP5/KCNE3/ACE	12		66	6	7.565588218570536	-0.23185063025326572	0.7272434330495442
GO:0034764	positive regulation of transmembrane transport	227	0	0	1	1	1		0		0	0	0	0	0
GO:0034765	regulation of monoatomic ion transmembrane transport	447	0	0	1	1	1		0		0	0	0	0	0
GO:0034766	negative regulation of monoatomic ion transmembrane transport	89	0.006756756756756757	86/16075	0.29907456858981146	0.8345344282059184	0.7721065310022897	BIN1/C4orf3/TMBIM6/PPP3CA/CALM2/SLC30A1/OPRL1/KCNE3	8		48	4	5.502245977142207	-0.31886200724289543	0.6746260142839513
GO:0034767	positive regulation of monoatomic ion transmembrane transport	169	0.013513513513513514	167/16075	0.16885535964775206	0.6865834665846008	0.63522313844835	BAK1/ANTKMT/NIPSNAP2/PPP3CA/PLCG2/CDK5/CALM2/PINK1/CTSS/AMIGO1/IFNGR2/STAC/ANK2/P2RX1/KCNMB1/TREM2	16		74	3	8.482629214760903	-1.0394081619909552	0.3466778077083056
GO:0034769	basement membrane disassembly	3	0	0	1	1	1		0		0	0	0	0	0
GO:0034770	histone H4-K20 methylation	6	0	0	1	1	1		0		0	0	0	0	0
